x,y,t
0.094,-0.026,0.824
-0.033,-0.046,0.727
0.074,0.003,-0.901
-0.052,0.003,0.199
0.036,-0.017,0.711
-0.023,0.042,-0.707
-0.023,0.061,-0.386
0.074,0.013,-0.436
-0.042,-0.036,0.554
-0.003,0.003,-0.512
0.045,-0.026,0.724
-0.033,0.032,-0.249
-0.013,0.022,0.763
-0.062,-0.007,0.827
-0.052,-0.036,0.633
0.045,0.003,-0.452
-0.062,-0.026,0.279
-0.023,-0.007,0.202
-0.023,0.003,-0.263
-0.042,-0.036,0.913
0.055,-0.036,0.726
0.045,0.022,-0.088
-0.042,-0.007,0.827
-0.023,0.013,0.007
-0.003,-0.017,0.677
-0.062,0.013,-0.347
-0.033,0.022,-0.894
-0.042,-0.007,0.654
-0.023,0.022,-0.429
-0.052,-0.017,0.191
-0.023,-0.017,0.468
-0.042,-0.026,0.095
-0.033,0.022,-0.884
-0.033,0.013,-0.700
-0.042,0.022,-0.805
-0.013,0.003,0.346
-0.023,0.071,-0.306
-0.023,0.022,-0.696
-0.023,0.052,-0.227
-0.042,-0.026,0.376
-0.052,-0.007,0.272
-0.042,-0.007,-0.158
0.045,0.022,0.092
-0.042,0.003,-0.065
0.045,0.003,0.079
0.045,0.013,0.005
0.026,0.042,-0.390
-0.042,-0.017,0.648
-0.033,0.013,-0.797
0.045,0.013,0.040
0.055,0.013,-0.082
-0.023,-0.007,-0.159
0.084,-0.026,-0.814
-0.023,0.003,-0.250
-0.042,0.003,-0.252
-0.023,0.003,0.297
-0.042,-0.017,0.023
0.065,0.003,-0.711
0.084,-0.026,0.629
0.006,-0.007,-0.783
-0.042,0.013,-0.893
-0.033,-0.007,0.468
0.074,-0.026,0.819
-0.023,0.013,-0.602
0.045,-0.026,0.905
-0.023,-0.007,-0.172
0.045,-0.026,0.801
0.084,-0.026,0.812
0.055,0.022,-0.449
-0.023,-0.017,0.183
-0.023,0.013,-0.611
0.074,0.022,-0.610
-0.003,0.003,-0.603
-0.042,-0.026,0.464
-0.003,0.013,-0.336
0.036,0.022,0.003
-0.023,-0.017,0.825
0.036,-0.026,0.555
0.036,0.013,0.827
-0.042,-0.007,0.464
-0.042,0.013,-0.072
-0.023,0.003,-0.168
0.055,-0.017,0.532
-0.033,-0.017,0.185
-0.042,0.013,-0.063
-0.003,0.013,-0.426
0.045,-0.017,0.624
0.006,0.013,-0.935
-0.052,-0.017,0.295
-0.042,0.003,-0.226
-0.033,-0.007,0.738
0.065,0.003,-0.082
-0.033,0.013,-0.619
0.026,-0.017,0.830
-0.033,-0.036,0.732
0.055,0.013,-0.185
0.055,0.013,-0.705
0.055,-0.007,0.353
0.016,0.022,-0.846
0.055,0.013,-0.174
0.045,-0.007,0.565
-0.033,-0.007,0.286
0.045,-0.007,0.634
0.084,-0.036,0.821
0.055,-0.026,0.910
-0.023,0.013,-0.618
-0.013,-0.017,0.543
0.074,-0.007,-0.972
-0.042,-0.017,0.284
