x,y,t
0.016,0.008,0.124
0.008,-0.015,-0.051
0.008,0.008,0.240
0.069,-0.023,-0.493
0.023,-0.007,0.108
0.023,-0.030,-0.486
-0.045,0.000,-0.026
0.008,0.015,-0.087
0.023,-0.030,-0.465
0.016,0.000,0.213
0.046,0.000,-0.140
0.038,-0.007,-0.131
-0.075,0.053,0.832
0.069,0.000,-0.504
0.001,-0.007,-0.501
-0.106,0.038,0.687
-0.106,0.091,0.977
0.046,-0.015,-0.268
0.016,0.008,0.137
0.091,0.000,-0.222
-0.022,-0.015,0.287
0.016,0.008,0.186
0.016,0.000,-0.145
-0.090,0.008,0.534
0.016,-0.015,-0.517
0.061,0.000,-0.502
-0.083,0.000,0.335
0.054,0.000,-0.497
-0.106,0.008,0.725
0.031,0.000,-0.008
0.016,0.015,-0.195
0.008,0.008,0.125
0.023,-0.023,0.000
0.061,-0.030,-0.484
0.001,-0.023,-0.322
0.038,0.008,-0.054
-0.015,-0.007,-0.384
-0.098,0.046,0.929
0.008,-0.015,-0.252
0.038,0.008,-0.009
-0.106,0.000,0.532
-0.015,0.008,0.234
0.054,-0.015,-0.135
-0.015,0.015,0.276
0.008,-0.015,0.055
0.023,0.000,-0.130
-0.030,-0.007,-0.276
0.001,-0.007,-0.318
0.046,-0.023,-0.057
-0.060,0.000,0.253
-0.098,0.053,0.661
0.061,-0.015,-0.266
-0.007,0.030,0.371
0.031,-0.015,-0.297
0.031,0.000,0.127
0.038,0.000,-0.023
0.076,-0.007,-0.391
0.046,0.000,-0.136
0.038,-0.023,-0.321
-0.113,0.091,0.932
-0.106,0.046,0.758
0.023,0.008,0.114
-0.098,0.038,0.935
0.054,0.000,-0.384
0.016,0.008,0.186
0.016,0.000,-0.409
-0.098,0.030,0.783
0.023,-0.007,0.004
-0.022,0.008,0.425
0.001,0.008,0.102
0.016,-0.015,-0.452
0.038,0.000,-0.026
0.038,-0.015,-0.145
0.023,-0.015,-0.155
0.031,-0.038,-0.443
-0.106,0.000,0.615
-0.113,0.076,0.900
0.046,0.000,-0.146
-0.015,0.008,0.030
-0.030,0.000,-0.026
-0.007,-0.030,-0.219
0.038,0.000,-0.151
0.031,-0.015,-0.057
0.084,0.000,-0.507
0.023,0.008,0.103
-0.015,-0.007,-0.393
-0.113,0.000,0.546
-0.098,0.008,0.519
0.001,-0.015,-0.388
0.023,-0.007,-0.178
-0.090,0.008,0.556
-0.007,-0.007,-0.309
0.001,-0.023,0.067
0.069,0.000,-0.266
-0.068,0.023,0.625
-0.113,0.083,0.956
0.023,0.000,0.115
0.001,0.008,0.119
-0.106,0.030,0.649
-0.060,0.015,0.398
0.054,-0.007,-0.125
0.038,-0.023,-0.108
0.008,0.015,0.232
-0.015,0.000,0.169
0.038,0.000,-0.385
0.023,0.000,0.103
0.069,-0.015,-0.316
-0.022,-0.007,-0.010
0.023,0.000,-0.025
0.031,0.008,0.115
0.023,-0.023,-0.503
0.061,-0.007,-0.377
0.008,-0.007,-0.509
0.023,0.008,0.003
0.038,0.000,-0.151
0.031,0.000,-0.020
0.038,0.008,-0.016
0.038,0.008,-0.137
0.016,0.015,0.103
0.046,-0.015,-0.150
0.023,0.000,0.126
0.023,0.008,0.105
-0.083,0.030,0.800
-0.015,-0.015,-0.378
0.023,-0.023,0.043
0.016,-0.023,-0.474
-0.022,-0.015,0.137
0.076,-0.007,-0.438
-0.098,0.061,0.699
0.001,0.000,-0.161
-0.098,0.000,0.651
0.016,0.008,-0.004
0.038,-0.023,-0.484
-0.075,-0.007,0.194
-0.022,0.159,0.713
0.001,-0.007,-0.382
0.069,0.000,-0.504
0.008,0.015,0.239
0.046,-0.007,-0.148
0.061,-0.045,-0.327
0.031,0.008,-0.011
0.023,-0.015,-0.131
0.008,-0.023,-0.432
0.038,-0.007,-0.002
0.038,-0.015,-0.487
0.054,0.008,-0.233
0.038,-0.007,-0.131
0.061,-0.007,-0.386
0.023,0.008,-0.062
0.008,0.023,0.234
0.046,-0.007,-0.269
0.031,0.000,0.127
0.016,0.023,0.233
0.016,-0.007,0.056
0.069,-0.030,-0.469
0.046,0.008,-0.009
0.054,-0.030,-0.168
0.016,-0.007,-0.250
-0.090,0.053,0.610
0.038,-0.023,-0.484
0.061,0.000,-0.505
0.001,-0.007,0.078
0.038,0.008,-0.037
0.008,0.000,0.137
0.046,-0.007,-0.132
0.008,-0.007,-0.382
0.001,0.023,0.232
-0.090,0.023,0.718
0.016,0.000,0.109
-0.113,0.076,0.900
-0.015,0.000,0.327
0.054,-0.030,-0.451
0.008,-0.007,-0.382
0.031,0.015,-0.025
0.069,0.000,-0.511
-0.022,0.000,0.089
0.031,0.008,-0.026
0.023,-0.015,-0.007
-0.075,0.000,0.403
-0.030,0.000,0.348
-0.030,0.000,-0.004
0.023,0.000,-0.052
0.016,0.000,0.271
0.038,0.008,-0.054
-0.075,-0.007,0.322
-0.007,-0.007,-0.400
-0.015,-0.015,0.024
0.046,0.000,-0.232
-0.007,-0.007,-0.370
0.008,-0.007,-0.498
0.061,-0.030,-0.371
-0.121,0.083,0.956
0.016,0.008,0.099
0.023,0.000,0.115
0.046,0.000,-0.269
-0.068,0.000,0.102
0.031,-0.015,-0.136
0.084,0.000,-0.507
0.023,0.008,0.345
0.016,-0.007,-0.069
-0.022,-0.007,-0.280
0.016,-0.007,-0.493
-0.052,0.015,0.595
0.038,-0.015,-0.487
0.016,0.000,0.100
0.038,0.008,-0.026
-0.052,0.030,0.487
0.001,-0.015,-0.312
0.084,-0.007,-0.505
0.016,0.000,0.078
0.054,0.000,-0.136
0.001,-0.015,-0.509
0.016,0.008,0.209
-0.098,0.038,0.779
-0.068,0.000,0.086
0.023,-0.007,-0.058
-0.007,-0.007,-0.400
-0.106,0.000,0.615
0.008,-0.023,-0.341
0.008,-0.015,-0.492
-0.030,0.000,0.050
0.031,-0.007,-0.232
0.016,-0.015,0.123
-0.106,0.038,0.808
-0.083,-0.015,0.456
0.061,-0.030,-0.450
0.054,0.000,-0.146
0.046,0.000,-0.263
-0.015,0.030,0.474
-0.106,0.030,0.886
0.008,-0.015,-0.165
0.054,-0.007,-0.309
0.023,-0.007,-0.058
0.054,-0.023,-0.238
0.023,0.008,0.114
0.038,-0.015,-0.313
0.001,-0.015,-0.131
-0.052,0.030,0.487
0.038,-0.030,-0.311
0.023,-0.038,-0.464
-0.083,0.000,0.381
-0.113,0.000,0.530
0.008,0.015,0.117
0.054,-0.015,-0.310
0.008,-0.023,0.138
0.031,0.000,0.077
0.023,0.008,-0.427
0.046,0.000,-0.024
0.061,-0.007,-0.377
-0.030,0.000,-0.155
-0.007,-0.007,-0.254
0.046,-0.023,-0.340
0.001,-0.023,-0.240
0.008,-0.007,-0.514
0.046,-0.015,-0.179
-0.045,0.023,0.447
0.046,-0.007,-0.145
0.038,-0.038,-0.517
0.054,-0.038,-0.443
0.046,-0.007,-0.375
0.023,-0.007,-0.518
-0.007,-0.007,-0.150
0.038,-0.007,-0.108
0.023,-0.023,-0.157
0.023,0.000,-0.052
-0.098,0.061,0.699
-0.015,-0.007,-0.250
0.008,-0.007,-0.491
0.023,-0.015,-0.370
0.016,-0.030,-0.492
-0.098,0.030,0.783
0.038,0.000,-0.023
0.054,-0.023,-0.510
0.061,-0.030,-0.450
0.023,-0.030,-0.475
0.054,-0.015,-0.254
-0.098,0.030,0.653
0.046,-0.015,-0.242
-0.106,0.030,0.682
-0.030,-0.007,0.037
0.069,-0.023,-0.382
0.016,-0.015,-0.446
0.023,0.008,0.120
0.054,-0.015,-0.145
0.016,-0.023,-0.456
0.038,-0.023,-0.321
0.061,0.000,-0.393
-0.052,0.000,0.102
0.016,0.000,0.105
0.038,-0.015,-0.114
0.046,0.008,-0.026
0.016,-0.007,0.135
-0.015,0.008,0.234
-0.083,0.000,0.483
0.069,-0.023,-0.101
0.038,0.008,-0.054
0.001,0.015,0.232
0.046,-0.007,-0.138
-0.015,-0.015,0.210
0.016,0.008,0.103
0.046,-0.015,-0.268
0.031,0.000,-0.143
-0.090,-0.007,0.602
-0.083,0.000,0.606
0.016,0.008,0.186
0.046,0.000,-0.378
0.046,0.000,-0.378
0.001,-0.007,-0.403
-0.090,0.046,0.596
0.016,-0.015,-0.342
0.016,0.023,0.233
0.016,0.015,0.113
0.046,-0.007,-0.269
0.076,0.000,-0.498
0.046,-0.015,-0.150
0.023,0.000,-0.013
-0.007,-0.007,-0.395
0.016,0.023,0.233
0.016,-0.023,0.007
0.023,0.000,-0.036
0.016,-0.030,-0.492
-0.037,0.008,0.106
-0.007,-0.007,-0.370
-0.106,0.023,0.787
0.008,-0.007,0.451
0.046,0.008,-0.009
0.046,-0.007,-0.249
0.008,0.008,-0.312
0.016,-0.015,-0.092
-0.015,-0.007,-0.124
0.031,0.008,-0.332
-0.106,0.046,0.875
0.023,0.008,0.103
0.084,-0.007,-0.508
0.008,-0.015,0.038
0.008,0.023,0.230
0.016,0.023,0.107
0.038,-0.015,-0.141
0.069,-0.015,-0.265
0.023,-0.030,-0.450
-0.098,0.015,0.534
0.046,0.000,-0.024
-0.098,0.030,0.783
0.038,-0.030,-0.311
0.084,-0.015,-0.383
0.016,-0.015,-0.489
0.023,0.015,0.118
-0.113,0.030,0.882
0.031,0.015,0.240
0.031,0.000,-0.173
-0.015,0.008,0.258
0.046,-0.023,-0.447
-0.022,0.008,0.403
0.046,-0.023,-0.253
-0.090,0.038,0.695
0.076,0.000,-0.498
0.054,0.000,-0.380
0.031,0.000,-0.013
0.023,0.015,0.111
0.023,-0.015,-0.194
0.054,0.000,-0.384
0.054,-0.007,-0.387
-0.068,0.023,0.427
0.023,0.000,-0.510
-0.015,-0.007,0.205
-0.045,0.053,0.637
0.054,-0.015,-0.254
0.038,0.008,0.105
0.046,-0.030,-0.194
-0.030,0.000,-0.271
0.069,-0.023,-0.493
-0.090,0.046,0.915
-0.106,0.000,0.537
0.016,-0.015,-0.073
0.061,-0.030,-0.350
0.008,-0.015,-0.515
0.031,0.008,-0.138
0.038,-0.007,-0.010
0.038,0.000,-0.266
0.023,-0.015,-0.452
0.008,-0.023,-0.319
0.016,-0.015,0.177
-0.106,0.000,0.561
0.008,0.000,0.100
0.008,-0.007,-0.438
-0.106,0.000,0.374
-0.106,0.008,0.545
0.038,0.000,-0.147
-0.022,0.008,-0.014
-0.083,0.053,0.927
0.001,-0.015,-0.328
0.016,0.000,-0.409
0.054,0.000,-0.272
0.023,0.000,0.126
0.061,-0.007,-0.267
0.038,0.008,-0.137
-0.052,0.000,0.091
0.038,0.008,-0.009
0.016,0.008,0.099
0.008,0.008,0.257
0.001,-0.015,-0.494
-0.045,0.053,0.717
0.046,0.000,-0.013
-0.015,-0.023,-0.100
0.008,-0.015,-0.394
-0.015,0.008,0.150
0.008,0.015,0.249
0.016,-0.023,-0.346
0.023,0.000,-0.147
0.038,-0.007,-0.150
0.008,-0.023,-0.341
-0.090,0.053,0.811
0.038,-0.015,-0.193
-0.090,0.015,0.551
0.008,-0.015,-0.394
-0.015,-0.007,-0.003
-0.075,-0.007,0.322
0.054,-0.015,-0.519
0.084,-0.015,-0.504
0.016,0.015,-0.195
0.054,-0.030,-0.366
0.001,-0.015,-0.509
0.061,0.000,-0.379
0.016,0.000,0.078
-0.068,-0.023,0.351
0.061,-0.007,-0.244
0.023,0.000,-0.139
-0.060,0.046,0.633
-0.022,0.000,-0.135
-0.090,0.023,0.780
-0.030,0.000,-0.265
0.016,-0.023,-0.456
-0.022,-0.007,0.122
0.054,-0.030,-0.251
0.076,-0.007,-0.391
-0.121,0.091,0.972
-0.007,-0.007,0.025
0.023,0.000,0.126
-0.106,0.030,0.795
0.008,0.000,-0.515
-0.022,-0.030,0.021
-0.015,0.008,0.258
-0.083,0.000,0.569
0.001,0.000,0.434
0.084,-0.015,-0.245
0.046,-0.007,-0.375
0.038,-0.023,-0.321
0.008,-0.030,-0.249
0.001,-0.007,-0.515
-0.015,-0.007,-0.091
-0.030,-0.007,0.323
0.031,-0.023,-0.213
-0.007,-0.015,-0.376
-0.015,0.008,0.150
-0.098,0.000,0.550
0.069,-0.007,-0.502
0.031,-0.015,-0.503
0.023,0.000,-0.029
0.038,0.008,-0.037
-0.037,0.000,-0.152
0.016,0.008,-0.012
0.076,-0.007,-0.507
0.069,-0.030,-0.469
0.084,-0.015,-0.495
0.008,-0.015,-0.424
0.016,-0.030,-0.436
0.046,0.000,-0.255
-0.106,-0.007,0.556
-0.106,0.030,0.886
-0.022,-0.007,-0.010
0.008,0.008,0.103
0.038,0.000,-0.151
0.016,0.008,0.024
0.038,-0.030,-0.241
-0.106,0.008,0.545
0.023,-0.007,0.071
0.069,-0.030,-0.448
0.016,0.008,-0.342
0.031,0.015,-0.025
-0.030,-0.007,-0.153
-0.068,0.061,0.836
0.038,0.008,-0.026
0.008,0.000,0.104
-0.060,0.023,0.496
0.031,0.000,-0.173
0.054,-0.023,-0.259
0.016,0.015,0.092
0.054,-0.038,-0.443
0.016,0.000,-0.025
0.031,-0.023,-0.486
0.054,-0.023,-0.409
-0.098,0.068,0.856
-0.052,0.023,0.300
0.038,-0.015,-0.145
0.016,-0.015,-0.342
0.016,-0.015,0.123
-0.106,0.030,0.718
-0.052,0.023,0.477
-0.068,0.023,0.427
0.001,-0.023,-0.322
-0.007,-0.007,0.025
0.031,0.000,0.012
0.023,-0.030,-0.486
0.016,0.008,0.024
-0.090,0.053,0.961
0.008,-0.007,-0.276
0.046,-0.015,-0.150
0.023,-0.030,-0.465
-0.030,-0.007,0.005
-0.030,-0.007,0.157
0.016,-0.007,-0.493
0.084,-0.015,-0.495
-0.098,0.000,0.478
0.076,0.000,-0.498
0.038,-0.007,-0.137
0.008,0.000,-0.270
0.046,0.008,-0.393
-0.090,0.015,0.532
0.016,0.000,0.126
0.069,-0.015,-0.316
-0.060,0.053,0.635
0.023,0.000,0.106
0.031,0.000,0.105
0.001,0.015,0.237
-0.022,-0.007,-0.136
-0.015,-0.015,-0.255
-0.007,-0.007,-0.395
-0.090,0.015,0.551
-0.098,0.023,0.728
0.001,0.000,0.434
-0.015,0.015,-0.000
-0.007,-0.007,-0.150
0.001,-0.007,0.174
0.031,-0.023,-0.406
0.008,-0.007,-0.325
0.016,0.000,0.251
-0.090,0.008,0.534
0.016,-0.030,0.205
-0.037,0.000,-0.029
0.046,-0.007,-0.011
-0.090,0.000,0.609
0.023,-0.007,-0.022
-0.083,0.000,0.229
0.031,-0.038,-0.443
-0.106,0.015,0.707
-0.068,0.000,0.086
0.001,0.008,-0.223
0.046,-0.023,-0.128
-0.060,0.000,0.102
-0.022,0.000,-0.135
-0.121,0.099,0.988
-0.068,0.061,0.836
0.008,-0.015,-0.165
0.008,0.008,0.125
0.069,-0.023,-0.493
-0.098,0.023,0.697
0.008,-0.015,-0.442
0.023,0.008,0.103
-0.098,0.061,0.699
-0.015,-0.007,-0.157
-0.083,0.053,0.598
0.046,-0.030,-0.434
0.001,-0.015,-0.096
0.054,-0.030,-0.478
-0.030,0.000,-0.034
0.038,0.008,0.116
0.069,0.000,-0.497
0.046,-0.030,-0.321
0.001,-0.007,-0.131
-0.022,0.000,-0.262
0.016,-0.007,0.135
0.031,0.000,0.117
0.008,-0.015,-0.252
0.016,0.008,0.024
0.031,0.000,0.102
0.008,-0.007,0.121
0.016,0.000,-0.498
0.001,-0.023,-0.494
0.061,-0.015,-0.266
-0.106,0.000,0.638
0.038,0.008,-0.087
-0.015,-0.015,0.210
0.031,-0.030,-0.256
0.054,-0.007,-0.258
0.023,0.008,-0.267
0.016,0.008,0.253
0.001,0.015,0.259
0.016,0.000,-0.134
-0.098,0.046,0.760
