x,y,t
0.258,-0.028,0.776
-0.207,-0.020,-0.602
0.192,0.021,0.721
-0.249,-0.028,-0.627
0.117,-0.004,0.390
0.059,0.005,0.297
-0.141,-0.004,-0.430
0.225,0.021,0.843
0.100,0.005,0.391
-0.249,0.005,-0.703
-0.191,-0.004,-0.526
-0.158,-0.004,-0.496
-0.008,-0.012,-0.079
0.092,-0.012,0.359
0.250,0.030,0.911
0.067,-0.004,0.333
0.009,-0.020,-0.240
-0.166,0.005,-0.642
-0.133,0.030,-0.529
0.175,-0.037,0.413
-0.025,-0.004,-0.229
0.192,-0.004,0.742
0.092,0.013,0.397
-0.141,-0.004,-0.349
-0.041,0.013,-0.182
-0.191,0.021,-0.598
0.117,0.005,0.496
0.000,0.013,0.015
-0.016,-0.004,-0.091
-0.074,-0.004,-0.068
-0.083,-0.004,-0.161
-0.058,0.021,-0.223
-0.008,0.021,-0.087
0.216,0.038,0.769
-0.216,0.021,-0.631
0.183,-0.028,0.508
0.042,-0.004,0.223
-0.149,-0.020,-0.418
0.108,0.013,0.584
0.017,0.021,0.012
-0.183,0.005,-0.500
0.208,0.013,0.852
-0.149,0.021,-0.554
0.108,0.013,0.661
0.250,0.046,0.910
0.241,-0.037,0.687
0.142,0.030,0.407
-0.249,0.021,-0.685
-0.207,-0.020,-0.534
-0.174,0.021,-0.643
0.150,0.030,0.766
-0.133,0.005,-0.348
0.117,0.013,0.591
0.275,-0.012,0.954
0.175,0.030,0.511
-0.116,-0.004,-0.496
0.167,0.013,0.568
-0.241,0.013,-0.676
0.158,0.013,0.676
0.266,-0.028,0.776
-0.191,-0.028,-0.531
0.233,0.038,0.778
-0.025,0.005,0.017
-0.133,-0.004,-0.425
-0.116,-0.012,-0.356
-0.058,0.013,-0.235
-0.191,-0.028,-0.531
-0.099,-0.012,-0.464
0.059,-0.004,0.081
0.075,0.005,0.305
-0.033,0.005,-0.078
0.142,-0.028,0.316
-0.191,-0.012,-0.626
0.158,-0.037,0.315
0.059,-0.020,0.154
0.050,0.013,0.165
-0.199,-0.012,-0.535
0.050,0.005,0.312
0.192,0.030,0.657
0.233,-0.028,0.693
0.241,-0.004,0.833
-0.108,-0.004,-0.497
-0.149,-0.012,-0.344
0.067,0.005,0.215
0.025,0.013,0.110
-0.141,-0.004,-0.420
0.175,0.005,0.777
0.059,0.005,0.089
0.100,0.021,0.333
-0.025,0.013,-0.114
0.067,0.005,0.155
0.133,-0.037,0.220
0.034,0.005,0.071
0.142,0.021,0.448
-0.216,0.013,-0.591
0.000,0.013,0.133
-0.041,-0.012,-0.301
0.200,-0.028,0.596
0.158,-0.037,0.320
0.000,0.013,0.108
0.133,0.021,0.579
0.034,0.005,0.116
0.092,0.005,0.393
-0.099,-0.004,-0.510
-0.174,-0.020,-0.571
-0.141,0.013,-0.591
0.075,-0.037,0.044
0.059,-0.020,-0.057
-0.124,0.005,-0.609
0.017,-0.004,0.015
0.158,0.021,0.520
0.042,0.005,0.078
-0.216,-0.004,-0.688
0.025,-0.020,-0.148
0.125,0.021,0.300
-0.149,-0.012,-0.443
0.050,0.005,0.054
-0.149,0.005,-0.611
-0.133,0.038,-0.508
-0.199,0.013,-0.680
0.183,0.030,0.952
0.142,0.005,0.588
0.133,0.021,0.453
0.000,-0.004,0.014
-0.199,0.030,-0.569
0.050,-0.020,0.037
0.225,0.030,0.845
-0.008,-0.004,-0.239
0.175,0.030,0.951
0.225,0.013,0.817
-0.232,-0.020,-0.628
0.092,0.013,0.489
0.059,0.005,0.360
-0.183,-0.020,-0.534
0.034,0.021,0.044
0.158,0.021,0.456
-0.133,0.030,-0.493
-0.066,0.005,-0.386
