x,y,t
0.036,0.018,0.084
0.021,0.025,0.087
-0.009,-0.049,-0.216
-0.031,-0.012,-0.227
0.036,0.040,0.390
0.066,-0.027,0.346
0.066,0.010,0.210
-0.046,-0.027,-0.186
0.043,-0.027,0.060
0.043,0.010,0.666
0.058,-0.012,0.544
0.036,-0.019,0.225
-0.001,-0.027,-0.014
0.051,0.018,0.656
0.058,-0.012,0.351
0.028,0.033,0.073
0.043,-0.004,0.023
0.006,0.010,-0.330
-0.068,0.003,-0.306
0.140,0.025,0.798
-0.001,0.018,0.087
0.066,-0.027,0.272
-0.098,0.010,-0.435
0.028,-0.019,-0.054
-0.001,-0.004,0.301
0.088,-0.004,0.768
-0.016,-0.027,-0.100
0.006,0.010,-0.035
-0.016,0.033,-0.424
0.043,-0.019,0.624
0.036,-0.027,0.024
-0.091,-0.034,-0.489
-0.031,-0.049,-0.353
-0.001,-0.027,0.106
-0.031,-0.049,-0.339
0.066,-0.004,0.451
0.081,0.010,0.763
0.006,0.025,-0.208
0.036,0.003,0.416
-0.009,-0.049,-0.118
0.028,0.033,0.165
0.036,-0.034,-0.081
-0.016,0.010,-0.261
-0.009,-0.012,0.019
0.051,-0.004,0.324
-0.039,-0.012,-0.276
-0.039,-0.049,-0.452
-0.031,-0.027,-0.112
0.014,-0.019,-0.057
0.021,0.010,0.467
0.081,0.018,0.365
-0.001,-0.027,-0.332
0.066,-0.019,0.274
-0.039,-0.027,-0.137
0.006,-0.034,-0.110
-0.061,-0.027,-0.360
-0.024,0.003,0.125
0.036,0.003,0.031
0.096,0.018,0.847
-0.039,-0.042,-0.233
0.006,-0.034,0.268
-0.024,-0.042,-0.416
-0.061,-0.004,-0.173
-0.046,-0.027,-0.244
0.043,-0.034,0.232
0.058,0.003,0.647
-0.009,0.048,0.105
0.058,0.048,0.616
0.006,-0.034,0.128
0.036,-0.004,-0.041
0.021,-0.012,0.233
0.043,0.003,0.634
0.006,0.063,0.303
-0.076,-0.034,-0.460
0.043,-0.004,0.417
-0.046,-0.049,-0.450
-0.083,-0.004,-0.292
0.051,0.003,0.295
-0.053,-0.027,-0.393
-0.024,0.040,-0.144
-0.039,-0.004,-0.411
-0.009,-0.019,-0.116
0.110,0.003,0.989
0.036,-0.019,0.434
-0.098,0.003,-0.476
0.028,-0.027,-0.079
-0.053,0.033,-0.361
-0.113,-0.004,-0.415
-0.024,0.003,0.340
-0.053,-0.034,-0.369
-0.068,-0.034,-0.405
-0.061,-0.042,-0.471
-0.039,-0.027,-0.297
-0.031,-0.019,0.339
0.043,-0.012,0.257
0.021,-0.004,-0.119
-0.009,0.025,-0.448
-0.024,-0.034,-0.073
-0.068,0.033,-0.350
-0.016,0.025,-0.235
-0.009,-0.019,-0.201
-0.031,0.040,-0.077
-0.039,0.040,-0.127
-0.046,-0.034,-0.125
0.058,0.010,0.521
0.006,-0.019,-0.050
0.036,0.055,0.485
0.014,-0.042,0.116
0.006,0.025,0.002
-0.046,-0.012,-0.448
0.014,0.018,-0.002
-0.091,0.025,-0.276
-0.001,-0.019,-0.005
0.051,0.048,0.358
0.028,0.018,0.004
0.028,-0.004,0.225
0.021,-0.034,0.112
-0.076,-0.012,0.279
0.043,-0.012,0.475
-0.009,-0.012,-0.455
0.014,-0.012,0.185
0.036,-0.034,0.018
0.096,0.010,0.960
0.014,-0.027,-0.186
0.043,-0.004,0.454
-0.053,-0.027,-0.409
-0.024,0.018,-0.012
0.096,0.010,0.764
-0.061,-0.042,-0.359
0.103,0.010,0.875
0.103,0.033,0.721
-0.001,-0.042,-0.306
-0.016,-0.019,-0.216
-0.091,-0.042,-0.482
-0.061,0.018,-0.375
0.088,-0.004,0.668
0.096,0.025,0.707
-0.083,-0.012,-0.364
-0.061,-0.004,-0.185
0.028,0.025,-0.042
-0.039,0.018,0.244
0.021,-0.012,0.033
0.021,-0.019,0.316
0.014,0.040,0.129
0.051,0.040,0.501
-0.001,-0.019,0.074
-0.031,-0.042,-0.411
-0.039,0.018,-0.386
0.021,-0.012,0.112
-0.068,-0.034,-0.477
-0.039,0.025,-0.138
0.066,-0.004,0.355
-0.024,-0.012,-0.075
-0.061,-0.042,-0.460
0.036,0.003,0.263
-0.009,-0.004,-0.113
0.028,-0.019,0.324
-0.001,0.025,-0.422
-0.091,0.003,-0.400
0.058,-0.019,0.239
0.036,-0.004,0.022
0.066,-0.004,0.558
0.096,0.010,0.654
0.028,0.048,0.414
-0.016,0.018,-0.284
0.043,0.048,0.337
0.028,-0.019,0.426
0.006,0.003,0.299
0.043,0.033,0.407
-0.053,-0.042,-0.247
-0.053,-0.012,-0.364
0.043,0.055,0.536
0.014,0.010,-0.222
-0.091,-0.027,0.710
0.028,-0.042,0.017
-0.053,0.010,-0.321
0.081,0.018,0.631
-0.009,0.018,-0.029
-0.098,0.025,-0.437
-0.001,0.010,0.388
0.021,0.018,-0.057
-0.009,0.025,-0.322
-0.001,-0.012,-0.414
0.021,0.010,0.133
-0.046,-0.019,-0.472
-0.024,-0.034,-0.005
0.036,0.025,0.580
0.051,0.025,0.164
-0.016,0.033,-0.416
-0.061,0.003,-0.131
0.014,0.025,-0.077
-0.031,-0.027,-0.280
0.028,0.018,0.017
-0.061,-0.057,-0.466
0.051,0.003,0.632
0.021,-0.019,-0.060
-0.009,-0.019,0.007
-0.031,0.025,-0.465
-0.001,-0.027,-0.061
0.014,-0.027,-0.043
-0.001,0.003,-0.239
-0.001,-0.049,-0.103
0.028,0.003,-0.198
-0.046,-0.019,-0.271
-0.024,0.040,-0.001
0.058,-0.012,0.289
0.051,-0.012,0.247
-0.039,-0.042,-0.358
-0.039,0.040,-0.276
-0.091,0.018,-0.305
-0.068,0.010,-0.263
0.014,-0.019,0.022
-0.024,0.040,0.037
0.028,0.018,0.044
0.014,0.048,0.110
-0.009,-0.034,-0.122
0.014,-0.004,-0.338
-0.001,0.018,-0.304
-0.001,0.018,-0.226
0.058,-0.012,0.451
-0.016,-0.019,-0.398
0.021,-0.019,0.009
-0.053,0.018,-0.297
0.006,-0.019,-0.014
0.014,-0.019,0.036
-0.039,0.033,-0.464
0.014,0.025,-0.027
-0.016,0.010,-0.418
0.028,-0.012,0.228
-0.001,0.018,-0.120
-0.001,0.033,0.038
0.028,0.003,0.221
0.006,-0.019,0.063
-0.009,0.010,0.337
0.066,0.003,0.436
0.036,0.018,0.040
0.058,-0.012,0.251
0.096,-0.004,0.983
0.036,0.010,0.034
-0.061,0.025,-0.426
0.028,-0.019,0.146
-0.076,-0.057,-0.471
-0.009,0.010,-0.460
0.028,0.018,0.034
-0.031,0.003,-0.447
0.028,-0.004,0.110
0.051,0.055,0.421
0.051,0.025,0.134
0.118,0.010,0.983
-0.053,0.033,-0.266
-0.016,-0.004,-0.367
-0.039,0.003,-0.476
0.036,0.040,0.467
-0.024,-0.027,-0.402
-0.098,0.033,-0.462
-0.031,0.003,0.089
0.118,0.018,0.613
-0.001,0.018,-0.152
0.006,-0.012,0.279
-0.009,-0.027,-0.316
-0.031,-0.019,-0.318
-0.083,-0.034,-0.481
0.006,0.010,0.454
0.014,0.033,0.098
-0.031,-0.034,-0.117
0.058,-0.004,0.431
-0.031,0.040,-0.011
-0.001,-0.019,0.018
-0.024,0.033,-0.040
0.066,-0.019,0.447
-0.046,0.033,-0.412
0.058,0.010,0.438
-0.016,0.003,0.162
0.021,-0.004,0.338
0.066,0.033,0.534
0.103,0.003,0.879
-0.009,0.025,0.131
0.028,0.018,0.185
0.006,-0.019,0.049
-0.061,-0.034,0.359
