x,y,t
0.123,-0.029,-0.569
-0.162,0.066,0.835
-0.086,0.037,0.441
-0.096,0.018,0.235
-0.086,-0.020,0.139
-0.105,0.018,0.528
-0.000,0.028,-0.072
-0.115,0.037,0.561
0.038,-0.001,-0.023
0.028,0.018,-0.109
0.190,-0.067,-0.663
-0.038,-0.029,-0.066
-0.172,-0.020,0.641
-0.067,-0.020,0.197
0.019,0.009,-0.085
0.047,0.037,-0.126
0.066,-0.010,-0.421
0.161,-0.048,-0.587
-0.181,0.009,0.584
0.019,0.047,0.063
-0.134,-0.010,0.332
0.019,-0.029,-0.163
-0.115,-0.010,0.304
0.142,-0.048,-0.460
0.009,-0.001,-0.201
-0.134,0.018,0.446
-0.000,-0.029,-0.058
0.114,-0.001,-0.574
-0.115,-0.010,0.516
-0.115,0.057,0.577
0.009,0.018,0.072
0.009,0.009,-0.307
0.076,0.018,-0.169
-0.048,-0.029,-0.030
0.104,0.018,-0.560
0.114,-0.048,-0.328
-0.172,-0.001,0.596
-0.048,-0.020,0.166
-0.000,0.028,0.003
-0.162,-0.010,0.555
-0.229,0.085,0.953
-0.105,-0.001,0.432
-0.134,0.037,0.604
-0.038,0.028,-0.010
-0.000,-0.020,-0.244
0.038,0.047,-0.135
0.085,-0.020,-0.362
-0.076,0.009,0.167
0.133,-0.058,-0.436
-0.029,0.018,0.203
-0.134,-0.010,0.411
0.123,-0.058,-0.409
-0.000,-0.020,-0.036
-0.096,0.037,0.296
0.057,0.009,-0.105
0.057,0.018,-0.189
-0.115,0.009,0.353
0.104,0.009,-0.360
0.047,0.037,-0.193
-0.162,0.028,0.920
-0.181,-0.001,0.908
-0.029,0.018,0.204
0.038,0.028,-0.012
-0.067,-0.001,0.021
-0.105,0.028,0.380
-0.076,-0.020,0.073
-0.086,-0.010,0.324
-0.248,-0.048,0.886
-0.219,0.057,0.936
-0.057,-0.020,0.024
-0.067,-0.010,0.021
0.019,0.018,-0.133
0.285,0.009,-0.891
0.019,-0.010,-0.356
0.104,0.009,-0.257
-0.210,0.009,0.810
-0.086,0.066,0.367
-0.038,0.057,0.167
-0.162,-0.010,0.740
-0.048,-0.029,0.061
-0.057,-0.001,0.266
0.190,-0.058,-0.696
-0.162,-0.001,0.807
-0.057,-0.010,0.168
-0.162,0.009,0.740
0.218,-0.048,-0.810
-0.010,-0.001,0.028
-0.134,0.009,0.713
-0.172,0.037,0.970
0.114,-0.001,-0.504
0.104,-0.020,-0.669
0.133,-0.058,-0.545
0.028,-0.020,-0.025
0.218,-0.010,-0.925
-0.153,0.009,0.801
0.218,-0.001,-0.912
0.123,-0.039,-0.410
-0.029,0.047,0.117
-0.029,-0.001,-0.085
0.123,0.018,0.152
0.047,-0.010,-0.022
-0.172,0.018,0.668
0.076,-0.020,-0.544
-0.010,-0.020,-0.018
0.161,-0.039,-0.568
0.076,0.028,-0.147
0.019,0.037,-0.080
0.199,-0.077,-0.667
-0.029,0.009,-0.032
0.028,0.009,-0.097
0.085,0.028,-0.517
0.133,-0.067,-0.421
-0.105,0.009,0.478
-0.115,-0.010,0.304
-0.162,0.037,0.760
-0.162,0.009,0.590
-0.029,0.018,0.164
0.171,-0.058,-0.685
-0.029,0.018,0.093
-0.191,0.009,0.775
-0.200,0.018,0.875
-0.134,0.037,0.745
-0.181,0.009,0.655
-0.191,0.057,0.959
-0.057,0.018,0.523
-0.000,0.037,0.092
-0.029,0.009,-0.008
0.199,-0.001,-0.590
0.152,-0.067,-0.439
-0.038,0.028,0.122
0.009,-0.001,-0.254
0.114,-0.048,-0.316
-0.086,0.028,0.250
-0.124,0.009,0.433
0.076,0.018,-0.500
-0.029,-0.010,-0.132
-0.124,-0.010,0.504
-0.153,-0.001,0.722
-0.057,0.018,0.105
-0.038,-0.010,-0.060
0.028,0.009,-0.308
-0.134,0.018,0.732
-0.010,0.037,0.144
-0.162,0.047,0.973
0.133,-0.058,-0.478
0.019,0.037,-0.057
-0.029,0.057,0.199
-0.067,0.028,0.218
0.152,-0.058,-0.460
-0.057,-0.020,-0.023
0.038,0.028,-0.069
0.180,-0.067,-0.558
-0.086,0.047,0.459
-0.067,0.037,0.394
-0.029,0.047,0.080
0.047,-0.020,-0.014
-0.019,0.028,0.133
-0.219,-0.020,0.887
-0.019,-0.020,-0.166
0.114,0.018,-0.561
-0.134,0.057,0.584
0.114,-0.001,-0.328
0.171,-0.048,-0.647
-0.115,0.018,0.448
-0.000,0.028,0.180
0.152,-0.010,-0.611
-0.000,0.028,0.054
0.066,-0.001,-0.237
0.114,0.009,-0.246
0.076,-0.001,-0.172
0.171,-0.039,-0.685
0.104,-0.020,-0.447
-0.115,0.009,0.251
-0.191,0.057,0.879
0.199,0.018,-0.383
-0.200,0.009,0.703
-0.115,-0.001,0.331
0.228,-0.001,-0.903
0.047,0.028,-0.214
0.085,-0.039,-0.295
-0.162,-0.001,0.749
0.076,-0.039,-0.212
0.066,0.009,-0.437
-0.162,0.009,0.459
0.256,-0.010,-0.909
-0.181,-0.001,0.573
0.161,-0.067,-0.665
0.152,-0.048,-0.440
-0.067,-0.029,0.025
0.085,-0.039,-0.333
-0.076,-0.010,0.104
-0.048,0.009,0.044
0.199,-0.010,-0.868
-0.029,-0.010,-0.153
0.161,-0.010,-0.571
-0.086,-0.001,0.113
-0.143,-0.001,0.344
-0.076,0.028,0.412
-0.019,0.057,0.160
0.133,-0.020,-0.570
-0.200,0.076,0.930
0.019,0.037,0.044
-0.105,0.028,0.503
-0.019,0.028,0.036
0.123,-0.001,-0.715
0.123,-0.048,-0.461
-0.010,0.057,0.038
0.019,0.047,0.035
-0.134,-0.001,0.658
0.209,-0.020,-0.653
0.019,-0.029,-0.279
-0.000,0.047,0.122
-0.000,0.018,0.058
-0.200,0.076,0.894
-0.115,0.037,0.383
0.076,-0.001,-0.326
-0.124,0.009,0.366
-0.096,0.018,0.192
-0.200,0.057,0.882
0.142,-0.010,-0.815
0.180,-0.067,-0.571
-0.029,0.009,0.201
0.123,-0.048,-0.443
0.237,-0.001,-0.734
-0.019,0.009,0.114
0.019,-0.020,-0.025
0.085,0.018,-0.496
0.161,-0.020,-0.687
-0.086,0.018,0.419
-0.143,-0.001,0.705
-0.038,-0.020,0.033
-0.143,-0.010,0.444
-0.086,-0.001,0.375
0.095,0.009,-0.561
0.057,0.018,-0.128
-0.076,-0.010,0.274
0.028,-0.010,0.084
-0.105,0.037,0.500
-0.029,0.037,0.206
-0.153,-0.001,0.476
-0.181,0.037,0.781
0.028,-0.010,-0.333
-0.172,0.009,0.654
-0.191,0.009,0.912
0.123,-0.067,-0.431
0.190,-0.001,-0.804
-0.124,0.057,0.493
-0.019,0.057,0.093
-0.134,-0.010,0.531
-0.124,0.066,0.653
0.038,-0.001,-0.208
-0.153,0.018,0.455
-0.115,0.047,0.567
0.152,-0.048,-0.620
0.123,-0.020,-0.726
0.066,0.018,-0.159
-0.010,-0.020,-0.201
-0.076,0.037,0.435
