x,y,t
0.050,0.097,-0.287
-0.042,-0.132,0.468
-0.079,-0.077,0.921
0.031,0.015,-0.198
0.105,0.153,-0.811
-0.024,0.079,-0.572
0.050,0.061,-0.167
-0.097,-0.160,0.847
0.022,-0.050,0.114
0.059,0.088,-0.359
0.041,-0.004,-0.076
-0.106,-0.160,0.849
-0.079,-0.068,0.893
0.022,-0.086,0.182
0.077,0.061,-0.237
0.050,0.033,-0.338
0.050,-0.031,0.263
0.013,0.015,0.216
-0.051,-0.086,0.576
-0.079,-0.141,0.679
-0.042,-0.105,0.382
-0.005,-0.013,-0.279
0.123,0.162,-0.654
0.004,-0.059,0.069
0.077,0.134,-0.510
-0.106,-0.086,0.365
0.031,0.051,-0.597
0.151,0.125,-0.793
0.022,-0.013,0.061
-0.005,-0.059,0.116
0.022,-0.096,0.181
0.077,0.061,-0.305
0.050,0.033,-0.087
-0.171,-0.132,0.751
0.087,0.254,-0.776
-0.014,-0.004,-0.327
0.087,0.097,-0.374
-0.033,0.051,-0.327
0.068,0.070,-0.341
-0.106,-0.105,0.946
-0.005,-0.004,-0.100
-0.024,-0.151,0.472
0.031,0.070,-0.224
0.013,0.070,-0.027
-0.024,-0.077,0.291
0.041,0.079,-0.129
-0.033,-0.040,0.350
0.022,0.079,0.004
-0.079,-0.096,0.876
-0.033,-0.132,0.472
-0.033,-0.096,0.374
-0.014,-0.132,0.375
0.087,0.143,-0.575
-0.207,-0.123,0.839
0.013,-0.086,0.202
-0.106,-0.068,0.913
0.096,0.107,-0.688
0.022,0.042,-0.036
-0.106,-0.096,0.373
-0.088,-0.160,0.758
0.041,-0.059,-0.041
0.050,-0.004,0.167
-0.033,0.042,-0.114
-0.079,-0.169,0.764
-0.051,-0.077,0.733
0.022,0.042,-0.088
0.059,0.070,-0.626
0.022,-0.013,-0.203
0.013,-0.004,0.140
-0.097,-0.169,0.850
-0.051,-0.132,0.592
0.077,0.070,-0.340
-0.014,-0.123,0.375
-0.079,-0.123,0.575
-0.042,-0.169,0.568
0.077,0.107,-0.456
0.114,0.217,-0.708
0.004,-0.123,0.301
-0.097,-0.151,0.740
0.050,-0.004,-0.232
0.004,-0.068,0.069
-0.161,-0.114,0.629
-0.161,-0.096,0.915
-0.014,0.116,-0.756
0.077,0.051,-0.277
-0.042,-0.114,0.371
0.105,0.217,-0.842
0.114,0.198,-0.808
-0.042,-0.059,0.662
0.077,0.143,-0.577
0.114,0.198,-0.781
0.059,0.070,-0.211
-0.106,-0.077,0.646
0.022,-0.050,0.078
-0.125,-0.132,0.838
0.123,0.226,-0.832
-0.125,-0.151,0.940
-0.005,0.015,0.198
-0.070,-0.160,0.668
0.096,0.116,-0.530
0.096,0.125,-0.783
-0.125,-0.114,0.655
-0.070,-0.132,0.575
-0.088,-0.096,0.753
0.013,-0.050,0.101
0.068,0.051,-0.233
0.004,0.024,0.032
-0.116,-0.123,0.739
0.031,-0.105,0.205
-0.079,-0.050,0.541
-0.079,-0.086,0.280
0.077,0.143,-0.538
-0.097,-0.086,0.338
-0.042,-0.059,0.764
0.123,0.189,-0.846
-0.024,-0.114,0.389
0.105,0.189,-0.765
-0.079,-0.123,0.567
-0.125,-0.114,0.849
-0.106,-0.169,0.851
0.068,0.153,-0.585
0.004,-0.059,0.168
0.105,0.116,-0.560
-0.079,-0.169,0.748
-0.180,-0.105,0.716
-0.088,-0.169,0.747
0.013,-0.050,-0.038
-0.042,-0.077,0.318
-0.033,-0.151,0.470
-0.106,-0.132,0.744
0.022,-0.013,0.122
0.068,0.107,-0.490
