x,y,t
0.009,0.017,-0.262
-0.007,0.017,-0.289
0.049,0.001,-0.675
-0.015,-0.015,0.563
-0.054,0.009,0.162
0.073,-0.007,-0.255
-0.062,0.001,0.136
-0.094,-0.007,0.547
-0.030,0.009,-0.182
0.025,0.025,0.080
-0.015,-0.007,-0.096
-0.015,0.049,0.134
-0.038,-0.015,0.221
0.001,-0.007,-0.195
-0.015,-0.015,-0.174
-0.007,0.009,-0.255
-0.038,-0.015,0.073
0.096,0.001,-0.415
-0.007,-0.007,-0.275
0.009,0.017,0.075
0.001,0.001,-0.342
0.081,0.001,-0.582
0.089,-0.023,-0.739
-0.030,0.017,-0.109
0.128,0.017,-0.956
0.025,0.001,0.154
0.001,0.025,0.047
0.009,-0.015,0.252
-0.046,-0.023,0.509
-0.023,0.001,-0.017
0.009,-0.007,-0.270
0.033,0.017,-0.018
-0.015,0.009,0.242
-0.030,-0.023,0.026
0.049,-0.015,-0.377
-0.038,0.001,0.151
0.017,0.025,-0.016
-0.030,0.017,0.483
-0.038,-0.007,0.540
-0.007,-0.007,0.480
0.001,0.009,-0.188
0.025,0.009,-0.099
-0.038,-0.023,0.351
-0.062,-0.007,0.316
-0.030,-0.015,0.513
-0.094,-0.007,0.388
-0.038,0.041,0.348
-0.007,-0.007,-0.180
-0.054,-0.023,0.273
-0.015,-0.015,0.249
0.001,0.001,-0.198
-0.030,0.001,0.399
0.025,0.009,0.073
-0.007,0.041,0.283
-0.023,0.009,0.483
0.033,0.009,-0.090
-0.046,0.009,0.129
-0.054,0.041,0.469
-0.015,-0.015,0.080
-0.038,-0.015,0.318
-0.054,-0.015,0.572
-0.007,-0.023,0.485
0.120,-0.007,-0.660
-0.054,0.001,0.233
-0.030,0.001,0.476
0.104,-0.007,-0.499
-0.007,0.001,-0.199
-0.023,-0.031,0.488
0.033,0.041,-0.259
-0.030,0.001,0.315
0.001,-0.007,-0.186
-0.007,0.001,0.166
0.120,0.064,-0.390
-0.038,-0.023,0.185
-0.062,0.041,0.485
-0.023,-0.015,-0.177
-0.038,-0.007,-0.101
-0.062,-0.007,0.281
-0.007,0.001,-0.011
-0.102,-0.015,0.603
-0.070,-0.007,0.391
-0.023,-0.015,0.400
0.128,-0.007,-0.825
0.001,0.001,0.237
-0.007,-0.015,0.083
-0.038,0.009,0.050
-0.046,-0.015,0.512
0.096,0.017,-0.898
-0.038,-0.023,0.568
-0.015,-0.007,0.560
-0.007,0.009,-0.266
-0.007,0.009,-0.198
-0.054,-0.015,0.238
0.049,0.025,-0.176
-0.038,-0.007,0.163
-0.054,0.041,0.388
-0.030,-0.031,0.155
-0.046,0.009,0.561
0.025,0.001,-0.396
0.001,0.049,-0.024
-0.038,-0.015,0.354
0.112,-0.007,-0.661
0.073,0.001,-0.414
-0.030,-0.015,-0.020
-0.038,-0.007,-0.050
-0.038,-0.023,0.573
0.239,0.072,-0.934
-0.030,-0.007,0.074
-0.054,0.009,-0.031
-0.054,0.009,0.138
-0.015,-0.015,-0.261
0.144,-0.007,-0.895
-0.007,0.001,-0.137
0.144,-0.031,-0.977
-0.038,0.009,0.571
-0.094,-0.015,0.550
-0.046,-0.007,-0.099
0.208,0.017,-0.673
-0.015,0.009,0.398
-0.054,0.009,0.059
0.057,0.009,-0.607
0.001,0.017,0.041
0.017,0.025,-0.296
0.033,0.041,-0.175
0.089,0.009,-0.493
-0.030,-0.015,-0.011
0.081,0.001,-0.424
0.009,-0.007,0.319
-0.030,0.025,0.083
-0.023,0.017,0.315
-0.030,-0.007,-0.022
0.041,0.041,-0.350
0.009,-0.007,0.245
-0.110,-0.015,0.554
-0.030,-0.007,0.110
-0.038,0.017,0.051
-0.007,0.001,-0.092
-0.054,-0.007,0.275
0.001,0.041,0.172
0.057,0.009,-0.262
-0.007,0.009,-0.188
0.049,0.001,-0.684
-0.102,-0.007,0.538
0.009,0.009,0.151
0.001,-0.015,-0.048
0.057,0.009,-0.254
-0.070,0.001,0.317
-0.007,0.001,-0.262
0.081,-0.007,-0.916
0.104,0.001,-0.727
-0.030,0.025,0.537
0.152,-0.023,-0.892
-0.015,0.001,0.486
-0.062,-0.007,0.227
-0.046,-0.015,0.575
-0.007,-0.007,-0.353
0.136,0.001,-0.923
-0.046,-0.007,0.115
-0.023,0.001,-0.124
-0.046,0.001,0.558
0.041,0.025,-0.174
0.009,0.025,-0.041
0.009,0.025,-0.228
0.104,0.001,-0.583
0.136,-0.007,-0.902
-0.046,-0.015,0.144
0.025,0.025,-0.019
-0.023,-0.015,0.269
0.144,-0.023,-0.890
0.089,0.009,-0.502
-0.030,0.009,0.571
0.057,0.001,-0.676
0.096,0.009,-0.934
-0.054,-0.007,-0.016
-0.078,0.001,0.217
-0.007,-0.015,0.076
0.144,-0.007,-0.902
0.081,-0.007,-0.582
-0.015,-0.015,0.489
0.009,-0.007,-0.258
-0.007,0.001,-0.175
-0.046,0.009,0.488
0.089,0.033,-0.645
-0.030,-0.007,-0.018
-0.046,0.001,0.477
-0.062,0.009,0.134
0.033,0.017,-0.494
0.009,-0.007,-0.179
-0.062,0.009,0.236
-0.038,0.001,0.041
0.041,0.025,-0.098
0.001,-0.015,0.320
-0.015,-0.007,-0.200
-0.007,0.009,0.327
-0.110,-0.007,0.554
-0.038,-0.007,0.203
-0.062,-0.007,0.392
-0.046,0.001,-0.098
-0.030,0.041,0.291
0.025,0.009,-0.091
-0.094,-0.007,0.481
-0.070,-0.007,0.297
0.001,-0.007,0.236
-0.007,0.001,0.328
0.049,0.017,-0.173
0.112,0.001,-0.731
0.009,0.017,0.065
0.009,0.017,0.149
-0.023,-0.007,-0.100
0.136,-0.007,-0.809
-0.054,0.009,0.184
-0.102,-0.007,0.605
-0.062,0.009,0.577
-0.023,-0.007,-0.264
-0.110,0.001,0.538
0.049,0.025,-0.180
0.112,-0.007,-0.581
-0.102,-0.015,0.462
0.057,0.009,-0.095
0.025,0.001,0.195
-0.054,-0.015,0.086
-0.023,0.009,-0.184
-0.015,0.001,0.070
-0.023,0.009,-0.115
0.001,0.001,0.318
0.001,0.017,0.231
-0.023,-0.015,0.564
-0.094,-0.007,0.378
-0.046,0.017,0.054
0.009,0.001,-0.347
-0.007,-0.015,-0.269
0.089,0.001,-0.333
-0.070,0.009,0.389
-0.046,-0.015,0.033
-0.023,-0.007,0.557
-0.030,-0.023,0.033
-0.023,-0.023,0.070
-0.038,-0.015,0.116
-0.062,0.001,0.073
-0.015,-0.023,0.405
-0.062,-0.007,0.198
-0.094,0.009,0.553
-0.062,0.017,0.306
-0.030,0.009,0.471
0.104,0.001,-0.651
-0.046,0.001,0.569
-0.118,0.001,0.543
-0.038,0.009,0.456
-0.038,0.009,0.125
-0.023,-0.023,-0.005
-0.054,0.009,0.221
-0.054,0.009,0.147
-0.030,0.009,0.034
-0.015,-0.007,0.569
0.073,0.017,-0.820
-0.070,-0.007,0.308
-0.054,-0.007,0.227
-0.030,-0.023,0.153
-0.023,-0.015,-0.011
-0.030,0.033,0.411
-0.038,-0.015,0.569
0.081,-0.007,-0.249
0.049,0.009,-0.179
-0.030,-0.007,-0.106
-0.023,-0.007,0.567
0.017,-0.015,0.240
-0.054,-0.015,0.231
0.128,-0.007,-0.899
-0.038,0.033,0.573
-0.038,0.001,0.557
-0.054,-0.015,0.144
0.104,0.009,-0.960
-0.030,0.009,0.559
0.120,-0.007,-0.924
0.144,0.009,-0.909
0.009,0.017,-0.174
0.247,0.080,-0.868
-0.030,0.001,-0.113
-0.046,-0.015,0.152
-0.007,0.017,0.238
0.089,0.001,-0.412
0.096,-0.007,-0.491
-0.046,0.001,0.494
-0.023,0.001,0.493
-0.046,-0.015,-0.022
0.152,-0.023,-0.972
-0.015,-0.007,0.273
-0.023,-0.007,-0.184
0.033,-0.007,-0.048
-0.023,0.001,0.032
-0.094,0.009,0.392
0.065,0.009,-0.752
0.081,0.001,-0.504
-0.054,-0.007,0.064
0.041,0.017,-0.091
0.104,0.001,-0.692
-0.023,-0.015,0.405
-0.062,-0.015,0.198
-0.023,-0.023,0.181
-0.102,0.001,0.472
-0.086,-0.007,0.459
-0.007,-0.015,0.400
0.001,0.017,-0.316
-0.030,-0.023,0.561
-0.038,0.009,0.564
-0.046,-0.015,0.563
-0.038,-0.015,0.510
0.081,0.033,-0.582
-0.015,-0.023,0.109
0.152,-0.031,-0.970
-0.046,-0.007,-0.014
0.033,0.009,-0.496
-0.046,-0.023,0.402
0.049,0.017,-0.180
0.009,-0.007,0.186
-0.070,0.009,0.451
-0.070,0.009,0.312
-0.110,0.009,0.556
-0.030,-0.007,0.570
0.128,-0.015,-0.739
0.065,-0.007,-0.848
0.089,0.001,-0.929
0.017,0.001,-0.263
0.025,0.017,-0.346
-0.023,0.009,-0.176
-0.038,-0.023,0.508
0.089,-0.007,-0.337
-0.062,-0.015,0.173
-0.023,-0.007,-0.094
0.009,0.001,0.322
0.041,0.009,-0.178
-0.038,-0.023,0.115
-0.023,0.009,-0.108
-0.030,-0.031,0.408
-0.046,-0.015,0.602
-0.086,0.009,0.541
-0.086,-0.007,0.379
-0.038,-0.015,0.148
-0.023,0.001,-0.095
0.041,-0.007,0.080
-0.015,-0.015,0.188
0.025,0.009,-0.452
-0.046,0.009,0.218
0.001,-0.007,-0.061
-0.030,0.009,0.392
-0.007,0.001,-0.116
-0.054,-0.007,0.239
0.001,0.017,0.237
-0.038,-0.031,0.508
-0.046,0.025,0.542
-0.030,-0.007,-0.034
-0.007,0.001,0.399
-0.023,0.033,0.405
-0.023,-0.015,0.480
-0.007,-0.007,-0.216
0.104,0.001,-0.978
-0.030,-0.015,0.561
0.041,0.001,0.074
0.112,0.001,-0.665
-0.062,-0.023,0.451
-0.030,0.017,0.406
-0.070,0.009,0.135
0.017,0.001,-0.428
-0.030,0.025,0.302
-0.023,-0.007,-0.179
-0.007,0.001,0.369
-0.046,0.041,0.487
-0.007,-0.015,-0.263
0.001,0.009,0.257
