x,y,t
-0.009,0.022,0.267
-0.001,-0.042,-0.076
0.047,-0.002,-0.063
-0.009,0.014,0.310
-0.033,-0.018,0.513
0.023,-0.018,-0.466
-0.048,0.014,0.499
-0.056,0.029,0.301
-0.072,0.069,0.460
-0.025,-0.034,0.362
0.023,-0.018,-0.193
-0.025,0.014,0.005
-0.009,0.022,0.439
-0.056,0.006,0.342
0.055,-0.034,-0.740
0.071,-0.018,-0.221
0.031,-0.042,-0.151
-0.040,0.029,0.166
-0.025,-0.018,0.025
-0.001,-0.002,0.178
0.023,0.006,0.063
0.023,-0.018,-0.466
0.063,-0.002,-0.654
-0.064,0.014,0.591
0.015,-0.026,-0.048
-0.048,0.037,0.056
0.031,0.014,-0.481
0.039,-0.026,0.108
-0.017,-0.018,0.107
-0.017,-0.026,0.323
0.039,-0.026,-0.604
-0.064,0.085,0.304
-0.048,0.014,0.195
0.055,-0.074,-0.302
-0.025,-0.034,0.362
0.079,-0.066,-0.709
-0.064,0.014,0.402
-0.009,0.006,0.050
-0.056,0.014,0.521
-0.064,0.045,0.217
0.047,-0.018,-0.041
-0.064,0.077,0.400
-0.040,0.045,0.075
0.023,-0.034,-0.193
0.039,-0.026,-0.334
0.063,-0.018,-0.147
0.039,-0.018,-0.316
0.079,-0.058,-0.217
0.086,-0.050,-0.212
0.007,-0.034,-0.047
-0.048,0.053,0.515
-0.040,-0.018,0.379
0.015,-0.042,0.205
0.079,-0.058,-0.217
0.039,-0.002,-0.599
-0.096,0.061,0.526
-0.120,0.069,0.582
-0.104,0.101,0.533
-0.056,0.022,0.156
-0.088,0.085,0.467
0.015,0.006,0.113
0.094,-0.034,-0.838
0.079,-0.066,-0.709
-0.025,-0.002,0.346
-0.056,-0.010,0.538
-0.096,0.077,0.539
-0.025,0.006,0.374
0.055,-0.018,-0.037
0.063,-0.042,-0.797
0.039,-0.010,-0.546
0.015,-0.018,-0.124
-0.088,0.093,0.405
0.063,-0.010,-0.822
0.031,0.006,-0.439
-0.088,0.101,0.484
0.047,-0.026,-0.090
-0.096,0.085,0.392
0.086,-0.010,-0.094
-0.064,-0.002,0.336
-0.112,0.077,0.587
-0.048,-0.002,0.507
-0.001,-0.034,-0.111
0.023,0.006,0.063
0.015,-0.026,0.109
0.015,0.014,-0.378
-0.064,0.069,0.279
-0.048,0.053,0.163
0.063,-0.042,-0.621
0.086,-0.010,-0.094
-0.033,0.014,0.065
0.079,-0.010,-0.182
0.039,-0.018,-0.620
-0.017,0.014,0.041
-0.017,-0.002,0.059
0.047,-0.026,-0.035
0.055,-0.050,-0.104
0.071,-0.050,-0.847
-0.112,0.077,0.504
0.039,-0.034,-0.005
0.071,-0.066,0.030
-0.001,0.014,0.457
-0.017,0.014,0.041
0.023,-0.034,0.110
0.023,-0.002,-0.377
-0.048,-0.002,0.507
0.063,-0.050,-0.150
-0.048,0.029,0.178
0.079,-0.034,-0.274
-0.072,0.101,0.541
0.055,-0.058,0.025
-0.009,-0.002,-0.073
0.071,-0.042,-0.158
0.039,-0.010,-0.632
