x,y,t
0.018,-0.023,0.329
-0.015,-0.006,-0.135
-0.058,0.028,-0.283
-0.041,-0.014,-0.610
-0.049,-0.006,0.463
0.018,-0.014,0.371
0.078,-0.006,-0.521
-0.024,-0.006,-0.256
-0.049,-0.006,-0.454
0.027,-0.031,0.428
0.027,-0.040,0.845
-0.058,0.011,-0.414
-0.032,-0.014,-0.452
0.069,-0.023,-0.199
0.044,0.003,-0.208
-0.032,0.028,0.418
0.069,0.003,-0.407
-0.041,-0.006,-0.315
-0.041,0.003,-0.314
-0.049,-0.014,0.221
-0.024,-0.014,0.678
-0.024,0.020,-0.616
-0.083,-0.023,0.748
0.027,0.062,-0.506
-0.015,0.071,-0.374
-0.032,-0.006,-0.289
0.035,-0.031,0.115
0.001,-0.040,0.930
-0.032,-0.023,-0.510
-0.049,-0.031,0.998
0.044,-0.031,0.881
0.069,-0.031,0.116
-0.058,-0.040,0.995
-0.049,0.054,0.275
0.069,-0.006,-0.407
-0.049,0.037,0.531
-0.058,-0.014,-0.608
0.010,-0.023,0.053
0.035,0.028,-0.515
-0.032,-0.031,-0.125
0.044,-0.031,0.846
0.027,-0.023,-0.315
0.027,-0.014,0.155
0.061,0.003,-0.416
-0.066,-0.014,0.104
-0.024,-0.014,-0.514
-0.015,-0.006,-0.501
-0.032,0.003,-0.621
-0.041,-0.023,-0.206
-0.032,0.020,-0.306
0.018,-0.023,0.053
0.018,-0.023,0.959
-0.024,-0.023,0.588
-0.058,0.054,0.340
0.035,-0.006,-0.399
-0.049,0.011,-0.206
-0.041,-0.006,-0.099
-0.066,-0.006,-0.208
-0.049,-0.023,-0.096
-0.041,0.003,-0.153
-0.058,0.003,0.230
0.069,-0.023,-0.310
0.052,-0.014,-0.095
-0.058,0.003,-0.313
0.044,-0.014,0.981
-0.075,0.020,-0.120
-0.024,0.045,-0.026
0.027,0.011,-0.304
0.018,-0.023,0.947
0.052,0.003,-0.499
0.035,-0.014,-0.276
-0.066,-0.006,-0.516
-0.041,0.020,0.056
-0.049,0.028,0.680
0.035,-0.023,0.221
0.010,-0.023,-0.002
-0.041,0.045,-0.287
0.027,0.003,-0.106
-0.049,-0.031,0.108
0.035,-0.040,0.661
0.010,-0.031,0.846
0.052,-0.006,-0.161
-0.015,0.062,-0.694
-0.041,-0.014,-0.094
-0.041,-0.031,0.953
-0.083,-0.006,0.037
0.027,-0.014,0.051
-0.032,-0.014,-0.310
-0.058,-0.014,-0.313
-0.083,-0.023,0.106
-0.015,0.028,0.076
0.010,-0.023,0.545
-0.032,0.054,0.038
0.061,0.028,-0.620
0.086,0.020,-0.626
-0.015,0.011,-0.614
0.010,-0.040,0.722
0.061,-0.014,-0.200
-0.049,0.020,-0.414
-0.049,-0.023,-0.198
0.027,-0.006,-0.003
-0.024,-0.006,-0.397
-0.024,-0.014,-0.506
-0.058,-0.031,0.366
-0.024,0.020,-0.161
-0.075,-0.023,0.425
-0.049,-0.006,0.362
-0.007,0.045,-0.219
-0.058,0.003,-0.508
0.061,-0.040,0.641
0.035,-0.014,0.773
0.018,0.003,-0.318
-0.015,0.062,-0.372
-0.049,0.020,0.116
0.078,0.003,-0.520
0.052,-0.031,-0.002
-0.032,-0.006,0.155
0.044,-0.031,0.216
0.120,-0.031,-0.304
0.078,-0.048,0.734
-0.032,-0.006,-0.089
0.035,-0.023,0.953
0.095,-0.014,-0.413
-0.041,0.003,0.055
0.035,0.028,-0.111
-0.015,0.011,-0.560
-0.007,0.071,-0.507
0.052,-0.040,0.835
0.061,-0.014,-0.303
-0.066,-0.031,0.116
-0.024,-0.031,0.908
-0.007,-0.040,0.312
0.018,0.096,-0.417
-0.007,0.011,-0.453
-0.049,-0.014,-0.413
0.010,-0.040,0.689
-0.058,0.003,-0.173
-0.024,0.071,-0.163
-0.066,-0.006,0.001
-0.083,-0.006,0.104
-0.041,0.062,-0.279
-0.041,-0.014,0.215
0.086,-0.006,-0.509
0.027,0.011,-0.422
0.086,-0.031,0.221
-0.058,0.037,0.662
0.044,-0.014,-0.211
0.044,-0.031,0.359
0.052,0.020,-0.632
0.035,-0.006,-0.077
-0.049,0.054,-0.598
-0.041,-0.031,0.211
0.069,-0.014,-0.313
-0.032,0.003,-0.414
0.086,0.003,-0.612
0.010,-0.023,0.102
-0.075,-0.031,0.832
0.044,-0.014,-0.080
0.018,-0.014,0.221
-0.032,0.028,-0.645
0.027,-0.031,0.312
-0.032,-0.040,-0.025
-0.024,0.003,-0.410
0.069,-0.023,0.318
-0.007,-0.006,-0.598
0.010,-0.023,0.836
0.027,0.011,-0.363
-0.049,0.037,-0.085
-0.041,0.020,-0.036
0.052,-0.014,0.106
0.061,0.003,-0.478
-0.007,-0.006,-0.608
0.010,-0.014,0.208
0.001,-0.040,0.620
0.027,-0.023,0.957
-0.075,-0.023,0.624
-0.007,0.096,-0.614
-0.066,-0.040,0.937
0.035,-0.014,-0.097
-0.075,-0.031,0.948
-0.058,0.011,-0.519
-0.058,-0.006,-0.202
0.061,-0.031,0.421
-0.032,0.045,-0.320
0.027,-0.023,0.102
-0.032,0.011,-0.080
0.052,-0.040,0.744
-0.041,-0.031,0.020
-0.049,-0.006,-0.205
0.027,0.003,-0.316
-0.058,0.062,-0.047
0.035,0.003,-0.138
0.044,-0.006,-0.094
0.010,-0.031,0.624
0.044,0.088,-0.281
-0.015,0.011,-0.518
-0.007,0.054,-0.191
0.052,-0.014,-0.105
0.018,0.011,-0.054
-0.066,-0.023,0.219
-0.024,-0.023,0.311
0.078,-0.023,-0.283
0.018,-0.014,0.768
0.035,-0.048,0.844
-0.075,-0.014,0.008
0.035,-0.048,0.834
0.018,0.003,-0.094
-0.066,-0.023,0.779
0.018,0.003,-0.332
0.027,-0.023,0.418
0.044,-0.014,0.105
-0.041,-0.031,0.108
0.052,0.079,-0.627
-0.075,-0.031,0.207
0.044,-0.048,0.955
0.001,0.062,-0.416
0.010,-0.014,0.115
0.027,-0.031,0.207
0.061,-0.014,0.121
-0.066,0.045,0.149
-0.058,0.028,0.494
0.044,-0.040,0.729
-0.024,0.037,-0.300
-0.058,-0.040,0.212
0.044,0.011,-0.526
0.018,-0.023,-0.107
-0.066,-0.031,0.220
-0.024,0.028,0.423
0.010,0.045,-0.288
0.027,-0.006,-0.313
0.103,-0.023,-0.203
0.069,0.011,-0.523
-0.015,-0.006,0.462
-0.049,0.011,-0.197
0.035,0.020,-0.526
-0.041,-0.006,-0.610
-0.066,0.003,-0.520
-0.041,-0.014,-0.618
0.095,0.003,-0.511
0.010,-0.006,-0.255
0.078,-0.023,0.002
-0.041,0.028,-0.514
0.095,-0.057,0.841
-0.041,0.003,-0.209
0.010,0.037,-0.078
0.018,-0.023,0.119
-0.015,0.045,-0.569
0.061,-0.048,0.732
-0.066,0.011,0.166
0.052,-0.031,0.314
0.027,-0.014,0.211
-0.041,0.003,-0.509
0.018,-0.040,0.522
-0.015,0.079,-0.381
-0.024,0.045,-0.236
0.044,-0.014,0.009
-0.058,0.011,-0.506
-0.024,0.088,-0.632
-0.058,-0.031,0.741
0.044,-0.031,0.835
-0.041,-0.031,0.418
-0.058,-0.031,0.686
0.035,-0.023,0.627
-0.032,0.011,-0.405
0.078,-0.006,-0.509
-0.066,0.003,0.270
0.061,-0.031,0.328
-0.007,-0.040,0.093
0.018,0.003,-0.259
0.061,0.062,-0.511
-0.024,-0.023,-0.027
0.018,0.003,0.177
0.061,-0.006,-0.300
0.044,0.071,-0.444
-0.058,-0.031,0.076
-0.041,0.062,0.227
-0.007,0.045,-0.006
-0.015,-0.014,-0.329
0.027,-0.006,0.129
-0.015,0.011,-0.419
-0.066,0.037,0.212
-0.041,-0.006,-0.619
0.027,0.003,0.049
0.018,-0.006,0.008
-0.041,0.028,-0.570
-0.032,0.054,-0.066
-0.032,0.011,-0.041
0.044,-0.014,-0.300
-0.041,-0.040,0.807
0.001,0.071,-0.397
0.061,0.028,-0.629
0.061,0.011,-0.505
0.001,0.003,-0.696
-0.032,-0.006,-0.414
0.035,-0.014,-0.211
0.027,0.028,-0.118
-0.041,-0.023,0.223
0.027,-0.031,-0.002
-0.075,-0.031,0.636
-0.015,0.003,-0.606
-0.049,0.003,-0.419
-0.024,0.003,-0.505
-0.049,-0.023,0.530
0.052,-0.006,-0.523
-0.024,-0.014,-0.551
-0.066,-0.014,0.317
0.052,-0.006,-0.314
0.044,-0.040,0.845
-0.066,-0.031,0.726
0.078,0.003,-0.414
-0.007,0.020,-0.150
-0.015,0.062,0.110
0.044,0.105,-0.511
0.052,-0.023,-0.001
0.018,0.011,-0.317
-0.075,-0.014,-0.107
-0.049,0.003,-0.374
-0.049,-0.006,-0.317
0.035,0.028,-0.526
-0.032,0.054,-0.405
0.061,-0.031,0.734
-0.024,-0.014,-0.214
-0.024,-0.014,-0.608
0.086,0.003,-0.625
0.044,0.011,-0.301
0.001,-0.031,0.681
0.010,0.037,-0.679
-0.024,0.096,-0.673
-0.015,0.028,-0.362
0.018,-0.040,0.626
-0.049,-0.014,-0.141
-0.041,-0.023,-0.093
0.069,-0.006,-0.417
-0.049,0.071,-0.571
0.044,0.003,-0.197
0.069,-0.040,0.854
-0.058,-0.006,0.117
0.018,-0.023,0.022
-0.032,-0.006,-0.502
