x,y,t
-0.051,0.028,0.806
0.035,-0.010,-0.055
0.035,-0.010,-0.557
-0.013,-0.010,-0.765
0.044,0.009,-0.478
0.035,-0.010,0.032
0.025,-0.010,-0.727
0.006,0.018,-0.754
0.092,0.056,0.652
0.016,-0.001,0.566
0.035,0.009,-0.141
0.025,-0.001,-0.036
0.025,-0.020,0.291
-0.013,-0.010,-0.657
0.016,-0.020,0.380
-0.013,0.018,0.809
-0.041,0.037,0.896
-0.003,-0.001,-0.480
0.035,-0.010,-0.583
-0.070,-0.010,0.730
0.016,0.009,-0.250
0.035,-0.001,-0.176
0.044,-0.001,-0.494
0.016,-0.001,-0.148
-0.003,0.018,-0.582
0.016,0.009,-0.236
-0.013,0.009,-0.064
0.092,0.047,0.648
-0.051,-0.020,0.546
0.006,0.028,-0.937
0.044,0.066,-0.482
0.016,-0.001,-0.043
0.016,-0.010,-0.460
-0.070,-0.020,0.737
-0.003,0.018,-0.219
0.016,-0.020,-0.020
0.063,-0.001,-0.739
-0.003,-0.010,-0.035
-0.013,0.009,-0.748
-0.013,-0.010,-0.149
0.054,-0.029,-0.402
0.025,-0.010,-0.638
-0.003,-0.001,0.734
-0.032,0.009,0.002
-0.003,0.009,0.795
-0.060,-0.001,0.440
-0.041,-0.010,0.297
0.082,-0.029,-0.489
-0.022,0.018,0.290
0.044,-0.010,-0.408
-0.003,0.028,-0.313
-0.032,0.009,0.561
0.025,0.009,-0.145
0.082,-0.020,-0.750
-0.032,0.018,0.116
-0.013,-0.010,0.580
-0.003,-0.020,0.726
-0.013,-0.001,-0.394
-0.032,-0.010,-0.171
0.006,-0.001,0.467
0.035,-0.020,-0.204
0.016,0.018,0.293
0.006,-0.010,0.496
-0.022,-0.001,0.831
-0.003,-0.010,0.722
0.082,0.047,0.805
0.035,0.009,-0.649
-0.051,-0.010,0.567
0.006,-0.010,-0.321
0.063,-0.010,-0.649
0.054,-0.020,-0.638
-0.051,-0.001,-0.258
-0.051,-0.029,0.351
-0.013,0.018,0.892
0.044,-0.001,-0.830
-0.013,-0.010,0.733
0.063,-0.001,-0.645
-0.003,-0.010,-0.409
-0.003,-0.001,-0.501
-0.022,-0.010,0.305
0.006,-0.067,-0.727
0.035,-0.010,0.294
-0.051,-0.020,0.560
-0.013,-0.001,-0.304
-0.041,0.009,0.854
-0.127,-0.029,-0.951
-0.051,-0.001,0.633
0.149,0.047,-0.779
0.092,-0.020,-0.836
-0.032,-0.020,-0.847
-0.022,0.009,0.892
0.063,-0.010,-0.053
0.016,-0.001,0.147
-0.032,0.028,-0.138
0.006,-0.001,-0.644
0.025,-0.001,-0.586
0.016,-0.010,-0.144
0.006,0.009,-0.150
-0.051,-0.010,-0.084
-0.013,-0.010,-0.237
0.016,0.009,-0.748
-0.032,-0.010,0.392
0.025,0.009,-0.582
0.006,-0.010,-0.937
0.044,0.009,-0.264
-0.060,-0.001,0.379
-0.013,0.028,0.065
0.035,-0.020,-0.318
0.082,-0.020,-0.736
-0.013,-0.001,0.254
-0.022,0.009,-0.044
0.054,0.009,-0.932
-0.032,0.018,-0.516
0.025,0.018,-0.396
-0.032,-0.001,-0.174
0.054,-0.020,0.210
0.073,0.066,-0.211
0.073,-0.020,-0.404
-0.060,0.018,0.618
0.006,-0.001,-0.236
0.025,0.009,-0.411
-0.041,0.009,0.687
0.044,0.037,0.894
0.025,-0.010,-0.673
-0.146,-0.048,0.887
-0.089,-0.029,-0.877
-0.127,-0.029,-0.940
-0.136,-0.029,0.545
0.006,0.018,-0.399
0.006,0.009,0.381
0.016,0.028,-0.835
-0.032,0.018,-0.289
0.006,-0.001,-0.670
-0.070,0.028,0.892
0.006,-0.001,-0.794
-0.022,-0.010,0.395
-0.051,-0.010,0.437
0.025,0.018,-0.493
-0.051,-0.010,-0.209
-0.070,-0.001,0.629
0.044,-0.001,-0.871
-0.041,-0.010,0.823
0.006,-0.010,-0.217
0.006,0.018,-0.413
-0.041,-0.001,0.087
0.025,-0.020,-0.580
-0.041,-0.010,-0.047
-0.022,0.028,-0.228
-0.022,-0.010,0.720
0.006,0.009,-0.474
0.035,0.018,-0.643
0.073,-0.010,-0.997
0.082,0.028,0.834
0.044,-0.010,-0.143
0.006,-0.010,-0.914
-0.003,-0.020,0.488
0.073,-0.020,-0.138
