x,y,t
-0.019,-0.101,-0.680
0.054,0.090,0.929
-0.010,0.008,0.651
-0.037,-0.082,-0.520
-0.028,-0.119,-0.785
-0.001,-0.019,-0.199
0.008,-0.028,-0.410
0.008,-0.037,-0.715
0.072,0.026,0.602
-0.064,-0.037,-0.807
0.018,-0.037,-0.107
0.018,0.063,0.473
0.054,0.036,0.265
0.045,0.081,0.681
-0.055,-0.001,0.337
0.008,-0.073,-0.753
-0.064,-0.037,-0.337
-0.028,0.063,0.699
-0.019,-0.046,-0.068
0.018,0.054,0.816
-0.028,-0.064,-0.742
-0.010,-0.019,-0.479
0.027,0.054,0.479
-0.001,-0.037,-0.022
0.036,0.026,-0.284
-0.037,0.026,0.558
-0.010,0.072,0.507
-0.037,-0.037,-0.746
-0.001,0.036,0.349
0.045,-0.055,-0.585
0.018,0.063,0.793
-0.037,-0.001,-0.292
0.027,-0.001,-0.072
0.027,0.026,0.242
-0.001,-0.037,0.189
-0.010,-0.001,0.089
-0.064,-0.019,-0.046
0.008,-0.028,-0.624
-0.037,0.017,0.317
-0.019,0.017,0.018
0.036,-0.055,-0.382
-0.028,0.036,0.532
-0.019,0.054,0.969
0.018,0.017,0.754
0.036,-0.082,-0.680
0.036,0.054,0.698
-0.037,0.036,0.780
0.054,-0.010,-0.175
-0.046,-0.010,-0.125
-0.001,0.063,0.903
-0.073,-0.037,0.008
0.090,0.026,0.918
0.018,0.063,0.702
0.054,0.026,0.843
-0.055,-0.046,-0.555
0.027,-0.001,-0.109
0.045,-0.037,-0.517
0.036,0.036,-0.035
0.018,-0.028,-0.421
-0.010,-0.001,-0.080
-0.001,0.008,-0.078
-0.019,0.081,0.732
-0.010,0.036,0.213
-0.019,0.026,-0.111
0.036,0.063,0.797
0.072,-0.010,0.834
0.018,-0.010,-0.193
-0.073,0.026,0.126
-0.010,-0.001,-0.274
-0.037,0.099,0.858
-0.019,-0.028,-0.037
-0.037,-0.037,0.059
-0.010,0.045,0.280
0.027,0.008,-0.182
-0.073,-0.028,-0.094
0.045,-0.055,-0.625
-0.010,-0.037,-0.514
-0.037,0.017,0.669
0.045,0.099,0.823
0.045,0.090,0.591
-0.028,-0.019,0.121
-0.046,0.036,0.671
-0.019,-0.073,-0.779
-0.037,-0.001,-0.049
0.036,-0.037,-0.432
-0.037,-0.091,-0.640
-0.001,-0.001,-0.313
-0.046,0.090,0.833
0.008,-0.010,-0.413
-0.037,-0.019,-0.621
0.072,-0.010,0.847
0.018,0.026,0.460
0.027,-0.010,-0.195
-0.010,-0.091,-0.652
-0.010,0.008,-0.069
-0.037,-0.001,0.204
-0.046,0.017,-0.281
-0.001,0.026,0.345
0.027,0.036,0.748
-0.001,0.054,0.343
0.054,-0.028,-0.407
0.027,0.045,0.222
-0.019,-0.101,-0.572
0.027,0.036,0.261
-0.010,-0.037,-0.526
0.018,0.045,0.463
0.045,0.017,0.137
-0.055,-0.028,-0.142
-0.019,-0.001,0.092
0.036,-0.082,-0.782
-0.001,0.017,0.236
0.027,0.036,0.587
-0.001,-0.073,-0.628
-0.037,0.017,0.449
-0.028,0.008,-0.398
-0.037,0.045,0.885
-0.010,0.017,-0.182
-0.019,-0.019,-0.586
-0.001,-0.028,-0.526
-0.010,-0.046,-0.635
0.072,-0.010,0.940
-0.010,0.026,0.646
0.063,0.036,0.708
0.018,0.054,0.590
0.045,0.072,0.449
0.018,-0.001,-0.343
0.036,-0.046,-0.735
0.008,-0.046,-0.727
0.072,0.072,0.921
0.036,-0.019,-0.302
0.018,-0.001,0.037
-0.010,0.026,0.348
0.036,0.026,0.148
0.018,-0.001,-0.022
-0.055,-0.082,-0.639
0.054,0.017,0.151
0.036,0.036,0.482
0.027,0.081,0.845
-0.010,-0.055,-0.571
-0.001,-0.037,-0.223
0.008,0.017,0.265
-0.037,0.054,0.400
-0.037,0.054,0.157
-0.046,0.017,-0.007
-0.019,-0.037,-0.516
-0.028,0.036,0.362
-0.046,-0.037,-0.205
0.063,-0.010,-0.084
-0.064,0.017,-0.066
0.018,0.008,-0.194
-0.055,-0.028,-0.672
-0.010,-0.019,-0.085
-0.037,-0.019,0.010
-0.064,-0.037,-0.627
-0.019,0.054,0.751
-0.019,0.036,0.775
0.018,0.099,0.896
-0.028,-0.037,-0.632
-0.028,-0.010,-0.607
-0.028,0.017,0.205
-0.046,-0.064,-0.306
0.027,-0.073,-0.494
-0.010,0.036,0.457
0.018,-0.019,-0.519
-0.010,0.036,0.052
-0.082,-0.019,-0.487
-0.010,0.036,0.348
0.045,-0.001,-0.192
-0.037,0.017,0.578
0.054,0.026,0.718
0.045,-0.028,-0.410
-0.019,0.008,0.091
-0.037,-0.055,-0.473
0.027,-0.064,-0.646
-0.064,-0.064,-0.317
0.063,-0.010,-0.188
0.018,0.008,0.025
-0.001,0.045,0.593
0.018,0.036,0.365
0.072,0.017,0.710
-0.001,-0.019,0.024
0.027,-0.046,-0.560
-0.010,0.017,-0.103
-0.055,-0.001,-0.366
