x,y,t
-0.008,0.024,0.015
0.002,-0.122,-0.740
-0.044,-0.030,-0.549
0.029,-0.058,-0.620
-0.035,0.061,0.891
0.056,-0.039,-0.407
-0.053,0.070,0.926
-0.062,0.079,0.771
-0.017,0.061,0.177
0.038,-0.058,-0.326
0.002,-0.049,-0.667
0.056,-0.039,-0.396
-0.008,0.024,-0.146
-0.017,0.043,0.237
0.056,-0.103,-0.772
-0.026,0.079,0.500
-0.062,0.061,0.865
-0.072,0.034,0.090
0.002,0.052,0.555
-0.017,0.070,0.549
0.020,0.043,-0.023
0.020,0.034,-0.077
0.029,-0.012,-0.271
0.011,-0.012,-0.088
-0.035,0.006,-0.067
0.011,-0.049,-0.519
0.084,-0.067,-0.275
-0.035,0.052,0.594
-0.017,0.070,0.422
0.075,-0.049,-0.574
0.047,-0.049,-0.469
-0.008,0.043,0.446
-0.008,-0.094,-0.426
-0.072,0.034,0.692
0.056,0.015,-0.325
0.002,-0.021,-0.149
-0.017,0.034,0.229
0.011,-0.003,-0.309
0.020,0.034,-0.118
0.020,0.061,0.337
-0.053,0.052,0.623
-0.044,0.088,0.984
-0.072,0.070,0.758
-0.072,0.015,-0.065
0.075,0.015,-0.403
0.065,-0.094,-0.785
0.029,0.015,-0.419
0.029,-0.049,-0.452
-0.062,0.006,0.853
-0.035,-0.039,-0.613
-0.026,-0.003,0.108
-0.008,-0.049,-0.228
-0.026,0.098,0.987
-0.044,-0.012,-0.251
0.029,-0.049,-0.301
0.047,-0.039,-0.514
0.020,0.070,0.663
0.020,-0.030,-0.328
0.038,0.034,0.074
-0.053,0.052,0.543
-0.026,0.098,0.887
0.002,-0.039,-0.128
0.029,0.006,-0.298
-0.017,-0.012,0.755
0.029,0.015,0.124
0.011,0.061,0.564
0.056,0.015,-0.455
0.047,-0.058,-0.516
-0.026,0.015,0.393
-0.053,0.070,0.756
0.002,0.079,0.766
0.056,-0.067,-0.789
-0.017,0.061,0.993
0.047,0.043,-0.213
-0.026,0.079,0.890
-0.035,-0.012,0.312
0.011,0.024,-0.286
0.020,-0.012,-0.133
-0.017,0.034,0.131
0.020,-0.058,-0.314
-0.026,-0.076,-0.439
-0.044,0.006,-0.177
0.020,-0.021,-0.466
0.011,-0.003,0.178
0.011,-0.030,-0.450
0.011,-0.049,-0.199
0.038,0.061,0.447
0.084,-0.049,-0.543
0.047,-0.049,-0.740
0.047,-0.085,-0.739
0.002,0.070,0.673
0.065,-0.021,-0.565
0.020,0.006,-0.071
0.020,-0.076,-0.539
-0.062,0.061,0.913
-0.026,0.052,0.182
0.020,-0.049,-0.434
-0.062,0.043,0.014
0.011,0.070,0.175
0.038,0.006,-0.480
0.002,0.043,0.306
0.056,-0.067,-0.750
0.038,0.024,-0.333
-0.035,0.034,0.557
0.056,-0.058,-0.542
0.038,0.043,-0.172
-0.008,0.015,0.023
-0.017,-0.021,0.500
0.029,-0.039,-0.671
0.002,0.015,0.027
0.020,-0.058,-0.502
0.020,-0.039,-0.506
0.020,0.070,0.509
0.002,-0.021,-0.399
-0.017,-0.058,-0.336
0.047,-0.076,-0.673
0.020,-0.012,-0.187
0.020,-0.049,-0.237
-0.035,0.043,0.363
0.002,0.088,0.159
-0.081,0.043,0.194
0.020,0.088,0.205
-0.017,-0.076,-0.226
-0.026,0.043,0.167
-0.053,0.052,0.433
-0.017,-0.003,-0.040
0.084,-0.067,-0.499
-0.044,0.098,0.879
0.102,-0.085,-0.381
0.047,-0.122,-0.706
-0.062,-0.021,0.304
0.011,-0.113,-0.743
