x,y,t
0.043,0.038,-0.645
0.071,0.009,-0.330
-0.033,-0.038,0.373
-0.061,-0.010,-0.166
-0.014,0.019,-0.382
0.033,-0.038,0.238
0.062,0.047,-0.856
-0.061,0.066,-0.326
-0.051,-0.047,0.746
-0.042,-0.028,0.629
0.005,0.056,-0.804
-0.042,-0.019,0.628
0.080,-0.028,0.242
0.071,-0.028,0.142
-0.033,0.056,-0.726
-0.033,0.038,-0.108
-0.014,-0.028,0.881
0.052,0.047,-0.856
0.033,0.038,-0.646
-0.033,-0.019,0.765
0.090,0.047,-0.966
0.052,-0.028,0.030
-0.033,0.094,-0.943
-0.051,-0.057,0.511
0.024,0.009,0.246
-0.070,-0.057,0.631
-0.051,-0.057,0.624
-0.061,-0.047,0.378
0.024,-0.019,-0.101
0.071,-0.019,0.834
-0.070,-0.057,0.800
-0.061,-0.038,0.620
-0.051,-0.047,0.261
0.014,-0.010,-0.222
-0.042,-0.028,0.868
0.043,-0.028,-0.089
-0.051,-0.038,0.137
-0.061,-0.057,0.859
-0.042,0.009,0.208
0.052,0.028,-0.655
-0.004,0.038,-0.515
0.033,0.019,-0.274
-0.023,0.047,0.092
-0.042,-0.038,0.861
0.024,0.056,-0.761
0.080,-0.028,0.021
0.071,0.038,-0.858
0.062,0.047,-0.757
-0.023,-0.028,0.190
-0.061,-0.000,-0.218
-0.042,-0.047,0.621
0.071,-0.019,-0.202
-0.061,-0.047,0.500
-0.042,0.038,0.065
-0.023,0.047,-0.398
-0.014,0.019,-0.314
-0.033,0.038,0.674
0.062,-0.028,0.016
0.052,-0.019,0.128
-0.004,0.047,-0.175
0.043,-0.019,0.137
0.052,-0.019,-0.205
0.062,-0.028,0.034
0.052,-0.010,-0.086
-0.042,-0.038,0.268
0.052,-0.028,0.030
-0.051,-0.028,0.391
-0.051,-0.028,0.143
-0.051,-0.038,0.525
-0.042,-0.047,0.747
0.024,0.038,-0.581
0.043,-0.019,0.478
0.090,0.028,-0.512
0.090,0.028,-0.866
0.024,0.038,-0.713
-0.014,0.019,-0.016
-0.023,0.009,-0.262
-0.023,0.019,0.256
-0.061,-0.038,0.510
0.071,-0.038,0.154
0.005,0.019,-0.419
-0.033,-0.038,0.744
0.033,-0.038,0.318
0.052,0.009,-0.332
0.071,-0.019,0.020
-0.042,-0.019,0.133
0.052,-0.019,-0.219
-0.070,-0.047,0.376
0.033,0.009,-0.394
0.005,0.019,-0.375
-0.023,-0.038,0.868
-0.042,-0.057,0.439
0.043,-0.010,-0.210
-0.042,-0.038,0.268
-0.051,-0.057,0.388
0.043,-0.000,-0.221
-0.051,-0.038,0.742
-0.023,-0.028,0.429
-0.033,0.019,-0.447
0.033,-0.019,0.126
-0.051,0.028,-0.626
0.043,0.028,-0.379
0.043,-0.010,0.017
0.005,0.028,-0.375
0.071,-0.028,0.615
-0.042,0.019,-0.542
0.080,-0.019,0.748
-0.023,-0.010,0.513
0.071,0.009,-0.412
-0.042,-0.028,0.513
0.033,0.047,-0.296
-0.023,0.038,-0.086
-0.061,-0.047,0.497
0.043,0.047,-0.976
0.062,-0.028,0.127
-0.033,-0.038,0.875
0.024,0.019,-0.331
-0.042,-0.028,0.676
-0.033,0.009,-0.469
0.062,-0.019,-0.098
0.033,0.038,-0.538
0.043,0.047,-0.860
-0.061,-0.028,0.133
0.062,0.038,-0.964
0.052,0.047,-0.749
0.090,0.047,-0.972
-0.014,0.047,-0.614
-0.070,-0.038,0.301
-0.061,0.038,-0.190
0.090,-0.028,0.852
-0.004,-0.019,0.109
-0.061,0.009,-0.432
-0.061,-0.085,0.582
-0.033,-0.047,0.742
0.043,-0.019,0.255
0.024,0.047,-0.763
0.052,-0.019,0.386
0.043,0.047,-0.869
0.043,0.028,-0.431
0.071,0.038,-0.750
-0.014,0.028,-0.408
0.043,0.056,-0.490
0.014,-0.010,-0.071
-0.051,0.028,-0.497
0.043,-0.028,0.238
-0.061,-0.010,-0.274
0.024,-0.038,0.239
-0.033,-0.028,-0.031
-0.042,-0.000,-0.332
-0.042,-0.019,0.259
-0.004,-0.028,0.881
0.052,-0.019,0.243
0.052,-0.028,0.369
0.071,0.038,-0.543
0.062,-0.028,-0.087
0.062,-0.000,-0.321
-0.061,-0.057,0.318
0.024,0.019,-0.323
0.062,-0.000,-0.331
-0.014,0.028,-0.143
-0.014,0.009,-0.288
0.024,0.019,-0.381
-0.042,-0.028,0.265
0.080,-0.038,0.131
0.043,-0.019,0.129
0.033,-0.019,0.399
-0.051,-0.085,0.566
0.033,-0.019,0.026
-0.070,0.047,-0.361
0.033,0.056,-0.979
-0.042,0.009,0.342
-0.014,-0.038,0.864
-0.070,-0.057,0.622
-0.004,0.038,-0.483
-0.014,0.009,0.424
0.052,0.028,-0.647
0.024,0.009,-0.341
0.090,0.038,-0.966
0.062,-0.019,0.861
-0.014,0.009,-0.288
0.052,0.019,-0.430
0.043,0.028,-0.282
-0.061,-0.047,0.375
-0.042,0.028,-0.500
-0.033,-0.019,0.609
0.062,0.066,-0.669
0.062,-0.019,0.849
0.024,0.009,-0.337
0.033,-0.019,0.239
0.062,-0.028,-0.098
0.071,0.028,-0.653
-0.004,-0.000,-0.025
-0.033,0.047,-0.367
0.043,-0.010,0.243
-0.070,-0.057,0.631
0.043,-0.010,-0.221
0.033,-0.010,0.016
-0.033,-0.010,0.588
-0.004,0.009,0.285
0.014,-0.028,0.197
-0.033,0.047,-0.612
0.024,0.047,-0.611
-0.033,-0.010,-0.215
0.062,-0.028,0.599
-0.004,0.028,0.037
0.090,-0.028,0.862
-0.042,-0.028,0.637
-0.080,0.019,-0.387
0.071,0.009,-0.316
0.052,-0.019,0.243
0.033,0.019,-0.445
0.071,-0.028,0.240
-0.042,-0.019,0.871
-0.061,-0.075,0.563
-0.042,-0.028,0.143
-0.033,-0.010,-0.058
0.090,0.028,-0.866
0.052,-0.019,0.611
0.043,0.038,-0.765
0.052,-0.028,0.030
0.043,-0.028,0.014
-0.033,0.009,0.282
-0.033,-0.038,0.763
-0.042,0.038,-0.142
-0.080,0.009,0.548
-0.042,-0.028,0.251
-0.051,-0.019,0.375
-0.051,0.038,-0.610
-0.023,0.028,0.026
0.033,0.038,-0.498
0.071,-0.019,0.492
0.014,0.047,-0.626
-0.061,-0.066,0.439
-0.042,-0.057,0.492
0.071,0.047,-0.966
-0.033,-0.019,0.859
-0.061,-0.047,0.256
-0.042,-0.019,0.876
-0.014,-0.038,0.499
0.043,-0.028,0.247
-0.042,-0.028,0.265
-0.061,-0.019,0.264
-0.061,-0.000,-0.375
-0.042,-0.047,0.740
0.043,0.028,-0.761
0.005,-0.010,-0.120
-0.070,-0.057,0.498
-0.051,-0.000,-0.219
-0.042,-0.019,-0.071
0.071,-0.028,0.734
0.062,-0.019,0.610
0.033,-0.010,0.028
0.033,-0.038,0.432
-0.042,0.056,-0.659
-0.033,0.019,-0.447
0.052,-0.019,-0.219
0.071,-0.028,0.129
0.052,-0.019,0.356
0.062,0.047,-0.748
-0.042,-0.028,0.498
0.043,0.056,-0.715
-0.014,-0.047,0.865
-0.033,0.038,-0.543
0.080,0.038,-0.858
0.024,-0.010,-0.005
-0.033,-0.019,0.136
0.033,0.028,-0.387
0.005,0.038,-0.597
0.071,0.047,-0.858
0.062,0.066,-0.669
0.052,-0.028,-0.100
0.080,0.028,-0.651
0.043,-0.019,0.655
0.014,0.066,-0.163
-0.033,-0.047,0.515
-0.089,-0.010,-0.594
-0.042,-0.028,0.255
-0.061,-0.028,0.375
0.043,-0.047,0.808
0.043,-0.038,0.724
0.071,-0.019,-0.096
-0.042,-0.028,0.863
0.024,-0.000,-0.222
-0.061,-0.047,0.743
0.062,-0.028,0.354
-0.023,0.047,-0.596
0.043,-0.028,0.847
-0.051,-0.028,0.253
0.052,0.056,-0.977
-0.051,-0.019,0.388
-0.051,-0.019,0.877
-0.061,0.056,-0.765
0.043,-0.000,-0.315
0.033,0.028,-0.551
-0.042,0.019,-0.446
-0.023,0.094,-0.950
0.043,-0.028,0.485
-0.051,0.009,-0.435
-0.051,-0.028,0.135
0.033,-0.019,0.239
-0.042,-0.038,0.392
0.052,-0.019,0.141
0.052,0.009,-0.120
0.005,0.009,0.515
-0.061,-0.010,0.134
-0.033,-0.028,0.132
-0.042,0.056,-0.659
0.033,0.038,-0.656
0.043,-0.010,0.243
0.043,0.019,-0.430
0.071,0.019,-0.537
-0.014,-0.038,0.446
-0.051,-0.085,0.592
-0.042,0.028,-0.400
-0.014,0.075,-0.355
-0.033,0.009,0.047
0.043,0.028,-0.642
0.005,0.009,-0.290
0.062,-0.019,0.018
0.024,0.047,-0.603
-0.033,-0.028,0.252
-0.023,0.066,0.563
0.052,0.038,-0.750
-0.023,0.038,-0.532
-0.051,0.047,-0.821
-0.061,-0.047,0.743
-0.033,-0.028,0.270
0.080,-0.028,0.373
-0.014,-0.010,-0.062
0.005,-0.028,0.740
-0.033,0.019,-0.484
-0.042,0.056,-0.336
-0.061,0.056,0.073
-0.014,0.066,-0.357
-0.014,0.056,-0.728
-0.051,-0.038,0.616
-0.004,0.019,0.057
-0.051,-0.010,-0.191
0.090,0.038,-0.856
-0.023,0.028,-0.584
-0.042,0.019,0.113
0.071,0.028,-0.645
0.071,-0.019,0.396
-0.023,-0.038,0.865
0.071,-0.028,0.029
-0.070,-0.047,0.376
0.052,0.038,-0.654
0.014,-0.028,0.863
-0.042,-0.019,0.744
-0.042,-0.028,0.390
-0.070,0.009,-0.412
0.062,-0.028,0.742
0.052,0.038,-0.868
0.024,0.009,-0.220
-0.061,-0.057,0.859
0.014,-0.000,-0.194
-0.051,-0.010,0.015
0.005,-0.019,0.434
-0.023,0.009,0.750
0.062,-0.019,0.249
-0.033,0.009,-0.436
-0.061,0.047,0.288
-0.070,-0.047,0.745
0.033,0.019,-0.506
-0.070,-0.038,0.750
-0.051,-0.019,0.250
-0.042,-0.010,-0.219
-0.042,0.019,-0.062
0.005,0.047,-0.526
0.014,-0.000,-0.276
-0.051,-0.038,0.495
-0.051,0.075,-0.456
0.062,-0.019,0.601
-0.042,0.009,-0.432
0.062,-0.010,-0.203
0.033,0.028,-0.485
0.024,0.009,-0.341
0.033,0.047,-0.712
0.062,-0.000,-0.202
-0.014,-0.028,0.867
0.080,-0.028,0.359
-0.061,-0.000,-0.323
0.080,-0.028,0.132
0.043,0.075,-0.994
0.052,-0.028,0.238
-0.023,0.103,-0.074
0.062,-0.019,0.243
0.080,0.028,-0.752
-0.080,-0.000,-0.278
0.052,-0.019,0.477
-0.051,-0.047,0.251
-0.061,-0.047,0.261
-0.051,0.047,-0.205
-0.023,-0.010,0.862
-0.061,-0.047,0.256
0.043,0.028,-0.379
-0.014,-0.028,0.312
0.043,0.047,-0.948
0.080,-0.028,0.619
0.071,-0.028,0.849
0.043,0.038,-0.539
-0.023,-0.028,0.880
0.052,-0.019,0.386
0.033,-0.010,-0.207
0.033,0.009,-0.335
-0.023,-0.038,0.868
0.043,-0.000,-0.218
0.071,-0.028,0.728
-0.051,-0.047,0.390
-0.023,-0.028,0.273
-0.023,0.009,0.282
-0.042,0.038,-0.582
0.062,-0.019,0.733
0.014,-0.019,-0.103
-0.061,-0.066,0.614
0.033,-0.000,-0.073
0.043,0.038,-0.762
0.071,0.028,-0.761
-0.014,0.047,-0.015
0.071,0.038,-0.959
0.052,-0.019,-0.099
0.043,0.038,-0.506
0.033,0.028,-0.540
0.052,-0.028,0.489
-0.033,-0.047,0.252
0.033,0.009,0.860
-0.080,-0.000,-0.222
-0.023,-0.038,0.876
-0.042,-0.028,0.133
-0.023,0.028,-0.431
0.014,0.028,-0.488
-0.070,-0.047,0.621
0.043,0.066,-0.454
-0.014,-0.028,0.863
-0.023,-0.038,0.764
0.024,0.047,-0.829
-0.042,-0.028,0.637
0.024,-0.028,0.117
0.033,0.056,-0.868
0.024,-0.019,0.015
-0.042,-0.028,0.133
-0.042,-0.000,-0.216
0.043,-0.028,0.727
-0.099,-0.000,-0.595
-0.014,-0.000,0.036
0.062,-0.028,0.354
-0.051,-0.028,0.876
-0.042,-0.028,0.143
-0.042,-0.028,0.637
-0.061,-0.075,0.584
-0.051,-0.047,0.379
0.024,-0.010,-0.100
0.043,-0.028,0.126
-0.033,-0.047,0.371
0.062,-0.019,0.756
0.043,0.009,-0.197
-0.061,-0.057,0.318
0.080,-0.019,0.851
-0.023,0.094,-0.712
0.014,0.066,-0.800
0.080,0.038,-0.962
0.080,-0.028,0.478
-0.042,-0.028,0.153
-0.051,-0.010,0.059
0.062,0.047,-0.963
-0.033,0.047,-0.818
-0.042,-0.019,0.744
0.080,-0.028,-0.087
-0.042,-0.047,0.866
-0.033,-0.019,0.136
-0.042,-0.047,0.747
-0.033,-0.038,0.869
0.005,0.038,-0.597
-0.061,0.019,-0.113
-0.042,-0.038,0.252
-0.042,-0.028,0.751
0.052,-0.000,-0.311
0.033,-0.019,0.247
-0.023,0.056,-0.591
0.024,0.047,-0.641
-0.070,-0.038,0.498
-0.042,-0.028,0.374
-0.042,0.047,-0.713
0.033,0.038,-0.716
-0.051,-0.000,-0.339
-0.014,0.019,0.137
0.024,-0.038,0.239
-0.033,-0.028,0.875
0.043,-0.010,0.776
0.071,0.009,-0.316
0.071,-0.038,0.154
0.043,-0.028,-0.100
-0.061,-0.000,-0.218
-0.061,-0.066,0.559
-0.051,-0.047,0.500
0.043,0.009,-0.258
0.080,-0.019,0.727
-0.023,0.019,-0.448
0.043,0.056,-0.741
-0.042,0.075,-0.475
-0.051,-0.028,0.618
-0.033,-0.038,0.271
0.024,0.009,-0.390
-0.051,-0.028,0.510
-0.061,-0.047,0.261
0.024,-0.010,-0.260
-0.070,-0.038,0.392
0.052,-0.019,0.015
0.090,-0.010,0.401
0.090,0.038,-0.866
-0.051,-0.038,0.757
-0.070,0.056,-0.719
-0.014,0.047,-0.301
-0.042,-0.047,0.511
-0.042,-0.028,0.504
-0.051,-0.019,0.644
-0.014,-0.028,0.867
0.024,-0.028,0.291
0.024,-0.000,-0.075
0.033,0.019,-0.322
0.014,0.075,-0.870
-0.042,-0.028,0.390
0.071,0.009,-0.330
-0.042,-0.028,0.622
-0.070,-0.038,0.498
-0.023,0.038,-0.663
-0.042,-0.028,0.265
0.090,0.038,-0.866
-0.051,0.056,-0.835
-0.061,-0.010,-0.049
-0.014,0.056,0.179
0.080,-0.038,0.242
0.043,0.019,-0.317
-0.051,-0.010,-0.100
-0.042,-0.047,0.263
-0.042,-0.019,0.379
0.024,0.038,-0.493
-0.061,-0.028,0.133
-0.042,0.075,-0.900
-0.033,0.085,-0.948
-0.042,-0.000,0.279
0.062,-0.010,-0.063
-0.061,-0.038,0.631
-0.042,0.056,-0.754
0.043,0.038,-0.726
-0.042,-0.028,0.276
-0.004,0.056,-0.299
-0.004,-0.019,0.849
-0.042,0.066,-0.922
0.005,0.047,-0.239
0.024,0.028,-0.606
0.080,0.028,-0.759
-0.061,-0.010,0.024
0.005,0.038,-0.470
-0.070,-0.038,0.373
0.071,-0.028,0.357
0.052,0.047,-0.963
0.052,0.038,-0.857
-0.033,0.009,-0.449
-0.033,-0.038,0.392
-0.042,-0.038,0.868
0.043,-0.010,-0.156
-0.023,0.066,-0.920
-0.051,0.028,0.282
