x,y,t
0.023,-0.015,-0.183
0.049,-0.023,-0.611
-0.035,-0.007,0.463
-0.010,-0.007,0.122
-0.010,-0.023,0.357
-0.010,0.052,0.559
-0.010,-0.015,-0.040
0.023,0.002,0.663
0.023,0.027,-0.158
0.023,0.019,0.967
0.007,-0.007,-0.040
-0.019,-0.015,0.519
-0.027,0.002,-0.005
0.032,0.010,0.605
0.007,0.010,-0.216
-0.027,-0.007,0.206
-0.035,-0.015,0.765
0.007,-0.023,0.930
-0.019,-0.007,0.273
0.023,-0.023,-0.581
0.082,0.044,-0.225
0.007,-0.040,-0.608
0.015,0.010,-0.372
-0.019,0.019,-0.215
0.040,0.010,0.601
0.015,0.002,-0.347
0.007,-0.023,0.232
-0.002,-0.015,-0.192
-0.052,-0.049,0.017
0.049,0.010,-0.511
0.057,0.077,-0.528
0.015,0.002,-0.200
0.007,-0.023,-0.499
-0.027,-0.007,-0.290
-0.019,-0.032,0.462
-0.002,0.002,0.207
0.040,0.010,0.929
-0.027,0.010,-0.127
-0.027,-0.023,0.302
0.124,-0.007,0.355
-0.019,-0.007,0.360
-0.002,-0.015,0.278
0.032,-0.015,-0.608
-0.019,-0.015,0.527
-0.027,-0.015,0.274
0.023,0.002,0.882
0.007,-0.007,0.208
-0.035,-0.023,0.768
-0.035,-0.015,0.677
-0.002,0.052,-0.011
-0.027,-0.015,0.369
0.023,0.002,-0.535
-0.002,0.027,0.616
-0.019,0.010,-0.222
-0.035,-0.007,0.251
0.007,-0.023,-0.022
-0.019,0.002,0.277
-0.019,-0.015,0.446
-0.019,-0.040,-0.009
0.015,0.002,-0.380
-0.010,-0.015,0.369
-0.019,0.019,-0.300
-0.052,0.035,0.911
-0.019,-0.032,0.520
0.032,0.044,-0.280
0.007,-0.023,0.063
-0.035,0.019,-0.485
0.049,-0.023,-0.512
-0.010,-0.015,0.280
0.023,0.010,0.726
0.057,0.052,-0.105
0.007,-0.040,-0.421
-0.010,0.002,-0.052
-0.019,-0.040,0.927
0.040,0.010,0.601
-0.035,-0.015,0.759
-0.027,-0.015,0.043
-0.019,0.002,-0.369
-0.010,-0.007,0.213
-0.002,-0.023,0.279
0.049,0.077,-0.462
-0.019,-0.007,-0.058
-0.010,-0.040,-0.506
-0.019,-0.015,-0.112
