x,y,t
0.088,0.064,-0.838
0.014,0.036,-0.589
0.032,0.018,-0.375
-0.005,-0.010,-0.269
-0.106,-0.029,0.777
0.023,-0.010,-0.349
-0.032,-0.010,0.180
-0.060,0.027,-0.591
-0.060,0.008,-0.052
0.032,0.027,-0.484
-0.069,0.027,-0.586
0.042,0.008,-0.323
0.023,0.018,-0.137
0.023,0.055,-0.679
0.005,-0.066,0.569
-0.060,-0.038,0.701
-0.051,0.082,-0.343
-0.042,0.018,-0.672
-0.079,0.008,0.406
0.014,-0.029,0.224
-0.051,-0.001,-0.050
0.032,-0.029,-0.120
-0.051,0.027,-0.517
0.023,0.045,-0.551
0.060,-0.056,0.306
-0.042,0.092,-0.465
-0.060,-0.001,0.775
0.042,0.036,-0.398
0.051,0.027,-0.323
0.032,-0.019,-0.292
0.005,0.036,-0.356
0.042,-0.084,0.760
0.042,0.045,-0.730
-0.023,-0.029,0.846
0.023,-0.001,-0.064
-0.060,-0.056,0.638
0.069,-0.047,0.124
0.088,-0.084,0.493
-0.051,-0.010,0.859
0.051,-0.001,-0.236
0.005,-0.056,0.392
0.023,0.055,-0.767
-0.125,-0.038,0.760
-0.051,0.055,-0.764
0.023,-0.001,-0.153
-0.088,0.027,-0.095
0.042,-0.038,0.320
-0.051,0.027,-0.372
0.023,-0.075,0.673
-0.060,0.018,-0.422
0.023,-0.001,-0.194
0.005,0.018,-0.445
0.051,0.018,-0.306
-0.106,-0.038,0.676
0.005,-0.038,0.295
-0.125,-0.029,0.869
-0.032,0.055,-0.100
-0.060,0.036,-0.673
-0.042,0.027,-0.685
0.051,-0.019,-0.042
0.069,-0.019,0.150
0.079,-0.019,-0.129
-0.079,-0.010,0.334
-0.014,0.036,-0.011
-0.042,-0.001,-0.060
0.060,0.064,-0.754
0.069,0.018,-0.224
0.032,-0.056,0.401
0.005,0.027,0.036
-0.097,0.073,-0.514
-0.042,0.055,-0.770
0.005,-0.075,0.676
-0.014,0.018,0.220
-0.097,0.055,-0.160
-0.069,-0.075,0.807
0.051,-0.093,0.761
-0.116,-0.010,0.671
0.014,-0.056,0.404
0.032,-0.038,0.208
-0.032,0.027,-0.600
-0.079,-0.001,0.299
-0.042,0.018,-0.683
0.051,0.027,-0.390
0.097,-0.066,0.311
0.014,-0.029,0.160
0.014,-0.001,-0.040
0.051,0.027,-0.464
-0.032,0.008,-0.241
0.079,0.036,-0.403
-0.042,0.064,-0.849
-0.032,0.101,-0.708
0.051,0.018,-0.499
0.079,-0.056,0.214
-0.042,-0.038,0.555
0.032,0.036,-0.655
-0.032,0.064,0.247
0.097,-0.056,0.226
0.079,-0.056,0.315
0.060,0.008,-0.325
0.060,-0.019,-0.047
0.023,0.008,-0.100
0.042,-0.010,-0.153
0.023,0.027,-0.411
-0.005,-0.084,0.842
0.032,0.027,-0.632
0.051,-0.066,0.302
-0.014,-0.029,0.017
0.032,-0.047,0.015
-0.097,-0.056,0.957
-0.005,0.119,-0.768
0.069,0.055,-0.848
0.079,0.045,-0.665
0.088,-0.066,0.319
0.051,-0.001,-0.059
-0.088,-0.047,0.763
0.097,0.027,-0.493
-0.032,-0.001,0.073
-0.069,0.008,-0.330
0.088,-0.066,0.216
0.069,-0.019,-0.144
0.069,-0.001,-0.286
0.032,-0.029,0.221
0.051,0.055,-0.587
-0.051,0.027,-0.832
-0.134,-0.029,0.859
-0.032,-0.047,0.513
-0.116,-0.001,0.582
-0.032,0.027,0.306
-0.042,-0.001,-0.141
0.032,0.064,-0.574
0.097,-0.038,0.036
0.023,-0.001,0.027
0.023,0.045,-0.396
0.032,0.064,-0.850
0.023,-0.047,0.391
0.023,0.045,-0.765
-0.014,-0.038,0.270
0.088,0.027,-0.670
-0.088,-0.019,0.580
0.014,0.018,-0.186
-0.134,-0.038,0.911
0.023,-0.019,0.077
-0.042,-0.075,0.797
-0.125,-0.019,0.774
0.042,0.045,-0.640
0.097,0.036,-0.669
-0.014,-0.075,0.851
0.005,-0.038,0.271
0.014,-0.093,0.768
-0.106,-0.038,0.687
-0.005,-0.010,0.537
-0.143,-0.038,0.858
-0.032,0.064,-0.132
-0.143,-0.047,0.953
0.069,-0.019,0.127
0.042,0.073,-0.528
-0.069,0.008,0.132
-0.051,-0.010,0.417
0.032,0.045,-0.391
-0.042,0.119,-0.752
0.088,0.045,-0.830
-0.032,0.073,-0.659
0.042,0.008,-0.107
0.042,-0.038,0.222
-0.051,0.036,-0.761
0.069,-0.056,0.225
-0.014,-0.001,-0.179
0.023,-0.019,-0.059
-0.042,0.008,-0.317
-0.060,-0.001,0.320
0.051,0.036,-0.749
0.088,-0.056,0.225
-0.116,-0.029,0.684
0.014,-0.056,0.044
0.014,0.045,0.313
0.032,-0.029,0.048
-0.051,-0.019,0.633
-0.079,-0.066,0.813
0.023,-0.010,-0.134
0.023,-0.038,0.121
0.005,-0.001,-0.351
