x,y,t
0.104,0.009,0.520
0.017,0.029,-0.480
-0.031,-0.097,-0.131
-0.051,-0.087,0.650
-0.080,-0.078,-0.181
-0.002,-0.087,0.615
0.114,-0.010,0.771
-0.041,-0.078,-0.292
-0.031,-0.020,-0.755
-0.051,-0.097,0.785
0.007,0.019,0.819
-0.022,0.029,-0.070
-0.051,0.009,-0.772
-0.060,0.116,-0.935
0.094,-0.010,0.448
0.056,0.029,-0.430
0.046,0.009,0.396
0.017,0.029,-0.597
-0.051,-0.058,0.183
-0.031,0.029,-0.188
0.027,-0.010,0.742
0.017,0.009,-0.610
-0.099,-0.049,-0.655
0.094,-0.010,-0.370
-0.022,-0.116,0.300
-0.041,0.048,-0.176
0.017,0.019,0.008
-0.060,-0.049,0.877
-0.060,-0.000,-0.767
0.152,-0.010,0.882
-0.089,-0.049,0.207
0.123,-0.010,0.293
-0.041,-0.049,0.991
0.007,-0.049,-0.384
-0.012,-0.058,0.542
0.056,0.038,0.891
-0.012,-0.010,-0.304
0.046,0.029,-0.722
0.017,0.154,0.246
0.046,-0.010,0.648
-0.022,0.038,0.055
0.065,0.029,-0.247
0.075,-0.029,0.638
-0.012,-0.058,-0.365
0.007,0.048,-0.812
0.007,0.058,0.889
0.036,-0.000,0.842
0.085,0.009,0.149
-0.080,-0.058,0.413
-0.022,0.009,-0.416
0.075,0.019,-0.173
-0.012,0.048,-0.038
-0.099,0.077,-0.914
-0.031,0.029,0.007
-0.012,-0.068,-0.635
0.027,-0.000,0.524
-0.080,-0.087,0.879
0.007,0.009,0.410
-0.002,-0.058,0.416
-0.002,-0.087,-0.344
0.056,0.048,-0.605
0.017,0.048,0.182
0.007,0.019,-0.222
0.094,-0.029,-0.156
0.104,0.019,0.884
-0.031,0.067,0.221
0.046,0.019,-0.120
-0.031,-0.010,0.015
0.085,0.029,0.874
-0.012,-0.049,-0.289
-0.051,0.058,-0.111
-0.041,-0.049,0.719
0.056,-0.029,-0.202
0.104,0.125,0.795
-0.080,0.019,-0.456
0.036,0.029,-0.756
-0.022,-0.049,0.468
-0.022,-0.116,0.182
-0.041,0.058,-0.667
-0.031,-0.087,0.910
0.017,0.019,0.162
0.085,-0.029,-0.050
0.056,-0.058,-0.120
0.123,-0.020,0.907
-0.060,-0.010,-0.897
-0.051,-0.049,0.376
-0.089,-0.010,-0.886
-0.080,-0.107,0.406
0.046,0.019,0.345
0.056,0.029,0.852
-0.022,-0.029,-0.150
0.085,-0.029,0.523
0.027,0.029,-0.881
0.075,-0.020,-0.055
-0.031,0.058,0.988
-0.012,0.038,0.391
-0.060,-0.058,-0.624
-0.051,-0.029,0.532
-0.022,-0.078,-0.607
-0.002,0.038,-0.863
0.056,-0.020,-0.055
-0.041,-0.049,-0.394
-0.041,-0.029,0.549
-0.051,0.096,-0.759
-0.060,-0.049,-0.639
0.007,0.077,-0.208
0.046,0.019,-0.593
-0.002,-0.020,-0.750
-0.051,-0.049,0.604
0.007,0.029,-0.197
0.046,0.009,-0.366
-0.041,-0.039,0.067
0.075,0.019,0.753
-0.002,0.009,0.393
-0.041,0.116,-0.499
0.075,0.029,0.787
-0.060,0.029,-0.309
-0.041,-0.068,0.418
-0.070,-0.087,0.528
-0.031,-0.058,0.666
-0.012,0.019,0.347
-0.002,0.029,0.636
-0.080,-0.107,0.463
0.075,0.067,0.367
0.065,-0.010,-0.046
0.027,0.019,-0.142
0.027,-0.000,0.225
-0.002,0.048,-0.832
0.017,0.029,0.489
-0.002,-0.010,0.255
-0.022,0.019,-0.649
-0.080,-0.029,-0.897
-0.060,0.019,0.353
0.017,0.067,0.172
0.075,0.106,0.878
-0.051,0.058,-0.648
0.027,0.029,-0.127
0.007,-0.039,-0.231
0.036,0.048,-0.225
-0.041,-0.107,-0.279
-0.070,-0.068,0.428
-0.051,-0.078,-0.167
0.094,-0.010,0.657
-0.002,0.038,0.279
0.114,-0.020,0.303
-0.089,-0.039,-0.290
0.056,-0.000,0.200
-0.022,0.038,-0.589
0.027,0.096,-0.099
-0.031,-0.000,-0.325
-0.031,-0.087,0.807
0.065,-0.000,-0.931
-0.070,-0.068,0.720
0.017,0.038,0.605
0.123,-0.000,0.324
-0.041,0.038,-0.532
0.007,0.038,-0.643
0.085,0.009,0.171
0.027,0.029,0.627
-0.070,-0.010,-0.523
-0.080,-0.107,0.685
0.056,-0.039,0.992
-0.080,-0.020,-0.415
0.017,0.048,-0.408
-0.031,0.029,-0.418
0.036,0.019,0.666
0.085,-0.000,0.812
0.065,-0.000,0.182
0.094,0.019,-0.145
-0.070,-0.068,0.310
-0.012,0.038,-0.184
0.007,-0.029,0.918
0.065,-0.010,0.631
0.114,0.058,0.261
-0.041,-0.068,-0.015
-0.051,-0.068,-0.528
0.036,0.048,-0.176
0.046,-0.029,-0.250
-0.109,-0.039,-0.646
-0.041,-0.020,-0.036
0.104,0.116,-0.568
0.065,0.077,-0.441
0.085,-0.000,0.767
-0.041,0.125,-0.536
-0.031,-0.078,-0.642
-0.031,-0.107,0.295
-0.041,-0.049,0.780
-0.060,-0.097,0.882
-0.051,-0.049,0.447
-0.060,-0.087,-0.263
-0.051,-0.029,-0.283
-0.070,-0.039,0.169
-0.012,-0.000,-0.331
-0.002,0.019,-0.836
-0.031,0.106,-0.432
-0.031,0.058,-0.443
-0.031,-0.097,0.420
-0.060,-0.029,0.405
-0.060,-0.097,0.408
-0.060,-0.049,-0.282
0.133,-0.000,0.409
0.094,0.019,0.528
0.027,-0.020,-0.134
0.085,0.077,-0.339
-0.022,-0.049,0.765
0.017,0.029,0.508
0.036,-0.020,0.898
-0.002,0.058,-0.861
0.007,0.029,-0.399
-0.089,-0.010,-0.781
0.036,0.038,0.884
-0.012,-0.068,-0.158
-0.051,-0.029,-0.523
-0.002,-0.049,0.303
-0.012,-0.087,0.775
0.094,-0.029,0.064
-0.012,0.029,-0.727
0.017,0.048,-0.498
-0.041,0.058,-0.004
0.114,0.009,0.908
-0.012,-0.010,-0.095
0.017,0.009,-0.124
-0.031,-0.058,-0.867
0.027,-0.010,-0.174
0.027,-0.020,-0.032
0.046,-0.000,0.302
-0.022,-0.039,0.427
-0.031,-0.039,0.318
-0.022,0.038,0.160
0.046,-0.010,0.055
-0.031,-0.087,-0.026
-0.070,-0.068,-0.166
-0.022,-0.087,0.528
-0.109,0.029,-0.891
0.007,-0.020,-0.508
-0.022,-0.078,-0.394
0.036,-0.010,0.763
-0.070,-0.068,0.404
0.104,-0.000,0.874
-0.080,0.058,0.291
0.114,0.009,0.290
-0.041,-0.107,0.409
-0.041,-0.068,0.191
0.046,0.009,0.190
-0.031,-0.029,-0.884
-0.041,0.077,-0.814
-0.041,0.038,-0.301
0.065,0.096,0.297
0.007,0.087,0.312
0.046,-0.010,-0.157
-0.022,0.058,-0.890
-0.051,-0.068,0.758
0.046,0.038,0.283
-0.031,-0.078,0.213
-0.022,-0.010,0.528
-0.060,-0.116,0.410
0.036,-0.000,-0.045
-0.031,0.125,-0.050
-0.022,-0.116,0.420
0.036,-0.020,-0.145
-0.060,-0.068,-0.279
-0.051,-0.087,0.765
0.085,-0.000,0.516
-0.012,0.203,-0.798
-0.012,0.029,-0.036
-0.070,-0.068,0.195
-0.022,-0.116,0.539
0.036,-0.020,-0.059
0.065,-0.010,0.286
-0.080,-0.000,-0.756
-0.041,-0.049,-0.120
0.085,0.029,0.412
-0.041,0.038,-0.762
0.046,0.019,0.955
-0.089,-0.058,0.062
-0.031,-0.068,0.521
-0.022,0.038,0.025
-0.099,-0.049,-0.523
-0.041,0.125,-0.742
0.065,-0.010,-0.171
-0.002,0.048,-0.297
-0.031,0.145,-0.024
-0.041,0.009,-0.893
0.065,0.058,-0.082
0.075,0.009,-0.280
0.017,0.038,-0.226
0.046,-0.010,-0.247
0.036,-0.010,0.980
0.027,0.048,-0.055
0.017,-0.039,-0.619
0.036,-0.000,0.509
0.104,0.106,-0.012
-0.002,0.029,-0.744
-0.070,-0.049,-0.808
-0.099,-0.049,-0.272
-0.041,0.096,-0.937
-0.031,-0.068,-0.251
0.056,-0.010,0.572
-0.051,0.106,-0.291
0.027,0.038,0.870
0.036,0.116,0.161
-0.128,0.019,-0.892
-0.031,-0.068,-0.137
-0.041,-0.058,-0.177
-0.031,-0.078,0.074
-0.089,-0.087,0.171
0.017,0.038,0.049
-0.051,0.077,-0.625
-0.070,-0.039,-0.057
-0.041,-0.039,0.184
-0.012,-0.029,0.245
0.046,0.009,0.992
0.017,0.019,0.851
0.027,-0.000,-0.739
-0.089,0.019,-0.765
0.027,-0.010,0.412
-0.012,-0.010,0.021
0.065,0.116,-0.235
0.056,0.096,0.710
0.046,-0.000,0.599
-0.031,-0.068,-0.407
0.036,0.048,-0.514
-0.051,-0.087,0.894
0.017,0.029,-0.357
-0.031,-0.039,-0.517
0.036,0.048,-0.819
-0.041,-0.058,-0.636
0.046,0.038,0.410
-0.089,-0.029,-0.661
-0.012,0.038,0.356
-0.022,-0.068,0.604
-0.099,-0.049,-0.298
-0.022,-0.087,0.297
-0.051,-0.068,0.519
0.114,-0.010,0.810
-0.051,-0.029,-0.398
-0.041,-0.039,-0.533
0.085,0.019,0.187
-0.051,-0.107,0.423
-0.051,-0.078,0.878
-0.031,0.116,-0.261
0.036,0.048,0.940
-0.070,-0.068,0.877
-0.022,0.125,-0.236
-0.012,0.048,-0.146
-0.041,-0.049,-0.481
-0.022,-0.049,-0.760
-0.012,0.019,-0.583
-0.070,-0.039,-0.763
-0.070,-0.049,0.637
-0.002,0.029,-0.768
0.152,-0.020,0.905
0.123,0.009,0.880
0.094,-0.000,0.425
0.007,-0.000,-0.880
-0.002,-0.010,0.392
0.007,-0.049,0.222
-0.109,0.009,-0.431
-0.022,0.058,-0.335
0.046,-0.000,-0.609
-0.109,-0.029,-0.778
-0.041,-0.010,-0.627
-0.070,-0.078,0.640
0.085,-0.010,-0.154
0.036,-0.029,0.651
0.007,0.009,-0.161
-0.012,-0.078,0.441
0.027,0.038,0.231
-0.031,-0.039,0.078
0.036,0.038,-0.342
-0.012,-0.087,0.208
0.065,-0.058,0.011
-0.060,-0.078,0.065
