x,y,t
-0.023,0.075,0.713
-0.004,0.075,0.115
-0.051,0.113,0.139
-0.004,0.180,0.916
-0.099,0.018,0.599
0.015,0.142,0.624
0.015,-0.134,-0.591
-0.004,-0.048,-0.069
-0.023,-0.039,-0.884
-0.032,0.056,0.527
-0.013,-0.020,-0.655
-0.004,-0.029,-0.889
-0.032,0.199,0.838
0.015,0.113,0.426
0.006,-0.029,-0.606
0.015,0.180,0.850
-0.070,0.189,0.742
0.091,-0.010,-0.137
-0.004,-0.058,0.258
-0.042,0.161,0.454
-0.004,0.180,0.738
-0.061,-0.124,-0.785
0.034,0.113,0.513
0.100,-0.010,-0.097
-0.051,0.047,-0.271
-0.099,-0.124,-0.763
-0.061,-0.029,-0.033
-0.089,-0.048,-0.203
-0.032,0.018,-0.498
-0.023,-0.115,-0.696
-0.032,0.104,0.047
0.044,-0.143,-0.559
0.100,0.056,0.318
0.006,-0.010,-0.559
0.006,-0.134,-0.606
-0.080,-0.048,-0.232
0.006,-0.010,-0.192
0.025,-0.096,0.111
-0.032,0.009,0.641
-0.032,0.018,0.898
-0.118,-0.172,-0.794
-0.118,-0.115,-0.597
0.006,-0.029,-0.381
-0.023,0.094,-0.068
0.034,-0.190,-0.666
0.015,0.028,-0.154
0.053,-0.096,0.094
-0.004,-0.010,-0.780
0.053,-0.039,-0.161
0.081,0.009,0.122
-0.070,0.009,0.345
0.044,-0.247,-0.729
0.034,0.009,-0.099
-0.089,-0.067,-0.403
-0.004,-0.029,-0.889
0.044,-0.048,-0.484
-0.118,-0.134,-0.605
-0.023,0.028,-0.548
-0.042,0.075,0.689
-0.051,0.009,-0.578
0.034,-0.181,-0.640
0.053,-0.086,-0.630
0.006,-0.048,-0.077
-0.032,-0.039,-0.147
-0.004,0.123,0.704
0.044,-0.048,-0.784
-0.004,0.009,0.630
0.081,-0.001,-0.068
0.110,-0.096,-0.630
0.081,0.037,0.230
0.091,-0.001,-0.053
-0.004,0.142,0.778
0.025,-0.153,-0.560
0.044,-0.124,-0.276
-0.013,-0.077,-0.434
0.110,-0.134,-0.912
-0.108,-0.134,-0.796
0.063,0.047,0.470
0.100,-0.086,-0.619
-0.013,-0.029,-0.373
-0.013,0.009,0.146
0.006,-0.086,-0.068
-0.099,-0.134,-0.705
-0.070,-0.134,-0.606
0.025,-0.124,-0.388
-0.042,0.056,-0.331
-0.099,-0.124,-0.701
-0.023,0.085,0.832
-0.042,0.075,0.016
-0.099,-0.001,0.161
-0.013,0.132,0.373
-0.061,-0.124,-0.608
-0.042,0.028,-0.494
0.025,-0.048,-0.887
