x,y,t
0.050,0.196,-0.559
0.042,0.204,-0.704
0.025,0.146,-0.514
-0.091,-0.160,0.552
0.050,0.155,-0.513
0.025,-0.044,0.100
-0.025,-0.194,0.589
0.025,-0.185,0.535
0.133,0.246,-0.924
-0.066,-0.061,0.240
-0.108,-0.235,0.715
0.009,0.097,-0.308
0.100,0.188,-0.666
-0.091,-0.219,0.604
-0.074,-0.086,0.233
-0.091,-0.210,0.581
0.067,0.180,-0.606
-0.066,-0.202,0.579
0.009,0.121,-0.270
-0.008,-0.210,0.660
0.058,0.146,-0.438
-0.041,-0.202,0.592
0.058,0.246,-0.876
0.058,0.329,-0.927
0.050,0.072,-0.337
0.067,0.287,-0.916
0.000,-0.185,0.526
-0.041,-0.011,0.034
0.033,0.121,-0.299
-0.025,-0.185,0.553
-0.049,-0.127,0.526
-0.091,-0.243,0.669
0.000,0.105,-0.240
0.033,0.146,-0.460
-0.074,-0.119,0.378
0.009,-0.136,0.356
0.058,0.121,-0.309
0.009,0.171,-0.525
0.009,0.180,-0.561
-0.025,-0.235,0.707
-0.008,-0.227,0.668
0.000,0.138,-0.404
0.042,-0.160,0.450
-0.099,-0.160,0.567
-0.025,-0.053,0.077
0.050,-0.144,0.375
-0.049,-0.243,0.671
-0.099,-0.169,0.549
0.025,0.213,-0.692
0.009,-0.152,0.399
0.025,0.121,-0.448
0.100,0.271,-0.915
0.033,0.155,-0.563
0.009,-0.053,0.098
0.050,0.146,-0.558
0.108,0.221,-0.837
-0.016,-0.160,0.544
-0.008,-0.202,0.568
-0.033,-0.036,0.111
-0.058,-0.036,0.096
0.042,0.180,-0.410
-0.025,-0.136,0.325
0.067,0.163,-0.574
-0.041,-0.227,0.598
0.000,-0.219,0.614
-0.016,0.022,-0.094
0.050,0.204,-0.732
-0.033,-0.136,0.411
0.017,0.039,-0.139
0.058,0.055,-0.231
0.000,0.072,-0.141
0.017,-0.235,0.710
0.009,-0.011,0.030
-0.016,-0.177,0.525
-0.025,-0.020,0.123
0.091,0.279,-0.766
0.108,0.229,-0.802
0.042,0.155,-0.337
0.000,-0.094,0.336
-0.008,0.097,-0.196
0.075,0.271,-0.888
-0.091,-0.202,0.674
0.042,0.229,-0.712
0.042,-0.177,0.538
0.025,0.229,-0.724
-0.074,-0.194,0.580
-0.008,-0.202,0.586
0.000,-0.053,0.075
0.009,-0.169,0.443
0.033,0.279,-0.845
-0.083,-0.235,0.712
0.025,0.105,-0.225
0.017,0.121,-0.392
0.009,-0.194,0.528
-0.108,-0.210,0.672
0.025,-0.044,0.068
0.083,0.138,-0.489
-0.041,-0.094,0.319
0.058,0.196,-0.724
-0.041,-0.020,0.108
-0.033,-0.210,0.651
0.009,-0.152,0.485
-0.025,-0.044,0.071
0.042,-0.169,0.461
0.017,0.088,-0.263
0.017,-0.152,0.485
0.108,0.229,-0.840
-0.016,0.030,-0.050
0.009,-0.194,0.565
-0.058,-0.119,0.410
0.042,0.196,-0.552
-0.033,-0.028,0.065
-0.049,-0.078,0.201
0.017,0.155,-0.487
-0.091,-0.185,0.642
0.017,0.171,-0.481
0.017,0.105,-0.394
-0.091,-0.160,0.575
-0.058,-0.152,0.554
0.017,0.130,-0.428
-0.083,-0.078,0.224
0.025,0.171,-0.489
-0.025,-0.003,0.040
0.009,-0.044,0.085
-0.083,-0.078,0.238
0.091,0.155,-0.570
-0.049,-0.053,0.194
-0.025,0.005,0.035
0.033,0.105,-0.258
0.042,0.005,-0.070
0.025,0.163,-0.423
-0.041,-0.036,0.089
-0.041,-0.020,0.039
0.000,-0.136,0.406
0.133,0.254,-0.906
0.058,0.196,-0.646
0.067,0.188,-0.698
0.033,-0.028,0.067
0.058,0.296,-0.845
0.017,0.022,-0.090
0.075,0.204,-0.639
-0.049,-0.111,0.555
-0.091,-0.227,0.692
-0.041,-0.078,0.392
0.025,0.146,-0.447
-0.049,-0.078,0.173
-0.049,-0.086,0.278
-0.041,-0.044,0.211
-0.025,-0.210,0.664
0.108,0.213,-0.752
-0.058,-0.152,0.592
