x,y,t
0.072,-0.046,0.212
0.014,-0.055,0.519
-0.014,-0.065,0.431
-0.024,0.012,-0.884
-0.005,0.002,0.078
0.043,-0.008,0.455
-0.014,-0.055,-0.177
0.005,-0.017,-0.150
0.053,-0.036,-0.033
-0.014,0.012,-0.618
0.034,-0.008,0.124
0.120,-0.065,0.896
0.110,-0.055,0.814
-0.033,-0.036,-0.183
-0.024,-0.017,0.091
0.005,0.012,-0.084
0.129,-0.075,0.912
0.081,-0.008,0.808
-0.024,-0.046,0.265
-0.072,0.059,0.683
0.081,0.002,0.633
0.043,-0.027,-0.188
-0.005,-0.075,0.788
0.034,0.031,-0.600
0.014,-0.008,-0.432
0.043,0.031,-0.067
0.120,-0.065,0.925
-0.024,0.012,-0.608
0.024,-0.027,-0.500
0.024,0.021,-0.055
0.053,0.031,0.832
-0.053,-0.027,0.049
0.005,0.059,-0.604
0.072,0.021,0.015
-0.005,0.059,0.752
-0.053,-0.017,-0.727
0.024,0.031,-0.149
-0.053,-0.046,0.175
-0.043,0.069,0.152
-0.024,-0.036,0.352
-0.062,0.031,-0.285
-0.053,-0.055,-0.282
0.014,-0.017,-0.778
0.081,-0.046,0.621
0.062,0.002,0.196
0.120,-0.027,0.914
-0.024,0.012,-0.051
0.091,-0.008,0.734
-0.005,-0.075,-0.163
0.024,0.031,0.108
0.034,-0.027,-0.476
0.062,-0.036,0.656
0.014,-0.017,0.219
0.014,-0.017,-0.377
-0.024,0.050,-0.887
0.005,0.012,0.309
-0.024,0.012,0.705
0.024,0.002,-0.153
0.014,-0.046,-0.072
0.053,-0.008,-0.304
0.091,-0.036,0.053
0.072,-0.046,0.471
-0.005,-0.075,0.709
-0.014,-0.046,-0.429
0.053,-0.046,-0.183
0.014,0.031,-0.613
-0.043,0.021,0.646
0.014,0.012,-0.729
0.053,-0.036,0.534
0.005,0.059,-0.792
0.024,0.021,-0.353
-0.043,0.050,-0.626
-0.062,-0.008,-0.802
0.034,-0.017,0.291
0.129,-0.027,0.988
0.043,0.002,0.095
0.053,-0.027,0.187
0.110,-0.027,0.545
-0.129,0.088,-0.189
0.024,0.021,0.189
-0.024,-0.027,-0.687
0.043,-0.008,0.281
-0.091,0.059,-0.070
0.024,-0.008,0.029
-0.053,0.050,0.751
-0.072,0.012,-0.431
-0.062,0.079,-0.284
-0.033,0.031,-0.334
0.062,0.031,0.014
0.043,-0.008,0.214
-0.062,0.050,-0.577
0.081,-0.046,0.546
0.091,-0.055,0.539
0.034,0.012,0.227
-0.081,0.002,-0.549
0.014,0.031,-0.068
0.053,-0.036,0.648
-0.129,0.098,-0.735
0.062,-0.027,0.101
0.034,0.021,-0.064
-0.053,0.040,-0.607
-0.053,-0.036,-0.001
-0.024,0.031,-0.495
-0.033,0.031,-0.642
0.005,-0.017,-0.479
0.081,-0.046,0.453
-0.005,0.021,-0.023
0.053,-0.046,0.472
0.034,0.031,-0.531
0.043,-0.008,0.650
-0.033,-0.046,-0.096
0.110,-0.046,0.828
-0.024,0.021,-0.336
-0.043,0.050,-0.757
-0.005,-0.065,0.698
-0.072,0.031,-0.851
-0.062,0.012,-0.723
0.005,0.021,-0.625
0.014,0.002,0.230
0.072,-0.036,0.664
0.053,-0.036,-0.208
0.081,-0.027,0.169
0.034,0.021,-0.439
