x,y,t
0.090,-0.039,0.340
0.081,0.009,-0.089
-0.035,0.106,-0.882
-0.006,0.029,-0.736
0.061,-0.058,0.653
0.023,0.058,0.226
0.071,0.009,0.062
-0.112,0.106,-0.785
-0.006,0.077,-0.861
-0.141,0.009,-0.670
0.013,-0.020,0.795
0.081,-0.020,0.938
0.004,0.048,-0.097
-0.006,0.048,-0.850
0.004,-0.097,0.835
-0.025,-0.068,0.343
0.061,-0.020,0.705
-0.151,0.029,-0.491
-0.112,0.038,-0.861
0.023,0.009,0.162
0.071,-0.020,0.607
0.071,0.019,0.410
0.052,0.029,-0.246
0.081,-0.000,0.120
0.081,-0.020,0.260
-0.102,0.067,-0.511
0.023,-0.087,0.938
-0.025,0.019,0.038
0.004,0.019,0.350
0.129,-0.029,0.616
0.023,0.009,0.575
0.052,-0.058,0.802
0.071,-0.010,0.157
-0.035,0.096,-0.941
-0.083,0.019,-0.618
-0.045,-0.020,-0.646
0.013,-0.029,0.346
-0.054,0.038,-0.157
0.023,-0.087,0.845
0.052,-0.048,0.602
-0.006,0.009,-0.281
-0.006,0.038,-0.619
0.004,0.009,0.318
0.061,-0.039,0.794
0.042,-0.020,0.518
-0.064,-0.000,-0.551
-0.045,-0.029,0.194
0.100,-0.020,0.315
0.013,-0.077,0.750
0.052,-0.010,0.175
0.032,-0.000,-0.198
-0.025,0.009,-0.493
-0.064,0.067,-0.939
0.004,0.009,0.033
0.004,-0.010,0.149
0.052,-0.029,0.334
-0.045,0.029,-0.474
0.023,0.029,-0.531
-0.122,-0.010,-0.325
-0.074,0.038,-0.921
0.061,-0.048,0.708
0.013,-0.000,-0.197
-0.006,-0.020,-0.458
-0.016,0.009,-0.298
0.081,-0.039,0.470
-0.160,0.009,-0.775
0.052,-0.029,0.103
-0.045,0.029,-0.190
0.052,0.029,0.300
0.013,-0.010,0.077
0.004,-0.010,0.213
0.023,-0.000,0.058
0.023,-0.010,0.151
-0.054,0.077,-0.866
-0.074,0.019,-0.024
0.090,-0.048,0.621
0.042,-0.048,0.708
0.013,0.019,0.150
0.129,-0.010,0.656
-0.016,-0.048,0.782
0.042,-0.020,-0.080
-0.006,0.009,-0.108
-0.093,0.038,-0.709
-0.054,0.029,0.019
-0.074,-0.039,0.129
-0.006,0.048,-0.728
0.013,0.019,-0.201
-0.006,0.096,-0.680
0.004,-0.039,0.553
-0.112,0.009,-0.965
0.071,-0.048,0.711
-0.141,0.058,-0.889
0.119,-0.048,0.926
-0.074,0.009,-0.389
0.023,-0.020,0.398
0.013,0.067,-0.497
0.119,-0.020,0.657
-0.093,-0.000,-0.311
0.061,-0.010,0.092
0.032,-0.000,-0.347
0.042,-0.020,0.175
-0.025,-0.010,-0.608
-0.064,-0.000,-0.130
0.100,-0.010,0.177
0.013,0.058,0.340
0.081,-0.058,0.903
0.081,-0.058,0.607
0.081,0.019,0.531
0.090,-0.039,0.530
-0.006,0.067,-0.874
-0.016,0.038,-0.051
0.013,0.029,0.419
0.032,-0.000,0.150
0.023,-0.010,-0.351
-0.054,-0.029,-0.549
0.071,-0.000,0.137
0.071,-0.029,0.247
-0.074,-0.020,0.163
0.110,0.038,0.481
0.042,0.038,-0.355
0.061,-0.020,0.321
-0.025,-0.010,-0.050
0.110,-0.087,0.841
0.004,0.009,-0.535
0.061,-0.048,0.558
0.110,0.029,0.270
-0.035,0.077,-0.890
-0.035,0.009,-0.638
-0.016,-0.020,0.401
-0.025,0.019,-0.848
-0.006,0.009,-0.356
0.061,0.067,-0.147
0.004,-0.010,-0.179
-0.102,-0.000,-0.479
-0.074,0.086,-0.771
0.081,-0.039,0.338
0.081,0.058,-0.158
0.100,0.029,0.229
-0.006,0.029,-0.207
-0.045,0.106,-0.924
0.061,-0.020,0.421
-0.016,-0.029,0.349
0.138,-0.048,0.785
-0.141,0.009,-0.960
-0.045,0.019,-0.082
0.061,0.019,-0.249
0.032,0.009,0.484
-0.006,0.067,0.216
0.110,-0.048,0.753
0.081,-0.029,0.698
-0.093,0.067,-0.516
0.090,-0.077,0.887
-0.074,-0.020,0.289
-0.016,-0.029,-0.012
0.071,-0.058,0.897
0.013,0.029,-0.655
0.100,-0.068,0.906
0.071,-0.020,0.423
-0.025,0.019,-0.555
-0.025,0.067,-0.605
0.061,-0.020,0.352
0.032,0.019,0.491
-0.006,-0.010,-0.536
-0.035,0.029,-0.716
0.110,-0.000,0.881
-0.016,0.086,-0.637
-0.054,0.009,-0.141
0.023,0.009,0.310
-0.083,0.077,-0.647
-0.054,0.067,-0.977
0.071,-0.029,0.494
-0.054,0.019,-0.834
0.023,-0.010,-0.164
-0.247,0.029,-0.751
0.042,-0.058,0.730
0.090,-0.077,0.823
-0.045,-0.029,0.733
-0.045,0.038,-0.325
0.071,0.029,-0.045
0.032,-0.020,0.747
0.042,-0.048,0.796
0.032,-0.020,-0.085
0.110,0.029,0.736
-0.074,-0.020,-0.154
-0.247,0.019,-0.951
0.061,-0.010,0.333
-0.054,0.038,-0.963
-0.006,0.048,0.014
-0.025,0.058,-0.167
0.023,-0.000,0.011
-0.074,-0.000,-0.410
0.071,-0.048,0.727
0.032,-0.029,0.855
-0.035,0.038,-0.566
-0.035,-0.039,0.317
0.032,-0.000,-0.134
0.013,0.019,0.061
-0.025,0.115,-0.929
0.052,-0.039,0.511
0.023,-0.010,0.164
-0.025,-0.010,0.075
0.129,-0.020,0.758
-0.025,0.096,-0.888
0.061,-0.029,0.707
-0.074,0.048,-0.610
0.061,-0.029,0.532
0.032,-0.020,0.903
-0.064,-0.010,-0.229
0.090,-0.000,0.804
0.081,-0.039,0.894
0.023,0.009,0.060
0.090,-0.000,0.611
