x,y,t
0.017,0.004,-0.513
0.027,0.024,-0.302
-0.063,-0.026,0.270
0.027,0.004,-0.292
-0.063,-0.056,0.659
-0.073,-0.026,0.282
0.097,-0.036,-0.010
-0.063,-0.066,0.837
-0.043,0.054,0.169
0.037,-0.016,0.546
-0.053,0.004,-0.667
-0.053,0.014,-0.179
0.057,-0.016,-0.584
-0.053,0.014,-0.107
0.077,-0.026,-0.656
-0.063,0.054,0.807
0.057,-0.006,-0.541
-0.043,0.014,-0.450
0.077,0.004,-0.576
-0.053,0.074,0.185
-0.043,0.014,-0.543
-0.023,0.044,0.441
0.007,-0.016,0.228
0.067,-0.006,-0.859
0.097,-0.016,-0.757
-0.053,0.004,-0.006
0.127,-0.016,-0.941
0.057,0.004,-0.012
0.047,-0.026,0.017
-0.063,-0.026,0.050
-0.063,0.004,0.077
-0.023,-0.046,0.289
-0.073,0.064,0.903
-0.043,-0.016,0.389
0.047,-0.006,-0.867
0.017,0.004,-0.843
0.017,-0.016,-0.044
-0.013,-0.036,0.011
0.097,0.004,0.560
0.037,-0.016,-0.848
0.067,-0.036,-0.048
-0.003,-0.006,-0.106
0.027,-0.026,0.375
0.077,-0.026,0.844
-0.023,0.034,-0.876
0.037,-0.066,0.619
-0.053,0.004,-0.202
0.077,-0.006,-0.011
-0.063,-0.026,0.088
0.057,-0.036,0.954
-0.063,0.014,-0.489
0.047,-0.006,-0.991
-0.033,-0.026,0.407
0.017,0.014,0.550
-0.053,-0.016,-0.850
0.007,-0.056,-0.142
-0.033,0.014,-0.625
0.017,-0.006,-0.377
0.047,0.004,-0.555
-0.053,-0.006,-0.916
-0.053,0.014,-0.969
0.027,0.004,0.110
-0.073,-0.006,-0.361
-0.083,0.014,-0.208
0.007,0.014,-0.306
-0.043,0.084,-0.054
-0.063,-0.036,0.282
0.047,0.014,-0.760
0.097,-0.036,-0.100
-0.033,-0.006,-0.191
0.087,-0.026,-0.938
0.057,-0.006,-0.395
0.047,-0.016,-0.208
0.037,-0.006,0.105
0.007,-0.006,0.734
-0.093,0.054,0.864
0.037,-0.016,-0.660
0.057,-0.006,-0.942
-0.003,0.024,-0.990
0.007,-0.016,0.077
0.017,-0.076,0.406
-0.013,0.114,-0.036
0.097,-0.026,-0.201
0.067,-0.016,-0.324
0.057,-0.006,0.941
0.027,-0.026,-0.111
-0.013,0.084,-0.574
-0.033,-0.016,0.697
-0.053,-0.006,0.924
0.057,-0.026,0.848
-0.023,0.074,0.469
-0.033,-0.016,-0.018
0.037,-0.016,-0.773
0.047,-0.026,0.755
0.037,-0.046,0.957
0.027,-0.036,0.566
-0.023,0.094,-0.774
0.037,0.024,-0.280
0.107,-0.026,0.846
-0.083,-0.006,-0.181
-0.103,0.034,-0.671
0.027,-0.036,0.061
0.007,0.014,-0.020
0.057,-0.026,-0.440
0.097,-0.006,-0.192
0.017,-0.056,0.947
0.027,-0.006,-0.850
-0.003,0.044,0.263
-0.053,-0.066,0.522
0.047,0.014,0.001
-0.083,-0.026,0.141
-0.033,-0.086,0.666
0.077,-0.006,-0.379
0.047,-0.006,-0.381
0.027,0.014,-0.380
0.037,-0.006,-0.393
0.037,-0.016,-0.113
0.027,0.004,0.560
0.097,-0.016,-0.390
0.017,-0.036,-0.063
0.067,-0.016,-0.302
0.087,0.004,-0.568
-0.033,-0.026,-0.944
0.077,-0.036,0.927
0.117,-0.016,0.465
0.007,0.074,-0.725
0.027,-0.016,-0.537
-0.093,0.044,0.881
0.027,0.004,-0.719
-0.063,-0.026,0.172
-0.073,0.034,0.016
0.047,0.014,0.555
0.047,-0.006,0.928
0.087,-0.006,-0.476
-0.073,0.014,-0.105
0.017,-0.006,0.639
-0.063,-0.016,0.683
0.047,0.014,0.272
0.017,0.014,-0.244
-0.053,-0.056,0.682
0.017,0.004,0.186
-0.053,-0.086,0.745
0.017,-0.006,0.026
-0.053,-0.086,0.473
0.007,0.084,-0.706
0.047,-0.036,0.850
0.097,-0.026,0.276
0.087,-0.006,-0.201
0.027,0.004,-0.401
0.047,-0.006,0.551
-0.033,0.014,-0.286
-0.033,-0.066,0.422
0.117,-0.016,-0.281
0.037,-0.006,0.938
-0.053,-0.066,0.565
0.057,0.014,-0.466
-0.063,0.034,0.045
