x,y,t
-0.014,-0.007,-0.072
0.020,0.021,-0.033
-0.199,-0.130,-0.953
0.054,0.014,-0.004
0.082,0.021,0.239
-0.035,0.014,-0.210
0.054,-0.013,0.326
0.054,-0.020,0.129
0.041,-0.027,0.216
-0.042,0.000,-0.380
-0.014,-0.013,0.133
-0.007,0.000,-0.006
0.027,-0.034,-0.070
0.034,0.028,-0.029
0.027,0.021,-0.031
0.047,-0.013,0.382
-0.049,-0.007,-0.209
-0.007,-0.041,-0.167
0.013,0.028,-0.027
-0.062,0.007,-0.299
-0.001,-0.020,-0.093
-0.014,0.021,-0.122
-0.062,0.021,-0.294
-0.069,-0.013,-0.384
0.027,0.028,0.056
0.034,-0.007,0.128
-0.014,-0.055,-0.095
0.034,0.041,-0.027
-0.076,0.007,-0.386
-0.007,-0.041,0.021
0.006,0.035,0.054
0.034,0.000,0.084
0.034,-0.007,0.266
-0.028,0.021,-0.203
0.013,-0.013,0.156
0.034,-0.013,0.089
0.047,-0.020,0.335
-0.007,-0.041,0.225
0.041,0.014,0.171
0.027,-0.048,0.151
0.013,0.000,0.247
-0.035,0.021,0.146
0.047,0.028,0.225
0.027,0.014,0.068
0.088,-0.041,0.326
-0.021,0.035,-0.204
0.020,-0.027,-0.082
0.034,-0.034,0.179
0.020,0.048,-0.028
0.041,-0.048,0.021
0.020,0.007,0.256
-0.021,0.021,0.057
-0.001,0.014,-0.025
0.082,0.021,0.353
0.006,0.000,0.010
-0.035,0.028,-0.123
-0.220,-0.123,-0.955
0.061,-0.013,0.306
-0.042,0.021,0.160
0.013,-0.007,0.088
-0.049,0.021,-0.292
-0.021,0.014,-0.293
0.088,0.021,0.239
-0.035,0.014,-0.202
0.006,0.014,0.082
0.082,0.021,0.149
-0.014,0.021,-0.116
-0.035,-0.034,-0.153
0.054,0.014,0.167
0.006,0.021,0.253
-0.001,-0.020,0.216
0.006,0.048,0.365
0.034,0.041,-0.032
-0.062,0.007,-0.290
-0.021,0.021,-0.203
0.006,0.048,0.266
0.047,-0.027,0.269
0.034,-0.007,0.056
0.054,0.014,0.299
-0.062,-0.013,-0.471
-0.042,0.000,-0.287
0.061,-0.020,0.279
-0.069,0.021,-0.295
0.068,0.035,0.317
-0.076,-0.020,-0.399
-0.069,0.007,-0.381
0.041,0.041,0.061
0.041,0.035,0.056
-0.028,0.021,-0.203
0.027,-0.007,0.298
-0.055,0.000,-0.295
0.006,0.014,0.082
0.041,-0.007,0.079
0.006,0.041,-0.029
0.006,-0.027,0.079
0.068,0.048,0.346
0.095,-0.007,0.301
0.027,0.014,0.056
-0.042,-0.013,-0.293
0.027,0.014,0.050
0.020,0.021,0.267
0.034,0.007,0.277
-0.014,0.014,0.212
-0.021,0.007,-0.196
0.034,0.014,0.057
-0.001,-0.007,-0.001
0.027,-0.027,0.159
0.034,0.035,-0.023
0.020,0.028,0.063
-0.035,0.007,-0.295
0.034,0.021,0.197
-0.076,0.014,-0.006
-0.042,-0.013,-0.218
0.041,-0.027,0.377
-0.042,0.035,-0.208
0.068,-0.013,0.121
-0.035,0.007,-0.210
-0.062,-0.007,-0.385
-0.042,-0.020,0.010
0.068,0.028,0.349
0.047,-0.007,0.174
0.006,-0.055,0.033
0.020,0.048,-0.033
0.041,0.014,0.062
0.020,0.021,-0.104
-0.028,0.014,-0.294
-0.007,-0.034,0.096
-0.069,0.007,-0.386
-0.055,-0.020,-0.469
0.061,0.035,0.371
-0.042,-0.027,-0.028
0.020,-0.013,-0.035
-0.028,-0.013,0.079
0.041,-0.048,0.181
0.041,0.048,0.380
-0.014,0.041,-0.119
-0.049,0.000,-0.031
-0.035,0.021,-0.209
-0.001,-0.027,0.218
-0.055,0.028,-0.287
