x,y,t
0.024,0.002,-0.430
0.032,-0.022,-0.224
0.008,0.010,0.108
-0.000,0.018,0.079
0.080,-0.014,-0.887
0.008,0.002,0.192
0.040,-0.014,-0.409
-0.016,0.002,0.149
0.048,-0.022,-0.221
-0.000,-0.014,0.368
-0.033,-0.014,0.608
-0.065,0.010,0.207
0.008,-0.006,-0.234
0.032,0.010,-0.947
-0.016,0.043,-0.045
-0.024,-0.006,-0.688
0.056,-0.014,-0.410
0.008,-0.014,0.441
-0.000,0.002,0.437
-0.016,-0.014,0.608
0.008,-0.006,-0.234
-0.008,-0.014,0.367
-0.000,0.035,0.191
-0.000,0.010,-0.062
0.016,-0.006,0.111
-0.008,0.043,-0.105
0.008,-0.014,0.123
-0.000,-0.006,0.039
-0.041,0.002,0.606
0.048,-0.006,-0.602
0.032,-0.006,-0.416
-0.016,-0.006,0.519
0.032,-0.022,0.035
0.024,-0.006,-0.063
-0.008,-0.014,0.521
0.080,-0.014,-0.986
-0.008,-0.014,0.455
0.040,0.018,-0.637
0.040,-0.030,-0.972
0.008,-0.006,0.452
-0.033,0.027,-0.063
0.032,-0.030,-0.053
-0.024,-0.006,-0.268
-0.033,0.010,-0.150
-0.008,0.043,0.327
-0.033,-0.014,0.608
0.064,-0.014,-0.897
-0.008,-0.006,0.106
-0.008,-0.006,0.021
-0.016,0.051,0.144
0.040,-0.014,-0.147
0.048,-0.022,-0.784
0.016,0.010,0.106
0.024,0.002,0.116
-0.008,-0.022,0.533
-0.024,0.018,0.004
-0.000,0.043,-0.069
0.008,-0.014,0.040
0.008,-0.022,0.442
-0.000,-0.014,0.521
-0.016,-0.022,0.606
-0.033,0.027,-0.254
0.008,-0.014,-0.148
0.040,-0.022,-0.050
0.016,0.002,-0.152
-0.000,-0.006,0.272
-0.000,0.018,-0.540
-0.008,-0.006,0.442
-0.057,-0.006,0.050
0.008,-0.006,0.280
-0.000,-0.006,-0.140
0.064,-0.022,-0.983
0.008,0.010,-0.064
-0.024,0.027,0.502
0.008,0.002,0.114
-0.008,-0.006,0.353
-0.049,0.002,0.047
-0.024,-0.006,-0.331
0.016,-0.006,0.111
-0.000,-0.006,0.111
-0.008,0.010,0.191
-0.024,0.043,0.189
0.008,0.010,0.023
-0.008,-0.006,0.362
0.008,0.010,0.280
-0.008,-0.038,0.539
0.048,-0.022,-0.321
0.016,-0.006,0.192
0.048,-0.014,-0.802
-0.008,0.002,0.274
-0.024,-0.006,-0.602
-0.024,0.010,-0.448
0.040,-0.022,-0.224
-0.057,0.018,0.278
-0.000,-0.014,-0.953
0.008,-0.006,0.110
0.008,-0.006,0.353
-0.024,0.010,0.537
0.008,-0.006,0.452
-0.121,0.027,0.541
-0.033,0.010,0.438
0.032,-0.006,-0.701
0.056,-0.022,-0.502
0.016,0.010,0.117
0.016,-0.022,0.364
-0.033,0.027,-0.050
-0.016,-0.022,0.525
0.080,-0.014,-0.893
0.016,-0.014,-0.411
-0.000,-0.022,0.360
0.056,-0.014,-0.706
-0.016,0.002,-0.508
0.008,0.002,0.023
0.008,-0.006,0.117
0.016,0.002,0.036
0.048,-0.006,-0.802
-0.016,0.002,0.050
-0.024,0.002,0.275
0.032,-0.022,0.035
-0.024,-0.006,-0.268
-0.024,0.018,-0.238
0.040,-0.022,-0.320
0.016,0.002,0.105
0.024,-0.022,0.046
0.008,-0.006,-0.142
0.016,-0.014,-0.232
0.040,-0.030,-0.972
-0.008,-0.006,0.106
0.008,-0.006,0.107
0.024,-0.022,-0.137
0.032,0.010,-0.947
0.032,-0.014,0.112
-0.016,-0.014,0.595
0.008,-0.006,-0.142
-0.049,0.035,0.596
-0.033,0.010,0.272
-0.033,-0.014,-0.962
0.008,0.010,0.272
-0.065,-0.006,0.329
0.016,-0.006,0.190
-0.033,-0.022,-0.103
0.056,0.018,-0.833
-0.113,0.018,0.460
-0.008,-0.006,0.605
0.048,-0.014,-0.324
0.032,0.010,-0.326
-0.008,0.051,0.085
0.040,0.018,-0.637
0.008,-0.006,0.036
0.040,-0.006,-0.512
-0.024,0.002,-0.549
-0.008,-0.014,0.524
0.008,0.010,-0.436
0.080,-0.022,-0.993
0.008,0.010,0.108
0.032,0.010,-0.709
-0.000,0.002,-0.054
-0.024,-0.014,0.309
-0.000,-0.014,0.213
0.032,0.018,-0.615
0.008,0.010,0.105
-0.041,0.027,-0.060
0.008,0.002,0.270
-0.000,0.027,-0.234
0.008,-0.006,0.189
-0.008,0.018,-0.509
-0.000,0.002,0.355
0.016,-0.006,0.205
-0.024,0.018,0.555
-0.008,-0.006,0.613
-0.033,-0.014,0.192
0.008,0.010,-0.711
0.016,-0.006,-0.417
0.024,-0.022,0.046
-0.024,0.027,-0.262
-0.000,-0.014,0.363
0.016,-0.014,0.194
0.024,-0.014,0.111
-0.121,0.018,0.541
-0.008,-0.014,-0.084
-0.016,-0.022,0.443
-0.008,0.010,-0.441
0.072,-0.022,-0.894
0.024,0.002,0.023
-0.033,-0.006,0.527
-0.016,0.010,0.272
0.016,-0.014,-0.631
0.048,-0.022,-0.884
-0.000,-0.030,0.528
-0.000,0.002,0.190
-0.057,0.010,0.436
0.008,0.010,0.105
-0.033,0.010,-0.322
-0.008,0.018,0.138
-0.016,0.010,0.108
-0.033,0.010,0.438
-0.008,-0.006,0.353
0.032,0.010,-0.947
-0.008,0.002,0.353
0.016,-0.006,-0.228
-0.033,-0.006,0.240
-0.008,-0.014,0.608
-0.008,-0.006,-0.107
0.016,-0.006,0.025
-0.000,-0.014,-0.146
-0.016,0.018,-0.349
-0.057,0.010,0.279
0.072,-0.030,-0.985
-0.016,0.027,-0.083
0.024,0.002,-0.320
-0.033,-0.014,0.326
0.032,0.010,-0.326
0.008,0.002,0.108
0.064,-0.014,-0.897
-0.024,0.002,0.275
-0.024,0.051,0.273
-0.000,0.002,0.290
-0.008,-0.038,0.539
-0.008,-0.022,0.607
