x,y,t
0.030,-0.004,0.440
0.030,-0.011,0.136
0.030,-0.004,0.440
-0.046,0.019,-0.353
-0.046,-0.011,-0.307
0.037,-0.011,0.214
-0.046,-0.011,-0.152
0.037,-0.011,0.130
0.015,0.004,0.442
0.007,-0.011,0.376
0.030,-0.011,0.274
-0.001,-0.004,0.053
-0.069,0.012,-0.651
0.015,-0.004,-0.166
0.007,-0.004,0.453
0.007,0.004,-0.159
0.052,-0.034,0.516
0.037,0.004,-0.092
-0.061,-0.011,-0.156
0.022,-0.011,0.199
0.060,-0.034,0.515
0.022,-0.011,0.275
-0.046,-0.011,-0.023
0.022,0.004,0.004
-0.046,-0.019,0.207
0.030,-0.011,0.056
-0.046,-0.019,0.438
-0.046,-0.019,0.271
-0.054,-0.004,0.051
0.030,0.004,0.203
0.007,-0.004,0.049
-0.016,0.027,-0.459
-0.001,-0.011,0.129
0.052,-0.004,-0.017
-0.061,0.012,-0.422
-0.054,-0.026,-0.151
0.030,0.004,0.433
-0.061,-0.004,-0.024
-0.054,-0.019,-0.223
-0.054,-0.011,-0.240
0.022,0.004,0.136
0.037,-0.011,0.279
-0.016,0.027,-0.360
0.075,-0.011,0.437
-0.054,-0.004,0.125
0.022,0.004,-0.083
0.030,-0.004,0.061
0.030,-0.019,0.351
0.015,0.004,0.127
-0.001,-0.004,-0.093
0.015,0.012,-0.873
0.068,-0.019,0.512
0.015,0.004,0.429
0.037,-0.011,0.461
0.007,0.004,-0.095
0.022,0.004,-0.014
0.015,-0.004,0.063
-0.054,-0.004,-0.449
0.015,-0.004,0.366
0.015,0.027,-0.163
-0.054,-0.004,-0.024
0.015,-0.004,0.273
0.015,-0.004,0.189
-0.046,-0.011,0.283
0.037,-0.011,-0.017
0.030,-0.011,0.355
0.045,-0.019,0.441
-0.031,0.012,-0.271
0.052,-0.019,0.141
-0.054,0.050,0.010
0.045,-0.026,0.507
0.037,-0.019,0.066
-0.039,-0.011,0.502
0.030,0.012,-0.085
-0.023,0.027,-0.737
-0.023,0.027,-0.882
-0.069,-0.019,0.200
0.060,-0.004,0.205
0.030,-0.011,0.352
-0.046,-0.019,0.496
0.022,0.019,-0.158
-0.061,0.004,-0.095
0.052,-0.004,0.440
0.007,0.004,0.126
0.052,-0.004,0.285
0.052,-0.019,0.510
0.022,-0.011,0.021
0.037,-0.019,0.057
-0.054,-0.026,0.350
0.015,-0.011,0.143
-0.054,-0.019,-0.365
-0.114,0.050,-0.873
-0.039,-0.019,-0.088
0.022,0.004,0.061
0.015,0.004,-0.087
0.052,-0.019,0.214
-0.031,0.027,-0.727
-0.107,0.034,-0.951
0.037,-0.026,0.100
0.007,0.012,0.026
-0.061,0.004,-0.364
0.022,-0.026,0.505
0.022,-0.004,0.285
-0.054,-0.004,-0.311
-0.023,-0.004,0.374
0.037,-0.011,0.208
0.022,-0.011,0.275
0.037,0.004,0.135
0.015,0.004,-0.152
-0.114,0.057,-0.776
-0.016,0.027,-0.950
0.060,-0.004,0.359
-0.031,0.012,-0.571
0.022,0.019,-0.085
0.052,-0.019,0.364
0.007,0.019,-0.166
-0.054,-0.011,0.196
0.022,-0.004,-0.319
0.022,-0.004,0.129
0.037,-0.011,0.461
-0.046,-0.004,-0.307
0.045,-0.026,0.369
-0.016,0.027,-0.950
0.022,0.004,-0.168
0.037,0.004,0.055
0.015,-0.004,-0.023
0.007,-0.011,0.065
0.037,0.004,-0.012
-0.031,0.095,-0.959
-0.001,0.004,-0.120
0.007,-0.019,0.145
0.030,-0.004,0.353
0.045,-0.011,0.208
-0.061,-0.019,-0.161
0.007,0.012,0.066
0.037,0.012,0.056
0.045,0.012,0.058
-0.061,0.042,0.099
0.052,-0.026,0.509
-0.137,0.072,-0.832
0.015,0.004,0.287
0.045,-0.004,-0.018
-0.016,0.034,-0.765
0.022,0.019,-0.793
0.037,-0.019,0.515
0.007,-0.011,0.147
-0.016,0.019,-0.991
-0.054,-0.019,-0.376
0.007,-0.019,0.057
0.022,0.019,-0.166
0.022,-0.011,0.124
-0.054,-0.004,0.422
0.037,-0.011,0.521
-0.054,-0.019,-0.308
-0.023,0.027,-0.794
0.007,-0.004,0.049
-0.008,0.004,-0.652
0.037,0.012,0.138
-0.039,-0.019,0.047
0.045,0.004,0.130
0.037,-0.011,-0.013
0.022,0.004,-0.014
-0.069,-0.019,0.006
-0.023,0.027,-0.724
0.015,0.012,-0.087
0.052,0.012,-0.090
