x,y,t
0.061,0.024,0.375
-0.003,0.010,-0.172
0.018,0.010,0.164
0.018,-0.019,0.070
0.040,-0.033,0.267
0.025,0.017,-0.114
0.061,-0.026,0.441
0.011,0.003,0.101
0.054,-0.019,0.304
0.076,-0.005,0.267
0.040,-0.012,0.366
-0.155,0.010,-0.366
0.004,0.039,0.273
-0.047,-0.012,-0.469
0.004,-0.033,0.051
-0.191,0.010,-0.871
0.076,0.017,0.236
-0.032,0.003,-0.327
-0.032,0.003,-0.087
0.018,-0.005,0.031
0.076,-0.033,0.405
-0.003,-0.012,0.229
0.033,-0.041,0.157
-0.054,-0.019,-0.174
0.025,0.003,0.315
0.054,-0.012,0.434
0.033,0.039,0.091
-0.003,-0.005,-0.120
0.033,-0.041,0.198
0.025,-0.019,0.210
0.033,0.017,0.363
0.047,-0.019,0.161
0.061,-0.033,0.271
0.054,0.024,0.195
-0.003,-0.019,0.127
0.004,-0.012,0.038
-0.133,0.003,-0.785
-0.032,-0.026,-0.163
0.069,0.003,0.378
0.033,0.003,0.146
0.004,-0.026,0.039
-0.011,-0.012,-0.054
0.033,-0.033,0.319
0.004,0.024,-0.154
0.025,0.024,-0.149
0.047,0.039,0.201
-0.018,-0.033,-0.050
0.054,0.031,0.280
-0.061,0.010,-0.111
-0.169,0.003,-0.980
0.054,-0.019,0.438
0.018,0.024,0.070
0.025,0.031,-0.015
-0.032,-0.026,-0.073
-0.011,0.003,-0.063
0.047,0.031,0.191
-0.018,-0.005,-0.063
0.033,-0.012,0.357
0.040,-0.033,0.370
0.018,-0.019,0.233
0.033,0.031,-0.002
-0.032,0.003,-0.166
0.083,0.039,0.379
-0.039,0.003,-0.336
-0.061,0.017,-0.581
0.040,-0.041,0.161
0.040,-0.019,0.372
-0.155,-0.005,-0.979
-0.039,-0.012,-0.102
0.018,-0.033,0.144
0.011,0.031,-0.020
-0.003,0.003,0.128
0.025,0.003,0.245
0.061,0.039,0.164
0.018,-0.026,-0.051
0.011,-0.041,0.056
0.076,0.017,0.377
0.033,0.031,0.262
0.061,0.031,0.420
-0.176,0.010,-0.871
0.040,0.039,0.079
-0.054,0.017,-0.303
-0.140,0.003,-0.781
0.054,0.010,0.225
0.011,-0.012,0.053
0.004,-0.026,-0.027
0.047,-0.041,0.277
0.033,-0.041,0.360
-0.039,-0.005,-0.453
0.040,0.031,0.402
0.069,-0.033,0.416
-0.018,-0.012,-0.263
0.004,0.010,0.383
0.054,0.017,0.320
0.011,-0.019,-0.018
