x,y,t
0.034,-0.029,0.066
0.051,0.059,0.034
0.078,0.042,0.461
0.060,0.165,0.682
0.007,-0.134,-0.252
0.113,0.200,0.865
0.016,0.183,0.529
-0.081,0.042,-0.093
0.104,0.112,0.964
0.087,0.095,0.448
0.113,0.095,0.706
0.060,-0.064,-0.338
0.069,0.095,0.552
-0.046,-0.064,0.170
-0.010,0.104,0.155
-0.028,0.104,0.218
-0.063,0.077,0.283
-0.063,-0.011,-0.388
-0.107,-0.099,-0.632
-0.151,-0.231,-0.433
0.095,0.059,0.400
0.016,0.148,0.462
0.025,0.068,0.179
-0.081,-0.126,-0.419
0.025,0.112,0.458
-0.019,-0.117,-0.191
-0.001,-0.046,-0.399
-0.046,-0.002,-0.346
-0.010,0.148,0.539
0.113,0.024,0.066
-0.001,-0.143,-0.634
-0.001,-0.161,-0.444
0.078,0.156,0.733
-0.046,-0.011,-0.532
0.025,0.112,0.899
-0.090,-0.020,-0.394
-0.107,-0.029,-0.331
0.131,-0.037,0.217
0.007,0.104,0.476
0.095,0.183,0.966
0.095,-0.029,-0.162
-0.116,-0.117,-0.646
0.104,0.121,0.588
-0.028,-0.178,-0.317
0.060,-0.134,-0.183
-0.019,-0.205,-0.503
0.034,0.130,0.746
-0.046,-0.046,-0.452
0.113,0.112,0.548
0.016,0.174,0.970
-0.063,-0.187,-0.715
-0.010,0.059,-0.099
0.025,0.139,0.697
-0.001,-0.117,-0.556
-0.010,-0.178,-0.387
0.113,0.104,0.799
-0.028,-0.152,-0.324
0.087,0.130,0.806
-0.019,-0.170,-0.690
-0.072,-0.126,-0.710
0.087,0.015,0.338
-0.001,0.095,0.721
-0.019,0.015,-0.286
-0.010,0.156,0.567
-0.090,-0.090,-0.564
-0.054,-0.187,-0.693
0.078,0.042,0.007
0.069,0.024,0.306
-0.010,-0.029,-0.509
0.007,0.112,0.723
0.078,0.200,0.759
0.122,0.095,0.686
-0.019,-0.037,-0.485
-0.072,-0.108,-0.566
0.087,-0.046,0.034
0.069,-0.055,-0.210
-0.019,-0.090,-0.366
-0.001,0.086,0.160
-0.028,-0.108,-0.608
-0.072,0.139,0.504
-0.028,-0.037,-0.574
-0.001,-0.161,-0.323
-0.019,-0.002,0.194
-0.019,0.015,0.447
-0.010,-0.143,-0.360
-0.063,-0.143,-0.675
-0.028,-0.178,-0.724
-0.204,-0.196,-0.755
0.069,0.068,0.152
0.025,-0.161,-0.474
0.043,-0.082,-0.127
-0.019,0.148,0.329
0.060,0.130,0.538
0.069,0.042,-0.017
-0.046,-0.099,-0.501
0.078,0.139,0.912
0.016,-0.037,-0.370
0.122,0.139,0.694
-0.046,0.042,-0.009
-0.054,-0.117,-0.569
0.043,-0.002,0.000
0.034,-0.046,-0.049
-0.054,0.007,-0.129
-0.037,-0.090,-0.188
-0.107,-0.134,-0.727
-0.054,-0.152,-0.759
-0.142,-0.187,-0.500
0.113,0.112,0.475
0.069,0.148,0.891
0.025,-0.029,-0.313
-0.037,-0.020,-0.288
-0.010,-0.002,-0.261
-0.037,-0.170,-0.340
0.034,0.200,0.737
0.034,0.033,0.022
-0.063,-0.126,-0.625
-0.001,-0.143,-0.486
0.104,0.095,0.378
-0.054,-0.020,-0.471
0.069,0.174,0.756
-0.010,0.015,-0.058
-0.081,-0.117,-0.522
-0.046,-0.082,-0.639
0.060,0.024,0.170
0.051,0.121,0.725
-0.046,-0.170,-0.630
0.043,0.086,0.427
0.060,0.227,0.942
-0.010,-0.020,-0.166
0.087,0.042,0.104
-0.125,-0.152,-0.480
-0.010,0.104,0.083
-0.001,0.086,0.327
-0.037,-0.037,-0.632
-0.090,-0.134,-0.691
-0.090,-0.073,-0.552
0.060,-0.002,0.125
-0.063,0.139,0.806
0.043,-0.082,-0.223
0.025,-0.161,-0.316
