x,y,t
-0.029,0.003,-0.805
-0.003,-0.041,-0.282
0.023,-0.049,-0.125
-0.012,0.055,0.538
-0.012,-0.006,-0.976
0.006,-0.041,-0.701
-0.029,-0.023,-0.658
0.014,-0.023,-0.703
0.006,0.047,0.453
0.041,0.021,0.402
0.014,0.029,0.704
0.032,0.003,0.468
-0.029,-0.014,-0.291
-0.082,-0.006,0.440
-0.012,0.038,0.664
0.023,0.021,0.252
0.014,-0.014,-0.064
-0.021,0.012,0.184
0.041,0.029,0.462
-0.038,0.012,0.648
-0.029,0.012,0.280
-0.003,0.064,0.742
-0.029,0.012,-0.967
-0.021,0.003,-0.776
-0.021,0.012,-0.901
0.014,-0.014,0.538
0.014,-0.041,0.140
0.023,0.038,0.600
-0.021,-0.006,-0.998
0.014,-0.041,-0.605
0.023,-0.014,0.534
-0.038,0.012,0.109
0.014,-0.014,0.462
-0.055,0.012,-0.910
0.023,0.021,0.185
0.006,-0.041,-0.602
0.041,0.055,0.510
-0.029,-0.014,-0.325
-0.003,-0.014,-0.654
-0.029,0.003,-0.766
-0.012,-0.006,0.193
-0.047,0.003,-0.912
0.032,-0.006,0.621
0.023,0.003,0.474
-0.021,-0.006,-0.488
0.006,-0.023,-0.906
0.032,0.021,0.472
0.014,0.047,0.629
0.032,0.029,0.690
0.023,0.047,0.646
-0.082,-0.014,0.371
-0.029,-0.014,-0.538
0.032,0.029,0.465
0.014,-0.041,0.207
0.032,0.021,0.742
0.058,0.029,0.627
-0.003,-0.041,-0.187
0.006,-0.032,-0.965
0.041,-0.023,0.349
-0.021,-0.014,-0.409
0.014,-0.014,0.392
0.014,-0.006,0.123
-0.003,0.055,0.269
0.041,-0.041,-0.002
-0.029,0.012,0.214
0.084,0.029,0.515
-0.029,-0.023,-0.987
0.023,-0.041,-0.060
0.014,0.029,0.632
0.014,0.021,-0.988
0.032,-0.006,0.403
0.032,0.012,0.278
0.023,-0.041,0.429
0.032,-0.014,0.052
-0.029,0.047,0.555
-0.003,0.029,0.197
-0.012,-0.006,0.254
-0.029,0.021,0.526
-0.003,0.003,-0.765
0.023,0.029,0.333
-0.003,0.082,0.742
-0.038,0.003,-0.218
-0.003,-0.006,-0.055
-0.003,0.029,0.701
-0.021,0.003,0.279
0.049,0.021,0.092
-0.012,-0.023,-0.428
-0.055,-0.014,-0.965
0.006,0.064,0.602
0.032,0.047,0.650
0.058,0.038,0.673
0.032,0.055,0.486
0.023,-0.032,-0.414
-0.012,0.012,0.180
-0.003,-0.006,0.158
0.006,-0.041,-0.422
-0.038,-0.023,-0.625
0.041,-0.032,0.067
0.014,0.003,0.347
-0.029,0.003,-0.696
