x,y,t
0.011,0.009,0.580
-0.013,-0.057,0.388
-0.030,0.017,-0.462
0.028,0.075,-0.948
0.003,0.009,-0.525
0.020,0.100,-0.822
0.011,-0.008,0.342
-0.022,0.001,-0.138
-0.022,-0.016,0.252
0.053,-0.074,0.565
0.011,0.009,-0.019
-0.030,0.001,0.330
-0.038,0.009,0.232
-0.030,0.034,-0.393
0.036,-0.008,-0.334
-0.022,0.009,0.043
-0.013,0.009,0.243
-0.013,-0.074,0.518
0.003,0.017,0.343
-0.013,0.025,-0.676
-0.013,0.017,0.388
-0.046,0.009,0.232
-0.030,0.091,-0.461
0.053,0.017,-0.348
0.003,0.001,0.045
0.003,-0.008,0.357
-0.005,0.001,-0.145
-0.013,-0.074,0.609
0.020,-0.016,0.557
0.003,-0.082,0.611
0.044,0.001,-0.333
0.003,-0.032,0.355
0.011,0.058,-0.032
-0.005,0.001,0.243
-0.013,-0.090,0.509
-0.005,0.067,-0.915
-0.038,0.050,-0.784
-0.055,0.058,-0.665
0.036,-0.049,0.292
-0.022,0.025,0.284
0.011,0.025,0.317
-0.022,-0.008,0.251
0.003,0.025,-0.429
-0.022,0.001,0.350
0.036,0.017,0.193
0.011,0.017,-0.531
-0.022,0.009,0.344
0.036,0.009,-0.155
-0.005,-0.008,0.520
-0.005,-0.008,0.238
-0.030,0.025,0.139
0.011,0.009,-0.531
-0.005,0.034,-0.625
0.011,-0.008,0.147
-0.013,0.009,0.430
-0.063,0.042,-0.117
-0.013,0.001,0.236
0.028,0.025,-0.631
0.020,-0.016,0.262
-0.022,-0.016,0.430
-0.005,-0.090,0.295
0.003,-0.008,0.342
0.069,0.017,-0.722
-0.013,-0.041,0.384
-0.013,-0.024,0.444
0.011,-0.032,0.556
-0.005,-0.016,0.148
0.003,-0.082,0.622
-0.046,0.001,-0.194
0.011,-0.041,0.642
-0.005,0.009,-0.038
-0.030,0.025,-0.262
-0.005,-0.082,0.318
0.011,0.009,0.251
0.028,-0.008,0.252
-0.013,-0.082,0.509
-0.005,-0.016,0.342
0.036,-0.016,0.010
-0.013,-0.008,0.540
-0.013,0.050,0.095
0.020,0.034,-0.911
0.011,-0.016,-0.046
-0.055,0.001,-0.397
0.011,0.001,-0.130
0.011,-0.049,0.125
0.003,0.001,-0.051
-0.005,0.001,0.141
0.020,0.001,0.194
-0.005,-0.008,-0.052
0.011,0.009,0.403
-0.013,0.100,-0.646
-0.013,0.009,0.151
0.003,0.050,-0.117
0.003,0.001,0.156
0.044,-0.008,-0.204
-0.005,0.034,-0.498
0.044,0.025,-0.989
0.020,0.025,-0.803
-0.055,0.058,-0.246
0.020,-0.032,0.554
0.011,0.009,0.154
-0.005,-0.016,0.336
0.003,0.091,0.195
-0.055,0.025,0.097
0.003,0.001,0.251
-0.022,-0.008,0.279
0.020,-0.016,-0.001
-0.030,0.050,-0.687
-0.005,0.034,-0.330
-0.022,0.009,-0.142
-0.038,0.017,0.135
0.036,0.009,-0.198
0.036,0.034,-0.639
0.003,0.009,0.572
0.003,-0.024,0.350
-0.046,-0.016,-0.312
-0.022,-0.016,0.532
0.003,-0.016,0.148
-0.013,0.009,0.336
0.003,-0.008,0.046
