x,y,t
0.033,-0.005,0.699
0.033,-0.015,0.343
-0.085,0.040,-0.950
-0.003,0.004,-0.609
0.006,-0.024,-0.819
0.043,0.013,-0.335
0.033,0.013,-0.240
-0.076,0.004,-0.518
-0.076,0.068,-0.718
-0.003,0.013,-0.431
0.006,-0.024,0.424
0.024,-0.024,0.428
-0.067,0.013,-0.869
-0.003,-0.015,0.174
-0.040,0.059,-0.461
-0.003,0.022,-0.423
0.015,-0.005,0.273
0.006,-0.033,0.518
0.033,0.022,-0.774
0.024,0.004,0.702
0.006,-0.005,0.622
0.015,-0.005,0.345
-0.067,0.031,-0.943
0.033,-0.005,0.429
0.043,-0.005,-0.138
0.033,-0.005,0.095
0.033,-0.042,0.622
0.043,0.004,0.710
0.006,-0.033,-0.200
0.006,-0.033,0.628
-0.003,0.004,0.316
0.024,-0.015,0.264
0.006,-0.033,-0.699
-0.003,-0.005,0.272
0.024,-0.005,0.698
-0.067,0.013,-0.604
0.033,0.004,0.611
0.033,-0.005,-0.173
0.033,-0.015,0.787
-0.003,-0.005,0.011
-0.003,0.022,-0.349
-0.012,0.004,0.425
0.024,-0.015,0.186
-0.012,0.004,0.166
0.006,-0.005,0.088
0.006,-0.024,0.341
-0.085,0.095,0.101
0.006,-0.005,0.085
0.033,0.004,0.430
0.006,-0.015,0.094
0.006,0.004,0.696
0.033,0.004,0.797
0.006,-0.005,-0.261
-0.003,0.013,-0.073
-0.049,-0.015,-0.804
0.006,-0.033,0.283
-0.012,-0.005,0.029
0.006,-0.033,0.425
0.024,-0.015,0.617
0.033,-0.005,0.258
0.024,-0.005,-0.067
0.015,0.004,0.714
-0.012,-0.033,-0.569
0.024,0.004,0.702
-0.021,0.013,-0.094
-0.012,-0.005,-0.070
0.043,0.004,0.181
-0.058,0.022,-0.953
0.015,-0.051,0.066
0.015,-0.005,0.101
-0.003,-0.005,-0.038
-0.012,-0.005,-0.330
0.033,0.013,-0.311
-0.003,-0.015,0.085
-0.003,-0.005,0.302
-0.058,0.086,-0.692
0.033,-0.015,0.343
-0.049,0.013,-0.868
-0.003,0.004,0.532
0.015,-0.005,0.713
0.033,-0.005,0.179
0.006,-0.005,0.173
-0.031,0.013,-0.061
0.015,-0.015,0.426
0.006,0.004,0.782
0.015,-0.005,0.431
0.006,-0.005,-0.074
0.006,0.004,-0.814
0.006,-0.015,0.604
-0.049,0.022,-0.673
-0.012,0.031,-0.945
0.043,0.004,0.097
0.006,-0.024,0.270
0.024,-0.015,0.256
0.015,0.004,0.096
0.024,-0.005,0.172
0.043,0.004,-0.776
0.043,0.004,0.432
-0.021,-0.015,-0.931
-0.003,-0.005,-0.000
0.033,-0.024,0.609
-0.076,0.068,0.092
-0.003,0.013,-0.350
0.015,0.004,-0.172
-0.058,0.004,-0.691
0.024,-0.024,0.351
0.024,0.004,0.618
-0.003,0.013,-0.500
0.015,-0.005,0.264
0.006,-0.005,0.029
-0.076,0.004,-0.498
-0.067,0.004,-0.509
0.006,-0.005,0.392
0.043,-0.005,0.346
0.015,-0.005,0.008
-0.003,-0.005,-0.433
-0.003,-0.015,0.358
0.015,0.004,-0.176
-0.012,0.013,-0.951
0.024,-0.015,0.017
-0.049,0.004,-0.312
-0.003,0.004,0.266
0.006,-0.005,0.001
0.015,-0.024,0.606
-0.003,0.013,-0.426
-0.094,0.049,-0.376
0.024,0.004,-0.172
-0.012,-0.042,0.268
-0.003,0.013,-0.168
-0.012,0.022,-0.599
0.006,-0.005,0.001
-0.067,0.022,-0.990
-0.049,0.068,0.162
0.006,0.004,-0.077
-0.003,-0.015,-0.083
-0.003,0.013,-0.598
-0.003,0.004,0.024
-0.003,0.004,0.256
0.015,0.004,0.697
0.033,-0.005,0.616
0.015,-0.015,0.422
0.033,-0.005,-0.173
0.006,-0.005,0.260
-0.003,-0.015,-0.180
0.043,0.004,-0.768
-0.076,0.004,0.002
0.024,-0.033,0.427
0.043,0.013,-0.855
-0.104,0.040,-0.679
0.024,-0.015,0.435
-0.003,-0.005,-0.243
-0.003,-0.024,0.510
-0.003,0.004,-0.260
0.043,0.004,-0.680
-0.012,0.031,-0.959
-0.012,-0.024,-0.841
-0.012,0.013,-0.091
-0.040,0.013,-0.384
0.024,-0.015,0.344
0.024,-0.015,0.707
0.033,0.013,0.006
-0.003,-0.015,0.520
-0.012,0.004,-0.245
-0.012,-0.015,0.337
0.006,0.004,-0.175
0.006,0.004,-0.254
-0.003,0.013,0.001
-0.012,0.022,-0.684
0.033,-0.005,0.179
0.024,-0.015,0.340
0.043,-0.005,0.798
0.043,0.004,0.521
-0.085,0.040,-0.950
0.006,-0.024,0.174
0.015,-0.015,0.095
-0.003,-0.005,0.588
-0.076,0.040,-0.819
-0.003,-0.005,0.693
0.006,-0.024,-0.382
0.043,0.013,-0.074
0.015,-0.005,0.273
0.024,-0.024,0.711
0.043,-0.015,0.351
-0.012,0.013,0.105
0.006,-0.015,0.211
-0.012,0.004,-0.004
0.033,-0.024,0.429
-0.049,0.013,-0.561
-0.012,0.013,-0.416
-0.012,0.013,-0.440
0.033,0.004,-0.942
-0.094,0.040,-0.585
0.006,0.004,-0.077
-0.012,-0.005,0.252
-0.049,0.022,-0.952
-0.040,-0.015,-0.875
-0.067,0.031,-0.943
0.015,-0.015,0.173
-0.003,0.013,-0.437
0.015,-0.015,0.619
0.006,-0.024,-0.086
0.015,-0.015,0.170
0.015,-0.015,0.350
-0.003,-0.015,0.714
-0.058,0.013,-0.006
0.043,0.004,-0.334
-0.003,-0.051,0.285
-0.076,0.013,-0.683
-0.003,-0.005,-0.173
-0.040,0.013,-0.384
0.015,-0.015,0.422
-0.040,0.004,-0.885
-0.003,-0.015,-0.210
0.024,-0.005,-0.078
-0.003,-0.005,-0.180
0.043,0.013,-0.943
0.033,-0.005,0.524
0.015,-0.005,0.799
0.024,-0.015,0.259
-0.067,0.013,-0.769
0.006,-0.005,-0.352
-0.067,0.040,-0.946
0.024,-0.005,0.554
0.006,0.004,-0.515
0.043,0.013,-0.863
0.006,-0.005,0.170
0.033,-0.015,0.518
-0.003,-0.015,0.255
-0.003,0.004,0.256
0.015,-0.005,0.435
-0.003,-0.005,0.712
0.015,-0.015,0.462
0.015,-0.033,0.700
0.033,0.004,-0.606
0.006,-0.015,-0.252
-0.003,-0.015,-0.210
0.006,-0.024,0.700
-0.012,0.004,0.337
-0.049,0.077,-0.825
0.033,0.004,0.797
0.033,0.013,-0.605
-0.058,0.022,-0.953
-0.003,0.004,-0.525
-0.049,-0.015,-0.804
-0.003,-0.005,-0.000
0.024,-0.024,0.259
-0.012,0.004,-0.093
0.024,-0.051,0.228
0.024,-0.015,0.544
0.043,0.004,-0.344
0.006,0.004,0.619
-0.012,0.013,0.084
0.024,-0.005,0.106
0.043,-0.005,-0.173
-0.003,-0.015,0.786
-0.067,0.004,-0.078
0.015,-0.005,0.090
-0.012,-0.005,0.363
0.006,-0.005,0.167
0.015,0.004,0.800
0.043,0.013,-0.774
0.024,-0.005,0.429
0.006,-0.015,0.105
-0.012,0.004,0.099
0.015,-0.033,0.700
-0.012,-0.005,0.335
-0.003,0.013,-0.760
0.043,0.004,0.005
-0.003,-0.024,0.270
0.015,-0.005,0.349
0.006,-0.005,-0.265
0.043,-0.005,0.701
0.024,0.004,-0.075
-0.049,0.013,-0.691
0.015,-0.024,0.699
0.006,-0.005,-0.092
-0.021,-0.024,-0.721
-0.021,-0.033,-0.692
-0.003,-0.024,0.259
-0.012,0.013,-0.077
-0.003,-0.005,0.302
-0.003,0.004,0.012
-0.003,-0.005,0.618
-0.058,0.086,-0.692
0.015,-0.015,0.784
-0.003,-0.015,-0.346
-0.058,0.022,-0.691
0.033,-0.005,-0.258
0.033,-0.024,0.435
0.015,-0.005,-0.263
0.024,-0.005,0.005
-0.003,-0.005,0.165
0.024,-0.015,0.707
0.006,-0.015,0.692
-0.058,0.013,-0.592
0.006,-0.005,-0.252
-0.058,0.013,-0.691
-0.012,0.059,-0.486
0.015,0.004,0.018
0.033,0.004,-0.777
-0.012,0.004,0.337
-0.003,0.022,-0.086
-0.012,0.022,-0.349
0.033,-0.015,0.352
0.006,-0.005,0.779
0.006,-0.005,-0.347
0.015,-0.015,-0.001
-0.003,-0.015,0.166
0.033,0.013,-0.343
-0.076,0.031,-0.949
-0.067,0.022,-0.095
-0.012,0.031,-0.774
0.015,-0.060,0.198
-0.085,0.077,-0.759
0.015,-0.024,0.535
-0.003,0.022,-0.261
0.006,-0.005,0.251
0.024,-0.005,0.343
-0.012,0.004,-0.072
0.033,0.013,-0.854
0.024,-0.024,0.265
0.015,-0.024,0.279
0.015,0.004,-0.347
0.033,0.013,-0.573
-0.003,0.013,-0.863
0.006,-0.015,-0.083
-0.003,-0.005,-0.006
0.024,-0.005,0.429
0.006,-0.005,0.421
-0.076,0.013,-0.690
-0.003,-0.015,0.607
0.033,-0.005,0.434
0.006,-0.015,-0.173
0.015,-0.042,-0.366
0.006,0.004,0.002
0.006,-0.015,-0.173
-0.012,0.013,-0.440
0.033,-0.005,0.519
0.006,-0.015,0.797
-0.003,0.013,-0.526
0.006,0.004,-0.435
-0.003,-0.005,0.693
-0.012,0.004,0.183
-0.003,-0.005,-0.006
0.052,0.031,-0.909
0.043,0.004,-0.943
0.015,-0.015,0.789
0.006,-0.015,0.179
0.024,-0.015,0.435
-0.003,0.013,-0.174
-0.049,0.077,-0.825
0.006,-0.033,0.341
0.043,0.013,0.007
0.024,-0.005,-0.173
0.015,-0.015,0.512
0.024,-0.005,0.175
0.006,0.004,0.184
0.006,-0.015,0.250
-0.049,0.013,-0.602
0.006,-0.005,-0.347
0.015,-0.015,0.258
0.006,0.004,0.011
-0.003,0.013,0.095
0.006,0.004,0.427
-0.012,-0.051,0.160
-0.012,0.022,-0.512
0.043,-0.015,0.613
-0.076,0.004,-0.071
-0.003,0.013,-0.519
-0.012,-0.015,0.254
0.015,0.004,0.517
0.033,0.004,0.260
-0.012,0.004,-0.267
0.033,-0.005,0.003
-0.067,0.013,-0.867
0.024,-0.060,0.320
0.043,0.004,0.530
-0.067,0.013,-0.515
-0.003,-0.015,0.607
-0.003,0.013,-0.263
-0.003,-0.015,-0.938
0.015,-0.060,0.198
-0.003,-0.033,0.207
-0.012,0.013,-0.334
-0.076,0.104,-0.543
-0.003,0.004,0.623
-0.067,0.031,-0.943
-0.012,-0.005,0.252
0.006,0.004,0.011
0.015,-0.005,0.782
-0.012,0.022,-0.599
0.043,-0.005,0.709
-0.003,0.022,-0.610
0.015,-0.024,0.713
0.033,-0.015,0.525
-0.058,0.013,-0.770
0.006,-0.051,-0.054
0.024,-0.024,0.526
0.015,-0.005,-0.088
0.015,-0.005,-0.069
0.033,0.004,-0.691
0.024,0.004,0.521
-0.058,0.077,-0.671
0.033,0.004,0.702
0.006,0.004,-0.608
-0.067,0.013,-0.769
0.024,-0.005,0.786
-0.012,0.013,-0.673
0.006,-0.005,-0.046
-0.076,0.040,-0.819
0.015,0.004,0.517
0.006,-0.015,0.267
0.033,-0.005,0.011
0.015,-0.015,0.201
-0.031,-0.005,-0.631
0.033,0.013,-0.951
-0.003,-0.015,0.085
0.006,-0.033,0.611
-0.040,0.068,-0.618
0.006,-0.024,0.069
0.006,0.004,0.516
0.006,-0.005,0.260
0.043,-0.005,0.438
0.006,-0.015,0.168
-0.067,0.040,-0.946
-0.003,-0.005,0.601
-0.049,0.095,-0.914
0.024,0.004,0.521
-0.012,-0.024,-0.272
0.033,0.004,-0.855
0.043,0.004,-0.163
-0.049,0.013,-0.952
0.043,0.004,-0.863
-0.012,0.004,-0.151
-0.094,0.086,0.586
-0.012,0.004,-0.093
-0.003,0.022,-0.610
0.015,-0.015,0.709
0.006,-0.005,0.082
0.015,-0.015,0.380
0.033,-0.015,0.521
0.006,-0.024,0.510
0.015,-0.005,-0.347
-0.003,-0.005,-0.077
0.043,0.004,0.467
0.033,-0.005,0.787
0.033,0.004,0.520
0.015,-0.015,0.258
0.006,-0.005,0.779
-0.003,-0.005,-0.173
-0.003,-0.005,0.257
-0.003,0.013,-0.161
0.033,-0.024,0.529
-0.003,0.004,-0.092
-0.003,-0.005,0.626
0.015,-0.005,0.016
-0.003,0.004,0.012
-0.003,-0.005,-0.520
0.033,0.004,0.183
0.043,0.013,-0.163
0.015,-0.024,0.515
-0.012,0.013,-0.529
0.024,-0.024,0.738
0.024,-0.015,0.344
0.024,-0.005,-0.087
-0.003,-0.015,0.016
0.006,0.004,0.707
0.015,-0.005,-0.078
0.006,-0.005,0.441
0.043,0.013,-0.604
0.043,-0.015,0.435
