x,y,t
-0.019,0.057,0.545
0.135,-0.107,-0.929
-0.038,0.047,0.246
0.049,-0.087,-0.895
0.010,-0.020,-0.180
-0.096,0.067,0.569
-0.019,0.173,0.834
0.000,-0.030,-0.323
0.039,0.028,-0.063
0.039,-0.010,-0.214
-0.086,0.009,0.325
0.106,-0.126,-0.848
-0.019,0.076,0.567
0.029,-0.068,-0.235
-0.077,0.163,0.816
0.049,-0.059,-0.529
-0.009,-0.010,0.120
0.020,-0.039,-0.349
0.097,-0.078,-0.793
-0.057,0.067,0.610
-0.009,0.009,-0.040
-0.067,0.038,0.494
-0.077,0.019,0.187
0.020,-0.087,-0.653
-0.057,0.047,0.536
-0.057,0.067,0.503
-0.028,0.105,0.663
-0.077,0.067,0.338
-0.086,0.115,0.926
-0.057,0.019,0.140
0.049,-0.107,-0.787
-0.096,-0.001,0.285
-0.048,0.067,0.415
0.145,-0.116,-0.788
0.058,-0.030,-0.234
-0.038,-0.039,-0.193
-0.077,0.038,0.550
-0.057,0.067,0.448
-0.057,0.019,0.043
0.039,-0.087,-0.482
0.020,-0.020,-0.061
-0.105,0.153,0.894
0.049,-0.107,-0.567
-0.028,-0.001,0.269
0.145,-0.126,-0.959
-0.077,0.173,0.826
0.039,-0.010,0.031
-0.019,0.134,0.869
0.116,-0.116,-0.684
-0.009,-0.020,0.090
-0.096,0.115,0.623
0.000,-0.049,-0.304
-0.038,0.057,0.486
-0.057,0.067,0.375
-0.028,0.115,0.732
-0.057,0.057,0.439
0.010,0.019,-0.197
-0.067,0.105,0.864
0.039,0.009,-0.114
0.145,-0.145,-0.901
-0.086,0.086,0.453
-0.048,0.009,0.310
-0.077,-0.010,0.356
0.000,-0.039,-0.101
-0.028,0.067,0.294
0.049,-0.059,-0.348
-0.048,0.124,0.609
0.039,-0.087,-0.757
0.049,-0.010,-0.332
0.020,0.019,0.112
-0.086,0.153,0.920
-0.067,-0.020,0.021
0.010,0.067,0.200
-0.038,0.182,0.884
0.039,-0.068,-0.429
0.068,-0.030,-0.404
-0.028,-0.010,-0.221
-0.067,0.028,0.338
-0.019,0.028,0.281
-0.057,0.173,0.898
0.078,-0.087,-0.937
0.010,-0.049,-0.130
-0.096,0.105,0.849
-0.019,0.028,0.378
-0.086,0.038,0.258
-0.077,0.096,0.802
0.010,0.028,0.269
-0.115,0.105,0.738
-0.096,0.124,0.679
0.010,-0.068,-0.495
0.068,-0.107,-0.652
0.087,-0.116,-0.709
-0.096,0.105,0.573
-0.057,0.182,0.930
0.029,-0.020,-0.081
0.010,0.009,-0.027
-0.028,-0.068,-0.304
-0.077,0.115,0.614
0.029,-0.097,-0.714
0.097,-0.107,-0.692
0.029,-0.087,-0.644
-0.086,0.076,0.448
-0.048,0.038,0.138
0.135,-0.107,-0.780
0.097,-0.126,-0.884
0.068,-0.068,-0.459
-0.028,0.124,0.765
0.029,-0.039,-0.358
0.106,-0.126,-0.697
0.020,-0.078,-0.619
0.116,-0.145,-0.861
-0.048,0.163,0.796
0.126,-0.087,-0.557
-0.038,0.086,0.567
-0.028,0.076,0.276
0.058,-0.126,-0.911
-0.009,0.038,0.055
0.029,0.009,-0.109
0.029,-0.030,-0.398
0.010,0.019,0.196
0.000,-0.049,-0.196
-0.048,-0.001,-0.008
0.116,-0.087,-0.679
0.116,-0.097,-0.795
-0.057,0.047,0.505
-0.048,0.028,0.107
-0.038,-0.020,-0.037
-0.067,-0.078,-0.204
-0.048,-0.020,0.132
0.010,-0.068,-0.562
0.010,0.009,-0.073
0.039,-0.087,-0.377
-0.009,0.019,0.289
0.039,-0.001,-0.251
-0.086,0.076,0.598
-0.009,0.047,0.386
-0.067,0.009,0.433
-0.067,0.096,0.923
0.039,-0.030,-0.095
-0.086,0.144,0.874
0.039,-0.116,-0.891
-0.028,-0.039,-0.297
0.049,-0.107,-0.887
0.000,-0.010,-0.088
0.116,-0.116,-0.896
-0.077,0.047,0.546
-0.077,0.019,0.433
-0.019,-0.078,-0.282
-0.048,-0.020,-0.157
0.058,-0.078,-0.487
-0.048,0.038,0.300
0.049,-0.059,-0.244
0.039,-0.049,-0.247
-0.009,-0.039,-0.005
-0.038,0.047,0.419
0.135,-0.107,-0.850
-0.077,0.115,0.764
-0.038,0.124,0.630
-0.028,0.134,0.900
0.068,-0.068,-0.438
-0.019,0.038,0.438
0.020,-0.030,-0.076
0.116,-0.107,-0.845
-0.067,0.124,0.809
-0.048,0.173,0.865
-0.019,0.115,0.514
-0.048,0.124,0.508
0.087,-0.049,-0.306
-0.028,-0.049,-0.170
-0.028,0.096,0.623
-0.019,-0.030,-0.146
-0.096,0.019,0.260
-0.067,0.028,0.398
-0.105,0.096,0.661
0.068,-0.068,-0.915
0.058,-0.049,-0.655
-0.038,0.009,0.354
-0.105,0.057,0.435
0.020,-0.001,-0.275
0.068,-0.059,-0.314
0.029,-0.068,-0.271
0.078,-0.030,-0.186
0.078,-0.087,-0.420
-0.067,0.124,0.666
-0.086,0.038,0.523
-0.038,0.038,0.307
0.116,-0.116,-0.860
0.020,-0.068,0.128
-0.028,0.047,0.106
-0.009,0.057,0.409
0.135,-0.068,-0.676
0.116,-0.078,-0.384
-0.086,0.086,0.795
0.000,-0.078,-0.519
-0.067,0.115,0.895
-0.038,0.028,0.068
0.000,0.057,0.432
0.058,-0.087,-0.559
0.029,-0.107,-0.636
-0.038,0.105,0.529
-0.019,0.009,-0.101
0.058,-0.039,-0.075
-0.019,-0.039,-0.013
-0.077,0.047,0.240
0.087,-0.059,-0.788
-0.096,0.124,0.740
