x,y,t
-0.083,-0.014,-0.370
-0.067,0.002,-0.568
0.079,-0.038,-0.008
-0.075,-0.046,-0.138
-0.002,-0.054,0.473
0.014,0.011,0.507
-0.083,0.051,-0.373
0.079,-0.079,0.695
-0.010,0.035,0.122
-0.010,0.059,0.138
-0.091,0.067,-0.249
0.014,0.027,-0.552
-0.099,0.059,-0.022
-0.059,0.076,-0.455
0.055,0.002,0.440
-0.075,0.019,-0.196
0.014,0.019,0.873
-0.010,0.108,-0.308
-0.067,0.100,-0.535
0.071,-0.087,0.533
-0.026,-0.063,0.046
0.071,-0.071,0.940
-0.051,0.035,0.853
0.006,0.051,-0.230
-0.091,0.076,-0.481
0.039,-0.046,0.613
0.022,0.019,-0.148
-0.034,-0.079,0.194
-0.075,0.043,0.218
0.031,0.027,-0.408
0.039,0.019,0.920
0.014,0.035,-0.357
0.014,-0.006,0.071
0.022,0.002,0.881
0.047,0.043,-0.408
0.014,0.035,-0.582
-0.018,-0.030,0.012
0.063,-0.030,-0.292
0.014,0.027,-0.572
-0.043,-0.071,-0.032
-0.091,0.092,-0.359
0.055,-0.054,0.459
-0.010,0.002,-0.015
0.014,0.002,-0.535
0.031,0.019,0.468
-0.010,0.035,-0.485
-0.059,-0.030,-0.296
-0.043,-0.014,-0.082
-0.010,-0.054,0.279
0.120,-0.079,0.989
0.087,-0.071,0.515
-0.043,-0.046,0.170
0.071,-0.022,0.152
0.047,-0.038,-0.228
-0.051,0.019,0.479
0.006,-0.030,0.406
-0.034,0.059,-0.284
-0.002,0.043,-0.226
0.022,0.019,0.650
-0.059,-0.046,0.067
-0.051,0.002,-0.416
-0.010,0.043,-0.578
0.055,-0.022,-0.438
0.014,-0.030,0.150
0.039,-0.063,0.764
0.039,-0.054,0.445
-0.018,-0.046,-0.338
-0.051,0.035,-0.383
-0.075,0.035,0.001
0.047,0.027,-0.254
0.055,-0.038,0.384
-0.010,-0.014,-0.564
0.006,0.043,-0.576
-0.026,-0.063,0.665
0.055,-0.054,0.772
-0.002,0.067,-0.467
0.031,-0.022,-0.026
-0.075,0.043,-0.129
-0.099,0.116,-0.465
0.006,0.011,-0.177
0.104,-0.071,0.539
0.022,-0.030,-0.059
0.055,0.027,-0.416
0.047,-0.030,-0.354
0.087,-0.071,0.738
0.047,-0.038,-0.170
-0.043,-0.022,-0.272
0.063,-0.006,0.693
-0.043,0.027,-0.582
-0.010,-0.030,-0.419
-0.034,-0.054,-0.270
-0.034,0.092,-0.143
0.071,-0.071,0.210
-0.002,0.067,-0.379
-0.099,0.051,-0.202
0.022,0.011,0.695
-0.002,-0.046,-0.105
0.014,-0.054,0.447
-0.051,0.011,-0.238
-0.091,0.100,-0.006
-0.026,0.002,-0.208
-0.034,-0.063,0.410
0.055,-0.030,-0.229
-0.083,0.043,-0.035
0.055,0.051,-0.491
0.022,-0.030,0.052
-0.067,0.076,-0.482
-0.099,0.035,-0.349
-0.002,0.043,-0.346
-0.059,0.027,-0.364
-0.010,-0.014,-0.291
0.063,-0.054,-0.076
-0.026,-0.022,0.416
0.047,0.011,-0.626
-0.018,0.002,-0.449
0.039,-0.038,-0.403
-0.010,0.019,-0.196
0.031,0.011,-0.418
-0.010,-0.054,-0.342
0.063,0.002,-0.002
0.087,-0.095,0.909
0.031,-0.038,0.617
-0.010,-0.006,0.092
0.047,0.027,-0.175
-0.010,0.035,-0.149
-0.067,0.011,0.034
-0.091,0.059,-0.391
-0.018,-0.022,-0.479
-0.116,0.100,-0.597
0.006,0.019,0.055
0.031,-0.022,0.528
-0.002,0.027,-0.038
0.039,-0.046,0.302
0.087,0.067,0.631
0.006,0.035,-0.314
-0.083,0.092,-0.537
-0.010,-0.006,0.171
-0.034,-0.079,0.181
0.031,-0.046,0.451
-0.010,-0.006,-0.110
0.039,-0.038,-0.084
0.087,-0.054,0.531
0.031,-0.006,0.149
-0.018,0.043,0.541
0.063,-0.030,-0.179
0.104,-0.054,0.775
0.014,0.043,0.044
0.047,-0.038,0.372
-0.026,-0.038,-0.184
-0.059,0.100,-0.567
0.014,-0.014,-0.006
0.006,0.043,-0.422
-0.010,0.011,-0.269
0.047,-0.038,0.612
-0.018,-0.079,0.426
0.014,-0.030,-0.489
-0.002,-0.006,-0.286
0.022,-0.022,0.462
-0.002,0.019,-0.294
0.039,0.019,-0.231
-0.034,0.027,0.813
0.071,-0.063,0.057
0.063,0.002,-0.254
0.022,0.043,-0.562
-0.026,0.043,-0.504
0.031,-0.014,-0.538
-0.026,-0.022,0.301
0.096,-0.038,0.464
0.022,-0.054,0.981
-0.026,-0.038,0.042
-0.043,-0.014,-0.578
0.047,-0.063,0.691
-0.018,-0.079,0.195
-0.034,-0.063,0.162
-0.108,0.100,-0.524
-0.034,0.043,0.602
-0.043,0.011,-0.556
0.079,-0.103,0.791
-0.018,0.019,-0.272
0.022,0.002,-0.342
0.047,-0.063,0.448
0.039,-0.046,0.942
-0.059,0.002,0.078
-0.002,0.019,0.954
-0.075,0.084,-0.475
-0.026,0.027,-0.471
0.104,-0.063,0.920
-0.026,0.027,-0.612
0.039,-0.071,0.892
-0.010,-0.038,-0.310
-0.018,0.084,-0.100
-0.034,-0.038,-0.270
0.006,0.035,-0.066
-0.018,-0.006,-0.049
0.006,-0.022,0.005
-0.026,-0.030,0.288
-0.010,0.019,-0.116
-0.018,0.100,-0.166
-0.043,0.002,0.024
0.063,-0.014,0.678
-0.083,0.100,-0.531
-0.010,0.011,-0.544
0.014,-0.014,0.241
0.063,-0.071,0.624
-0.091,0.124,-0.589
0.063,0.043,0.620
-0.034,-0.079,-0.038
-0.067,0.019,0.465
0.047,-0.046,-0.072
-0.010,0.092,-0.147
-0.091,0.011,-0.210
-0.043,0.011,-0.531
0.055,-0.038,0.170
-0.018,-0.014,0.318
-0.083,-0.014,-0.169
0.006,0.002,-0.093
-0.026,0.084,0.154
0.079,-0.063,0.496
-0.083,0.108,-0.503
0.022,-0.006,0.964
0.063,-0.046,0.142
-0.018,-0.063,-0.183
0.022,-0.006,0.135
0.071,0.002,-0.297
0.039,-0.063,0.508
-0.067,0.124,-0.589
0.006,0.043,-0.139
-0.051,0.108,-0.611
-0.099,-0.054,-0.282
0.006,0.002,-0.346
0.047,-0.079,0.073
0.006,0.027,-0.484
0.055,-0.063,0.613
0.014,-0.038,0.367
-0.002,-0.046,-0.040
-0.010,0.019,-0.599
0.006,-0.022,-0.293
-0.018,0.043,-0.300
-0.059,0.043,-0.596
0.014,-0.014,0.091
0.022,0.002,0.953
-0.067,-0.046,-0.350
-0.083,0.092,-0.472
-0.010,0.011,0.738
-0.067,-0.014,-0.197
0.063,-0.063,0.502
0.014,0.051,-0.423
0.087,-0.087,0.724
0.039,-0.046,0.754
0.047,-0.014,-0.251
-0.034,-0.054,0.574
-0.010,0.035,-0.348
-0.051,0.067,-0.395
-0.018,0.035,-0.281
-0.051,-0.006,-0.571
-0.010,-0.038,-0.182
0.063,-0.006,-0.215
-0.010,0.043,0.283
-0.002,0.027,-0.193
0.039,0.035,-0.178
-0.034,0.084,-0.048
-0.002,-0.030,0.130
0.063,-0.054,0.902
-0.059,0.027,0.202
0.039,0.011,-0.086
0.039,0.116,-0.575
-0.067,0.035,-0.025
0.031,0.002,-0.104
-0.026,0.035,0.789
-0.034,-0.046,-0.188
0.055,-0.014,-0.475
-0.002,-0.071,-0.188
-0.091,0.132,-0.620
0.047,0.027,-0.076
-0.034,-0.071,-0.192
-0.018,0.027,0.645
0.014,0.019,-0.174
-0.010,-0.046,0.120
-0.018,-0.087,0.661
-0.051,0.100,-0.579
-0.026,0.059,-0.550
0.031,-0.046,0.723
0.006,-0.046,-0.364
-0.043,0.011,-0.274
0.031,-0.006,-0.029
0.014,-0.006,-0.032
-0.051,-0.006,0.944
-0.083,0.035,-0.249
0.047,0.027,-0.572
-0.108,0.084,-0.173
-0.083,0.051,-0.596
-0.043,0.019,-0.571
0.031,0.002,0.774
-0.002,0.011,0.916
0.022,0.011,0.975
-0.002,0.035,-0.527
0.006,-0.030,0.049
-0.075,0.035,0.143
0.022,0.027,-0.474
-0.010,-0.006,-0.374
-0.018,-0.022,-0.269
-0.108,0.067,-0.434
-0.002,-0.022,-0.219
-0.059,0.043,-0.152
0.055,-0.054,-0.152
-0.026,-0.014,-0.337
-0.018,0.019,0.875
0.079,-0.063,0.369
-0.067,0.011,0.336
-0.010,0.043,-0.525
-0.002,-0.014,-0.030
-0.002,0.059,-0.342
0.014,-0.006,-0.575
-0.018,-0.038,0.308
-0.026,0.084,0.076
-0.043,-0.006,-0.207
-0.026,-0.014,-0.259
-0.051,0.059,-0.374
-0.018,-0.038,0.121
-0.034,-0.022,-0.179
-0.010,-0.071,0.048
0.031,-0.006,-0.186
-0.043,0.002,0.004
-0.018,0.027,-0.603
-0.059,0.027,0.053
0.022,-0.022,-0.407
0.120,-0.063,0.924
-0.059,0.027,0.693
0.039,-0.030,0.291
0.022,-0.022,0.130
0.022,0.059,-0.154
-0.026,0.092,0.046
0.039,-0.014,-0.476
-0.018,0.027,-0.358
0.039,-0.054,0.187
-0.034,-0.054,-0.120
0.014,0.043,0.640
0.022,0.027,-0.277
-0.002,-0.014,-0.527
0.071,-0.054,0.411
0.031,-0.054,0.321
0.096,-0.095,0.739
-0.075,0.059,-0.252
-0.010,-0.030,-0.336
0.031,-0.063,-0.087
0.096,-0.071,0.627
-0.002,0.019,-0.273
-0.002,-0.038,-0.342
-0.034,0.019,-0.337
-0.075,0.116,-0.626
-0.099,0.035,-0.201
-0.075,-0.006,-0.202
-0.083,0.027,-0.411
0.039,-0.014,0.294
-0.010,-0.014,0.049
-0.026,0.043,-0.570
-0.091,0.084,-0.530
0.031,-0.063,0.476
0.055,-0.054,0.027
0.022,-0.030,0.398
-0.059,0.043,-0.263
0.006,-0.014,-0.536
0.039,0.051,-0.567
0.006,0.002,0.770
-0.034,-0.054,0.585
0.014,0.067,-0.477
-0.099,-0.046,-0.348
0.031,-0.022,-0.562
0.104,-0.087,0.694
