x,y,t
-0.031,0.032,-0.979
-0.163,0.050,-0.932
0.044,-0.006,0.183
0.026,-0.034,0.635
-0.003,-0.016,0.479
0.007,0.003,-0.074
-0.012,0.013,-0.181
-0.116,0.069,0.047
0.054,-0.016,-0.259
0.016,-0.006,0.209
0.035,0.022,-0.520
-0.012,0.013,-0.157
0.054,-0.016,0.558
0.044,-0.053,0.726
0.073,-0.044,0.741
0.016,-0.006,0.093
0.026,-0.006,0.467
0.007,0.041,-0.609
-0.078,0.013,-0.083
-0.003,-0.006,-0.090
-0.003,0.032,-0.886
-0.003,-0.006,0.454
0.063,-0.025,0.549
0.054,-0.006,0.103
-0.097,-0.006,0.555
-0.012,0.003,0.357
0.063,-0.025,0.558
0.007,0.003,0.036
0.016,0.013,-0.078
-0.059,-0.006,0.178
0.026,-0.006,-0.069
0.054,-0.044,0.639
-0.003,0.003,0.193
-0.012,0.022,-0.848
0.035,0.013,0.184
-0.003,0.022,-0.403
0.026,-0.025,0.736
-0.022,0.022,-0.581
0.007,0.032,-0.922
0.073,-0.016,0.459
0.054,-0.006,0.014
0.016,0.013,0.181
-0.050,-0.016,0.283
-0.012,0.041,-0.885
0.007,0.003,0.470
0.035,-0.034,0.669
0.035,-0.006,0.550
-0.003,0.013,-0.674
-0.003,0.013,-0.069
-0.059,-0.016,0.190
0.007,-0.016,0.124
0.054,0.003,0.276
0.035,0.003,-0.175
0.063,-0.044,0.648
-0.003,0.041,-0.963
-0.106,0.032,-0.843
0.026,-0.016,0.002
0.044,-0.006,0.365
0.044,0.013,-0.084
-0.003,-0.016,0.736
-0.003,0.013,0.017
0.026,0.003,-0.357
-0.106,0.022,0.137
-0.003,0.013,-0.494
-0.012,0.032,-0.759
-0.003,0.003,0.452
0.007,0.013,-0.318
0.026,0.022,-0.166
0.035,0.032,-0.875
-0.022,0.032,-0.962
-0.078,0.013,-0.349
-0.078,-0.034,0.825
-0.031,-0.025,0.843
-0.059,-0.025,0.289
-0.078,-0.034,0.890
0.007,-0.016,0.091
0.063,-0.025,0.728
0.035,-0.016,0.362
0.016,-0.016,0.546
0.007,-0.044,0.742
0.035,0.003,0.466
0.063,-0.034,0.646
0.044,0.022,-0.617
-0.031,0.022,0.070
0.007,0.022,-0.165
0.007,0.003,0.005
0.054,-0.006,0.377
-0.087,0.013,-0.005
-0.135,0.050,-0.402
-0.069,-0.006,0.370
-0.144,0.069,-0.933
-0.078,-0.034,0.445
0.026,0.003,0.369
-0.012,0.013,-0.626
0.035,0.003,-0.441
-0.003,0.003,-0.711
-0.078,0.003,0.187
0.035,-0.016,0.002
0.007,0.032,-0.622
0.026,0.013,0.132
-0.031,0.032,-0.298
-0.012,0.032,-0.713
0.016,0.003,0.035
-0.059,-0.044,0.632
-0.012,0.041,-0.959
0.044,0.003,0.186
