x,y,t
0.090,-0.070,0.448
0.027,-0.034,0.073
-0.174,0.085,-0.626
-0.001,0.048,0.058
0.027,-0.006,0.010
0.027,0.003,-0.018
0.172,-0.134,0.661
-0.165,0.085,-0.717
0.008,0.012,-0.036
-0.092,0.103,-0.273
-0.074,0.076,-0.315
-0.174,0.112,-0.822
-0.183,0.067,-0.565
-0.065,0.076,-0.408
0.154,-0.079,0.458
-0.146,0.103,-0.461
-0.101,0.076,-0.410
-0.256,0.112,-0.916
-0.183,0.139,-0.598
0.118,-0.088,0.385
-0.183,0.121,-0.640
0.218,-0.134,0.726
-0.110,0.039,-0.302
-0.119,0.112,-0.482
-0.019,-0.024,0.082
0.008,0.012,0.715
0.045,-0.061,0.258
0.136,-0.125,0.561
0.008,-0.006,-0.029
-0.128,0.094,-0.414
-0.146,0.048,-0.454
-0.001,0.030,-0.129
0.090,-0.052,0.245
0.090,-0.097,0.697
0.145,-0.143,0.684
0.172,-0.134,0.610
0.200,-0.097,0.558
-0.046,0.039,-0.052
0.190,-0.125,0.803
0.063,-0.079,0.357
0.181,-0.125,0.584
-0.247,0.121,-0.916
0.163,-0.125,0.679
-0.219,0.103,-0.773
-0.137,0.094,-0.384
-0.019,0.048,-0.225
-0.019,0.039,-0.225
-0.037,0.039,-0.226
-0.083,0.048,-0.330
-0.010,0.057,-0.077
0.118,-0.052,0.396
0.154,-0.143,0.661
0.063,-0.034,0.165
0.163,-0.116,0.565
0.145,-0.097,0.475
-0.183,0.076,-0.552
0.063,-0.052,0.188
-0.074,0.067,-0.381
-0.037,0.030,-0.227
-0.083,0.067,-0.437
-0.092,0.103,-0.378
-0.055,0.021,-0.128
0.090,-0.052,0.263
-0.028,-0.015,0.037
0.118,-0.061,0.386
-0.037,0.012,-0.011
-0.210,0.158,-0.698
-0.165,0.067,-0.560
-0.210,0.139,-0.874
0.017,-0.024,0.172
0.218,-0.106,0.669
-0.265,0.121,-0.920
-0.238,0.167,-0.866
0.027,-0.034,0.073
-0.183,0.130,-0.832
-0.156,0.103,-0.725
-0.192,0.085,-0.662
0.172,-0.106,0.762
-0.146,0.112,-0.487
-0.110,0.085,-0.533
0.145,-0.079,0.462
-0.247,0.121,-0.930
0.063,-0.070,0.358
0.054,-0.070,0.360
-0.247,0.121,-0.916
-0.074,0.067,-0.420
0.181,-0.116,0.605
-0.265,0.112,-0.913
0.099,-0.043,0.263
0.090,-0.052,0.257
-0.146,0.112,-0.607
-0.256,0.094,-0.825
-0.238,0.103,-0.828
0.218,-0.143,0.861
0.227,-0.116,0.659
-0.265,0.112,-0.930
-0.028,0.021,0.017
-0.183,0.130,-0.728
-0.046,0.030,-0.227
0.172,-0.097,0.544
-0.219,0.139,-0.900
-0.265,0.112,-0.913
-0.265,0.112,-0.932
-0.128,0.094,-0.546
-0.083,0.085,-0.364
0.190,-0.125,0.613
-0.119,0.067,-0.426
0.145,-0.061,0.558
-0.010,0.003,0.109
-0.256,0.158,-0.874
0.036,0.012,-0.031
-0.137,0.085,-0.631
0.227,-0.143,0.744
0.063,-0.088,0.424
-0.110,0.085,-0.361
0.108,-0.061,0.507
-0.101,0.039,-0.324
-0.119,0.103,-0.260
-0.137,0.094,-0.553
-0.201,0.121,-0.868
0.045,-0.006,0.261
-0.028,-0.015,0.026
-0.238,0.130,-0.832
0.027,-0.043,0.282
-0.165,0.130,-0.530
0.218,-0.179,0.875
0.054,-0.006,0.137
0.127,-0.079,0.400
0.154,-0.070,0.459
0.108,-0.034,0.166
-0.074,0.067,-0.412
-0.046,0.012,-0.131
-0.028,0.067,-0.318
-0.219,0.094,-0.729
0.163,-0.143,0.663
0.054,-0.061,0.258
-0.001,0.030,-0.118
-0.028,0.039,-0.185
-0.092,0.030,-0.228
0.127,-0.088,0.435
-0.137,0.103,-0.465
-0.247,0.103,-0.827
0.127,-0.097,0.584
0.118,-0.052,0.365
-0.156,0.130,-0.479
-0.256,0.112,-0.859
0.036,-0.043,0.145
-0.074,0.067,-0.412
-0.010,0.048,-0.308
-0.192,0.103,-0.839
0.181,-0.152,0.765
0.181,-0.161,0.775
-0.037,0.012,-0.175
-0.201,0.149,-0.841
-0.119,0.085,-0.363
0.145,-0.116,0.557
-0.174,0.112,-0.603
0.108,-0.097,0.460
0.017,-0.034,0.091
0.017,-0.024,0.143
-0.046,0.057,0.023
0.218,-0.106,0.669
0.090,-0.061,0.293
0.181,-0.170,0.780
0.227,-0.134,0.760
0.036,0.003,0.302
-0.228,0.139,-0.837
-0.201,0.094,-0.813
-0.083,0.085,-0.329
0.190,-0.152,0.765
-0.001,0.048,0.058
0.036,-0.061,0.277
-0.219,0.167,-0.891
-0.001,0.039,-0.129
-0.092,0.030,-0.263
0.181,-0.106,0.754
-0.019,0.021,-0.148
0.063,-0.052,0.318
-0.219,0.085,-0.708
0.345,-0.006,0.864
-0.192,0.130,-0.784
0.045,-0.024,0.091
-0.156,0.121,-0.526
0.163,-0.143,0.663
0.108,-0.125,0.579
0.090,-0.043,0.279
0.036,-0.043,0.227
0.227,-0.134,0.746
-0.192,0.149,-0.552
0.017,0.003,-0.045
0.145,-0.097,0.457
-0.046,0.012,-0.069
0.136,-0.061,0.425
-0.219,0.130,-0.686
-0.137,0.057,-0.459
0.218,-0.106,0.669
-0.083,0.085,-0.276
-0.110,0.103,-0.384
0.227,-0.188,0.869
0.218,-0.116,0.823
0.145,-0.106,0.510
-0.028,0.067,-0.242
0.027,-0.034,0.167
0.045,-0.043,0.177
-0.183,0.121,-0.602
-0.128,0.067,-0.554
0.127,-0.116,0.583
0.008,0.030,-0.131
0.036,0.003,-0.033
0.163,-0.079,0.526
-0.256,0.130,-0.924
-0.192,0.158,-0.621
-0.046,0.057,-0.281
0.045,-0.015,0.264
0.163,-0.097,0.590
0.008,0.012,0.135
0.054,-0.052,0.258
0.209,-0.116,0.660
0.145,-0.097,0.475
0.072,-0.070,0.360
-0.165,0.130,-0.565
-0.101,0.076,-0.410
-0.137,0.085,-0.448
-0.156,0.112,-0.720
0.063,-0.061,0.232
-0.146,0.103,-0.497
-0.247,0.121,-0.926
-0.201,0.130,-0.728
0.154,-0.088,0.540
0.063,-0.052,0.238
0.099,-0.061,0.487
0.209,-0.134,0.684
0.099,-0.088,0.469
-0.228,0.149,-0.834
0.154,-0.143,0.683
-0.228,0.103,-0.778
-0.192,0.130,-0.663
0.118,-0.079,0.353
-0.174,0.067,-0.561
0.008,-0.034,0.177
-0.292,0.212,-0.660
0.218,-0.116,0.657
-0.037,0.012,-0.072
-0.055,0.012,-0.122
0.054,-0.052,0.258
0.218,-0.116,0.823
-0.210,0.149,-0.906
-0.046,0.021,-0.194
-0.238,0.112,-0.830
0.017,0.012,-0.017
-0.001,0.030,0.089
-0.256,0.094,-0.825
0.090,-0.079,0.337
0.127,-0.043,0.264
0.209,-0.106,0.690
-0.037,0.012,-0.135
0.045,-0.006,0.261
-0.192,0.149,-0.552
0.081,-0.070,0.359
0.154,-0.088,0.503
-0.183,0.085,-0.521
-0.046,0.003,-0.021
0.099,-0.034,0.219
-0.156,0.094,-0.529
0.245,-0.143,0.875
-0.210,0.158,-0.868
0.227,-0.170,0.867
0.190,-0.106,0.796
0.154,-0.079,0.460
-0.146,0.094,-0.680
-0.228,0.094,-0.727
0.099,-0.097,0.476
-0.092,0.076,-0.207
0.181,-0.125,0.601
0.218,-0.170,0.879
0.200,-0.161,0.807
0.017,-0.006,-0.032
0.136,-0.116,0.615
-0.146,0.112,-0.386
0.099,-0.034,0.266
0.027,-0.061,0.260
0.118,-0.052,0.322
0.027,-0.052,0.260
-0.110,0.112,-0.317
-0.274,0.112,-0.926
-0.128,0.103,-0.374
0.245,-0.170,0.846
0.136,-0.097,0.610
0.190,-0.125,0.613
-0.156,0.094,-0.440
-0.019,-0.024,0.028
0.127,-0.061,0.354
-0.055,0.057,-0.323
-0.010,0.057,-0.264
-0.001,0.021,0.118
0.027,-0.006,0.221
-0.046,0.030,-0.254
0.136,-0.088,0.614
-0.101,0.048,-0.322
-0.028,0.057,-0.325
0.090,-0.043,0.429
-0.256,0.121,-0.921
-0.219,0.094,-0.725
-0.083,0.067,-0.437
0.054,-0.079,0.358
-0.146,0.103,-0.676
0.190,-0.088,0.570
-0.037,0.030,-0.015
-0.046,0.003,-0.032
0.172,-0.097,0.558
0.099,-0.079,0.490
0.099,-0.079,0.339
0.154,-0.143,0.661
-0.037,0.048,-0.016
-0.247,0.094,-0.829
0.218,-0.188,0.868
0.145,-0.106,0.484
0.008,0.021,0.140
0.200,-0.161,0.788
0.218,-0.125,0.776
-0.083,0.030,-0.261
-0.110,0.112,-0.498
0.054,-0.088,0.361
0.181,-0.097,0.553
0.163,-0.097,0.590
-0.001,0.021,0.095
0.118,-0.061,0.386
0.209,-0.116,0.658
-0.092,0.085,-0.237
0.118,-0.052,0.306
-0.110,0.094,-0.494
-0.192,0.085,-0.662
-0.028,0.012,-0.163
0.136,-0.097,0.441
-0.219,0.130,-0.686
0.108,-0.070,0.342
-0.074,0.030,-0.151
-0.174,0.103,-0.595
0.136,-0.116,0.553
-0.010,0.012,0.105
0.154,-0.125,0.564
-0.156,0.048,-0.459
-0.074,0.085,-0.207
0.036,-0.006,0.068
0.063,-0.052,0.188
0.017,-0.043,0.161
-0.283,0.112,-0.928
-0.201,0.149,-0.678
0.072,-0.034,0.164
-0.156,0.103,-0.522
-0.083,0.021,-0.162
-0.183,0.130,-0.839
-0.192,0.085,-0.616
-0.219,0.094,-0.729
-0.046,0.048,-0.103
-0.092,0.076,-0.267
0.190,-0.161,0.783
-0.010,0.030,-0.117
0.090,-0.061,0.254
0.063,-0.079,0.373
-0.101,0.048,-0.322
0.063,-0.015,0.065
0.081,-0.043,0.213
-0.046,0.003,-0.032
0.036,-0.024,0.062
0.145,-0.070,0.484
-0.074,0.094,-0.240
-0.165,0.076,-0.561
-0.165,0.103,-0.555
0.008,0.012,-0.036
0.163,-0.116,0.703
-0.146,0.130,-0.473
0.108,-0.097,0.534
0.245,-0.161,0.814
-0.165,0.103,-0.709
0.209,-0.179,0.868
-0.247,0.130,-0.864
0.218,-0.116,0.883
-0.137,0.103,-0.625
-0.010,0.039,0.130
-0.137,0.130,-0.173
-0.019,0.012,0.217
-0.074,0.094,-0.342
0.027,0.003,0.009
0.008,0.003,0.038
0.099,-0.034,0.260
-0.201,0.085,-0.615
-0.128,0.085,-0.342
-0.092,0.085,-0.237
0.181,-0.106,0.598
-0.028,0.067,-0.128
-0.201,0.094,-0.709
0.081,-0.079,0.390
0.236,-0.143,0.761
0.027,-0.024,0.034
-0.010,0.048,-0.223
-0.192,0.149,-0.772
-0.156,0.112,-0.537
0.172,-0.134,0.690
0.127,-0.079,0.383
0.145,-0.116,0.557
-0.037,0.021,-0.023
0.008,-0.015,0.123
-0.274,0.103,-0.929
0.072,-0.070,0.360
-0.001,0.012,-0.098
0.172,-0.125,0.578
-0.174,0.121,-0.724
0.145,-0.088,0.451
0.017,-0.034,0.167
0.008,0.030,-0.119
0.063,-0.015,0.124
-0.074,0.085,-0.353
0.163,-0.106,0.712
0.081,-0.079,0.359
0.145,-0.116,0.619
0.099,-0.052,0.261
0.063,-0.061,0.378
0.227,-0.116,0.756
0.063,-0.088,0.424
0.145,-0.106,0.510
-0.165,0.121,-0.742
-0.210,0.130,-0.662
0.063,-0.034,0.165
0.163,-0.125,0.596
-0.183,0.103,-0.549
0.245,-0.179,0.853
-0.001,0.039,-0.171
0.027,-0.015,0.247
-0.228,0.112,-0.777
0.236,-0.143,0.836
-0.028,0.048,-0.324
0.127,-0.125,0.611
0.172,-0.079,0.461
-0.156,0.121,-0.526
0.027,0.003,0.221
-0.010,0.048,-0.177
0.081,-0.043,0.252
0.099,-0.061,0.285
0.054,-0.024,0.128
-0.101,0.067,-0.230
0.218,-0.179,0.871
0.027,0.021,0.033
-0.092,0.021,-0.260
-0.210,0.158,-0.698
-0.083,0.048,-0.330
0.108,-0.116,0.563
0.036,-0.015,0.039
-0.010,0.003,-0.051
-0.010,0.012,-0.113
0.118,-0.052,0.365
-0.137,0.067,-0.601
-0.101,0.076,-0.251
0.099,-0.043,0.260
-0.156,0.076,-0.513
-0.001,0.048,-0.224
-0.019,0.003,-0.032
0.136,-0.070,0.405
-0.046,0.021,-0.194
-0.028,0.067,0.113
0.227,-0.143,0.744
-0.065,0.085,-0.310
-0.174,0.094,-0.774
-0.137,0.112,-0.540
0.063,-0.043,0.170
-0.137,0.103,-0.641
-0.037,0.012,-0.011
0.063,-0.034,0.233
0.108,-0.052,0.303
0.200,-0.116,0.820
0.090,-0.070,0.289
-0.201,0.130,-0.803
0.036,-0.043,0.145
-0.019,0.012,-0.140
0.027,-0.034,0.176
-0.137,0.112,-0.488
0.154,-0.106,0.510
0.136,-0.116,0.560
-0.055,0.076,-0.353
-0.192,0.139,-0.755
0.200,-0.116,0.647
0.118,-0.043,0.264
-0.046,0.067,-0.418
-0.101,0.085,-0.499
0.181,-0.097,0.565
-0.210,0.139,-0.695
-0.119,0.039,-0.304
-0.001,0.039,-0.230
0.118,-0.079,0.557
-0.156,0.076,-0.513
0.027,0.012,-0.031
0.145,-0.079,0.471
-0.037,0.048,-0.266
-0.046,0.039,-0.236
-0.001,-0.043,0.159
-0.037,0.039,-0.240
-0.256,0.121,-0.926
-0.201,0.158,-0.815
-0.119,0.048,-0.325
0.172,-0.143,0.663
-0.019,0.039,-0.176
-0.192,0.085,-0.662
-0.228,0.112,-0.777
-0.019,-0.015,0.022
0.136,-0.116,0.569
0.345,0.003,0.863
0.172,-0.106,0.539
-0.156,0.085,-0.692
-0.192,0.149,-0.814
-0.128,0.076,-0.592
-0.019,0.039,-0.212
-0.137,0.076,-0.369
0.181,-0.161,0.775
-0.037,0.039,-0.035
-0.174,0.103,-0.791
-0.101,0.085,-0.239
-0.146,0.076,-0.522
-0.083,0.085,-0.276
-0.001,-0.006,-0.053
-0.238,0.121,-0.870
-0.247,0.103,-0.830
0.072,-0.034,0.280
-0.201,0.139,-0.568
0.118,-0.052,0.365
0.136,-0.116,0.569
-0.165,0.121,-0.525
-0.165,0.103,-0.753
0.099,-0.034,0.161
0.118,-0.125,0.560
-0.010,-0.015,0.070
0.227,-0.134,0.784
0.063,-0.052,0.356
0.063,-0.043,0.376
0.081,-0.061,0.267
0.118,-0.088,0.410
0.008,0.030,-0.131
0.163,-0.079,0.526
-0.265,0.167,-0.921
0.200,-0.152,0.767
0.017,0.021,-0.131
-0.074,0.067,-0.227
0.118,-0.097,0.516
0.181,-0.088,0.562
0.036,0.003,0.017
0.072,-0.024,0.239
-0.201,0.094,-0.709
0.036,-0.006,0.049
0.136,-0.061,0.405
0.254,-0.170,0.844
-0.101,0.076,-0.511
-0.055,0.030,-0.248
0.108,-0.125,0.562
-0.074,0.057,-0.092
-0.256,0.112,-0.916
-0.183,0.085,-0.656
0.118,-0.116,0.564
-0.028,0.003,-0.024
0.045,-0.052,0.318
-0.010,0.030,0.058
-0.019,0.048,-0.173
0.090,-0.079,0.337
-0.037,0.039,-0.228
-0.201,0.112,-0.629
0.081,-0.070,0.379
0.017,-0.034,0.160
-0.119,0.112,-0.311
-0.247,0.103,-0.817
-0.037,0.003,-0.034
-0.101,0.076,-0.281
-0.165,0.103,-0.753
-0.192,0.085,-0.662
0.354,-0.015,0.876
0.072,-0.052,0.391
-0.019,0.021,-0.130
-0.046,0.021,-0.229
0.045,-0.043,0.260
0.072,-0.070,0.277
0.181,-0.097,0.560
0.145,-0.106,0.795
-0.301,0.212,-0.930
-0.028,0.048,-0.103
-0.046,0.048,-0.103
-0.010,0.021,-0.141
0.145,-0.079,0.471
-0.201,0.139,-0.907
0.017,-0.015,-0.009
0.190,-0.097,0.558
-0.055,0.021,-0.225
-0.156,0.139,-0.643
0.118,-0.061,0.520
0.127,-0.106,0.586
0.027,0.012,-0.031
0.118,-0.043,0.322
-0.183,0.103,-0.549
0.163,-0.106,0.538
-0.119,0.121,-0.364
0.154,-0.134,0.675
-0.110,0.076,-0.509
-0.165,0.103,-0.444
-0.119,0.112,-0.432
-0.074,0.030,-0.208
-0.101,0.067,-0.230
-0.055,0.048,-0.322
-0.156,0.067,-0.347
0.136,-0.088,0.420
0.127,-0.116,0.564
0.163,-0.134,0.661
0.145,-0.125,0.605
0.190,-0.152,0.768
-0.192,0.103,-0.603
0.045,-0.052,0.268
0.017,-0.024,0.024
-0.183,0.112,-0.577
0.154,-0.070,0.500
-0.046,0.003,-0.021
-0.219,0.094,-0.725
0.036,-0.006,0.243
0.090,-0.043,0.429
-0.146,0.094,-0.680
-0.165,0.130,-0.814
0.154,-0.106,0.694
0.017,-0.006,0.183
-0.183,0.094,-0.796
-0.055,0.021,-0.120
0.127,-0.088,0.393
0.127,-0.088,0.586
-0.265,0.121,-0.925
0.108,-0.088,0.380
0.245,-0.125,0.763
0.090,-0.061,0.293
-0.174,0.149,-0.560
0.154,-0.079,0.472
0.227,-0.106,0.659
-0.265,0.167,-0.921
-0.174,0.130,-0.550
-0.128,0.085,-0.504
0.072,-0.070,0.374
-0.110,0.094,-0.494
-0.092,0.085,-0.381
-0.201,0.139,-0.712
-0.156,0.067,-0.513
0.090,-0.043,0.245
-0.092,0.067,-0.449
-0.156,0.094,-0.714
-0.083,0.067,-0.413
-0.247,0.121,-0.930
-0.156,0.094,-0.529
0.172,-0.088,0.599
-0.174,0.139,-0.572
0.099,-0.070,0.513
0.181,-0.088,0.558
0.190,-0.125,0.637
-0.201,0.139,-0.801
-0.283,0.112,-0.919
-0.137,0.067,-0.422
0.090,-0.024,0.221
-0.192,0.149,-0.552
0.045,-0.034,0.118
0.045,-0.006,0.064
-0.174,0.130,-0.697
0.099,-0.034,0.167
-0.192,0.121,-0.774
-0.028,0.021,-0.199
0.072,-0.079,0.369
0.145,-0.106,0.635
-0.274,0.103,-0.868
0.072,-0.079,0.423
0.172,-0.097,0.596
0.081,-0.024,0.220
0.099,-0.043,0.251
0.036,-0.034,0.100
-0.128,0.094,-0.638
0.127,-0.070,0.360
-0.238,0.121,-0.929
0.181,-0.097,0.558
-0.046,0.067,-0.319
0.008,0.048,0.498
0.017,0.030,-0.128
-0.101,0.094,-0.452
-0.028,0.030,-0.228
0.209,-0.188,0.869
0.054,-0.079,0.372
-0.201,0.094,-0.727
-0.183,0.121,-0.825
0.118,-0.052,0.396
0.054,-0.015,0.123
-0.046,0.067,-0.371
0.099,-0.024,0.167
0.099,-0.088,0.462
0.181,-0.097,0.558
-0.046,0.057,0.023
-0.265,0.158,-0.895
-0.146,0.112,-0.716
0.027,0.012,-0.031
0.118,-0.079,0.353
-0.192,0.130,-0.663
-0.219,0.094,-0.716
-0.083,0.057,-0.393
-0.010,0.039,-0.175
0.172,-0.088,0.559
-0.119,0.112,-0.528
0.072,-0.043,0.193
0.200,-0.097,0.608
-0.001,-0.015,0.070
0.127,-0.097,0.430
0.072,-0.070,0.366
0.163,-0.116,0.530
0.054,-0.034,0.136
0.090,-0.043,0.279
-0.001,-0.034,0.160
0.145,-0.125,0.605
0.154,-0.116,0.560
