x,y,t
-0.034,-0.011,-0.036
0.005,-0.001,0.396
-0.005,-0.001,-0.156
-0.024,0.008,0.669
-0.024,-0.021,0.118
-0.005,0.008,0.257
-0.043,-0.001,0.808
0.015,-0.001,-0.294
-0.014,-0.001,0.115
-0.024,-0.021,-0.840
-0.014,-0.011,-0.156
0.015,-0.001,0.146
0.024,-0.001,-0.299
0.015,0.008,-0.850
-0.014,-0.011,-0.560
0.005,-0.030,-0.821
-0.034,-0.021,0.259
0.015,-0.001,0.259
-0.024,0.037,-0.383
0.063,0.018,-0.680
-0.024,-0.011,-0.430
0.005,-0.030,-0.700
-0.024,-0.030,-0.282
-0.005,0.008,-0.009
-0.005,-0.011,0.412
-0.005,0.008,0.439
0.015,0.018,-0.479
0.005,-0.011,0.132
-0.014,-0.030,-0.841
-0.005,-0.030,-0.708
-0.024,-0.011,0.790
-0.034,0.008,0.690
0.005,-0.021,-0.549
-0.005,-0.001,0.273
0.005,-0.001,0.710
-0.024,-0.021,-0.292
-0.024,-0.021,0.114
-0.034,-0.021,-0.759
0.015,0.018,0.830
0.015,-0.001,0.131
-0.014,0.018,0.405
0.024,0.008,-0.249
0.015,0.008,-0.016
-0.024,-0.030,-0.010
0.005,0.008,0.139
0.005,-0.001,-0.010
-0.005,0.018,0.691
0.024,-0.011,-0.421
-0.024,0.008,0.790
0.082,0.115,-0.411
0.005,-0.011,-0.684
-0.034,-0.011,0.391
-0.014,-0.011,-0.567
0.015,-0.011,0.336
-0.005,-0.001,0.118
0.005,-0.030,-0.961
-0.005,0.008,0.221
-0.014,0.008,0.540
-0.014,-0.021,-0.297
-0.014,-0.011,-0.286
0.015,-0.001,-0.986
-0.005,-0.021,-0.668
0.015,0.008,-0.268
-0.014,-0.011,0.539
-0.024,-0.001,0.547
-0.014,0.076,-0.141
-0.034,0.008,0.814
-0.014,-0.001,0.234
-0.014,-0.011,0.340
-0.014,-0.001,-0.139
-0.014,0.008,0.122
-0.024,-0.030,0.265
0.015,0.037,0.662
-0.024,-0.021,0.540
0.005,-0.001,-0.716
0.053,0.018,-0.799
-0.005,-0.001,0.627
-0.014,-0.001,-0.562
0.015,0.018,-0.341
-0.005,-0.030,-0.986
0.005,-0.011,0.830
0.005,0.008,-0.329
-0.005,0.008,0.508
-0.014,0.008,0.654
0.015,0.018,0.121
0.005,-0.001,-0.560
0.005,0.008,0.549
-0.034,-0.030,0.405
-0.034,-0.011,0.103
-0.005,-0.011,0.698
-0.014,0.008,0.550
0.005,0.008,0.343
-0.014,-0.011,0.397
-0.014,0.008,0.776
-0.005,-0.030,0.424
-0.014,-0.040,-0.971
-0.014,0.008,0.547
-0.024,0.008,-0.951
0.005,-0.011,-0.018
0.053,0.028,-0.242
-0.005,-0.001,-0.431
-0.014,-0.030,-0.661
-0.024,-0.030,-0.708
0.005,0.008,-0.193
0.005,0.008,-0.304
0.005,-0.001,0.680
-0.034,-0.021,0.399
-0.024,-0.011,0.675
-0.024,-0.001,0.397
-0.005,0.008,0.769
-0.024,-0.001,0.130
-0.014,0.008,0.841
-0.005,-0.001,-0.143
-0.014,0.008,-0.150
0.024,-0.001,0.350
-0.005,0.018,0.241
0.005,-0.001,-0.994
0.005,0.028,0.830
0.015,-0.001,-0.852
0.053,-0.011,0.372
-0.005,0.018,0.675
-0.014,0.008,0.911
0.005,0.028,0.839
0.015,0.008,0.124
-0.005,-0.011,0.827
-0.024,-0.030,-0.844
0.073,0.028,-0.672
0.053,0.018,-0.478
0.005,-0.021,0.260
-0.014,0.028,0.218
0.015,-0.001,-0.290
0.015,0.008,-0.290
0.121,0.144,-0.071
0.005,0.008,0.109
0.044,0.037,0.445
0.005,0.008,0.259
0.015,0.018,-0.572
-0.014,-0.011,-0.435
-0.005,-0.001,-0.150
0.005,-0.011,0.257
0.034,0.008,0.501
-0.024,0.008,0.832
0.015,0.008,-0.158
-0.005,0.008,0.273
0.005,-0.011,-0.297
0.005,-0.001,-0.276
0.073,0.028,-0.397
0.015,-0.001,-0.166
0.015,0.008,0.537
-0.005,-0.040,-0.842
-0.005,0.008,-0.848
-0.024,0.018,0.801
0.053,0.037,0.014
0.015,0.018,-0.849
0.044,0.018,-0.673
-0.014,-0.011,-0.837
0.015,-0.001,-0.541
-0.014,-0.011,-0.019
-0.024,-0.001,0.409
-0.005,-0.011,0.272
-0.024,-0.030,-0.286
-0.024,-0.001,0.550
-0.005,-0.011,-0.157
-0.024,-0.040,-0.703
-0.005,-0.011,0.269
0.005,-0.001,0.337
-0.005,-0.030,-0.291
-0.005,0.018,0.818
0.015,0.008,0.256
0.005,-0.030,-0.983
0.005,-0.001,0.142
0.024,-0.001,0.622
0.034,-0.001,0.557
-0.014,-0.011,-0.003
-0.014,-0.011,-0.711
-0.024,-0.001,-0.431
-0.005,0.008,-0.326
0.005,-0.021,-0.018
0.005,0.018,0.906
0.034,-0.011,0.138
0.005,-0.001,-0.285
-0.014,-0.001,-0.982
-0.014,0.008,0.129
0.024,-0.011,0.631
-0.014,-0.001,0.697
-0.005,0.008,0.816
0.092,0.125,0.635
-0.014,-0.030,-0.830
-0.034,-0.011,0.503
-0.005,0.018,-0.359
0.053,0.028,-0.398
-0.034,-0.011,0.124
-0.014,-0.040,-0.961
0.015,0.008,-0.012
-0.005,-0.021,-0.145
0.005,-0.030,-0.564
0.044,0.028,-0.398
0.044,0.037,0.151
0.005,0.008,0.765
0.015,0.008,0.892
-0.005,-0.011,0.840
0.005,0.028,0.680
-0.005,0.028,0.830
0.005,-0.001,-0.002
-0.024,-0.011,-0.214
0.005,0.008,-0.289
0.015,-0.011,-0.436
-0.024,-0.030,-0.836
0.015,0.008,-0.134
0.005,-0.001,-0.427
0.063,0.018,-0.672
