x,y,t
0.029,-0.000,-0.185
0.039,-0.009,-0.518
0.111,-0.037,-0.525
0.002,-0.000,0.118
-0.016,-0.000,0.117
-0.161,0.036,0.737
0.139,-0.046,-0.763
0.020,0.018,-0.121
0.075,-0.018,-0.405
0.102,-0.028,-0.515
0.120,-0.037,-0.622
-0.089,0.036,0.778
0.020,-0.000,0.009
-0.152,0.027,0.910
0.057,-0.018,-0.298
0.048,-0.009,-0.382
0.129,-0.046,-0.625
0.011,-0.000,-0.076
0.111,-0.037,-0.629
0.093,-0.018,-0.507
-0.134,0.063,0.607
0.148,-0.046,-0.706
-0.061,0.018,0.335
0.129,-0.055,-0.690
0.129,-0.046,-0.631
0.075,-0.018,-0.313
0.039,-0.018,-0.265
0.057,-0.191,-0.694
-0.080,0.036,0.782
0.129,-0.037,-0.616
0.039,-0.000,-0.189
0.066,-0.018,-0.442
0.111,-0.037,-0.519
0.157,-0.055,-0.746
0.102,-0.028,-0.763
-0.043,0.027,0.056
-0.007,0.027,-0.283
-0.034,0.009,0.223
-0.080,0.018,0.167
-0.134,0.009,0.477
0.102,-0.009,-0.539
-0.125,0.054,0.645
-0.080,0.036,0.488
-0.107,0.072,0.775
-0.007,0.009,-0.164
0.148,-0.046,-0.626
-0.107,0.027,0.877
0.111,-0.028,-0.518
-0.034,0.009,0.345
-0.125,0.045,0.727
0.066,-0.028,-0.417
0.066,-0.028,-0.402
-0.043,0.009,0.013
0.120,-0.037,-0.520
0.139,-0.055,-0.741
0.066,-0.046,-0.502
0.093,-0.037,-0.510
0.048,-0.018,-0.197
-0.043,0.045,-0.064
-0.134,0.009,0.843
-0.080,0.018,0.982
0.157,-0.055,-0.737
0.093,-0.028,-0.562
0.111,-0.028,-0.613
0.075,-0.046,-0.534
0.039,-0.000,-0.197
-0.107,0.027,0.882
-0.089,0.027,0.460
0.093,-0.028,-0.634
0.066,-0.028,-0.444
-0.125,0.027,0.983
-0.052,0.027,0.109
0.039,-0.028,-0.308
-0.098,0.018,0.271
0.075,-0.037,-0.411
0.020,-0.018,-0.207
-0.016,-0.009,0.014
0.048,-0.037,-0.395
0.139,-0.037,-0.620
0.120,-0.028,-0.744
-0.043,0.018,0.453
-0.089,0.027,0.981
0.075,-0.028,-0.520
-0.080,0.036,0.883
0.075,-0.037,-0.697
-0.080,0.018,0.548
-0.098,0.036,0.975
-0.052,-0.000,-0.007
-0.107,0.036,0.885
-0.134,-0.000,0.820
-0.107,0.054,0.915
0.111,-0.037,-0.727
0.057,-0.191,-0.798
0.075,-0.018,-0.311
0.139,-0.046,-0.721
-0.007,0.009,-0.076
-0.089,0.036,0.854
-0.125,0.027,0.874
-0.134,0.009,0.584
0.093,-0.046,-0.775
0.002,0.027,-0.026
-0.107,0.036,0.773
-0.025,0.027,-0.087
-0.080,0.018,0.987
-0.007,-0.009,-0.301
0.048,-0.009,-0.387
-0.016,-0.000,-0.090
0.057,-0.028,-0.312
0.020,-0.009,-0.216
-0.134,0.009,0.843
0.011,-0.046,-0.468
-0.071,0.027,0.456
-0.061,0.018,0.353
0.148,-0.046,-0.616
0.111,-0.055,-0.712
-0.116,0.027,0.874
-0.134,0.018,0.487
0.029,-0.009,-0.098
0.139,-0.046,-0.729
-0.043,0.009,0.445
0.057,-0.028,-0.407
-0.080,0.027,0.501
0.020,-0.000,-0.175
-0.061,0.018,0.497
0.120,-0.037,-0.743
0.093,-0.028,-0.618
0.066,-0.037,-0.470
-0.016,0.009,0.224
-0.134,0.018,0.612
0.111,-0.046,-0.518
0.084,-0.018,-0.418
0.120,-0.037,-0.505
-0.016,0.009,0.121
-0.007,0.036,-0.214
-0.043,-0.000,0.021
0.002,0.009,-0.060
-0.098,0.036,0.887
0.084,-0.037,-0.543
-0.016,0.009,-0.094
0.011,-0.009,-0.268
0.093,-0.009,-0.594
0.002,0.027,-0.327
0.011,0.027,-0.397
-0.134,0.018,0.487
