x,y,t
0.138,0.135,-0.668
-0.052,-0.035,0.284
-0.137,-0.102,0.746
0.062,0.069,-0.565
0.071,0.012,-0.078
0.033,0.060,-0.490
-0.109,-0.092,0.422
0.033,0.012,-0.190
0.109,-0.007,-0.399
0.100,0.060,-0.635
0.014,0.069,-0.061
0.081,0.126,-0.519
0.024,0.060,-0.215
0.005,0.069,0.028
0.024,-0.016,-0.064
-0.024,-0.007,0.069
0.005,-0.007,0.141
-0.024,-0.007,0.184
0.024,0.078,-0.368
0.175,0.050,-0.853
-0.043,0.041,0.002
-0.071,-0.045,0.299
-0.033,-0.092,0.287
-0.128,-0.111,0.633
0.052,0.012,0.053
-0.005,-0.007,0.136
-0.014,0.041,-0.239
0.157,0.097,-0.855
0.024,0.022,0.029
0.014,-0.007,0.098
0.005,0.060,-0.020
0.157,0.097,-0.737
-0.014,-0.064,0.279
-0.005,0.078,-0.252
0.071,0.031,0.031
-0.024,-0.054,0.279
-0.062,0.003,0.298
-0.062,-0.016,0.267
0.062,0.031,-0.399
-0.090,-0.064,0.399
-0.005,0.069,-0.239
0.071,0.031,-0.097
-0.043,-0.064,0.383
-0.062,-0.083,0.311
-0.043,-0.092,0.405
-0.005,-0.054,0.073
0.128,0.154,-0.800
0.166,0.126,-0.864
-0.062,-0.083,0.395
0.157,0.116,-0.808
-0.175,-0.064,0.757
0.005,0.050,-0.339
-0.166,-0.092,0.741
-0.118,-0.064,0.499
-0.118,-0.102,0.527
0.109,0.145,-0.675
0.043,0.012,-0.286
0.166,0.060,-0.845
-0.080,-0.016,0.156
0.033,-0.016,-0.062
0.157,0.060,-0.736
-0.080,-0.083,0.359
-0.052,-0.016,0.216
0.052,-0.045,-0.160
-0.005,-0.016,0.052
0.138,0.154,-0.876
-0.071,0.003,0.065
0.109,0.145,-0.635
-0.062,-0.092,0.419
0.024,-0.026,0.063
0.128,0.031,-0.633
0.100,0.116,-0.922
-0.080,-0.035,0.415
0.062,0.003,-0.282
0.043,0.022,-0.029
0.024,-0.026,-0.057
0.185,0.116,-0.875
-0.080,-0.035,0.357
0.062,0.003,-0.168
0.005,-0.007,0.166
-0.033,-0.054,0.296
-0.014,-0.007,0.064
-0.043,-0.083,0.380
-0.080,-0.045,0.399
0.014,-0.073,0.171
0.024,0.041,-0.397
0.194,0.126,-0.877
0.024,0.012,0.116
0.166,0.164,-0.901
0.043,0.050,-0.436
-0.014,0.041,0.156
-0.005,-0.064,0.193
-0.109,-0.045,0.598
0.100,0.069,-0.570
0.166,0.088,-0.847
-0.147,-0.054,0.803
-0.118,-0.092,0.540
-0.024,-0.045,0.184
0.033,0.060,-0.463
0.024,0.012,0.006
-0.052,-0.035,0.508
0.109,0.003,-0.398
-0.024,-0.064,0.132
0.062,0.031,-0.410
0.166,0.097,-0.861
0.024,0.003,-0.095
0.052,0.003,-0.177
0.024,0.050,-0.317
-0.099,-0.026,0.530
-0.024,-0.035,0.398
0.081,0.041,-0.522
-0.024,-0.073,0.273
-0.062,-0.083,0.367
0.157,0.050,-0.719
-0.043,-0.073,0.277
0.100,0.060,-0.504
0.052,0.022,-0.231
0.052,-0.007,-0.282
0.138,0.041,-0.625
-0.024,0.050,-0.007
-0.194,-0.083,0.873
0.090,0.107,-0.765
0.052,0.031,0.162
0.081,0.003,-0.388
0.024,-0.007,-0.089
0.033,0.012,-0.155
0.128,0.012,-0.528
0.033,0.050,-0.006
-0.071,-0.064,0.411
0.024,0.012,-0.184
0.052,0.069,-0.225
0.043,0.069,-0.518
-0.043,-0.026,0.232
0.166,0.116,-0.822
-0.033,-0.092,0.299
-0.052,-0.073,0.406
-0.071,-0.026,0.303
-0.118,-0.064,0.535
-0.033,0.060,-0.028
0.062,0.078,-0.467
-0.109,-0.092,0.518
0.043,-0.054,0.074
0.052,0.012,-0.370
0.033,0.069,0.547
0.043,0.012,0.068
-0.213,-0.064,0.751
-0.052,-0.045,0.578
0.014,0.031,-0.336
0.014,0.069,-0.149
0.014,-0.073,0.071
-0.080,-0.083,0.523
-0.033,-0.045,0.179
-0.024,0.050,0.173
0.090,0.031,-0.510
0.128,0.069,-0.736
0.024,-0.064,0.051
0.043,0.012,-0.347
0.138,0.107,-0.376
0.052,0.012,-0.384
-0.080,-0.035,0.394
-0.005,-0.064,0.170
-0.024,0.012,-0.078
-0.128,-0.045,0.587
-0.005,-0.073,0.072
0.024,0.041,-0.485
-0.118,-0.111,0.639
0.157,0.088,-0.629
-0.005,0.069,0.057
0.014,0.069,-0.249
0.033,0.060,-0.122
-0.175,-0.035,0.738
0.147,0.050,-0.736
0.119,0.135,-0.696
-0.033,-0.045,0.292
-0.062,0.050,0.087
0.166,0.173,-0.914
-0.128,-0.064,0.629
0.109,0.135,-0.675
0.014,-0.016,-0.055
-0.080,-0.064,0.510
-0.185,-0.026,0.929
-0.024,0.060,-0.121
-0.251,-0.054,0.848
-0.005,-0.054,0.182
-0.052,-0.035,0.172
0.062,0.031,-0.420
0.090,0.126,-0.580
0.014,0.050,-0.208
-0.080,-0.054,0.283
-0.005,-0.035,0.063
-0.080,-0.083,0.505
0.090,0.031,-0.222
0.043,0.022,-0.165
-0.005,-0.007,0.155
0.081,0.003,-0.285
-0.024,-0.054,0.182
0.005,-0.073,0.187
0.062,0.041,-0.237
-0.071,0.041,0.092
0.043,-0.007,-0.187
0.043,0.031,-0.252
0.147,0.154,-0.804
-0.052,0.022,0.087
0.014,0.012,-0.068
-0.109,-0.111,0.627
0.033,0.022,-0.018
0.175,0.107,-0.962
0.119,0.050,-0.624
