x,y,t
-0.034,-0.073,-0.312
0.192,0.072,0.452
-0.125,-0.055,-0.294
-0.052,-0.001,-0.055
-0.306,-0.209,-0.866
-0.225,-0.218,-0.845
-0.170,-0.037,-0.316
-0.152,-0.037,-0.318
0.002,-0.037,-0.110
-0.225,-0.155,-0.759
-0.034,0.053,0.001
-0.007,0.035,-0.028
-0.170,-0.119,-0.406
0.265,0.108,0.838
0.138,0.081,0.440
0.210,0.081,0.532
-0.206,-0.182,-0.624
0.111,0.108,0.394
-0.143,-0.182,-0.605
-0.016,0.008,-0.002
-0.252,-0.164,-0.753
-0.225,-0.209,-0.869
0.265,0.090,0.808
-0.252,-0.173,-0.781
-0.043,0.072,0.043
0.192,0.108,0.617
-0.098,-0.119,-0.425
0.192,0.153,0.586
-0.179,-0.128,-0.485
0.011,0.072,0.094
-0.252,-0.182,-0.729
-0.034,0.035,0.079
0.147,0.117,0.520
-0.007,-0.001,-0.107
0.292,0.108,0.695
0.102,0.063,0.228
0.201,0.180,0.709
-0.007,-0.037,-0.239
-0.007,-0.037,-0.165
0.065,0.090,0.193
-0.161,-0.101,-0.374
0.038,-0.010,-0.005
0.147,0.126,0.456
-0.215,-0.119,-0.654
-0.107,-0.101,-0.335
-0.043,0.035,-0.096
-0.107,-0.073,-0.314
0.138,0.035,0.395
-0.306,-0.200,-0.830
0.256,0.171,0.869
0.120,0.072,0.410
0.237,0.180,0.891
-0.143,-0.064,-0.390
-0.143,-0.155,-0.607
-0.179,-0.128,-0.380
-0.134,-0.155,-0.582
0.183,0.108,0.649
0.120,0.008,0.161
0.183,0.180,0.812
0.228,0.099,0.558
0.120,0.072,0.353
0.274,0.135,0.771
-0.071,-0.101,-0.305
0.065,0.035,0.393
0.065,0.108,0.377
0.174,0.198,0.778
0.283,0.226,0.909
-0.098,-0.082,-0.333
0.192,0.081,0.532
0.237,0.171,0.811
-0.107,0.008,-0.225
-0.107,-0.128,-0.402
-0.161,-0.091,-0.527
-0.107,-0.073,-0.408
0.147,0.108,0.496
-0.261,-0.119,-0.813
-0.197,-0.137,-0.607
0.274,0.126,0.706
0.256,0.171,0.820
-0.234,-0.200,-0.755
0.083,0.017,0.046
-0.080,-0.091,-0.328
-0.179,-0.110,-0.495
0.165,0.126,0.532
-0.025,-0.028,-0.062
-0.279,-0.182,-0.818
0.256,0.117,0.701
0.029,-0.028,-0.003
-0.215,-0.137,-0.657
0.065,0.026,0.109
-0.125,-0.119,-0.312
0.210,0.189,0.725
-0.125,-0.064,-0.397
0.074,0.126,0.303
-0.252,-0.182,-0.818
-0.071,-0.082,-0.352
-0.306,-0.146,-0.778
0.029,-0.019,0.034
0.201,0.099,0.787
0.093,0.035,0.396
0.201,0.171,0.741
-0.143,-0.082,-0.486
-0.197,-0.182,-0.652
-0.025,-0.028,0.033
0.020,-0.028,-0.107
-0.188,-0.164,-0.683
0.111,0.053,0.185
0.102,0.081,0.460
0.256,0.090,0.591
-0.215,-0.119,-0.637
-0.025,-0.019,-0.185
-0.234,-0.128,-0.722
0.047,0.008,-0.012
0.138,0.108,0.397
-0.297,-0.155,-0.818
-0.170,-0.101,-0.452
0.138,0.035,0.254
0.283,0.126,0.798
0.201,0.189,0.748
0.074,0.026,0.142
0.056,-0.001,-0.038
-0.116,-0.073,-0.382
0.074,-0.001,0.050
0.120,0.053,0.389
0.147,0.072,0.405
-0.270,-0.218,-0.817
-0.034,0.063,0.062
-0.143,-0.155,-0.646
-0.089,-0.064,-0.412
0.183,0.044,0.376
-0.043,-0.001,-0.006
-0.107,-0.028,-0.361
0.228,0.099,0.820
-0.297,-0.164,-0.733
-0.052,0.072,-0.007
-0.170,-0.146,-0.655
0.256,0.126,0.898
0.219,0.135,0.826
0.065,0.090,0.320
-0.098,-0.046,-0.356
-0.043,-0.028,-0.246
0.065,0.108,0.399
-0.270,-0.119,-0.765
-0.107,-0.082,-0.427
0.120,0.144,0.394
0.292,0.117,0.845
0.210,0.135,0.631
-0.188,-0.173,-0.627
0.292,0.108,0.826
-0.052,-0.010,-0.218
0.165,0.081,0.450
-0.061,-0.064,-0.351
0.074,0.026,0.066
-0.270,-0.146,-0.758
0.074,0.126,0.461
0.120,0.153,0.452
-0.243,-0.091,-0.648
0.083,0.153,0.423
0.102,0.017,0.058
0.011,0.026,0.083
0.011,0.017,0.015
0.120,0.126,0.334
0.192,0.090,0.500
-0.089,-0.073,-0.309
0.165,0.053,0.427
-0.061,0.026,-0.231
-0.161,-0.073,-0.478
0.183,0.063,0.529
-0.116,-0.037,-0.381
0.219,0.180,0.666
-0.161,-0.064,-0.343
-0.170,-0.010,-0.302
-0.143,-0.128,-0.425
-0.306,-0.137,-0.755
-0.089,-0.110,-0.294
0.147,0.135,0.438
0.174,0.108,0.823
-0.179,-0.082,-0.433
0.147,0.053,0.326
0.138,0.063,0.493
-0.134,-0.091,-0.366
-0.025,-0.001,-0.138
0.074,0.108,0.288
0.156,0.035,0.330
0.020,-0.037,-0.142
0.038,-0.010,0.071
-0.052,-0.010,-0.102
-0.215,-0.164,-0.718
0.319,0.135,0.851
0.147,0.072,0.516
-0.052,0.053,0.013
0.147,0.090,0.454
-0.306,-0.119,-0.812
-0.052,0.026,0.065
0.156,0.144,0.547
0.083,0.035,0.381
0.228,0.117,0.669
