x,y,t
-0.005,-0.049,-0.860
0.053,-0.020,0.756
0.053,-0.030,0.923
0.005,-0.001,-0.679
-0.063,0.008,-0.567
-0.024,0.028,0.243
-0.005,-0.020,-0.963
-0.014,0.008,0.525
0.063,0.008,0.682
-0.014,0.028,-0.133
0.034,0.047,-0.246
-0.014,-0.001,0.661
-0.005,0.018,0.834
0.005,-0.011,-0.809
-0.111,-0.059,0.574
-0.043,-0.059,0.046
0.015,0.008,0.238
0.005,0.018,-0.530
-0.072,-0.098,-0.683
0.024,-0.001,0.868
-0.014,0.008,-0.129
-0.043,-0.049,-0.024
-0.014,0.018,-0.680
-0.063,0.018,0.090
-0.024,-0.030,0.203
0.024,-0.020,0.832
-0.005,0.018,0.012
0.015,0.008,0.297
-0.014,0.018,0.315
-0.005,0.047,0.298
-0.043,0.008,-0.140
-0.005,0.008,-0.648
0.005,0.018,-0.003
-0.014,0.018,0.100
-0.053,0.095,0.179
-0.005,0.018,0.168
0.034,-0.001,0.692
-0.034,-0.069,-0.788
-0.101,-0.020,-0.965
-0.024,0.018,0.021
-0.014,-0.098,-0.847
0.005,0.028,0.221
-0.034,0.028,-0.490
-0.024,0.018,-0.159
-0.014,0.008,-0.674
-0.005,0.028,-0.154
0.063,-0.020,-0.982
0.015,0.008,0.922
-0.034,-0.040,-0.404
0.024,0.008,0.296
-0.024,0.037,0.446
0.015,-0.020,-0.909
-0.024,-0.020,-0.655
0.015,0.028,0.074
0.005,0.028,0.464
0.005,-0.001,-0.663
-0.101,-0.069,-0.031
-0.043,0.008,0.519
-0.034,-0.059,-0.548
0.063,-0.069,-0.859
-0.053,0.057,0.790
-0.005,-0.001,0.754
0.024,0.008,0.913
-0.014,0.008,-0.207
-0.005,-0.107,-0.866
-0.014,-0.011,0.811
-0.014,-0.069,-0.699
0.015,0.008,-0.457
0.121,-0.059,-0.829
0.005,0.018,0.698
0.130,-0.040,0.087
-0.043,-0.001,-0.557
0.005,-0.107,-0.799
-0.034,-0.069,0.433
0.005,0.037,0.148
-0.053,0.047,-0.638
-0.043,-0.059,0.425
0.005,-0.011,0.646
-0.024,-0.069,-0.473
0.015,-0.001,-0.816
0.015,-0.030,-0.978
0.015,0.008,0.623
-0.005,0.028,-0.519
0.063,-0.020,0.835
-0.014,0.028,0.603
0.082,-0.030,-0.223
0.005,-0.011,0.677
-0.005,-0.020,-0.986
0.121,-0.088,-0.948
-0.005,0.028,0.601
0.024,-0.001,0.771
0.015,0.028,-0.379
-0.005,0.018,0.704
0.015,0.028,0.550
-0.005,-0.011,-0.683
-0.005,0.037,0.071
