x,y,t
-0.180,0.011,-0.620
0.046,-0.016,0.111
0.115,0.011,0.361
0.081,0.018,0.326
0.136,-0.030,0.353
-0.009,-0.009,0.101
-0.105,-0.030,-0.337
-0.016,0.004,-0.121
-0.022,0.004,-0.068
-0.208,0.052,-0.757
0.081,-0.003,0.268
0.101,-0.023,0.348
0.101,-0.003,0.347
-0.022,-0.009,-0.030
0.088,-0.023,0.352
-0.139,0.018,-0.502
-0.208,0.046,-0.751
-0.180,0.004,-0.474
0.088,0.018,0.249
-0.187,0.018,-0.575
0.122,-0.009,0.356
0.108,0.011,0.376
0.060,-0.009,0.177
0.094,0.025,0.303
0.088,-0.023,0.266
0.108,-0.023,0.352
-0.153,0.032,-0.570
-0.057,-0.009,-0.040
0.074,-0.023,0.258
0.081,-0.009,0.275
0.026,-0.016,0.109
0.115,-0.009,0.368
0.060,0.004,0.220
-0.187,0.018,-0.697
0.039,-0.003,0.071
0.088,-0.023,0.280
0.067,0.018,0.323
0.129,-0.023,0.351
0.053,-0.009,0.181
-0.016,-0.030,-0.041
0.094,-0.003,0.321
-0.194,0.046,-0.792
0.115,0.018,0.331
-0.077,0.011,-0.270
0.101,-0.003,0.285
0.033,-0.016,0.051
0.060,-0.023,0.182
0.081,-0.037,0.273
-0.160,0.018,-0.558
-0.125,-0.003,-0.414
-0.174,0.025,-0.639
-0.016,-0.023,-0.030
0.067,-0.023,0.191
-0.187,0.052,-0.871
0.094,-0.030,0.280
-0.180,0.018,-0.564
0.094,-0.009,0.239
-0.009,0.025,0.029
0.122,0.018,0.373
0.067,0.018,0.297
0.129,-0.016,0.357
-0.167,0.046,-0.728
-0.174,0.011,-0.587
0.005,0.004,0.033
0.039,0.011,0.263
0.094,-0.016,0.285
0.081,0.004,0.291
0.033,-0.016,0.200
0.053,0.004,0.192
-0.160,0.032,-0.608
0.005,-0.016,0.042
0.115,-0.023,0.294
0.088,-0.023,0.266
0.019,-0.037,0.037
0.053,-0.009,0.161
-0.125,-0.009,-0.409
0.122,-0.009,0.356
0.012,-0.037,0.036
0.053,-0.009,0.336
-0.146,0.011,-0.393
-0.119,-0.003,-0.408
-0.105,-0.023,-0.325
-0.098,0.025,-0.433
-0.167,0.025,-0.709
-0.009,-0.023,-0.032
0.074,-0.030,0.267
-0.194,0.052,-0.706
-0.119,-0.009,-0.406
0.033,-0.030,0.115
0.026,-0.023,0.109
0.039,-0.037,0.114
-0.201,0.052,-0.726
-0.064,0.011,-0.288
0.094,0.004,0.248
0.074,-0.023,0.278
0.094,-0.023,0.271
-0.180,0.011,-0.520
0.101,0.018,0.284
0.039,-0.016,0.261
-0.187,0.032,-0.572
-0.098,0.025,-0.273
-0.009,-0.037,-0.038
-0.160,0.004,-0.433
0.039,0.004,0.098
-0.174,0.018,-0.647
-0.201,0.025,-0.767
0.060,-0.003,0.209
-0.105,0.018,-0.455
-0.187,0.052,-0.774
0.101,-0.016,0.355
0.115,0.025,0.344
0.039,-0.023,0.110
-0.160,0.004,-0.433
0.088,0.004,0.313
0.142,-0.023,0.357
-0.125,0.018,-0.477
-0.022,0.004,-0.137
-0.125,-0.003,-0.414
-0.050,0.004,-0.088
0.039,-0.023,0.124
0.094,-0.023,0.350
0.026,0.004,0.088
0.094,-0.030,0.343
0.129,-0.030,0.359
0.108,-0.037,0.346
0.074,-0.037,0.274
0.088,0.011,0.261
-0.194,0.052,-0.910
-0.077,0.011,-0.356
-0.125,0.004,-0.432
0.122,0.011,0.362
0.026,-0.009,0.106
0.088,-0.016,0.215
0.046,-0.016,0.297
-0.077,0.004,-0.340
-0.201,0.052,-0.726
-0.180,0.025,-0.655
0.136,-0.016,0.355
0.053,0.004,0.140
-0.077,-0.009,-0.236
0.074,-0.030,0.274
-0.091,0.025,-0.390
0.094,-0.003,0.306
-0.187,0.032,-0.714
-0.222,0.066,-0.830
-0.022,-0.009,-0.030
-0.139,-0.016,-0.470
-0.098,0.004,-0.404
0.101,-0.037,0.349
-0.160,0.011,-0.455
0.122,-0.009,0.350
-0.050,-0.009,-0.112
0.094,-0.030,0.270
-0.180,0.018,-0.564
0.060,-0.023,0.188
0.046,-0.030,0.111
0.088,-0.030,0.274
-0.009,-0.003,-0.004
0.046,-0.037,0.185
0.046,-0.009,0.304
-0.153,-0.003,-0.379
-0.194,0.046,-0.900
0.074,-0.037,0.198
-0.201,0.059,-0.969
-0.229,0.073,-0.888
-0.201,0.039,-0.758
-0.084,0.004,-0.359
0.067,-0.037,0.198
0.081,-0.009,0.270
0.101,-0.009,0.348
0.136,-0.023,0.356
0.053,-0.023,0.123
0.101,-0.003,0.324
0.081,-0.030,0.275
-0.119,-0.003,-0.408
-0.029,0.004,-0.042
0.060,0.018,0.354
0.067,0.025,0.358
0.074,0.018,0.363
-0.043,0.011,-0.087
0.108,-0.003,0.327
0.039,-0.003,0.200
0.094,-0.023,0.341
-0.057,-0.016,-0.112
0.060,-0.009,0.191
0.046,-0.009,0.262
0.088,0.004,0.379
0.094,-0.003,0.268
-0.167,0.032,-0.741
0.053,-0.023,0.197
-0.098,0.011,-0.256
0.136,-0.023,0.363
0.039,-0.030,0.109
-0.029,0.025,-0.039
0.115,-0.023,0.359
-0.022,0.004,-0.068
0.067,-0.030,0.194
0.060,-0.003,0.305
-0.160,0.004,-0.556
0.039,0.004,0.142
0.088,0.018,0.343
0.005,-0.016,0.042
-0.064,0.004,-0.281
0.046,-0.003,0.300
0.053,-0.003,0.168
-0.180,0.046,-0.822
0.005,-0.016,0.169
0.129,-0.023,0.360
-0.194,0.025,-0.604
0.074,-0.003,0.198
0.108,-0.023,0.280
-0.201,0.046,-0.945
-0.194,0.018,-0.571
0.101,-0.009,0.286
0.081,-0.037,0.267
-0.022,0.004,-0.008
-0.002,-0.009,0.007
-0.235,0.073,-0.965
0.060,-0.003,0.171
0.026,-0.003,0.192
0.088,-0.016,0.265
-0.139,0.032,-0.427
0.088,0.011,0.233
0.101,-0.023,0.351
-0.029,0.004,-0.142
-0.132,0.011,-0.355
0.074,0.018,0.355
0.122,-0.030,0.351
-0.139,0.004,-0.485
0.046,-0.009,0.278
0.101,-0.009,0.272
0.108,-0.023,0.277
-0.139,-0.009,-0.467
-0.043,-0.003,-0.200
-0.016,-0.023,-0.030
-0.194,0.046,-0.792
-0.194,0.039,-0.784
0.088,-0.023,0.280
-0.098,0.004,-0.260
0.088,-0.003,0.289
-0.064,-0.003,-0.200
0.094,0.025,0.381
0.081,-0.030,0.263
0.129,-0.023,0.353
-0.153,0.004,-0.555
0.088,-0.037,0.273
-0.084,0.011,-0.385
-0.016,-0.003,-0.022
0.108,0.004,0.324
0.060,-0.016,0.190
-0.029,0.018,-0.160
0.060,-0.009,0.317
-0.029,0.004,-0.114
0.101,-0.009,0.281
0.033,-0.037,0.110
0.122,-0.003,0.363
0.115,-0.037,0.351
0.067,-0.003,0.253
0.026,-0.016,0.097
0.067,0.018,0.353
-0.194,0.046,-0.792
-0.229,0.032,-0.879
-0.057,-0.016,-0.112
0.067,-0.030,0.190
0.074,-0.030,0.202
-0.105,-0.009,-0.258
-0.016,-0.009,-0.040
-0.098,0.004,-0.404
0.101,0.004,0.313
-0.125,-0.023,-0.403
-0.180,0.046,-0.754
-0.235,0.080,-0.949
0.074,-0.016,0.198
0.101,-0.016,0.272
-0.194,0.025,-0.639
0.108,-0.003,0.347
0.108,-0.037,0.350
0.101,-0.030,0.338
0.088,0.004,0.285
-0.002,-0.009,0.118
0.094,0.004,0.248
0.046,-0.016,0.111
0.074,0.011,0.354
-0.071,0.004,-0.198
0.088,0.025,0.398
0.012,-0.030,0.036
-0.002,-0.016,0.062
0.019,-0.016,0.206
0.094,-0.037,0.269
0.129,0.025,0.403
0.074,0.004,0.290
-0.139,-0.016,-0.482
0.081,-0.016,0.275
0.088,-0.030,0.274
0.067,-0.009,0.255
-0.029,0.025,0.058
0.094,-0.009,0.269
-0.180,0.018,-0.697
0.053,-0.030,0.183
0.088,-0.009,0.314
0.088,-0.023,0.268
0.129,-0.016,0.363
-0.167,0.011,-0.413
0.101,-0.009,0.397
-0.043,-0.003,-0.076
0.122,-0.003,0.363
0.053,-0.003,0.337
0.026,-0.009,0.106
-0.132,0.004,-0.211
0.074,0.018,0.368
0.122,0.011,0.362
0.081,0.018,0.404
-0.146,0.018,-0.493
-0.112,0.018,-0.397
-0.132,0.011,-0.472
-0.036,-0.009,-0.084
0.094,-0.023,0.280
-0.105,0.011,-0.225
0.088,-0.030,0.265
-0.187,0.039,-0.778
0.046,-0.009,0.304
-0.242,0.066,-0.939
0.074,-0.003,0.384
-0.167,0.121,-0.615
-0.084,-0.009,-0.275
-0.174,0.018,-0.629
-0.029,-0.009,-0.147
-0.201,0.032,-0.766
-0.215,0.052,-0.771
0.094,0.032,0.382
0.136,-0.030,0.355
-0.119,0.004,-0.317
-0.174,0.004,-0.531
0.081,0.004,0.364
0.074,0.011,0.359
-0.091,0.018,-0.240
0.060,-0.003,0.305
0.081,0.011,0.219
0.088,0.018,0.404
0.101,-0.016,0.272
0.088,-0.023,0.202
0.012,-0.030,0.039
-0.167,0.011,-0.563
0.122,-0.009,0.367
0.005,-0.003,0.135
0.081,-0.023,0.269
0.122,0.004,0.399
0.108,-0.023,0.277
0.074,-0.016,0.256
0.094,0.032,0.382
0.108,-0.016,0.357
-0.146,-0.003,-0.364
0.019,-0.003,0.050
0.115,-0.016,0.359
-0.180,0.018,-0.697
-0.174,0.011,-0.630
0.122,-0.016,0.354
0.094,-0.023,0.350
-0.180,0.039,-0.739
0.122,-0.016,0.354
0.122,-0.030,0.356
-0.036,0.025,-0.008
0.129,-0.016,0.355
-0.112,0.018,-0.397
-0.125,0.004,-0.325
-0.029,0.011,-0.172
-0.091,0.004,-0.235
0.081,-0.016,0.266
-0.153,0.004,-0.395
0.074,-0.009,0.390
-0.125,-0.016,-0.410
0.074,-0.009,0.279
0.136,-0.009,0.359
0.088,0.011,0.374
0.081,0.018,0.365
0.081,-0.009,0.400
0.136,-0.023,0.354
0.074,-0.003,0.264
-0.174,0.011,-0.477
0.067,0.011,0.355
0.019,-0.016,0.139
0.101,-0.009,0.342
0.012,-0.016,0.133
-0.187,0.018,-0.661
-0.043,-0.009,-0.091
0.053,-0.016,0.268
0.081,-0.016,0.272
0.081,0.004,0.390
0.060,-0.030,0.188
0.115,-0.023,0.312
0.081,0.004,0.241
-0.057,0.011,-0.266
-0.132,0.032,-0.399
-0.022,-0.003,-0.138
0.039,-0.023,0.110
-0.235,0.059,-0.851
0.039,-0.037,0.114
0.115,0.018,0.331
-0.009,-0.009,-0.026
0.081,0.018,0.357
0.122,-0.003,0.352
0.074,-0.030,0.267
0.053,-0.016,0.198
0.074,-0.003,0.294
-0.229,0.032,-0.902
0.094,0.025,0.381
-0.160,-0.003,-0.549
-0.222,0.039,-0.904
0.033,-0.016,0.124
0.019,0.004,0.076
0.039,-0.030,0.122
0.039,-0.009,0.181
0.088,0.011,0.365
-0.125,0.032,-0.378
0.026,-0.009,0.205
-0.009,-0.016,0.123
-0.153,0.004,-0.427
0.033,-0.003,0.256
0.081,-0.009,0.256
-0.002,-0.003,0.008
0.122,0.004,0.369
-0.167,0.011,-0.563
0.081,0.018,0.404
-0.194,0.018,-0.759
0.060,0.025,0.356
0.053,-0.003,0.300
0.081,0.018,0.401
0.081,-0.009,0.389
-0.201,0.059,-0.969
0.101,-0.030,0.353
0.122,-0.023,0.357
0.026,-0.009,0.144
0.053,-0.009,0.177
0.053,-0.009,0.298
0.088,0.018,0.374
0.026,-0.009,0.224
0.094,-0.009,0.218
0.060,-0.030,0.198
0.088,-0.016,0.403
-0.180,0.052,-0.810
0.108,-0.009,0.346
-0.050,0.025,-0.067
-0.139,-0.009,-0.482
-0.029,-0.003,-0.171
-0.071,-0.009,-0.185
-0.229,0.073,-0.963
0.012,-0.003,0.043
-0.071,0.004,-0.259
0.081,-0.023,0.274
0.088,0.018,0.386
0.039,-0.016,0.153
0.053,-0.003,0.201
-0.112,0.004,-0.283
-0.057,0.004,-0.264
0.129,0.004,0.396
-0.029,-0.016,0.070
0.108,-0.023,0.347
0.115,0.018,0.367
-0.194,0.025,-0.767
0.012,-0.009,0.063
0.081,0.018,0.401
0.094,-0.016,0.351
-0.167,0.121,-0.741
0.081,-0.009,0.389
-0.187,0.025,-0.689
0.039,0.004,0.224
-0.229,0.046,-0.904
-0.167,0.039,-0.539
0.088,-0.030,0.266
0.039,-0.016,0.106
0.039,-0.016,0.121
-0.036,0.025,-0.054
0.115,-0.009,0.395
0.136,-0.030,0.353
0.108,0.018,0.381
-0.235,0.080,-0.949
-0.187,0.025,-0.561
0.067,-0.003,0.253
0.060,-0.023,0.188
0.101,-0.037,0.279
0.115,-0.016,0.350
0.039,-0.009,0.262
-0.187,0.025,-0.609
0.060,-0.003,0.334
0.074,0.025,0.387
0.046,-0.016,0.174
0.129,-0.030,0.356
0.101,-0.009,0.346
0.108,-0.037,0.344
0.081,-0.037,0.267
-0.139,0.018,-0.502
0.101,-0.009,0.397
-0.105,-0.030,-0.337
0.122,-0.016,0.352
0.046,-0.016,0.182
-0.002,-0.016,0.148
0.060,-0.003,0.244
-0.043,0.011,-0.087
0.122,0.018,0.356
0.067,-0.009,0.371
0.094,-0.003,0.341
0.122,-0.016,0.361
0.115,0.011,0.361
0.060,-0.016,0.190
-0.132,0.004,-0.429
-0.187,0.011,-0.614
0.081,-0.016,0.254
-0.016,-0.009,-0.102
0.019,-0.003,0.175
0.081,0.018,0.389
0.108,-0.009,0.349
0.088,-0.023,0.270
-0.091,0.018,-0.401
0.026,-0.016,0.109
0.039,-0.009,0.110
0.081,0.011,0.362
0.094,-0.023,0.268
0.129,-0.037,0.350
0.067,-0.009,0.237
0.005,-0.009,0.184
0.053,-0.009,0.298
0.088,-0.023,0.277
-0.036,0.025,-0.054
0.012,-0.016,0.051
0.088,-0.016,0.205
-0.153,-0.003,-0.460
0.129,-0.030,0.349
-0.071,0.011,-0.252
-0.016,0.011,-0.117
0.115,-0.037,0.346
-0.215,0.032,-0.791
-0.139,0.025,-0.594
-0.064,0.011,-0.218
-0.139,0.011,-0.489
-0.208,0.052,-0.855
0.046,-0.009,0.171
0.088,-0.009,0.292
-0.174,0.032,-0.761
-0.153,0.032,-0.418
-0.002,-0.016,0.062
0.026,0.004,0.088
0.039,-0.003,0.256
-0.057,-0.016,-0.112
0.081,0.018,0.365
-0.112,0.011,-0.397
0.012,-0.016,0.178
0.115,-0.016,0.357
0.094,-0.030,0.277
