x,y,t
0.038,-0.041,0.001
-0.006,-0.032,-0.091
-0.050,-0.006,0.360
-0.032,0.039,-0.718
0.056,0.003,0.874
0.056,-0.023,-0.226
0.065,-0.041,0.090
-0.015,0.021,-0.150
-0.006,-0.014,-0.380
-0.112,0.021,-0.562
-0.032,0.012,-0.723
0.065,-0.041,0.031
-0.059,0.012,0.360
-0.015,0.021,1.000
0.038,-0.006,0.712
0.038,0.003,0.617
0.047,0.003,0.552
-0.006,0.003,0.281
0.030,-0.023,-0.167
0.021,0.021,-0.716
0.012,0.012,-0.516
0.047,-0.014,0.436
0.038,-0.032,0.204
-0.103,0.021,-0.730
0.012,0.030,-0.630
0.030,-0.014,0.059
-0.050,-0.006,-0.665
-0.015,-0.041,-0.336
0.047,0.021,-0.689
-0.032,-0.041,-0.542
-0.041,0.021,0.112
-0.050,0.003,0.787
-0.023,0.030,-0.443
0.038,-0.006,0.038
0.030,0.039,-0.716
-0.015,0.003,-0.469
-0.032,-0.006,0.189
0.056,-0.014,0.357
0.056,-0.050,-0.060
-0.050,0.021,0.197
-0.032,-0.014,0.001
-0.059,0.021,0.960
0.003,0.047,-0.729
0.047,-0.006,0.531
0.047,-0.032,-0.166
0.065,-0.014,0.274
-0.006,-0.006,0.078
0.021,0.030,-0.706
-0.076,0.030,-0.662
0.012,0.030,-0.630
0.047,0.003,-0.397
0.038,-0.006,0.946
-0.050,0.003,0.951
-0.032,-0.041,-0.542
0.065,-0.014,0.370
-0.032,0.012,-0.449
0.056,-0.014,-0.315
-0.006,0.012,0.092
0.038,-0.032,0.279
-0.059,0.003,0.956
-0.050,-0.014,0.533
-0.076,-0.014,0.129
-0.050,-0.023,-0.635
0.065,-0.014,0.680
0.030,0.039,-0.722
0.047,-0.014,0.785
0.065,-0.006,0.534
0.038,0.003,0.628
-0.050,0.047,-0.501
-0.076,0.030,-0.662
0.021,-0.023,0.942
0.056,0.003,-0.070
-0.041,0.012,-0.298
-0.006,0.012,-0.093
-0.059,-0.014,0.456
0.021,0.039,-0.668
-0.023,0.012,-0.387
-0.059,0.003,0.794
-0.112,0.030,-0.647
0.056,-0.032,0.093
-0.050,-0.014,0.617
-0.067,-0.006,0.506
0.056,-0.050,0.027
0.056,-0.032,-0.249
-0.015,-0.006,-0.035
0.065,-0.006,0.885
-0.006,0.047,-0.360
0.074,-0.032,-0.234
-0.059,0.030,0.025
-0.050,-0.006,0.458
0.030,0.012,-0.386
-0.059,0.039,-0.741
-0.059,0.030,0.021
0.038,-0.014,0.436
