x,y,t
0.147,0.039,0.734
-0.089,-0.046,-0.639
-0.023,0.077,0.163
0.166,-0.046,0.632
0.138,0.020,0.436
0.176,0.020,0.832
0.062,-0.046,-0.238
0.100,0.039,0.413
0.109,0.001,0.645
0.195,0.001,0.897
0.062,0.039,0.249
0.195,0.049,0.727
0.043,0.058,0.457
0.034,0.020,0.294
-0.033,-0.046,0.085
0.138,-0.017,0.173
0.138,-0.008,0.540
0.138,0.020,0.928
0.053,0.020,-0.185
-0.033,-0.027,-0.639
-0.165,-0.065,-0.442
0.090,-0.046,0.359
0.090,0.039,0.431
0.100,0.020,0.648
-0.184,0.039,-0.388
-0.061,-0.055,0.055
-0.014,-0.017,0.525
-0.099,-0.065,-0.227
0.100,0.020,0.706
-0.004,-0.027,-0.311
-0.080,-0.055,-0.040
-0.184,-0.017,-0.791
-0.052,-0.103,-0.837
0.223,0.020,0.814
-0.118,0.001,-0.638
-0.023,-0.017,-0.469
0.043,-0.046,-0.605
0.072,0.039,-0.003
0.204,0.039,0.806
-0.146,-0.074,0.180
-0.089,-0.065,-0.868
-0.175,-0.046,-0.820
-0.108,0.068,-0.635
-0.052,-0.036,-0.581
0.062,-0.017,-0.036
-0.127,-0.017,-0.400
-0.118,0.011,-0.109
-0.203,0.030,-0.869
0.062,0.020,0.123
-0.146,-0.074,-0.426
0.185,0.001,0.722
0.005,-0.103,-0.321
0.024,-0.046,-0.489
-0.061,0.058,0.022
-0.061,0.087,0.867
-0.118,0.030,-0.564
-0.052,-0.017,0.147
-0.146,-0.074,-0.238
0.213,0.001,0.794
-0.052,0.096,0.374
-0.137,0.077,0.234
-0.042,0.001,-0.073
0.062,-0.027,0.701
0.100,0.020,0.295
0.119,0.020,-0.119
-0.023,0.049,0.109
0.043,-0.046,0.703
0.053,0.049,0.752
0.100,0.049,0.453
-0.052,0.049,0.384
0.005,0.077,0.453
-0.156,-0.065,-0.714
-0.212,-0.027,-0.875
-0.023,0.068,0.559
-0.137,-0.046,-0.435
0.100,0.001,0.113
-0.146,-0.036,-0.748
-0.004,0.001,0.478
-0.070,0.077,0.108
0.072,0.115,0.782
-0.033,0.039,-0.078
-0.004,0.068,0.983
-0.118,0.030,-0.072
-0.052,-0.036,-0.899
-0.222,0.049,-0.831
0.043,0.020,-0.007
-0.127,0.020,-0.767
-0.033,-0.036,0.735
-0.108,-0.008,-0.780
-0.061,-0.008,-0.857
-0.099,-0.055,0.146
0.128,0.058,0.954
0.005,-0.027,0.510
0.005,-0.103,-0.842
-0.193,0.011,-0.615
-0.099,0.039,-0.582
0.242,-0.008,0.900
0.005,-0.036,0.047
0.109,-0.027,0.519
-0.070,0.039,-0.093
-0.099,0.011,-0.479
0.119,-0.008,0.624
-0.014,-0.017,-0.368
0.090,0.058,0.932
-0.080,-0.008,-0.272
0.109,-0.017,0.071
0.005,-0.046,-0.709
-0.004,-0.017,-0.515
-0.108,0.001,-0.293
0.185,0.011,0.528
0.157,0.030,0.345
-0.127,-0.008,-0.353
-0.042,0.049,-0.380
0.138,0.049,0.847
-0.004,0.106,0.335
-0.118,0.068,0.040
0.138,0.011,0.860
-0.061,-0.027,0.332
-0.089,0.068,-0.165
0.024,-0.065,-0.333
-0.042,-0.036,-0.804
-0.080,0.068,0.288
-0.042,-0.046,-0.681
-0.042,-0.036,-0.855
0.176,0.049,0.807
0.005,-0.027,0.479
0.072,-0.036,-0.270
-0.080,-0.046,-0.771
0.005,-0.008,-0.095
