x,y,t
-0.001,0.049,0.165
0.039,-0.010,0.146
0.019,-0.060,-0.633
0.058,-0.010,-0.215
-0.060,-0.020,0.561
-0.031,-0.020,0.175
-0.031,0.059,0.510
0.009,-0.060,-0.543
0.048,-0.020,-0.164
0.019,-0.010,0.706
0.009,0.039,0.496
0.078,0.029,0.538
-0.050,-0.040,0.452
-0.011,0.049,0.484
0.078,-0.010,-0.819
0.009,0.049,0.451
-0.031,0.010,0.262
0.068,-0.010,-0.338
-0.001,-0.020,0.870
-0.040,0.039,-0.745
-0.031,0.029,0.028
-0.050,0.029,-0.541
0.098,-0.030,-0.968
0.127,-0.040,0.892
0.068,-0.030,-0.486
-0.070,-0.040,0.534
0.029,0.069,0.902
-0.021,-0.000,-0.556
-0.021,0.029,0.882
0.009,-0.020,-0.144
-0.011,-0.020,0.615
0.048,0.010,-0.493
-0.001,-0.010,0.293
0.058,-0.020,-0.248
-0.021,0.128,0.290
-0.100,0.010,0.624
-0.031,0.029,0.954
-0.090,0.010,0.136
-0.001,-0.010,0.257
0.019,-0.010,-0.573
-0.031,0.029,0.505
0.058,0.019,0.620
0.048,-0.000,-0.160
-0.031,-0.010,-0.863
-0.021,0.010,0.771
-0.050,-0.000,-0.103
-0.070,-0.040,-0.815
-0.050,0.010,0.759
0.048,-0.020,-0.882
-0.080,0.039,0.954
-0.050,-0.040,-0.343
-0.031,-0.000,-0.436
0.068,0.010,-0.018
0.048,-0.050,-0.590
-0.040,-0.020,0.855
-0.070,0.019,-0.825
-0.031,-0.010,-0.107
-0.031,0.079,0.325
-0.021,-0.069,-0.691
0.019,-0.030,-0.904
-0.031,-0.030,0.451
0.068,-0.010,-0.783
-0.031,-0.030,-0.383
-0.090,0.019,0.431
-0.050,-0.030,0.054
-0.031,0.049,0.031
0.029,0.049,-0.769
0.048,-0.000,0.417
0.098,-0.020,-0.742
-0.031,-0.069,-0.428
0.048,0.019,0.058
0.048,-0.000,0.537
-0.050,-0.040,0.125
0.039,-0.010,-0.490
0.009,0.019,-0.038
0.058,-0.000,0.046
0.068,-0.060,-0.717
0.078,0.029,-0.168
-0.001,0.079,0.705
0.029,0.010,-0.210
-0.050,0.089,-0.165
0.048,-0.050,-0.947
-0.100,-0.030,-0.206
0.029,0.039,0.589
0.058,-0.050,-0.806
-0.070,0.089,0.338
-0.021,-0.040,-0.105
-0.040,-0.010,0.530
-0.001,-0.079,-0.743
-0.070,-0.010,0.205
0.009,-0.020,-0.356
-0.001,0.010,0.800
-0.001,-0.020,-0.008
0.078,-0.010,-0.111
-0.001,0.010,0.721
0.019,0.039,0.562
0.039,0.010,0.011
-0.011,0.089,0.523
0.118,-0.010,-0.680
-0.021,0.049,-0.563
0.048,-0.020,-0.403
0.058,0.010,0.548
0.029,0.010,-0.308
0.068,0.019,0.153
-0.060,0.049,-0.263
-0.011,-0.060,-0.739
-0.001,-0.010,0.410
-0.040,-0.000,-0.683
0.039,-0.020,0.372
-0.001,-0.020,0.146
0.078,0.019,0.374
-0.070,-0.010,0.127
-0.040,0.069,0.103
0.048,-0.000,0.395
-0.050,-0.030,-0.188
0.088,0.049,0.098
0.068,-0.040,-0.264
0.098,0.010,-0.029
-0.011,0.010,-0.204
-0.040,-0.050,-0.739
-0.080,-0.020,0.139
0.019,0.010,-0.517
-0.080,0.049,-0.113
-0.080,0.019,0.273
0.088,-0.060,-0.741
0.078,0.019,-0.343
0.068,-0.010,-0.856
-0.031,0.079,0.263
0.068,0.029,-0.263
-0.011,-0.040,-0.427
0.068,0.029,0.298
-0.050,-0.010,0.723
0.009,0.010,0.573
-0.070,0.010,0.792
0.029,-0.030,-0.879
-0.060,-0.050,-0.660
-0.031,-0.050,-0.983
0.078,0.039,0.345
0.029,0.019,0.779
-0.001,0.158,0.891
0.068,-0.000,0.815
0.078,-0.040,-0.900
-0.031,-0.000,0.712
-0.050,-0.069,-0.810
-0.080,0.039,0.607
-0.060,-0.000,0.134
-0.090,-0.020,0.214
0.009,-0.030,-0.078
0.058,-0.020,-0.822
0.127,-0.010,-0.423
0.088,0.010,-0.170
0.098,-0.069,-0.579
0.098,-0.010,-0.505
0.039,-0.010,-0.660
0.068,-0.000,-0.036
0.009,-0.000,-0.788
-0.080,0.029,0.367
0.029,0.010,0.559
0.029,0.049,0.419
0.009,-0.020,-0.603
0.127,-0.030,-0.654
-0.001,-0.050,-0.359
-0.031,-0.089,-0.668
0.019,0.029,0.141
-0.050,0.010,0.923
0.108,0.059,0.070
0.039,0.029,-0.073
0.039,-0.000,-0.197
0.048,-0.000,0.882
-0.011,-0.050,-0.382
0.048,0.039,0.882
0.108,0.010,-0.363
0.068,0.029,0.799
-0.070,-0.060,-0.241
-0.031,-0.040,0.023
0.039,0.059,0.574
-0.100,0.019,0.841
-0.021,0.069,0.364
-0.050,-0.010,-0.225
-0.001,-0.069,-0.888
-0.080,-0.060,-0.744
0.009,0.079,0.895
-0.031,-0.010,0.867
0.088,0.019,0.298
0.039,-0.010,-0.527
0.098,0.059,-0.070
-0.040,0.079,0.051
