x,y,t
0.027,0.045,0.826
0.036,0.028,-0.052
0.011,-0.015,-0.411
-0.006,0.011,0.233
0.129,0.019,0.826
-0.057,0.019,-0.562
-0.023,0.011,-0.088
-0.049,-0.015,-0.295
-0.040,-0.023,-0.639
-0.015,0.002,-0.038
-0.015,-0.006,0.219
-0.057,0.019,-0.145
0.011,-0.040,-0.670
-0.023,0.002,-0.030
0.027,-0.023,-0.490
0.137,0.019,0.919
0.002,-0.023,-0.419
0.002,0.045,0.622
0.019,0.036,0.565
-0.006,-0.031,-0.495
-0.015,0.036,0.186
0.061,0.036,0.127
0.019,0.045,0.616
-0.074,-0.006,-0.225
-0.023,0.011,-0.397
0.137,-0.015,0.758
0.036,-0.006,-0.364
0.011,0.070,0.399
0.011,-0.048,-0.551
-0.040,-0.015,0.696
-0.023,-0.023,0.108
0.019,-0.048,-0.688
-0.015,0.011,0.358
-0.040,-0.006,-0.164
-0.074,0.019,-0.343
-0.032,-0.015,-0.081
-0.023,0.028,-0.310
-0.006,-0.065,-0.697
-0.091,-0.015,-0.639
-0.057,0.011,-0.106
0.027,-0.082,-0.696
-0.023,0.011,0.295
0.002,-0.057,-0.685
0.011,-0.015,-0.546
-0.015,0.019,0.236
0.002,-0.065,-0.697
0.027,-0.074,-0.628
-0.040,0.002,-0.530
0.027,-0.031,-0.556
0.011,-0.065,-0.689
0.162,0.002,0.852
-0.049,-0.031,-0.300
-0.040,0.002,-0.159
0.036,0.061,0.837
-0.006,0.028,0.485
-0.023,-0.015,0.423
0.036,-0.006,0.691
-0.023,-0.023,0.350
0.019,-0.040,-0.549
0.011,-0.031,-0.484
-0.023,0.028,0.027
-0.074,-0.023,-0.166
0.027,0.002,-0.229
-0.040,0.002,-0.303
0.044,0.019,-0.113
-0.091,-0.023,-0.642
-0.006,-0.023,-0.607
-0.074,-0.023,-0.434
0.027,-0.057,-0.607
0.171,-0.006,0.921
-0.040,0.028,-0.318
0.036,0.028,0.755
0.011,-0.023,-0.418
0.146,0.002,0.701
-0.049,-0.048,-0.229
0.027,-0.023,-0.380
-0.040,-0.015,-0.106
0.002,0.011,0.494
0.011,-0.048,-0.566
-0.040,-0.015,0.218
0.044,-0.006,0.554
0.044,0.045,0.806
0.027,-0.057,-0.553
0.002,0.045,0.110
-0.099,0.002,-0.430
-0.074,0.002,-0.227
0.137,-0.015,0.902
-0.057,-0.006,-0.222
0.011,0.028,0.687
0.027,-0.015,-0.355
0.146,-0.023,0.698
0.002,-0.065,-0.685
0.146,-0.023,0.770
0.011,0.053,0.761
-0.074,-0.015,-0.331
-0.023,0.019,-0.312
0.011,-0.015,-0.446
-0.006,0.011,-0.432
0.019,-0.023,-0.357
0.129,0.011,0.921
-0.023,0.019,0.298
-0.057,0.011,-0.541
0.053,0.045,0.880
0.137,-0.006,0.621
-0.023,-0.015,0.292
-0.049,-0.040,-0.628
-0.099,0.019,-0.628
-0.049,-0.015,0.026
-0.023,0.019,0.349
-0.040,-0.031,0.728
0.002,0.028,0.368
0.036,0.019,0.615
0.070,0.061,0.748
0.044,0.002,-0.299
0.036,0.045,-0.019
0.011,-0.074,-0.688
0.154,-0.031,0.829
0.154,-0.006,0.694
-0.040,-0.006,0.036
-0.015,0.036,-0.079
0.027,0.019,-0.221
0.027,-0.040,-0.416
0.053,-0.031,-0.364
-0.006,0.045,-0.083
-0.032,0.036,0.033
0.137,-0.006,0.692
-0.065,0.011,-0.150
0.044,0.036,0.756
0.053,0.019,-0.106
-0.006,-0.006,0.423
0.002,0.002,-0.440
0.011,-0.023,-0.377
-0.040,0.002,0.158
-0.006,0.028,0.546
-0.023,0.019,-0.033
0.019,0.045,0.694
0.044,0.002,-0.130
-0.065,-0.023,-0.101
0.146,0.011,0.633
0.137,0.002,0.621
-0.040,0.028,-0.455
-0.082,-0.006,-0.498
0.002,-0.040,-0.493
0.146,-0.015,0.690
-0.006,0.002,-0.194
-0.057,0.002,-0.357
-0.049,-0.006,-0.035
0.011,0.028,0.484
0.129,0.002,0.789
0.036,-0.015,-0.358
0.036,0.019,-0.106
-0.040,-0.006,-0.094
-0.032,-0.031,0.617
0.036,0.011,0.550
-0.032,-0.015,-0.141
-0.006,0.019,0.124
-0.032,0.002,0.157
-0.015,0.019,-0.324
-0.023,-0.015,0.415
0.002,0.045,0.755
-0.082,0.002,-0.486
0.036,0.011,0.262
-0.074,-0.057,-0.624
-0.049,0.019,-0.402
0.053,0.028,-0.112
-0.032,-0.015,-0.042
-0.040,0.019,0.103
-0.049,0.011,-0.033
0.036,0.028,0.383
-0.023,0.011,0.250
0.044,0.045,0.247
0.011,0.036,0.483
-0.032,0.002,0.032
0.019,0.028,0.568
0.002,-0.074,-0.684
0.061,-0.031,0.665
0.027,-0.040,-0.497
0.027,-0.057,-0.565
0.019,-0.040,-0.608
-0.040,0.036,0.091
-0.032,0.036,-0.333
0.011,0.045,0.553
0.002,0.036,0.361
-0.032,0.019,0.153
0.002,0.019,0.432
0.154,0.002,0.920
-0.099,0.019,-0.692
-0.040,0.002,-0.244
0.044,0.028,0.027
-0.006,-0.031,-0.468
-0.091,0.002,-0.568
-0.082,0.002,-0.363
-0.065,0.002,-0.223
0.036,0.028,0.182
-0.015,0.002,-0.536
0.019,-0.074,-0.621
0.036,0.070,0.970
0.027,-0.040,-0.481
0.146,-0.006,0.925
-0.057,0.011,-0.297
-0.065,0.002,-0.087
-0.065,-0.015,-0.362
-0.023,0.019,0.086
-0.015,-0.048,-0.561
-0.023,-0.015,0.354
0.027,0.028,-0.186
0.070,0.045,0.768
-0.057,-0.031,-0.228
0.027,0.019,-0.105
-0.057,0.019,-0.166
0.027,0.002,-0.294
0.019,-0.031,-0.559
-0.015,-0.006,0.100
-0.049,-0.082,-0.630
-0.040,-0.006,0.298
-0.057,-0.015,0.029
0.053,0.019,0.688
-0.065,-0.023,-0.569
0.011,-0.057,-0.552
0.036,0.028,0.694
-0.023,-0.031,-0.696
-0.032,-0.015,-0.361
-0.074,0.019,-0.287
-0.023,0.019,0.610
0.036,-0.023,-0.471
0.019,-0.074,-0.695
0.036,-0.065,-0.625
0.086,-0.031,-0.350
0.154,0.002,0.857
-0.032,0.002,0.350
-0.023,0.036,0.154
0.061,0.002,0.236
-0.049,0.045,-0.026
0.027,-0.031,-0.469
0.036,0.061,0.897
-0.082,-0.074,-0.680
-0.040,0.011,0.153
-0.049,0.002,-0.660
-0.082,-0.006,-0.419
0.036,-0.065,-0.540
0.019,-0.082,-0.628
-0.032,-0.023,0.153
-0.074,-0.015,-0.427
-0.023,0.045,-0.102
-0.023,-0.023,0.160
0.044,0.019,-0.041
0.036,-0.015,0.622
0.019,-0.031,-0.460
-0.032,0.011,-0.094
-0.049,0.028,0.023
-0.015,-0.006,0.357
-0.023,-0.040,-0.414
0.011,0.036,0.692
0.002,0.019,0.177
0.070,-0.023,-0.353
-0.006,0.036,0.560
0.162,-0.015,0.981
-0.006,0.002,0.418
-0.032,0.019,-0.353
0.019,-0.006,-0.366
0.002,-0.091,-0.615
0.070,0.070,0.773
-0.006,-0.057,-0.677
0.019,-0.031,-0.480
0.137,0.011,0.939
0.154,-0.023,0.759
0.011,0.061,-0.055
-0.006,-0.023,-0.497
-0.032,-0.040,0.646
-0.040,-0.015,0.291
0.002,0.019,0.084
0.002,0.028,0.483
-0.074,-0.040,-0.686
0.002,0.028,0.619
-0.006,-0.031,0.025
0.044,0.036,0.827
0.137,0.019,0.809
-0.032,-0.015,0.104
0.044,0.011,0.416
-0.091,0.002,-0.341
-0.049,0.011,-0.169
-0.074,-0.031,-0.608
0.027,0.053,0.838
0.002,0.011,0.222
0.002,0.045,0.767
0.019,-0.015,-0.204
0.019,0.011,0.616
0.019,-0.023,-0.496
-0.057,-0.040,-0.687
-0.065,-0.006,-0.102
0.019,0.019,-0.147
0.011,0.028,0.700
-0.023,0.045,-0.191
-0.065,-0.031,-0.665
0.002,-0.023,-0.170
-0.057,-0.023,-0.545
0.002,-0.074,-0.699
0.154,-0.006,0.835
-0.006,-0.023,-0.468
0.019,-0.065,-0.564
0.002,-0.031,-0.626
0.019,0.045,-0.043
-0.049,0.028,-0.166
0.027,-0.006,-0.295
-0.074,0.011,-0.220
-0.082,-0.006,-0.168
-0.049,-0.015,-0.231
0.002,0.019,0.555
-0.082,-0.015,-0.330
-0.116,-0.040,-0.435
-0.082,0.019,-0.424
0.036,0.028,0.619
-0.065,0.011,-0.593
-0.032,0.028,0.098
0.011,0.036,-0.215
-0.015,0.019,0.556
-0.006,0.011,0.156
0.019,0.070,0.900
0.137,0.002,0.788
0.019,-0.048,-0.626
-0.049,0.045,-0.390
0.036,0.053,0.830
0.011,0.019,-0.231
-0.006,-0.031,-0.593
0.002,0.053,0.699
0.011,0.061,0.263
-0.023,0.028,0.094
-0.032,0.011,-0.617
-0.006,0.011,-0.316
-0.032,-0.006,0.224
0.002,-0.057,-0.660
-0.065,-0.031,-0.165
0.011,-0.074,-0.697
-0.023,0.011,0.419
0.019,0.011,0.061
-0.023,0.019,0.283
-0.015,0.002,-0.103
-0.015,0.011,0.293
-0.091,-0.006,-0.487
0.019,0.002,-0.219
0.036,0.028,0.745
0.002,0.019,0.416
-0.049,0.002,-0.164
0.044,0.019,0.681
-0.023,-0.015,0.229
-0.015,-0.040,-0.697
-0.057,0.028,-0.616
0.019,-0.031,-0.496
0.019,0.036,0.769
-0.091,-0.015,-0.563
-0.040,-0.006,-0.223
-0.057,0.002,-0.297
0.011,-0.057,-0.678
-0.015,0.002,0.109
-0.040,-0.023,0.292
