x,y,t
0.012,-0.020,-0.349
-0.016,0.008,-0.502
-0.034,0.017,-0.357
0.022,-0.039,0.577
0.031,-0.011,-0.182
0.040,-0.011,0.130
0.012,-0.002,0.490
0.003,-0.002,0.396
0.012,0.008,-0.371
0.003,-0.002,0.592
0.012,-0.002,-0.718
0.012,-0.020,0.576
-0.016,0.008,-0.362
0.022,-0.039,0.487
0.040,-0.011,0.218
0.031,-0.011,-0.029
-0.016,0.008,-0.948
0.012,-0.030,0.127
0.003,0.008,-0.145
0.031,-0.020,0.497
-0.016,-0.002,-0.535
0.012,0.008,0.603
0.003,-0.002,-0.681
0.012,-0.020,0.127
0.003,0.008,-0.680
0.012,-0.020,0.040
0.059,0.008,0.677
0.040,-0.011,0.759
0.031,-0.011,0.761
0.012,0.008,-0.637
0.012,-0.020,0.851
-0.016,0.026,0.682
-0.006,-0.002,0.667
0.012,-0.002,-0.976
0.003,-0.011,0.127
-0.006,0.008,0.503
0.003,-0.002,-0.582
0.012,-0.030,0.325
0.012,-0.002,0.409
0.022,-0.011,-0.757
-0.044,0.008,-0.064
0.040,-0.030,0.405
-0.006,0.026,-0.849
-0.025,-0.002,0.159
-0.025,0.017,0.697
-0.053,0.017,-0.139
0.031,-0.030,0.583
-0.025,0.008,-0.773
-0.025,0.008,0.119
-0.062,0.017,-0.346
0.031,-0.030,0.396
0.022,-0.030,0.403
-0.016,-0.011,0.035
-0.006,-0.002,-0.196
-0.016,-0.002,-0.773
0.040,-0.011,-0.490
-0.016,0.008,0.392
-0.016,0.008,-0.142
0.012,0.008,-0.057
0.012,-0.002,0.245
-0.016,-0.011,-0.751
-0.025,0.008,-0.395
0.022,-0.002,-0.054
0.040,-0.020,-0.633
-0.016,0.017,-0.498
-0.034,0.026,-0.059
-0.025,0.017,-0.281
0.003,0.008,0.691
-0.016,-0.002,-0.858
0.040,-0.011,-0.847
0.040,-0.011,-0.811
0.012,-0.020,0.848
0.012,-0.020,0.062
0.003,-0.011,0.230
0.003,-0.002,-0.040
-0.006,-0.011,0.484
-0.016,0.017,-0.233
0.012,-0.011,0.151
-0.006,-0.002,0.034
0.040,-0.011,-0.400
0.003,0.045,-0.732
0.040,-0.039,0.488
0.031,-0.030,0.583
-0.006,-0.002,0.241
-0.016,0.045,0.863
0.050,0.008,-0.942
0.022,-0.011,0.059
-0.016,-0.011,-0.678
0.040,-0.020,0.758
-0.025,-0.002,-0.598
0.003,-0.002,-0.673
0.031,-0.030,0.583
0.022,-0.030,0.577
-0.006,0.008,-0.755
0.031,-0.030,0.055
0.003,0.008,-0.585
-0.016,0.008,-0.448
-0.025,-0.002,-0.683
0.022,-0.011,0.035
0.031,-0.030,0.495
-0.016,-0.002,-0.858
-0.016,-0.011,-0.053
0.012,-0.002,-0.976
0.012,0.008,-0.290
-0.044,0.008,-0.150
0.031,-0.020,0.849
-0.025,0.008,0.119
-0.025,0.026,-0.315
-0.025,0.026,-0.224
-0.016,0.008,-0.191
-0.025,0.017,-0.543
-0.062,0.017,-0.237
-0.006,-0.002,-0.054
0.003,0.017,-0.948
0.022,-0.020,0.039
0.031,-0.030,0.861
0.012,-0.020,0.486
0.003,0.017,0.766
-0.025,0.017,0.848
0.012,0.008,0.425
0.040,-0.011,0.865
0.003,-0.002,0.241
0.031,-0.020,0.141
0.003,-0.011,0.527
0.012,0.008,0.494
0.003,-0.002,0.503
-0.062,0.017,-0.237
0.012,-0.011,0.238
-0.025,0.026,-0.590
0.022,-0.030,0.668
-0.016,0.008,0.716
-0.109,-0.002,-0.334
0.012,0.026,-0.945
0.031,-0.011,-0.114
0.022,-0.002,-0.675
0.012,-0.020,0.327
-0.016,-0.011,-0.920
-0.006,-0.002,0.034
0.012,0.008,-0.312
-0.016,0.026,-0.957
0.003,0.008,0.242
-0.034,0.026,-0.325
-0.090,-0.011,-0.890
0.012,-0.002,0.593
0.003,0.008,-0.145
0.003,-0.011,0.217
-0.025,0.008,-0.574
0.022,-0.011,0.308
-0.025,0.017,-0.849
0.003,-0.011,0.034
-0.025,0.017,-0.904
-0.025,0.017,-0.396
-0.044,0.026,-0.315
-0.016,0.026,-0.850
-0.016,-0.002,0.512
0.040,-0.039,0.507
0.012,0.008,0.777
-0.006,-0.011,0.305
-0.006,0.008,-0.496
0.040,-0.020,-0.758
0.012,0.008,0.854
0.031,-0.011,-0.052
-0.016,0.036,-0.946
0.003,0.008,0.675
-0.006,0.008,0.496
-0.016,0.026,-0.951
-0.025,0.008,-0.407
0.012,-0.030,0.497
0.012,-0.020,0.848
0.040,-0.011,-0.988
-0.016,0.008,0.306
0.003,-0.002,0.305
0.050,-0.011,0.037
0.022,-0.020,0.236
0.003,-0.011,-0.185
0.012,-0.020,0.397
-0.016,0.026,-0.680
0.031,-0.011,-0.218
-0.044,-0.002,-0.055
0.003,0.008,-0.227
-0.044,0.017,-0.222
-0.016,0.008,-0.586
0.012,0.008,0.334
0.003,0.008,0.154
0.031,-0.011,-0.759
0.022,-0.002,0.854
-0.025,0.017,-0.770
0.022,-0.002,0.854
-0.006,0.008,0.666
-0.006,0.017,-0.809
-0.006,0.017,0.764
-0.025,0.026,-0.138
-0.016,0.008,-0.771
-0.016,0.008,-0.238
0.003,-0.002,-0.171
0.012,-0.030,0.485
0.040,-0.020,-0.842
0.022,-0.030,0.307
-0.006,-0.020,0.605
0.003,-0.011,0.669
-0.016,-0.002,0.862
0.003,0.008,0.492
0.031,-0.011,-0.291
0.012,-0.002,0.395
0.022,-0.002,0.580
0.022,0.017,0.589
-0.006,-0.011,-0.603
0.003,-0.011,0.230
0.022,0.026,-0.124
0.012,-0.030,0.309
-0.025,0.026,-0.583
0.031,-0.039,0.576
0.022,-0.002,-0.374
0.012,-0.011,0.678
0.012,-0.020,0.395
-0.016,-0.002,-0.684
0.012,0.008,-0.586
-0.006,0.008,-0.054
-0.016,0.017,-0.669
-0.090,-0.002,0.083
0.003,-0.011,0.754
0.040,-0.011,-0.389
0.003,0.008,-0.835
0.012,0.008,-0.876
0.022,0.017,0.790
-0.025,-0.002,0.486
-0.006,0.017,-0.754
0.003,-0.002,-0.681
-0.016,-0.002,-0.592
0.003,-0.011,0.052
-0.016,0.008,0.752
0.012,0.017,-0.931
0.022,-0.039,0.687
