x,y,t
0.083,-0.062,0.499
0.044,-0.033,0.715
0.016,-0.023,0.444
-0.013,0.054,-0.784
0.083,-0.014,0.195
0.092,-0.042,0.910
-0.004,0.063,-0.969
0.112,-0.042,0.852
-0.071,-0.023,0.143
0.035,-0.023,0.466
0.016,0.006,0.108
-0.023,0.111,-0.313
0.092,-0.042,0.649
0.064,-0.062,0.829
-0.004,-0.004,0.140
0.083,-0.071,0.919
-0.023,0.073,0.260
0.016,-0.004,-0.004
0.102,-0.081,0.631
0.044,-0.023,0.192
0.054,-0.052,0.849
0.092,-0.062,0.852
-0.061,0.121,-0.560
-0.061,0.025,-0.511
0.073,-0.023,0.020
0.025,-0.023,-0.422
-0.023,0.044,-0.949
-0.042,0.044,-0.950
0.092,-0.071,0.361
-0.013,0.006,0.182
-0.176,0.140,-0.746
0.073,-0.014,0.381
0.035,0.006,-0.079
-0.013,0.102,0.118
0.016,-0.014,0.007
0.044,-0.004,0.121
0.121,-0.052,0.818
0.044,0.015,-0.245
-0.004,-0.004,-0.467
0.044,0.025,-0.266
-0.004,0.015,-0.799
0.044,-0.033,-0.004
-0.042,0.082,-0.884
-0.052,0.015,-0.361
-0.080,0.102,0.176
0.064,-0.004,-0.248
-0.109,0.025,-0.885
-0.032,0.025,-0.536
0.006,0.015,-0.423
0.064,-0.062,0.815
-0.080,-0.004,-0.116
-0.052,0.054,-0.751
0.102,-0.062,0.365
-0.071,0.063,-0.837
-0.119,0.111,-0.279
0.064,-0.033,0.454
0.054,-0.042,0.870
-0.013,-0.014,0.413
0.016,0.044,-0.530
-0.100,-0.004,0.163
0.035,-0.023,0.104
0.150,-0.090,0.912
0.064,-0.052,0.462
0.092,-0.052,0.179
-0.119,0.044,-0.814
-0.013,-0.042,0.544
-0.109,0.159,-0.124
-0.013,0.034,-0.316
0.112,-0.071,0.540
0.016,-0.004,0.030
0.035,-0.062,0.453
0.044,-0.052,0.266
-0.052,-0.052,0.725
-0.042,0.015,-0.370
-0.100,0.006,-0.894
-0.004,0.034,-0.522
-0.090,0.006,-0.366
-0.004,0.044,-0.685
0.083,-0.042,-0.091
-0.090,0.006,-0.814
