x,y,t
-0.037,0.039,0.077
-0.017,0.029,0.900
0.031,-0.010,-0.888
0.080,-0.000,0.533
0.031,-0.000,-0.493
-0.086,0.088,-0.451
0.002,-0.000,-0.791
0.090,0.010,-0.569
0.061,-0.010,-0.085
-0.106,0.039,0.731
0.061,-0.000,-0.859
-0.086,0.039,0.750
0.061,0.088,0.259
0.080,-0.049,0.395
0.090,-0.039,0.538
-0.027,-0.049,-0.016
0.061,-0.030,-0.121
0.090,-0.010,-0.598
-0.008,0.107,0.374
0.090,-0.020,0.305
0.080,-0.010,-0.088
0.061,0.049,0.905
0.061,0.029,-0.979
-0.017,0.059,-0.097
-0.076,-0.049,-0.616
-0.047,-0.088,-0.490
-0.106,-0.030,0.130
-0.037,-0.010,-0.638
0.031,0.107,0.684
0.041,-0.020,-0.940
-0.008,0.029,-0.954
0.100,-0.030,-0.367
-0.096,-0.049,-0.006
-0.017,-0.069,-0.851
0.031,-0.010,0.276
-0.057,0.049,-0.379
-0.037,0.010,0.387
-0.115,0.098,-0.919
0.100,0.117,0.904
-0.076,-0.039,0.266
0.080,-0.010,-0.611
-0.106,-0.030,0.109
0.012,-0.030,-0.418
0.080,-0.010,0.290
0.071,-0.039,0.022
0.139,-0.030,0.083
0.071,0.010,0.321
-0.008,0.019,0.798
0.022,-0.020,0.962
-0.037,-0.078,-0.500
0.090,0.010,0.399
0.031,0.088,0.959
0.002,-0.000,0.582
0.110,-0.059,-0.241
0.100,0.039,0.939
0.080,-0.049,0.526
0.090,-0.020,0.178
-0.037,0.029,-0.940
-0.076,0.068,-0.602
-0.037,0.049,0.262
-0.027,-0.049,-0.742
-0.057,-0.000,-0.670
-0.037,-0.030,0.912
-0.017,0.049,-0.976
-0.017,0.019,0.173
0.051,0.010,-0.277
-0.027,-0.039,0.340
-0.047,-0.030,0.111
-0.076,-0.000,0.350
-0.017,-0.059,-0.246
0.051,0.010,0.518
0.100,0.019,0.893
-0.027,-0.059,-0.264
0.110,0.029,0.799
-0.086,-0.039,-0.837
0.031,0.039,-0.693
0.012,-0.010,-0.297
0.002,-0.049,-0.502
-0.066,0.019,0.490
0.090,0.010,0.930
-0.057,0.019,-0.873
-0.076,-0.000,0.374
0.022,0.088,0.936
-0.076,-0.078,-0.373
0.071,-0.039,0.265
-0.106,-0.020,0.374
-0.027,0.068,-0.121
0.061,-0.049,-0.611
0.041,-0.020,-0.499
-0.057,-0.030,-0.490
0.022,-0.030,-0.715
0.031,-0.030,0.516
-0.057,-0.049,-0.371
-0.066,-0.049,-0.868
0.002,0.107,0.422
-0.017,-0.069,-0.136
-0.037,0.010,0.890
0.041,-0.020,-0.817
-0.037,0.049,-0.959
-0.086,0.088,-0.834
0.100,-0.069,0.154
-0.076,-0.039,0.109
-0.086,-0.069,-0.047
-0.086,0.049,-0.682
-0.037,-0.000,-0.227
0.022,-0.010,-0.479
0.022,0.107,-0.307
0.041,-0.000,-0.726
0.002,0.019,0.609
0.061,-0.000,-0.346
0.041,-0.010,0.518
0.080,-0.059,0.665
-0.017,-0.039,0.124
-0.076,-0.049,-0.749
-0.027,-0.010,0.461
0.041,-0.039,0.396
-0.008,-0.020,0.757
0.100,-0.039,0.424
-0.057,-0.059,-0.253
0.051,-0.020,0.170
-0.066,-0.069,-0.386
-0.017,0.029,-0.531
-0.076,0.098,-0.850
0.061,-0.000,0.282
-0.027,-0.059,-0.943
0.051,0.078,0.535
-0.027,0.088,0.223
0.012,0.019,0.379
0.110,-0.020,0.104
-0.027,-0.049,-0.857
-0.037,0.068,0.690
-0.017,-0.000,0.771
0.129,-0.010,-0.490
0.100,0.029,0.908
0.119,0.029,0.782
-0.037,-0.030,-0.499
-0.057,0.019,-0.911
0.071,-0.010,0.054
0.022,0.010,-0.374
0.022,0.059,0.459
-0.008,0.049,-0.190
0.022,-0.020,0.130
-0.037,0.010,0.217
0.051,0.049,-0.542
0.071,0.010,-0.236
-0.008,0.078,0.809
-0.047,-0.020,-0.016
0.022,0.010,-0.320
-0.086,-0.059,-0.175
0.071,0.049,0.920
0.002,-0.000,-0.913
-0.037,-0.020,0.004
-0.076,-0.049,-0.013
0.051,-0.039,-0.688
0.061,-0.020,0.356
0.100,-0.059,0.529
-0.066,0.029,0.733
0.022,0.019,0.697
-0.047,0.068,-0.165
0.061,-0.049,0.596
0.002,0.078,0.785
0.061,-0.020,0.269
-0.008,0.049,0.623
-0.017,0.019,-0.714
-0.027,-0.010,-0.901
-0.017,-0.069,0.022
0.080,-0.030,-0.613
0.051,-0.020,-0.344
0.012,0.029,0.960
0.022,0.049,0.885
-0.047,-0.010,-0.748
0.022,-0.010,-0.044
0.022,-0.010,-0.724
-0.017,0.098,0.828
0.071,-0.000,0.674
-0.096,0.068,-0.784
-0.086,0.010,0.742
-0.037,0.010,-0.871
-0.066,-0.000,-0.745
0.051,0.059,0.835
-0.027,-0.088,-0.129
0.002,-0.069,-0.239
-0.047,0.029,-0.143
0.002,0.010,0.959
-0.027,0.049,0.200
0.002,0.039,-0.960
-0.096,0.029,0.641
0.031,0.010,-0.395
0.031,0.039,0.343
-0.106,-0.039,-0.568
0.080,-0.010,0.466
0.061,-0.020,-0.465
0.002,0.059,0.190
0.031,-0.010,-0.108
0.012,0.088,0.400
0.031,0.029,-0.985
0.031,-0.020,-0.342
-0.037,0.049,-0.991
0.119,-0.049,-0.364
0.012,0.039,-0.154
0.041,-0.000,0.309
0.110,0.019,0.674
-0.037,-0.039,-0.643
0.080,-0.000,0.430
-0.047,-0.098,-0.966
0.012,-0.010,-0.364
-0.047,0.019,-0.990
0.090,0.039,0.920
-0.076,-0.020,-0.864
-0.017,-0.039,-0.620
-0.047,-0.010,0.751
-0.076,-0.078,-0.493
0.080,-0.030,0.399
0.100,-0.000,-0.584
0.031,0.019,0.552
-0.057,-0.010,-0.985
-0.096,-0.000,0.383
-0.017,0.078,0.480
-0.027,-0.020,0.520
0.022,0.029,0.638
-0.106,-0.039,-0.513
0.080,-0.059,0.026
-0.057,0.010,0.611
0.071,0.010,0.564
-0.027,0.019,-0.443
0.061,-0.039,-0.187
0.022,0.019,-0.616
-0.106,-0.059,-0.469
-0.057,-0.000,0.123
0.129,-0.020,-0.601
-0.047,-0.010,0.475
0.051,-0.010,0.767
-0.017,-0.020,0.181
-0.076,-0.078,-0.969
-0.086,-0.049,-0.492
-0.008,-0.059,0.554
-0.017,-0.059,-0.368
-0.008,-0.088,-0.368
0.002,0.049,-0.859
-0.017,-0.039,-0.255
-0.027,0.010,0.714
0.002,-0.020,0.387
0.071,0.019,-0.854
-0.086,0.049,-0.136
0.071,0.010,0.644
0.090,-0.049,0.559
-0.047,-0.020,0.628
0.012,0.019,-0.874
0.031,-0.039,0.261
0.002,0.098,0.483
-0.037,0.010,0.642
0.051,0.029,-0.946
0.071,-0.039,-0.594
-0.066,-0.020,0.119
0.041,0.010,0.203
0.051,-0.000,-0.221
0.051,0.010,0.918
-0.017,-0.030,0.267
-0.106,-0.030,0.261
-0.076,-0.039,-0.971
-0.047,-0.078,-0.261
0.080,-0.000,0.343
-0.086,-0.069,-0.012
-0.047,-0.049,0.651
-0.008,0.049,0.706
0.051,0.029,0.951
0.012,0.039,0.711
0.061,0.010,-0.489
-0.066,-0.059,-0.145
-0.008,0.059,-0.046
0.031,0.010,0.568
-0.017,-0.020,0.774
0.051,-0.030,-0.210
-0.047,0.010,-0.797
-0.008,0.068,0.556
0.012,0.039,0.728
-0.076,0.107,-0.945
0.022,0.019,-0.845
0.051,-0.030,0.284
0.110,0.010,0.905
-0.017,-0.020,-0.185
0.071,0.039,0.756
-0.027,-0.039,-0.488
-0.086,-0.030,-0.745
-0.027,-0.039,0.522
0.012,-0.020,0.762
0.041,0.117,0.836
-0.115,-0.069,-0.751
0.051,-0.039,0.143
0.080,0.019,0.702
0.071,-0.000,0.802
-0.027,0.010,0.440
0.100,-0.069,-0.235
-0.076,0.059,-0.463
0.061,0.068,0.889
0.061,-0.059,0.026
0.100,-0.000,0.899
-0.027,0.029,0.253
0.100,-0.020,-0.334
-0.017,-0.039,-0.133
-0.008,0.049,0.515
0.090,-0.000,0.794
-0.008,0.010,-0.744
-0.037,-0.030,-0.368
0.041,-0.010,-0.171
-0.057,0.019,0.464
0.041,0.019,0.713
0.090,-0.030,-0.729
-0.008,0.107,0.442
-0.047,-0.069,-0.370
-0.057,-0.049,0.251
-0.047,-0.000,0.152
-0.057,-0.078,-0.978
-0.066,-0.059,-0.007
0.080,0.049,0.695
-0.008,0.098,0.553
0.061,0.029,0.614
0.061,0.049,0.959
0.080,-0.039,0.287
