x,y,t
0.124,-0.005,-0.744
0.011,0.013,-0.373
0.020,-0.013,0.448
0.063,0.039,-0.441
0.055,0.039,-0.928
-0.040,-0.005,-0.033
-0.049,-0.005,0.467
0.141,-0.005,-0.855
-0.066,0.013,0.460
0.046,0.047,-0.980
0.072,0.004,-0.914
0.072,0.004,-0.861
0.011,-0.022,0.687
-0.075,0.013,0.567
-0.040,0.004,0.220
0.046,-0.022,0.341
0.020,-0.022,0.335
-0.058,-0.005,0.355
0.046,0.013,-0.636
0.037,-0.013,0.328
0.011,0.013,-0.520
0.029,0.047,-0.969
0.055,0.030,-0.869
0.106,-0.039,-0.157
-0.006,0.004,-0.161
0.011,-0.013,0.462
0.003,-0.013,0.731
0.046,0.004,-0.523
0.089,0.013,-0.534
0.055,0.021,-0.727
-0.058,0.004,0.560
-0.066,0.004,0.219
0.080,-0.013,-0.396
0.037,0.056,-0.980
0.003,-0.013,0.555
0.046,-0.022,-0.115
-0.006,-0.005,-0.158
-0.092,0.013,0.703
-0.014,-0.013,0.727
-0.058,-0.005,0.341
-0.118,0.004,0.692
-0.058,0.004,0.341
-0.040,0.004,0.092
0.037,0.004,-0.570
0.080,-0.030,-0.034
-0.014,0.004,-0.381
-0.014,-0.013,0.689
-0.014,0.013,-0.506
-0.032,-0.022,0.483
0.029,-0.022,0.688
0.089,0.013,-0.534
0.055,-0.030,0.215
0.106,0.004,-0.855
-0.075,0.013,0.697
0.020,-0.030,0.591
-0.032,-0.013,0.214
-0.023,0.004,0.096
0.037,0.030,-0.870
-0.101,0.004,0.674
-0.032,0.004,0.219
-0.049,-0.013,0.335
-0.083,-0.005,0.455
-0.066,-0.013,0.342
0.055,-0.022,0.386
-0.075,0.004,0.566
0.020,-0.022,0.578
0.046,0.004,0.022
-0.066,0.004,0.474
0.020,0.030,-0.865
0.020,0.030,-0.756
0.132,-0.013,-0.628
0.055,0.021,-0.844
0.115,0.030,-0.967
0.046,0.013,-0.037
0.003,0.004,-0.148
0.003,0.004,-0.283
0.003,0.013,0.327
-0.032,0.004,0.121
0.011,-0.013,0.441
-0.049,-0.013,0.357
0.106,-0.005,-0.594
-0.049,-0.005,0.232
-0.040,-0.005,0.231
0.029,0.039,-0.751
-0.058,0.004,0.335
-0.058,0.004,0.339
-0.075,0.013,0.471
-0.075,0.004,0.458
0.046,0.013,-0.037
0.063,0.021,-0.199
0.046,-0.022,0.208
-0.040,0.004,0.409
-0.075,-0.005,0.469
0.089,-0.005,-0.350
-0.109,0.004,0.680
-0.101,0.004,0.570
0.141,-0.013,-0.749
-0.049,-0.005,0.098
0.003,-0.013,0.684
0.020,0.004,-0.279
0.003,0.013,-0.280
0.011,0.004,-0.269
-0.023,-0.005,0.182
0.011,0.013,-0.634
0.003,-0.005,-0.159
0.132,-0.005,-0.741
0.003,0.004,-0.272
0.080,-0.022,-0.034
-0.049,-0.013,0.219
-0.023,-0.005,-0.279
-0.049,-0.005,0.356
0.063,0.013,-0.809
0.037,-0.030,0.211
-0.066,0.004,0.697
-0.058,-0.005,0.580
-0.049,0.004,-0.017
0.124,-0.005,-0.639
-0.032,0.004,-0.035
0.011,0.004,-0.164
0.037,-0.030,0.252
-0.032,-0.005,-0.280
-0.092,-0.005,0.694
0.003,-0.013,0.684
0.106,0.013,-0.847
-0.049,-0.005,0.341
0.037,0.013,-0.504
-0.040,-0.005,-0.008
-0.049,0.004,-0.030
0.063,0.004,-0.250
0.037,-0.030,0.680
-0.058,-0.013,0.343
-0.032,-0.005,0.117
-0.014,-0.030,0.618
0.020,-0.005,-0.077
-0.058,-0.005,0.217
-0.006,-0.005,0.699
0.003,0.013,-0.515
-0.032,0.004,-0.151
-0.014,-0.005,0.221
0.098,-0.005,-0.520
0.003,0.021,-0.398
-0.014,0.004,-0.017
-0.083,-0.013,0.572
-0.075,0.013,0.570
0.003,0.021,-0.635
0.011,0.004,-0.400
0.003,0.013,-0.398
-0.032,-0.005,0.218
0.011,-0.022,0.384
0.132,0.013,-0.864
0.037,0.056,-0.967
-0.006,0.013,-0.478
-0.023,0.004,-0.278
0.046,0.039,-0.969
0.089,-0.030,-0.021
-0.014,0.004,-0.270
-0.032,0.013,0.098
-0.040,0.004,0.239
-0.075,-0.005,0.469
0.115,0.108,-0.936
-0.066,0.013,0.456
-0.040,0.004,-0.020
0.029,-0.013,0.460
0.037,-0.022,0.117
0.011,-0.013,-0.154
0.080,0.056,-0.706
0.132,0.021,-0.864
0.011,-0.013,0.514
0.003,0.004,-0.148
0.020,0.004,-0.522
0.106,-0.005,-0.524
-0.032,0.004,-0.266
-0.040,-0.005,-0.155
-0.006,-0.013,0.590
0.063,-0.013,-0.402
-0.066,-0.005,0.340
-0.032,0.004,0.097
0.037,0.030,-0.753
0.029,-0.030,-0.013
0.089,-0.005,-0.524
-0.006,0.013,-0.156
-0.032,-0.013,0.118
0.011,-0.013,-0.283
0.098,0.047,-0.926
-0.014,0.013,-0.389
0.011,-0.005,-0.284
0.011,-0.022,-0.049
0.106,0.004,-0.931
0.080,-0.030,-0.163
-0.066,-0.013,0.356
0.020,-0.005,0.344
-0.040,0.004,0.110
-0.032,-0.005,0.346
-0.083,0.004,0.679
-0.049,0.004,0.543
0.046,0.013,-0.625
0.003,-0.013,0.560
-0.101,0.013,0.694
0.080,-0.013,-0.405
0.106,-0.005,-0.404
-0.040,0.004,0.097
-0.006,-0.005,-0.279
-0.006,-0.013,-0.262
0.115,0.021,-0.966
0.098,-0.030,-0.159
0.063,0.021,-0.586
-0.032,-0.022,0.224
-0.083,-0.005,0.581
-0.075,0.004,0.583
0.080,0.064,-0.813
0.046,0.013,-0.636
0.003,-0.005,0.686
0.149,-0.005,-0.864
-0.014,0.004,0.335
0.055,0.030,-0.366
-0.083,-0.005,0.346
-0.058,-0.005,0.110
-0.006,-0.005,-0.099
-0.023,-0.013,0.236
0.029,-0.013,0.460
0.055,0.039,-0.977
-0.101,0.013,0.584
-0.023,-0.013,-0.032
0.080,-0.005,-0.519
0.089,0.004,-0.276
-0.040,-0.005,0.340
-0.032,0.004,-0.026
0.046,-0.030,0.090
0.124,-0.013,-0.507
-0.032,0.004,0.230
0.011,-0.013,0.590
0.003,-0.013,0.673
-0.006,0.004,-0.218
-0.023,0.013,-0.279
0.055,-0.005,-0.676
-0.049,-0.005,0.562
0.037,-0.030,0.093
0.037,0.056,-0.980
-0.040,0.004,0.110
-0.118,-0.005,0.684
-0.023,0.004,-0.154
-0.109,0.004,0.683
-0.109,0.013,0.682
0.063,0.030,-0.873
0.011,-0.022,0.446
0.072,-0.013,-0.287
-0.066,0.004,0.457
0.029,0.013,0.244
-0.040,0.004,0.169
0.158,0.004,-0.973
0.080,0.047,-0.789
0.037,-0.013,0.450
0.029,-0.030,0.361
-0.066,-0.005,0.129
-0.006,-0.005,0.091
0.080,-0.013,-0.283
0.011,-0.013,0.385
-0.066,0.004,0.687
-0.014,0.004,-0.381
0.055,0.021,-0.844
-0.006,-0.022,0.562
0.115,0.021,-0.977
-0.014,0.004,-0.160
-0.032,-0.013,0.350
-0.101,0.013,0.584
0.011,-0.005,0.686
0.020,-0.013,0.618
0.055,0.021,-0.844
-0.049,0.004,0.232
0.029,-0.022,0.394
-0.006,0.004,-0.517
0.072,-0.022,0.089
0.055,-0.013,-0.286
-0.006,0.013,-0.142
-0.058,0.004,0.590
-0.066,-0.013,0.268
0.132,-0.005,-0.854
0.089,-0.022,-0.283
0.124,0.004,-0.753
-0.101,0.004,0.462
-0.006,-0.013,0.692
0.063,-0.022,-0.281
