x,y,t
-0.022,-0.066,-0.604
-0.002,0.013,-0.001
0.018,0.013,0.206
-0.071,0.013,-0.210
-0.002,0.003,0.354
-0.032,-0.056,-0.524
0.018,-0.007,-0.208
0.008,0.023,0.057
-0.002,0.023,0.600
-0.042,0.003,-0.412
-0.022,0.043,0.903
0.067,-0.036,-0.799
-0.042,0.053,0.240
0.018,0.033,0.679
-0.081,0.013,-0.464
-0.071,0.023,0.098
-0.002,0.003,0.279
0.008,0.013,-0.167
0.077,-0.026,-0.921
-0.032,-0.046,-0.765
-0.002,0.013,0.128
0.018,0.033,-0.091
-0.002,0.023,0.658
-0.022,-0.046,-0.422
0.018,0.013,-0.057
0.008,0.013,-0.079
0.047,0.003,0.854
0.008,0.013,0.676
-0.032,-0.046,-0.755
-0.071,0.023,-0.333
-0.051,-0.036,0.841
0.057,-0.026,-0.341
0.018,0.023,0.609
0.018,0.013,-0.293
-0.002,-0.007,0.856
-0.022,-0.016,-0.276
-0.012,-0.056,-0.913
-0.061,-0.026,0.840
0.057,0.013,-0.837
0.037,-0.007,-0.607
0.057,-0.007,-0.935
0.018,0.033,0.218
0.067,-0.036,-0.799
0.077,0.003,-0.924
-0.061,0.033,-0.199
-0.022,-0.046,-0.691
0.008,0.013,0.930
-0.081,-0.026,0.918
0.027,0.023,0.516
-0.012,0.013,0.525
0.008,0.023,0.302
0.037,0.003,0.877
-0.002,0.013,0.580
-0.061,0.023,-0.120
0.067,-0.036,-0.799
-0.002,0.033,0.136
0.047,0.013,-0.518
-0.002,-0.046,-0.911
0.037,0.023,-0.371
-0.051,-0.026,0.832
0.047,0.003,-0.700
-0.032,0.033,-0.349
-0.002,0.033,0.682
0.008,0.033,0.659
-0.022,-0.066,-0.840
-0.051,0.013,-0.774
0.037,-0.007,-0.852
-0.061,-0.026,-0.219
-0.061,-0.036,0.754
0.008,-0.066,-0.675
-0.002,-0.007,0.856
0.008,0.033,0.825
0.047,0.013,-0.776
0.027,0.013,0.589
0.018,0.013,0.598
-0.002,0.013,-0.239
-0.002,0.043,0.840
0.008,0.003,0.503
0.037,0.033,0.912
0.047,0.013,-0.773
-0.022,0.043,-0.444
-0.012,-0.036,-0.920
-0.061,-0.016,-0.149
-0.002,0.013,0.450
-0.061,-0.026,0.914
-0.061,-0.026,-0.157
0.037,0.013,-0.401
0.027,-0.007,0.890
-0.081,-0.016,0.990
-0.002,-0.076,-0.835
-0.081,0.023,0.068
0.018,0.023,0.304
-0.002,-0.056,-0.745
0.008,0.013,0.279
-0.042,0.023,0.742
-0.002,-0.007,-0.390
0.008,0.013,-0.048
-0.061,-0.026,0.749
-0.002,-0.076,-0.814
0.018,0.013,-0.812
-0.022,-0.007,-0.093
0.037,0.023,0.760
-0.061,-0.036,0.760
-0.012,-0.046,-0.655
0.027,0.013,0.143
0.047,-0.007,-0.900
-0.002,0.003,0.448
-0.012,0.013,0.301
-0.022,-0.046,-0.749
-0.032,-0.046,-0.836
-0.002,-0.016,-0.180
-0.032,-0.056,-0.756
0.008,0.013,0.989
0.047,0.013,-0.794
0.027,0.023,0.827
0.027,-0.007,-0.063
-0.071,-0.036,0.840
0.018,0.013,-0.812
