x,y,t
0.109,0.022,0.871
0.009,-0.051,-0.630
0.036,0.040,0.216
-0.055,0.022,0.254
0.109,0.067,0.735
0.109,0.031,0.349
-0.009,-0.078,-0.778
0.027,0.022,-0.592
-0.100,-0.024,0.074
-0.127,-0.024,0.175
0.118,0.049,0.861
-0.046,0.013,-0.450
-0.028,-0.069,-0.686
0.054,-0.005,-0.602
0.009,0.022,-0.489
0.045,0.013,-0.265
0.063,-0.051,0.473
0.091,0.031,0.338
0.063,-0.024,-0.414
-0.000,-0.060,-0.681
0.091,0.031,0.423
0.045,-0.051,-0.766
0.118,0.022,0.826
-0.000,0.058,-0.379
0.009,0.058,-0.345
0.027,-0.051,-0.689
0.136,0.031,0.779
-0.055,-0.060,-0.321
-0.100,0.013,0.670
0.045,0.004,-0.184
0.036,0.031,0.200
-0.082,-0.005,0.775
-0.046,-0.024,-0.300
-0.064,0.004,-0.472
0.091,0.085,0.638
-0.100,-0.033,0.173
-0.018,0.040,0.494
-0.018,0.031,-0.437
0.045,0.013,-0.758
0.091,0.040,0.329
0.091,-0.042,-0.747
0.045,0.049,0.345
-0.127,-0.015,0.577
0.109,0.031,0.508
-0.055,-0.042,-0.702
-0.028,-0.042,-0.571
-0.009,-0.005,0.844
-0.028,0.031,-0.501
-0.064,0.031,-0.395
-0.046,-0.078,-0.392
-0.064,0.004,0.492
0.081,0.049,0.644
-0.082,-0.015,0.247
-0.046,0.040,0.569
-0.118,-0.033,-0.244
0.072,0.031,0.326
-0.073,0.031,0.596
-0.127,-0.024,0.008
0.018,0.031,0.178
-0.100,-0.042,-0.665
-0.018,0.013,0.788
-0.000,-0.015,-0.729
0.018,-0.087,-0.825
0.081,0.031,0.154
0.127,-0.078,-0.818
-0.164,-0.051,-0.148
0.018,-0.069,-0.654
-0.000,0.004,0.878
-0.009,-0.069,-0.664
0.018,-0.015,0.702
0.109,-0.105,-0.810
0.127,0.022,0.849
0.109,0.031,0.411
-0.009,-0.005,-0.687
-0.000,0.013,0.963
0.127,0.022,0.498
0.063,0.031,0.256
-0.082,-0.024,-0.489
-0.046,0.022,0.414
0.054,0.031,-0.114
-0.018,0.022,0.909
0.009,0.058,0.377
0.045,-0.042,-0.664
-0.018,-0.042,-0.565
0.027,0.004,0.951
-0.109,-0.033,-0.506
-0.009,0.067,-0.290
-0.037,0.031,-0.394
0.072,0.040,0.156
0.072,-0.060,-0.665
0.118,0.013,0.554
-0.055,-0.096,-0.703
-0.009,0.013,0.890
-0.091,-0.015,-0.240
0.054,-0.060,-0.774
0.054,-0.051,-0.765
0.036,0.013,0.098
0.027,0.058,0.583
-0.055,-0.015,-0.547
-0.082,0.004,0.226
0.027,-0.024,-0.518
0.027,0.076,-0.019
0.027,0.031,0.111
-0.046,-0.005,-0.219
-0.127,-0.005,0.594
0.154,0.040,0.856
0.009,0.004,0.472
-0.082,-0.051,-0.585
0.091,0.031,0.488
0.036,-0.024,-0.814
-0.091,-0.005,0.766
0.009,0.049,0.663
0.045,-0.024,-0.578
0.027,0.022,-0.013
0.045,-0.114,-0.414
-0.064,0.004,0.666
0.063,-0.069,-0.727
0.081,0.031,0.256
0.027,-0.015,-0.519
-0.018,0.067,0.640
-0.127,-0.024,0.322
0.072,0.031,0.154
0.063,-0.033,-0.687
0.109,-0.105,-0.776
0.009,0.013,-0.613
-0.127,0.004,0.592
-0.009,0.013,-0.408
0.063,-0.069,-0.688
0.036,0.040,0.517
-0.064,-0.060,-0.539
0.009,0.013,-0.661
-0.118,-0.024,0.510
0.027,0.013,0.661
0.027,0.004,-0.441
-0.018,-0.015,-0.059
-0.100,-0.033,-0.165
-0.028,-0.024,-0.724
-0.055,-0.069,0.607
-0.000,0.058,-0.277
0.145,0.031,0.938
0.018,0.085,0.428
-0.000,0.031,-0.548
0.027,-0.024,-0.793
-0.118,-0.015,0.581
0.072,0.058,0.435
0.027,0.022,0.961
-0.000,0.085,-0.120
0.018,0.076,0.032
-0.055,0.004,-0.562
0.072,0.031,0.783
0.036,0.013,0.070
0.127,0.022,0.859
0.009,0.031,-0.548
-0.100,-0.024,-0.324
0.036,0.085,0.529
-0.046,0.004,0.395
-0.018,-0.005,0.953
0.009,-0.024,0.975
0.109,0.031,0.889
0.036,-0.024,-0.501
0.027,0.104,0.274
-0.100,-0.005,0.226
-0.028,-0.015,0.487
-0.073,-0.078,-0.787
-0.109,-0.015,-0.242
0.027,-0.005,-0.727
0.081,-0.060,-0.687
-0.037,-0.005,-0.572
-0.018,0.058,0.389
-0.100,-0.005,0.767
0.036,-0.042,-0.767
-0.028,-0.069,-0.820
0.100,-0.042,-0.649
-0.091,-0.015,-0.248
-0.046,0.049,0.745
-0.028,-0.051,-0.621
0.109,0.013,0.763
-0.055,0.049,0.759
-0.037,-0.051,-0.544
0.127,-0.087,-0.818
-0.009,0.013,-0.552
-0.055,0.040,-0.222
0.072,-0.060,-0.686
-0.009,-0.060,-0.649
-0.018,0.004,0.756
0.009,-0.005,-0.631
0.145,0.040,0.858
0.045,0.022,-0.015
-0.000,-0.042,-0.544
0.100,0.013,0.642
-0.064,0.022,0.783
-0.037,0.004,0.931
0.054,0.013,-0.266
-0.028,0.022,0.567
0.118,0.031,0.908
0.045,0.004,0.237
-0.064,-0.033,-0.267
-0.137,-0.015,0.414
0.072,0.049,0.255
-0.028,-0.051,-0.774
0.045,0.013,0.349
-0.073,0.031,0.838
-0.009,-0.033,-0.673
0.018,0.049,-0.426
-0.091,0.004,0.856
-0.000,-0.024,0.890
0.063,0.049,0.157
-0.082,-0.033,-0.491
0.045,-0.024,0.615
0.054,0.031,0.167
0.054,-0.024,-0.668
-0.091,-0.024,-0.499
0.054,-0.033,-0.767
-0.046,-0.042,-0.393
0.072,0.022,0.415
0.054,0.031,0.482
-0.127,-0.015,0.668
0.036,-0.033,-0.684
-0.073,0.031,0.937
0.100,0.031,0.590
-0.046,0.040,-0.029
0.118,0.040,0.881
0.136,-0.178,-0.674
-0.100,-0.005,0.756
-0.009,0.022,-0.609
-0.037,0.013,-0.370
-0.118,-0.033,-0.336
-0.018,-0.078,-0.767
-0.028,-0.060,-0.637
-0.000,-0.051,-0.653
0.027,-0.133,-0.767
0.136,0.031,0.848
-0.028,0.031,0.943
0.072,0.022,0.239
-0.000,0.013,-0.476
0.045,0.031,0.377
-0.055,0.031,0.854
0.081,-0.069,-0.731
0.063,0.067,0.487
0.018,-0.033,-0.524
0.054,0.004,-0.702
-0.009,0.067,-0.164
