x,y,t
0.079,0.011,0.329
0.088,0.037,-0.685
-0.055,-0.025,0.547
0.088,0.029,-0.352
-0.001,-0.043,0.035
-0.001,0.055,-0.108
-0.010,-0.034,0.127
0.061,0.046,-0.359
-0.126,-0.007,0.534
0.124,0.037,-0.697
-0.001,-0.034,-0.197
-0.001,0.037,-0.017
0.035,-0.025,-0.542
-0.082,-0.016,0.818
-0.019,0.037,0.218
-0.091,-0.025,0.815
0.017,0.046,-0.128
-0.028,0.002,-0.085
-0.001,-0.007,0.450
-0.073,0.037,0.390
-0.126,0.002,0.516
0.026,0.037,-0.234
-0.001,-0.007,0.031
0.008,0.064,-0.262
-0.064,0.011,0.610
-0.046,0.011,0.623
0.008,-0.034,0.030
-0.126,0.020,0.688
0.061,0.011,-0.268
-0.064,-0.007,0.717
0.052,-0.007,-0.553
0.115,-0.007,-0.774
0.044,0.011,-0.495
-0.055,0.002,0.629
0.106,0.037,-0.688
0.044,0.037,-0.114
0.124,0.037,-0.689
-0.037,0.002,0.612
0.079,0.029,-0.698
-0.019,0.011,0.320
-0.073,0.020,0.416
-0.001,0.029,0.218
0.052,-0.043,-0.435
-0.028,0.002,-0.161
-0.046,-0.016,0.421
-0.055,-0.016,0.642
0.115,0.020,-0.569
-0.037,-0.007,0.305
-0.019,0.046,-0.058
-0.055,0.002,0.578
-0.153,-0.016,0.744
0.115,0.064,-0.695
-0.055,-0.016,0.714
-0.028,0.011,-0.238
0.044,0.011,-0.233
-0.019,0.037,0.200
0.017,-0.025,-0.362
-0.010,-0.016,0.322
0.079,0.055,-0.476
0.044,-0.043,-0.312
0.017,-0.034,-0.316
-0.028,0.011,0.413
-0.064,-0.025,0.617
0.106,0.011,-0.588
0.035,0.011,-0.233
0.079,-0.025,-0.450
-0.108,-0.034,0.929
-0.046,-0.025,0.537
-0.108,0.002,0.692
0.088,0.002,-0.769
-0.019,-0.025,0.440
0.035,-0.025,-0.598
0.052,-0.025,-0.228
0.088,0.020,-0.520
-0.019,-0.025,-0.258
-0.001,0.011,0.311
-0.135,0.029,0.692
-0.010,0.011,-0.067
0.097,-0.025,-0.566
-0.099,-0.016,0.817
0.017,-0.025,0.128
-0.001,0.011,0.014
-0.037,0.020,0.224
-0.037,-0.025,0.141
0.044,-0.034,-0.362
0.061,-0.034,-0.649
-0.055,-0.025,0.825
-0.064,-0.016,0.265
0.052,0.020,-0.462
0.044,-0.016,-0.733
0.097,0.029,-0.562
-0.055,-0.034,0.816
-0.037,0.029,0.309
0.044,-0.034,-0.315
0.044,-0.034,-0.481
0.070,0.029,-0.342
0.026,-0.025,-0.600
-0.082,-0.034,0.913
-0.064,0.011,0.749
0.052,-0.025,-0.538
0.052,-0.007,-0.427
-0.037,0.002,0.532
-0.073,0.020,0.707
0.070,0.037,-0.470
0.061,-0.034,-0.326
0.044,-0.034,-0.421
0.026,0.011,-0.112
-0.037,0.029,0.424
0.079,0.037,-0.577
-0.171,0.002,0.950
-0.108,-0.025,0.914
-0.046,0.037,0.295
-0.064,-0.007,0.171
0.035,-0.025,-0.204
0.008,0.011,0.121
-0.001,0.002,0.145
-0.126,-0.016,0.910
-0.099,0.002,0.910
0.097,-0.034,-0.654
0.097,0.064,-0.591
-0.162,-0.016,0.827
0.044,0.055,-0.371
