x,y,t
-0.003,-0.008,0.443
-0.061,-0.015,-0.026
0.012,-0.022,-0.222
0.005,-0.029,-0.724
-0.024,0.007,-0.554
-0.003,-0.015,-0.115
0.041,0.029,0.405
0.012,-0.037,0.335
0.005,-0.029,0.339
-0.010,-0.044,0.276
-0.068,-0.029,-0.719
0.055,-0.008,0.350
0.026,0.007,0.349
-0.039,-0.058,-0.850
0.048,0.014,0.295
0.019,0.014,0.177
-0.061,-0.008,0.342
-0.039,-0.066,-0.765
0.019,0.029,0.286
0.026,0.014,0.344
-0.039,-0.051,-0.049
0.005,0.014,0.096
0.019,-0.022,-0.375
0.041,0.014,0.094
0.048,-0.008,0.130
-0.046,-0.051,-0.539
0.012,0.014,-0.841
-0.003,-0.029,0.441
0.034,0.014,0.069
0.026,0.014,0.363
-0.053,-0.037,-0.993
0.048,0.007,0.360
0.012,-0.037,0.075
0.041,0.007,0.359
-0.061,-0.066,-0.490
0.048,0.007,0.345
-0.003,0.029,0.284
0.026,0.029,0.348
-0.010,-0.044,0.223
0.034,0.021,0.349
0.012,0.021,0.397
-0.032,0.029,-0.503
0.026,-0.008,0.183
-0.046,-0.051,-0.886
0.034,0.014,0.399
-0.061,-0.051,-0.714
0.005,-0.029,0.006
0.019,0.007,0.357
0.005,-0.037,-0.604
0.012,0.036,0.293
0.026,0.036,0.355
-0.053,-0.029,-0.453
-0.068,-0.037,-0.545
0.048,0.014,0.345
0.012,0.014,0.206
-0.010,-0.022,0.086
-0.039,-0.044,-0.987
0.019,0.007,0.113
-0.039,-0.008,0.441
-0.003,-0.058,-0.032
0.012,0.007,0.288
-0.032,0.050,0.062
-0.003,-0.015,-0.296
0.012,0.007,0.259
-0.003,0.021,0.190
-0.039,-0.029,-0.869
0.062,0.036,0.372
0.041,0.014,0.401
-0.003,-0.015,-0.115
0.041,0.014,0.407
-0.024,-0.037,0.007
0.005,-0.044,-0.491
0.012,0.021,0.285
-0.017,-0.037,-0.772
0.005,0.036,0.340
0.019,-0.015,-0.206
0.019,-0.000,-0.020
0.012,-0.015,0.167
0.034,-0.022,0.247
0.048,-0.000,0.402
0.026,0.021,0.177
0.019,0.007,0.348
0.070,0.014,0.221
-0.039,-0.029,-0.162
0.012,-0.022,0.007
