x,y,t
-0.088,-0.030,0.539
-0.035,0.032,0.417
-0.053,0.006,0.714
0.027,-0.109,-0.374
-0.070,-0.012,0.600
0.062,-0.056,-0.671
-0.026,-0.038,0.337
0.045,0.006,-0.297
0.000,0.041,0.128
-0.008,0.015,0.294
0.036,-0.056,-0.451
-0.062,0.077,0.716
0.000,-0.065,-0.254
0.089,-0.047,-0.220
0.018,-0.056,-0.235
-0.079,0.059,0.560
-0.053,-0.021,0.536
-0.035,-0.038,0.257
-0.115,0.041,0.647
0.009,0.023,-0.307
0.045,-0.074,-0.737
0.018,-0.056,-0.095
0.018,-0.012,0.940
-0.070,-0.003,0.677
0.036,0.023,-0.210
-0.062,-0.003,0.972
-0.062,0.032,0.930
-0.141,0.059,0.656
0.062,0.006,-0.513
0.000,0.041,-0.339
-0.062,0.041,0.486
-0.062,0.032,0.014
0.027,0.023,-0.597
0.027,-0.056,-0.308
0.009,-0.065,-0.227
0.036,0.006,-0.358
-0.026,0.015,0.472
-0.044,0.023,0.350
-0.097,-0.021,0.754
0.036,0.041,-0.214
-0.097,-0.012,0.969
0.000,-0.065,-0.378
0.053,0.032,-0.426
0.080,0.015,-0.415
0.009,0.032,-0.341
-0.070,0.085,0.714
-0.026,0.032,-0.499
0.053,0.006,0.063
0.062,-0.074,-0.655
-0.035,-0.021,0.459
-0.088,0.068,0.135
-0.070,0.068,0.558
-0.026,0.050,-0.437
0.000,0.023,-0.264
0.000,0.015,0.859
-0.062,0.050,0.347
-0.106,0.085,0.467
-0.079,0.085,0.703
0.053,-0.021,0.256
-0.044,0.077,0.364
-0.017,0.023,0.493
-0.008,-0.038,-0.165
0.062,-0.012,0.344
0.053,0.006,-0.341
0.009,-0.074,-0.382
-0.070,0.050,0.772
-0.106,0.068,0.370
0.000,-0.047,-0.020
0.089,0.015,-0.569
0.027,-0.003,0.007
0.018,-0.038,-0.299
0.018,0.032,-0.378
0.089,-0.003,-0.632
-0.070,0.006,0.848
-0.008,0.041,-0.714
-0.008,-0.038,-0.372
0.027,0.068,-0.767
0.027,-0.065,-0.657
0.009,0.023,-0.454
0.045,-0.003,-0.131
0.160,0.085,-0.168
-0.062,0.032,0.584
0.009,-0.047,-0.213
0.027,0.015,-0.433
0.053,-0.021,-0.403
-0.070,0.059,0.676
-0.106,-0.038,0.600
0.000,-0.056,-0.600
0.053,0.032,-0.200
0.018,-0.030,-0.163
0.062,-0.003,-0.289
-0.053,0.050,0.386
0.062,0.015,-0.223
-0.079,-0.021,0.684
0.142,-0.012,-0.772
0.009,0.006,-0.430
0.027,-0.038,-0.226
0.071,0.050,-0.274
0.071,0.050,-0.735
-0.008,-0.030,0.108
0.071,0.041,-0.564
-0.026,0.032,0.608
-0.088,-0.056,0.467
-0.026,-0.021,0.402
0.071,0.006,-0.664
-0.017,-0.038,0.175
0.045,0.015,-0.668
0.018,-0.003,-0.438
0.071,0.015,-0.294
-0.017,0.032,-0.082
-0.070,0.050,0.122
0.045,-0.065,-0.514
0.036,0.023,-0.151
0.000,0.015,0.682
0.009,-0.056,-0.308
0.000,-0.091,-0.599
0.053,-0.030,-0.745
0.062,-0.012,-0.343
-0.079,-0.030,0.758
0.080,0.041,-0.351
0.027,-0.065,-0.235
-0.062,0.050,0.946
0.098,-0.038,-0.038
-0.044,0.059,0.425
0.000,0.041,-0.595
-0.017,-0.021,0.333
-0.035,-0.021,0.255
0.018,-0.091,-0.671
0.027,-0.065,-0.672
0.053,0.023,-0.557
0.027,0.041,0.017
0.071,0.041,-0.435
0.045,-0.003,0.477
0.036,-0.091,-0.221
-0.062,-0.021,0.614
0.053,0.023,-0.067
0.036,0.006,-0.597
0.036,-0.074,-0.439
-0.132,0.103,0.857
0.045,0.041,-0.039
0.018,-0.056,-0.152
0.062,-0.003,-0.475
0.062,0.032,-0.152
0.018,0.059,-0.230
-0.062,0.050,0.508
-0.044,0.059,0.876
-0.044,0.023,0.247
0.036,0.006,-0.080
0.045,-0.012,0.367
0.027,0.032,-0.629
0.071,0.006,-0.712
0.062,0.023,-0.415
0.027,-0.056,-0.437
0.045,0.050,-0.081
-0.062,0.094,0.689
0.062,0.041,-0.137
0.045,0.023,-0.013
-0.035,0.023,0.558
-0.035,0.032,-0.233
0.071,0.032,-0.419
-0.088,0.121,-0.722
0.009,0.032,-0.366
-0.053,-0.030,0.605
0.053,0.006,-0.369
-0.035,0.032,-0.427
-0.115,-0.038,0.753
-0.044,0.023,0.766
-0.008,0.050,-0.265
0.036,0.068,-0.079
0.036,-0.003,-0.107
0.053,0.050,-0.151
-0.035,-0.021,0.388
0.080,0.041,-0.582
0.062,-0.012,-0.402
0.036,0.006,-0.128
0.071,-0.021,0.127
0.062,0.015,-0.334
-0.008,0.059,0.126
0.080,0.006,-0.636
0.036,0.006,-0.752
0.045,0.015,-0.188
-0.097,-0.012,0.826
0.053,-0.012,0.416
-0.044,-0.030,0.315
-0.017,0.023,0.128
-0.115,0.059,0.590
-0.017,0.032,0.212
0.036,-0.030,-0.596
0.080,-0.047,-0.002
0.045,0.041,-0.009
-0.035,0.059,0.344
-0.017,-0.074,-0.155
-0.062,-0.012,0.822
-0.026,-0.030,0.616
-0.070,-0.030,0.624
0.080,0.006,-0.569
0.027,0.032,-0.183
0.018,-0.038,-0.372
0.009,-0.038,-0.521
0.027,0.032,-0.072
0.045,-0.021,0.488
0.045,0.059,-0.150
0.045,0.032,-0.065
0.000,-0.091,-0.300
0.053,0.068,-0.150
-0.008,0.032,-0.308
0.080,0.041,-0.737
0.045,0.023,-0.526
0.000,-0.109,-0.226
0.036,-0.012,0.357
-0.097,0.077,0.930
0.036,-0.012,-0.304
0.071,0.023,-0.502
-0.053,0.023,0.147
0.018,-0.091,-0.225
0.045,-0.065,-0.302
-0.008,0.059,-0.411
-0.070,0.077,0.706
-0.008,0.050,0.343
0.018,0.006,0.058
-0.026,0.032,-0.013
0.045,0.041,-0.301
-0.070,-0.021,0.397
-0.062,0.068,0.570
0.045,-0.091,0.070
0.142,-0.038,-0.485
0.027,0.032,-0.441
0.000,-0.100,-0.376
0.053,0.006,-0.223
0.089,-0.047,-0.640
-0.017,-0.056,-0.099
-0.070,0.041,-0.068
-0.088,-0.038,0.383
-0.079,-0.012,0.674
-0.008,0.023,0.419
0.009,-0.083,-0.602
-0.026,0.015,-0.098
-0.097,0.068,0.339
0.133,-0.056,-0.112
0.036,-0.083,-0.158
-0.079,-0.012,0.959
0.124,-0.038,-0.484
0.053,-0.074,-0.523
-0.062,-0.003,0.597
0.036,-0.012,0.440
0.027,-0.074,-0.151
0.080,0.041,-0.509
0.062,-0.030,0.129
0.009,0.041,-0.014
-0.053,-0.012,0.254
0.009,0.006,0.632
0.000,-0.030,0.187
-0.062,-0.038,0.543
0.071,-0.047,-0.052
0.000,0.050,0.549
0.036,0.041,-0.066
0.080,0.015,-0.659
0.151,-0.012,-0.253
-0.070,-0.003,0.833
-0.017,0.085,0.197
0.009,-0.056,-0.019
0.009,0.006,0.259
0.115,-0.056,-0.269
0.018,-0.003,0.680
-0.017,-0.003,0.558
-0.070,-0.021,0.540
0.018,-0.074,-0.671
-0.026,-0.012,0.335
-0.062,0.077,0.934
-0.088,-0.038,0.689
-0.088,-0.038,0.528
-0.017,-0.056,-0.149
0.000,-0.074,-0.748
0.036,0.041,-0.155
0.036,-0.012,-0.428
-0.079,0.068,0.718
0.045,-0.065,-0.376
0.027,0.015,0.615
-0.017,-0.038,0.117
0.080,-0.030,-0.435
-0.044,-0.030,0.075
-0.035,-0.021,0.471
-0.008,-0.038,-0.226
-0.062,0.059,0.631
-0.044,0.077,0.679
0.071,-0.021,-0.555
0.018,-0.100,-0.231
0.036,-0.047,-0.234
-0.079,0.077,0.772
-0.017,0.059,-0.032
-0.017,-0.065,-0.027
0.036,0.059,-0.073
-0.008,-0.074,-0.603
-0.106,0.094,0.869
0.000,-0.003,0.478
-0.079,0.068,0.986
0.062,0.112,0.298
0.018,0.015,-0.501
0.080,0.015,-0.642
0.107,-0.056,-0.706
0.080,0.006,-0.506
-0.044,0.041,0.307
0.036,-0.074,-0.293
0.009,-0.074,-0.425
0.045,-0.091,-0.509
-0.026,0.006,0.444
-0.017,0.059,-0.609
0.071,0.050,-0.150
-0.079,0.059,0.944
0.071,0.006,-0.675
-0.008,0.032,-0.069
-0.017,0.068,0.185
0.036,0.006,0.787
-0.035,0.068,0.154
0.000,0.059,0.308
0.098,0.041,-0.713
-0.070,0.006,0.972
0.009,-0.047,-0.579
-0.070,0.006,0.876
-0.088,0.041,0.323
-0.088,-0.038,0.746
0.009,-0.030,0.107
-0.026,0.085,0.115
-0.106,0.077,0.949
0.018,-0.038,-0.094
0.009,0.085,-0.687
-0.044,0.032,0.105
0.062,0.023,-0.489
-0.070,-0.047,0.320
0.009,0.023,-0.014
-0.062,-0.038,0.388
-0.008,-0.047,-0.094
0.036,0.006,0.418
0.080,-0.047,-0.648
0.062,-0.074,-0.740
-0.088,0.077,0.986
0.000,0.059,-0.035
-0.097,-0.038,0.608
0.115,-0.021,-0.086
0.000,0.023,-0.225
-0.035,0.006,0.692
0.018,-0.074,-0.366
0.107,-0.065,-0.271
-0.053,0.068,-0.259
-0.070,0.068,0.799
0.018,-0.074,-0.291
-0.088,0.094,0.851
-0.106,0.077,0.983
0.062,-0.021,-0.179
0.071,-0.003,0.101
0.027,0.006,0.481
0.027,-0.003,0.143
0.124,-0.030,-0.250
-0.097,-0.003,0.817
0.018,0.077,-0.676
0.062,-0.074,-0.667
0.053,-0.091,-0.725
-0.150,0.059,0.733
-0.088,0.050,0.533
0.027,0.015,-0.731
-0.044,-0.038,0.325
0.045,-0.083,-0.433
0.053,-0.047,-0.589
-0.044,-0.065,0.041
-0.053,0.041,-0.014
0.107,-0.038,-0.330
-0.044,0.077,0.256
-0.017,0.041,0.655
0.062,0.006,0.345
-0.017,-0.047,-0.164
0.018,0.015,0.012
0.036,-0.091,-0.374
0.018,-0.100,-0.303
0.000,-0.109,-0.297
-0.017,0.041,0.128
0.045,-0.038,-0.591
0.000,-0.100,-0.450
-0.044,-0.003,0.676
-0.062,0.006,0.610
-0.035,0.050,-0.424
-0.062,0.006,0.830
0.045,0.023,-0.143
0.053,-0.065,-0.435
-0.132,0.077,0.736
0.009,-0.056,-0.440
-0.026,-0.030,0.090
0.027,-0.065,-0.520
-0.017,-0.038,0.187
0.018,0.032,-0.159
0.018,-0.065,-0.600
0.071,0.015,-0.348
0.009,-0.065,-0.616
-0.106,-0.030,0.682
0.009,0.068,-0.409
-0.079,-0.030,0.528
0.000,-0.038,-0.094
0.000,0.015,-0.349
-0.079,-0.047,0.122
0.018,-0.091,-0.522
-0.070,0.077,0.903
-0.097,0.041,0.409
-0.017,-0.038,0.051
-0.062,0.041,0.981
0.080,0.041,-0.658
-0.053,-0.038,0.415
0.000,0.006,0.875
0.018,0.094,-0.680
0.071,0.041,-0.645
0.071,-0.056,-0.559
0.062,-0.021,0.420
-0.053,-0.003,0.546
0.062,0.032,-0.350
-0.035,-0.012,0.307
-0.079,0.077,0.198
0.062,-0.047,-0.643
0.018,0.006,-0.571
0.071,0.023,-0.647
-0.070,-0.021,0.768
-0.115,-0.012,0.746
0.027,0.050,-0.488
-0.070,-0.012,0.314
0.027,0.050,-0.073
0.009,-0.047,-0.088
0.045,0.023,-0.086
-0.053,0.006,0.822
-0.026,-0.047,-0.086
-0.008,-0.056,-0.299
0.036,-0.091,-0.736
0.071,-0.074,-0.681
-0.070,0.068,0.654
0.036,0.050,-0.011
0.036,-0.038,-0.524
0.053,0.006,0.255
0.036,0.006,-0.450
0.009,0.032,0.068
-0.115,0.077,0.788
-0.079,-0.012,0.402
-0.044,0.032,-0.304
0.000,-0.065,-0.096
0.009,-0.091,-0.372
0.000,-0.083,-0.348
0.009,-0.003,0.650
0.036,0.006,-0.510
0.000,-0.056,-0.454
0.000,0.050,-0.729
-0.079,0.059,0.600
-0.035,0.077,0.542
-0.008,0.023,0.057
-0.079,0.077,0.652
0.027,0.015,-0.412
-0.008,0.059,0.257
-0.079,-0.003,0.889
0.009,-0.056,-0.373
0.053,0.023,-0.729
0.045,-0.047,-0.745
0.071,-0.038,-0.192
0.027,-0.074,-0.223
-0.079,0.059,0.772
0.071,0.015,-0.514
-0.008,0.032,-0.565
0.107,-0.021,-0.283
-0.115,-0.030,0.674
0.107,-0.030,-0.087
0.018,0.068,-0.121
-0.017,-0.074,-0.297
0.045,-0.003,-0.651
0.053,0.023,-0.455
0.115,0.094,-0.649
0.027,0.023,0.692
0.062,0.023,-0.743
0.080,-0.030,0.042
0.062,-0.012,-0.366
0.018,0.015,0.212
-0.053,0.032,0.350
0.027,0.015,-0.588
0.009,-0.065,-0.468
0.062,-0.012,-0.126
-0.044,-0.030,0.539
0.089,-0.056,-0.681
0.009,-0.056,-0.748
0.053,0.059,-0.075
-0.062,0.032,-0.105
-0.044,-0.030,0.041
0.045,0.006,0.330
-0.008,-0.083,-0.160
0.009,-0.030,-0.027
0.062,-0.021,0.137
0.036,-0.030,-0.083
0.009,0.059,-0.356
0.009,0.041,0.970
0.062,0.023,-0.342
0.053,-0.012,-0.293
0.080,-0.038,-0.047
0.089,0.023,-0.655
0.009,0.094,-0.607
0.062,-0.003,0.229
0.018,0.050,-0.012
-0.123,0.041,0.525
-0.062,-0.030,0.173
-0.062,0.059,0.250
0.045,-0.021,-0.324
0.000,0.023,-0.337
0.062,0.015,-0.550
0.089,-0.021,0.139
-0.008,-0.083,-0.740
0.062,-0.065,-0.595
0.098,-0.038,-0.135
0.062,0.032,-0.441
0.009,-0.056,-0.527
-0.062,0.050,0.136
-0.035,0.068,0.403
-0.079,-0.003,0.901
-0.079,0.006,0.767
0.027,-0.109,-0.293
0.045,0.032,-0.649
0.053,-0.065,-0.565
0.036,0.006,0.501
0.009,0.032,-0.688
-0.044,0.041,-0.203
-0.088,0.068,0.843
0.062,0.059,-0.134
-0.062,-0.003,0.534
0.027,-0.047,-0.647
0.000,-0.012,-0.542
0.062,-0.056,-0.654
0.000,0.015,0.416
0.018,0.006,0.509
0.018,-0.083,-0.445
-0.017,0.006,-0.004
0.009,0.032,-0.268
0.036,-0.100,-0.300
0.080,0.032,-0.293
-0.053,-0.030,0.469
0.036,-0.030,-0.665
0.080,-0.003,-0.696
0.027,-0.047,-0.673
0.027,0.050,-0.003
-0.053,-0.030,0.384
0.107,-0.012,-0.174
0.036,0.041,-0.229
0.080,0.015,-0.760
0.000,-0.012,0.229
-0.053,0.059,-0.270
-0.079,-0.047,0.170
0.009,-0.030,-0.158
0.018,-0.065,-0.745
0.045,0.015,0.459
0.053,-0.021,-0.268
-0.123,-0.038,0.674
-0.008,-0.038,-0.018
-0.115,-0.038,0.836
0.053,0.023,0.399
-0.123,-0.012,0.959
0.009,0.032,0.956
0.000,0.023,-0.193
0.027,0.023,-0.078
0.062,-0.003,-0.525
-0.008,0.015,0.930
-0.053,-0.038,0.459
0.107,-0.047,-0.117
0.009,0.050,-0.742
0.009,-0.083,-0.189
0.080,0.032,-0.494
0.071,-0.021,0.008
-0.017,0.015,-0.313
0.018,0.006,-0.114
-0.088,-0.038,0.464
-0.062,0.059,0.499
0.045,-0.100,-0.584
0.018,0.023,0.072
-0.017,0.085,0.047
-0.053,0.041,0.413
-0.079,0.059,0.128
0.027,0.006,-0.050
-0.026,0.068,0.112
0.053,-0.056,-0.525
0.053,-0.056,-0.596
-0.088,-0.030,0.599
-0.044,0.032,0.278
-0.053,0.050,0.636
-0.008,-0.074,-0.023
0.071,-0.012,-0.656
0.053,0.015,-0.518
0.053,0.050,-0.297
-0.008,-0.038,-0.443
0.036,0.023,-0.131
-0.044,0.032,-0.180
-0.079,0.015,0.965
0.045,0.050,-0.140
0.062,-0.038,-0.363
0.009,0.041,0.016
0.009,0.006,0.714
0.018,0.041,0.074
0.142,0.041,-0.264
0.036,-0.074,-0.583
0.018,-0.065,-0.165
0.009,0.059,0.148
0.018,-0.047,-0.523
0.000,0.023,0.297
-0.115,0.077,0.670
0.053,0.015,-0.355
0.018,-0.003,0.078
0.115,-0.030,-0.431
-0.106,-0.030,0.745
-0.044,-0.003,0.391
0.133,-0.021,-0.671
0.027,0.015,-0.452
0.036,-0.065,-0.737
0.009,0.068,-0.631
0.045,-0.047,-0.524
0.018,-0.012,-0.738
-0.062,-0.012,0.326
-0.017,-0.012,0.406
0.036,-0.074,-0.526
-0.088,-0.065,0.166
0.089,-0.065,-0.002
0.071,0.006,-0.561
0.018,0.059,-0.081
0.009,-0.021,0.885
0.080,0.015,-0.428
0.089,-0.030,-0.089
0.000,-0.083,-0.310
-0.035,-0.038,0.178
0.027,-0.047,-0.378
-0.008,0.032,0.961
-0.123,-0.021,0.886
0.009,-0.074,-0.157
0.045,-0.012,-0.038
-0.088,-0.056,0.393
-0.053,-0.047,0.245
-0.008,-0.083,-0.667
-0.062,-0.021,0.456
0.045,0.059,-0.004
0.000,-0.065,-0.165
-0.017,0.041,-0.436
0.000,-0.021,0.051
-0.123,0.085,0.840
-0.079,-0.056,0.383
0.045,-0.091,-0.444
-0.017,-0.047,0.135
0.071,-0.012,-0.586
0.053,0.023,-0.502
-0.017,-0.074,-0.236
-0.053,0.050,0.502
0.071,0.032,-0.623
-0.008,-0.056,-0.448
0.142,-0.021,-0.577
0.000,-0.083,-0.441
-0.079,-0.003,0.685
0.053,-0.065,-0.735
0.071,-0.038,0.136
0.036,-0.091,-0.662
-0.079,-0.003,0.534
0.018,0.041,-0.230
-0.062,-0.021,0.315
-0.008,-0.047,-0.308
0.027,0.050,0.903
-0.026,-0.047,-0.028
0.053,0.015,-0.147
0.018,0.015,-0.446
0.115,-0.038,-0.169
0.018,-0.038,-0.446
-0.053,0.059,0.050
-0.088,0.006,0.682
0.000,0.023,-0.093
-0.008,-0.091,-0.084
-0.017,0.050,-0.636
0.071,0.050,-0.139
0.027,0.032,0.614
0.133,-0.030,-0.235
0.071,-0.047,-0.435
0.124,-0.038,-0.160
0.036,0.006,-0.585
0.000,-0.003,0.192
0.027,0.059,-0.010
0.071,0.050,-0.204
0.062,-0.056,-0.731
0.018,-0.091,-0.089
0.027,0.015,-0.149
0.071,-0.012,-0.511
-0.070,-0.038,0.615
0.071,-0.030,-0.564
0.045,0.023,-0.201
-0.017,0.077,0.505
-0.070,-0.012,0.531
0.053,-0.003,-0.731
0.018,-0.065,-0.441
0.098,-0.012,0.032
0.009,0.015,0.620
-0.008,-0.056,0.049
0.027,0.023,0.004
-0.070,-0.012,0.463
-0.035,-0.012,0.531
0.000,-0.065,-0.593
-0.008,0.032,-0.057
-0.008,-0.030,0.053
0.036,-0.047,-0.368
-0.017,0.006,0.931
-0.053,-0.038,0.274
-0.070,0.006,0.552
0.009,-0.083,-0.525
0.027,0.006,-0.160
-0.079,-0.003,0.818
-0.008,-0.100,-0.370
-0.088,-0.012,0.685
-0.044,-0.012,0.547
-0.008,-0.047,0.190
-0.044,-0.021,0.326
-0.097,0.068,0.913
-0.044,-0.030,0.248
-0.035,0.032,0.297
0.000,-0.012,0.044
0.000,0.059,-0.347
-0.044,0.041,0.269
0.027,0.032,-0.139
0.107,-0.030,-0.298
-0.070,-0.038,0.677
0.062,-0.012,0.094
-0.062,-0.038,0.467
0.089,-0.065,-0.500
0.053,0.041,-0.369
-0.088,0.032,0.980
-0.088,-0.003,0.963
0.036,0.032,-0.596
0.045,0.050,-0.710
-0.008,-0.083,-0.592
0.000,0.006,0.595
0.027,0.006,0.573
0.062,-0.047,-0.745
0.000,0.023,-0.706
-0.079,-0.030,0.396
0.009,-0.003,0.141
-0.070,0.085,0.967
0.089,0.023,-0.639
-0.044,-0.030,0.399
-0.132,-0.038,0.885
0.089,0.032,-0.732
0.053,0.023,-0.118
-0.008,0.032,-0.705
-0.035,-0.038,-0.096
0.053,-0.003,-0.331
-0.017,-0.012,0.180
0.053,0.059,-0.064
-0.097,-0.047,0.707
0.160,-0.047,-0.552
-0.026,0.032,-0.246
0.000,-0.065,0.050
-0.053,-0.038,0.142
-0.088,0.077,0.742
0.009,0.059,-0.770
-0.053,-0.047,0.315
0.071,-0.038,-0.586
-0.017,0.015,0.966
-0.035,0.023,-0.069
0.045,0.103,-0.080
0.009,-0.047,-0.455
0.009,-0.047,-0.674
-0.097,-0.003,0.834
0.036,-0.109,-0.657
0.000,-0.038,-0.159
0.027,-0.109,-0.229
0.036,0.023,0.631
0.027,0.032,-0.671
0.009,-0.012,0.260
0.027,-0.003,0.410
-0.062,0.085,0.836
0.009,0.023,0.055
-0.044,-0.047,0.408
0.000,-0.056,-0.367
-0.062,0.059,0.561
0.000,0.023,0.084
0.036,0.006,-0.064
0.018,-0.065,-0.086
0.045,-0.030,0.765
-0.017,-0.056,0.180
0.018,-0.056,-0.666
0.018,-0.038,-0.674
0.071,0.023,-0.363
0.009,-0.109,-0.232
0.036,-0.021,-0.064
-0.115,0.112,0.921
0.000,-0.065,-0.433
-0.053,-0.021,0.243
-0.026,0.050,0.197
-0.097,-0.021,0.676
-0.079,0.041,0.031
0.071,-0.038,-0.389
0.080,0.006,0.508
0.009,-0.056,-0.516
0.107,-0.003,0.137
-0.035,-0.038,0.314
0.018,0.032,-0.521
0.027,0.041,-0.012
0.000,0.077,-0.451
-0.008,0.015,0.126
0.045,-0.038,-0.148
0.053,-0.091,-0.654
0.062,0.041,-0.628
0.036,-0.074,-0.366
0.071,0.006,-0.577
-0.026,-0.012,0.391
-0.035,0.041,-0.076
0.027,-0.109,-0.588
-0.008,-0.083,-0.528
0.045,0.059,-0.129
-0.017,-0.047,-0.073
-0.035,0.068,0.278
-0.026,-0.030,0.248
-0.088,0.032,0.427
0.018,0.023,-0.431
-0.044,-0.030,0.107
0.045,0.006,0.507
-0.026,0.077,0.270
0.107,-0.056,-0.282
-0.062,-0.030,0.399
-0.088,0.032,0.231
0.062,0.032,-0.367
-0.017,0.032,0.314
0.115,-0.030,-0.054
0.062,0.015,-0.469
0.009,-0.109,-0.303
