x,y,t
-0.046,0.028,-0.124
0.053,-0.012,-0.195
0.053,-0.002,-0.227
0.003,-0.002,0.856
0.013,0.018,0.845
-0.165,-0.022,0.004
-0.026,0.028,-0.023
0.013,0.018,0.516
-0.046,0.047,-0.017
-0.006,0.028,0.405
-0.006,-0.002,-0.188
-0.006,0.037,0.062
0.043,-0.012,-0.351
-0.105,-0.061,0.853
-0.184,0.037,0.045
0.003,0.008,-0.783
0.053,0.008,0.140
-0.016,0.008,-0.532
0.013,-0.002,0.930
-0.006,-0.032,-0.929
-0.016,-0.002,0.214
-0.026,0.008,0.797
0.003,0.008,0.851
-0.036,0.126,0.976
0.013,-0.012,0.566
0.073,0.018,-0.277
0.063,0.018,0.856
0.013,-0.022,0.781
-0.026,0.028,0.146
0.013,-0.012,-0.425
0.043,-0.012,-0.518
-0.036,0.028,0.230
-0.204,0.057,-0.183
0.013,0.018,0.578
-0.095,-0.061,-0.897
-0.026,-0.022,0.564
-0.016,0.037,-0.801
-0.006,-0.002,-0.204
0.073,-0.002,-0.778
0.023,0.008,-0.699
0.033,0.008,0.776
0.013,0.018,-0.199
0.003,-0.012,0.498
-0.066,-0.071,-0.645
0.013,-0.012,-0.774
0.003,-0.042,0.944
0.003,-0.012,0.587
0.053,-0.002,0.663
0.023,-0.002,0.654
-0.006,-0.002,0.633
0.023,-0.042,0.798
-0.006,-0.002,0.662
-0.066,0.077,-0.745
0.083,0.028,-0.359
-0.046,0.117,-0.623
-0.046,0.077,-0.846
0.043,-0.002,0.487
-0.056,0.037,0.878
-0.016,0.037,0.404
-0.006,-0.002,0.029
-0.026,-0.002,0.931
0.033,0.008,-0.619
-0.056,-0.012,-0.289
0.023,-0.032,0.697
0.083,-0.022,-0.777
-0.026,-0.052,0.562
-0.016,-0.042,0.882
0.053,-0.002,0.781
0.003,-0.002,0.389
0.023,-0.002,0.310
-0.016,0.008,0.753
-0.016,0.008,-0.126
0.003,0.028,0.319
0.003,-0.002,0.651
-0.036,0.018,-0.123
0.023,-0.032,0.863
0.013,0.018,-0.071
-0.036,-0.111,-0.726
-0.036,0.037,0.300
-0.036,0.037,-0.023
0.013,-0.002,0.235
-0.026,-0.012,-0.446
0.013,0.028,0.407
0.003,-0.042,-0.645
0.013,0.037,0.480
-0.036,0.037,0.074
0.043,-0.002,0.720
-0.026,-0.012,0.834
-0.006,0.008,-0.014
-0.026,-0.002,0.761
-0.165,-0.012,0.020
0.003,-0.022,0.565
0.003,0.008,0.065
0.033,0.037,0.396
0.043,0.018,-0.108
-0.016,-0.002,0.300
0.003,0.018,0.677
-0.046,0.028,0.854
-0.026,0.028,-0.540
0.023,-0.012,0.592
-0.006,-0.052,-0.923
-0.016,0.018,-0.284
0.013,-0.032,-0.697
0.043,0.047,0.058
0.033,-0.002,0.926
-0.066,0.037,-0.877
0.053,-0.032,-0.864
-0.066,0.067,-0.770
-0.066,0.087,0.621
0.053,0.008,0.243
0.003,-0.012,-0.936
0.003,-0.042,0.590
0.013,-0.012,-0.365
0.053,0.008,-0.424
0.053,-0.002,-0.059
