x,y,t
-0.000,0.121,-0.345
0.036,0.166,-0.635
0.172,0.193,-0.682
0.063,0.067,-0.250
-0.055,0.085,-0.267
0.099,0.139,-0.497
-0.172,-0.250,0.602
0.054,0.130,-0.481
0.244,0.311,-0.891
0.054,0.157,-0.495
-0.109,-0.259,0.659
0.154,0.284,-0.782
0.226,0.257,-0.754
0.163,0.175,-0.495
-0.091,-0.259,0.655
0.063,0.049,-0.224
-0.163,-0.304,0.843
-0.036,0.012,-0.093
0.081,0.266,-0.891
0.108,0.139,-0.376
0.018,0.085,-0.056
0.045,0.003,-0.110
-0.073,0.030,-0.089
-0.208,-0.169,0.441
-0.118,-0.141,0.280
-0.027,-0.033,0.032
-0.082,-0.187,0.515
0.199,0.302,-0.812
-0.045,-0.069,0.151
-0.009,-0.042,0.128
0.199,0.229,-0.663
-0.036,-0.151,0.427
-0.000,0.003,0.224
0.190,0.293,-0.749
0.126,0.148,-0.340
-0.199,-0.241,0.872
0.063,0.094,-0.214
-0.109,-0.241,0.652
-0.245,-0.341,0.893
-0.064,-0.123,0.320
-0.226,-0.214,0.825
0.217,0.311,-0.832
-0.018,0.148,-0.424
0.099,0.275,-0.892
-0.172,-0.205,0.532
0.054,0.130,-0.222
0.090,0.148,-0.461
-0.127,-0.295,0.858
-0.082,-0.123,0.532
0.117,0.085,-0.314
0.117,0.166,-0.348
-0.145,-0.169,0.734
-0.181,-0.205,0.536
0.018,0.003,-0.048
0.126,0.139,-0.658
0.163,0.184,-0.469
-0.109,-0.178,0.381
-0.100,-0.214,0.555
0.154,0.202,-0.596
-0.145,-0.196,0.749
-0.145,-0.241,0.563
-0.082,-0.132,0.492
0.018,-0.015,0.036
0.045,0.193,-0.597
-0.235,-0.295,0.891
0.117,0.130,-0.329
-0.027,-0.078,0.178
0.018,0.021,-0.016
-0.127,-0.241,0.794
-0.045,0.085,-0.274
0.018,0.175,-0.639
-0.109,-0.123,0.273
-0.172,-0.250,0.797
0.063,0.067,0.052
0.226,0.184,-0.743
0.181,0.229,-0.558
0.226,0.202,-0.667
0.045,0.049,0.153
0.054,0.030,-0.110
0.199,0.248,-0.712
-0.018,0.049,-0.183
-0.136,-0.151,0.366
0.108,0.157,-0.415
0.181,0.239,-0.858
-0.082,-0.141,0.373
-0.064,0.085,-0.272
0.027,0.030,-0.146
0.235,0.275,-0.829
-0.045,-0.105,0.449
-0.100,-0.268,0.661
-0.100,-0.160,0.412
0.027,-0.096,0.121
-0.055,-0.078,0.380
-0.027,-0.015,0.152
-0.163,-0.223,0.510
-0.018,-0.069,0.375
-0.009,0.094,-0.317
0.136,0.148,-0.523
-0.127,-0.141,0.615
0.136,0.148,-0.398
0.099,0.094,-0.346
-0.073,-0.123,0.191
-0.100,-0.123,0.215
0.199,0.302,-0.752
0.136,0.157,-0.383
0.217,0.266,-0.798
-0.172,-0.223,0.632
0.018,-0.015,0.077
0.190,0.284,-0.736
-0.073,-0.132,0.458
0.181,0.121,-0.511
-0.000,0.085,-0.269
0.045,0.039,-0.087
-0.082,-0.151,0.420
-0.118,-0.196,0.449
-0.145,-0.169,0.413
0.199,0.257,-0.648
-0.045,-0.069,0.339
0.235,0.275,-0.890
0.253,0.320,-0.905
0.027,0.085,-0.377
0.136,0.166,-0.626
0.108,0.148,-0.672
0.136,0.130,-0.606
0.117,0.112,-0.269
-0.181,-0.268,0.770
-0.036,-0.060,0.467
-0.100,-0.178,0.385
0.054,0.193,-0.689
0.045,0.112,-0.065
0.054,0.021,0.048
-0.145,-0.187,0.414
0.036,0.112,-0.182
-0.100,-0.123,0.520
-0.172,-0.223,0.863
-0.018,-0.015,0.263
0.172,0.284,-0.803
-0.127,-0.151,0.611
0.280,0.229,-0.846
0.117,0.229,-0.590
-0.172,-0.241,0.863
-0.118,-0.214,0.766
-0.027,-0.042,0.102
0.054,0.112,-0.168
-0.018,-0.160,0.400
0.199,0.175,-0.655
-0.045,-0.096,0.196
-0.109,-0.096,0.188
-0.118,-0.160,0.440
0.081,0.248,-0.787
-0.136,-0.123,0.280
0.136,0.202,-0.564
0.154,0.193,-0.691
0.181,0.121,-0.412
0.108,0.130,-0.644
-0.009,-0.051,0.110
-0.136,-0.132,0.323
0.145,0.284,-0.587
0.090,0.085,-0.322
0.208,0.293,-0.791
-0.181,-0.223,0.547
0.289,0.266,-0.875
-0.036,-0.042,0.089
-0.145,-0.214,0.505
-0.190,-0.169,0.437
-0.082,-0.141,0.576
0.208,0.211,-0.834
-0.036,0.058,-0.179
0.009,0.067,-0.290
0.226,0.284,-0.790
-0.109,-0.132,0.245
-0.109,-0.123,0.551
0.126,0.220,-0.487
-0.190,-0.223,0.877
0.063,0.058,-0.234
0.208,0.320,-0.876
-0.009,0.094,-0.358
0.036,0.012,0.033
0.154,0.148,-0.530
0.136,0.157,-0.723
-0.145,-0.114,0.275
0.072,0.166,-0.628
0.054,0.139,-0.273
0.217,0.302,-0.873
0.117,0.220,-0.796
-0.154,-0.241,0.867
0.172,0.175,-0.631
-0.100,-0.123,0.267
-0.027,-0.015,0.012
0.045,0.121,-0.449
-0.127,-0.277,0.761
-0.127,-0.141,0.286
-0.000,0.103,-0.355
-0.100,-0.169,0.582
0.145,0.211,-0.743
0.217,0.193,-0.744
-0.109,-0.223,0.608
0.172,0.220,-0.594
0.090,0.076,-0.258
-0.172,-0.250,0.850
0.054,0.076,-0.069
-0.109,-0.160,0.453
0.099,0.067,-0.291
0.036,0.148,-0.537
0.117,0.202,-0.526
-0.091,-0.087,0.139
-0.118,-0.141,0.650
0.063,0.039,-0.185
0.126,0.184,-0.655
0.054,0.067,-0.159
-0.118,-0.151,0.293
-0.136,-0.214,0.789
0.145,0.148,-0.403
-0.127,-0.214,0.477
-0.118,-0.196,0.604
0.226,0.193,-0.720
0.154,0.166,-0.730
0.145,0.148,-0.548
0.045,0.139,-0.535
-0.000,-0.033,0.114
0.208,0.166,-0.655
-0.163,-0.241,0.848
0.081,0.175,-0.636
-0.190,-0.223,0.543
0.009,-0.006,0.145
-0.064,-0.096,0.232
-0.308,-0.304,0.857
-0.018,0.139,-0.446
0.226,0.311,-0.901
-0.172,-0.196,0.455
-0.000,-0.015,0.178
-0.272,-0.332,0.891
0.163,0.193,-0.485
-0.091,-0.141,0.525
-0.064,-0.105,0.416
0.154,0.211,-0.526
-0.163,-0.187,0.499
0.054,0.139,-0.529
-0.100,-0.087,0.352
-0.172,-0.196,0.515
-0.226,-0.313,0.884
0.009,0.112,-0.345
-0.163,-0.196,0.808
-0.172,-0.214,0.548
0.126,0.130,-0.526
-0.082,-0.087,0.440
-0.000,-0.015,-0.041
-0.181,-0.259,0.780
0.090,0.130,-0.616
0.154,0.211,-0.472
-0.136,-0.214,0.616
-0.118,-0.114,0.230
-0.118,-0.169,0.356
-0.190,-0.196,0.518
0.117,0.148,-0.588
-0.082,-0.060,0.187
-0.100,-0.169,0.608
-0.190,-0.268,0.795
-0.073,-0.141,0.356
-0.109,-0.205,0.666
-0.118,-0.087,0.185
-0.073,-0.196,0.520
0.172,0.248,-0.716
-0.235,-0.332,0.877
0.072,0.085,-0.230
-0.082,-0.105,0.208
-0.027,-0.141,0.311
-0.109,-0.160,0.391
-0.127,-0.223,0.825
0.027,0.166,-0.524
0.099,0.139,-0.302
0.117,0.175,-0.462
0.108,0.148,-0.568
-0.145,-0.232,0.745
0.027,0.094,-0.245
-0.100,-0.196,0.796
-0.136,-0.151,0.699
0.208,0.275,-0.754
-0.018,-0.069,0.163
-0.091,-0.114,0.192
-0.091,-0.132,0.576
0.226,0.275,-0.869
-0.145,-0.114,0.573
-0.091,-0.196,0.519
-0.009,0.112,-0.346
0.018,0.103,-0.363
0.099,0.112,-0.265
0.217,0.257,-0.835
-0.181,-0.214,0.854
-0.100,-0.132,0.222
-0.163,-0.160,0.784
-0.091,-0.268,0.767
-0.145,-0.205,0.462
0.027,0.094,-0.357
0.081,0.211,-0.682
0.126,0.058,-0.270
0.036,0.012,-0.116
-0.118,-0.286,0.761
-0.082,-0.196,0.467
0.081,0.085,-0.316
0.126,0.229,-0.803
-0.163,-0.141,0.346
0.208,0.184,-0.734
-0.027,0.094,-0.374
-0.018,-0.042,0.247
-0.027,-0.051,0.312
-0.055,-0.123,0.420
-0.082,-0.178,0.454
0.172,0.229,-0.575
0.163,0.130,-0.538
0.199,0.220,-0.816
0.099,0.094,-0.319
-0.118,-0.205,0.759
0.126,0.121,-0.624
-0.118,-0.178,0.688
0.108,0.094,-0.326
-0.064,-0.160,0.543
0.027,0.058,-0.102
-0.145,-0.223,0.699
-0.064,-0.105,0.493
-0.045,-0.114,0.246
0.054,0.030,-0.180
-0.118,-0.178,0.392
-0.136,-0.232,0.683
-0.027,-0.033,0.317
0.063,0.058,-0.075
0.009,0.021,0.013
0.090,0.130,-0.333
0.190,0.184,-0.746
-0.154,-0.187,0.476
0.063,0.175,-0.642
-0.082,-0.069,0.108
-0.000,0.058,-0.031
0.117,0.220,-0.539
-0.091,-0.105,0.302
-0.127,-0.141,0.341
-0.018,-0.051,0.261
0.172,0.257,-0.734
-0.163,-0.259,0.608
