x,y,t
0.012,-0.059,-0.287
0.040,0.015,-0.479
0.003,-0.003,0.175
0.049,-0.003,-0.534
-0.035,0.025,0.759
-0.072,-0.022,0.497
0.095,-0.013,-0.483
0.021,0.006,0.394
0.021,-0.022,0.230
0.021,-0.013,0.324
0.049,-0.031,-0.629
0.095,0.015,-0.765
0.058,0.025,-0.339
0.021,-0.040,-0.147
0.142,-0.013,-0.675
-0.025,0.025,0.031
-0.062,-0.003,0.214
-0.062,0.006,0.985
-0.164,-0.013,0.834
-0.025,-0.013,0.138
0.067,0.006,-0.414
-0.090,-0.003,0.649
0.086,-0.077,-0.771
0.086,-0.040,-0.434
-0.118,0.043,0.680
0.030,-0.031,-0.337
0.040,0.034,-0.197
-0.062,-0.040,0.328
0.086,-0.040,-0.676
0.003,0.034,-0.261
0.040,-0.013,-0.647
0.105,-0.031,-0.594
-0.127,0.052,0.792
0.123,-0.003,-0.375
0.095,-0.013,-0.736
0.040,-0.022,-0.854
-0.155,0.071,0.983
-0.053,0.025,0.524
-0.072,-0.031,0.653
0.049,-0.022,-0.400
-0.146,0.015,0.745
0.067,0.006,0.094
0.142,-0.013,-0.823
-0.035,-0.031,-0.297
-0.016,-0.013,0.422
0.049,-0.068,-0.353
0.040,0.015,-0.563
-0.007,0.025,0.621
0.077,0.034,0.068
0.086,-0.013,-0.351
0.049,0.015,-0.123
0.067,-0.031,-0.442
0.077,0.034,-0.746
-0.053,-0.003,0.444
0.067,-0.013,-0.717
-0.007,-0.013,-0.317
0.105,-0.022,-0.555
-0.155,0.015,0.651
0.021,-0.003,0.474
0.030,0.034,-0.425
0.003,0.025,-0.260
0.105,-0.040,-0.793
-0.090,-0.003,0.240
-0.072,0.025,0.699
-0.007,0.025,0.165
0.012,-0.022,-0.198
0.003,0.034,0.464
-0.007,-0.059,-0.355
-0.136,-0.003,0.471
-0.044,-0.022,0.267
-0.109,-0.022,0.867
-0.025,-0.003,-0.182
0.058,0.006,-0.195
-0.155,-0.013,0.777
0.030,-0.068,-0.327
-0.035,0.043,0.016
0.058,-0.022,-0.306
0.077,-0.022,-0.346
0.077,-0.003,-0.802
0.003,0.015,-0.248
0.114,-0.013,-0.296
0.077,-0.013,-0.343
0.058,0.043,-0.621
-0.016,-0.022,0.042
-0.081,-0.031,0.102
-0.155,-0.003,0.881
-0.118,-0.003,0.798
-0.072,0.025,0.563
-0.099,-0.003,0.345
0.012,-0.013,-0.610
-0.072,0.025,0.679
-0.062,0.015,0.127
0.077,-0.031,-0.623
-0.109,-0.031,0.356
0.040,-0.022,-0.220
-0.062,0.043,0.979
0.058,0.015,-0.254
0.086,-0.022,-0.424
0.040,0.034,0.095
-0.044,0.034,0.024
0.003,0.034,-0.176
0.058,0.015,0.072
0.030,0.034,0.489
-0.062,-0.050,0.590
-0.053,-0.013,-0.163
0.049,-0.068,-0.814
-0.035,-0.003,-0.142
-0.007,-0.013,0.052
0.132,-0.040,-0.848
0.123,0.006,-0.538
-0.164,-0.003,0.924
-0.072,-0.022,0.108
-0.044,0.025,0.452
0.114,0.025,-0.258
0.058,0.025,-0.124
0.142,-0.022,-0.592
-0.007,-0.031,-0.425
-0.118,0.006,0.453
-0.118,0.015,0.741
0.095,-0.022,-0.574
-0.025,0.025,0.611
0.021,-0.031,0.171
0.077,0.006,-0.413
0.021,0.006,-0.067
0.012,-0.031,-0.255
-0.016,0.062,-0.059
0.021,-0.013,-0.560
0.030,0.034,0.086
-0.025,0.034,0.476
0.067,0.034,-0.689
-0.062,-0.050,0.590
0.040,0.015,-0.174
0.114,-0.050,-0.808
0.012,0.006,-0.386
0.030,-0.003,-0.482
0.077,-0.031,-0.441
0.095,-0.059,-0.735
0.114,-0.040,-0.434
0.030,-0.003,0.251
-0.062,-0.031,-0.061
-0.136,0.062,0.854
-0.062,0.015,0.792
-0.035,-0.022,0.157
-0.035,0.015,-0.148
0.058,0.034,-0.622
0.030,-0.022,-0.675
0.086,-0.050,-0.653
-0.136,0.006,0.696
0.123,-0.022,-0.675
0.058,0.006,0.096
-0.109,0.052,0.639
-0.136,-0.003,0.587
0.058,0.006,-0.470
0.021,0.034,-0.364
-0.025,-0.031,0.069
-0.127,0.062,0.815
0.077,-0.013,-0.699
0.058,-0.040,-0.831
0.086,0.006,-0.759
0.012,-0.059,-0.504
-0.035,0.034,-0.025
0.114,-0.031,-0.711
-0.127,0.034,0.786
0.086,-0.050,-0.698
0.142,-0.022,-0.701
0.058,0.025,0.094
-0.025,0.006,-0.308
0.095,-0.022,-0.827
-0.072,-0.013,-0.018
0.095,-0.050,-0.730
0.086,0.015,-0.566
0.030,0.006,0.316
0.058,0.015,-0.611
-0.081,0.025,0.545
0.040,-0.040,-0.228
0.003,-0.031,-0.485
0.058,0.015,-0.193
0.105,-0.050,-0.445
-0.025,-0.003,0.246
0.049,-0.040,-0.456
-0.044,0.025,0.424
0.012,0.025,-0.056
-0.081,0.052,0.485
-0.072,0.015,0.674
-0.136,-0.013,0.745
0.021,0.006,0.241
-0.099,0.034,0.930
-0.016,-0.040,-0.006
0.040,0.025,-0.053
0.012,-0.040,0.225
0.095,0.034,0.043
0.067,-0.003,-0.262
0.095,0.006,-0.852
-0.062,-0.022,0.502
0.095,-0.003,-0.842
-0.081,0.025,0.852
-0.062,-0.040,0.213
0.049,-0.003,-0.376
0.030,0.006,0.316
-0.164,-0.003,0.717
0.040,-0.013,-0.751
-0.044,0.052,0.092
0.058,-0.040,-0.831
0.169,-0.059,-0.657
0.030,-0.050,-0.658
0.132,-0.013,-0.700
-0.016,0.043,-0.114
0.012,-0.050,-0.617
-0.053,0.025,0.833
-0.035,0.025,0.759
0.012,0.025,-0.344
0.040,0.025,0.214
0.077,0.006,-0.545
0.132,-0.031,-0.470
0.049,0.043,0.376
0.169,-0.040,-0.662
-0.025,-0.022,-0.092
-0.099,0.006,0.505
-0.053,0.025,0.524
-0.127,0.006,0.587
-0.072,0.052,0.374
0.058,-0.040,-0.282
-0.025,-0.013,-0.344
0.030,-0.031,0.158
-0.007,-0.040,-0.191
-0.025,-0.022,-0.224
0.095,-0.068,-0.659
0.021,0.034,-0.265
-0.007,-0.013,-0.491
-0.053,0.015,0.908
-0.136,-0.003,0.670
0.058,0.015,-0.037
-0.072,0.025,0.319
0.049,0.006,-0.453
0.132,-0.013,-0.625
0.021,-0.031,-0.729
0.049,0.006,-0.049
0.114,-0.040,-0.596
0.058,-0.003,-0.266
0.142,-0.059,-0.427
0.077,0.006,-0.341
0.030,-0.031,-0.226
0.003,-0.031,-0.151
-0.044,0.015,0.683
-0.007,-0.003,0.385
-0.053,0.025,0.679
0.030,0.006,-0.580
0.049,0.025,0.021
-0.044,-0.022,0.209
-0.035,-0.013,-0.291
0.012,0.034,0.265
-0.072,-0.013,0.805
-0.072,0.015,0.635
0.058,-0.031,-0.530
0.142,-0.013,-0.848
-0.090,0.043,0.544
-0.146,-0.022,0.626
0.040,-0.050,-0.482
-0.081,0.006,0.910
-0.127,0.025,0.868
0.058,0.006,0.096
-0.081,-0.013,0.492
-0.007,-0.022,-0.047
0.040,-0.003,0.015
-0.025,-0.003,-0.071
-0.062,0.015,0.754
0.049,-0.003,-0.120
0.003,-0.013,0.059
-0.007,0.015,0.389
0.003,0.006,0.463
-0.062,-0.040,0.658
-0.053,-0.040,0.511
-0.174,0.006,0.814
0.003,-0.031,-0.013
0.012,0.025,-0.250
0.030,-0.031,-0.395
-0.062,-0.013,0.399
-0.007,0.015,0.460
-0.127,-0.013,0.579
0.142,-0.031,-0.374
-0.035,-0.003,0.014
-0.035,-0.022,0.157
0.132,0.006,-0.628
-0.118,0.025,0.477
0.021,0.025,-0.054
0.067,-0.003,-0.640
0.123,0.034,-0.105
0.067,-0.022,-0.356
-0.090,0.071,0.889
0.049,0.043,-0.541
0.049,-0.050,-0.432
0.123,0.015,-0.793
-0.072,0.025,0.679
0.030,-0.003,-0.045
0.003,-0.013,0.511
0.040,-0.013,-0.084
-0.127,-0.003,0.724
-0.127,0.015,0.458
-0.090,-0.022,0.731
-0.146,-0.013,0.705
-0.016,0.043,0.164
0.003,-0.059,-0.005
-0.007,-0.031,0.132
0.003,0.006,-0.020
0.058,0.015,-0.522
-0.025,0.015,0.275
-0.081,0.006,0.601
-0.053,0.006,0.097
-0.044,0.034,0.869
-0.053,0.015,0.754
0.012,0.015,-0.385
0.040,-0.031,-0.858
-0.062,-0.013,0.584
-0.016,0.025,0.029
-0.025,-0.059,-0.223
0.132,0.006,-0.497
0.105,-0.003,-0.817
-0.090,0.025,0.977
-0.053,0.043,0.461
0.040,0.006,-0.405
0.030,0.034,-0.053
0.003,0.006,-0.271
-0.081,0.062,0.494
0.040,-0.031,-0.631
-0.072,-0.003,0.154
-0.099,0.052,0.974
0.086,0.006,-0.822
0.021,-0.013,-0.292
0.040,-0.050,-0.821
0.030,0.025,-0.380
0.067,0.025,0.021
-0.053,0.015,0.115
-0.016,-0.031,-0.442
0.132,0.006,-0.469
0.058,-0.013,-0.710
-0.053,-0.013,0.442
-0.044,0.006,0.464
0.040,0.015,-0.323
-0.174,-0.003,0.786
0.123,-0.013,-0.484
0.003,0.034,-0.176
-0.136,-0.031,0.591
-0.136,0.006,0.607
0.105,-0.059,-0.859
-0.035,0.015,0.682
-0.099,0.043,0.537
0.012,-0.003,-0.332
0.105,-0.003,-0.480
-0.062,0.043,0.269
0.049,-0.003,-0.340
-0.035,0.025,0.535
0.021,-0.013,-0.492
0.132,-0.003,-0.777
0.067,-0.031,-0.530
-0.155,0.015,0.928
0.030,0.015,0.248
-0.016,0.006,0.030
0.021,-0.013,-0.050
-0.155,0.006,0.804
-0.081,0.043,0.522
-0.044,0.034,0.373
0.040,0.006,-0.236
-0.174,-0.013,0.905
-0.053,-0.022,-0.002
-0.072,-0.022,-0.027
-0.053,0.025,0.568
0.030,0.025,-0.380
0.012,0.006,-0.526
