x,y,t
-0.012,0.060,0.047
0.045,0.089,0.339
-0.002,0.003,-0.568
-0.012,-0.035,0.309
-0.031,0.041,0.598
-0.059,-0.064,-0.678
-0.002,-0.064,0.104
0.017,0.070,0.411
-0.012,0.070,-0.043
-0.021,-0.016,-0.653
-0.012,-0.007,-0.429
-0.002,0.156,0.692
0.036,0.137,0.763
-0.040,-0.092,-0.230
0.007,-0.045,-0.687
-0.031,-0.064,-0.087
-0.050,-0.064,0.001
0.007,-0.045,-0.514
-0.040,-0.083,-0.162
0.007,-0.054,-0.184
0.131,0.041,0.504
-0.012,-0.102,-0.246
0.036,0.013,-0.321
-0.050,-0.140,-0.493
-0.021,-0.150,-0.774
-0.040,-0.102,-0.842
-0.031,0.098,0.878
0.026,0.137,0.838
-0.040,0.041,-0.150
-0.002,-0.121,-0.672
0.026,-0.007,0.048
-0.021,0.022,0.110
-0.002,0.051,-0.199
-0.002,-0.083,-0.699
-0.040,0.022,-0.244
0.007,0.022,-0.357
-0.040,-0.073,-0.710
-0.021,0.060,-0.084
0.055,0.079,0.823
-0.021,-0.102,-0.251
-0.040,-0.111,-0.278
0.036,-0.064,-0.459
0.007,-0.064,-0.082
-0.050,0.089,0.307
0.007,-0.054,-0.911
-0.012,0.117,0.401
-0.031,-0.073,-0.818
-0.021,0.022,0.651
-0.021,0.175,0.961
-0.021,-0.035,-0.737
0.007,0.089,0.272
-0.050,0.003,-0.406
-0.002,-0.045,0.166
-0.002,-0.045,-0.827
-0.031,0.032,-0.177
0.026,0.051,-0.142
-0.031,-0.092,-0.767
-0.021,-0.131,-0.672
-0.012,-0.045,0.000
0.055,0.032,0.502
-0.031,0.013,0.586
0.007,0.070,0.149
0.026,0.098,0.306
0.017,-0.016,-0.342
0.026,0.051,0.691
-0.059,-0.073,-0.143
-0.002,-0.064,-0.269
0.007,0.032,-0.379
-0.059,-0.083,-0.877
0.141,0.041,0.853
0.007,-0.102,-0.263
-0.002,-0.007,0.134
-0.031,-0.073,-0.051
-0.050,0.117,0.528
0.065,0.022,0.412
0.045,0.156,0.758
-0.050,0.060,0.985
-0.040,0.117,0.610
0.112,-0.045,0.000
-0.002,0.079,0.164
0.026,0.108,0.889
0.036,-0.083,-0.533
0.007,-0.169,-0.301
0.045,0.175,0.886
-0.021,-0.073,-0.063
-0.031,-0.035,-0.405
-0.012,0.137,0.631
0.122,0.070,0.720
-0.012,0.013,0.397
0.007,0.032,-0.194
-0.002,0.175,0.829
-0.040,-0.083,-0.042
0.017,-0.064,-0.919
0.017,0.013,0.408
0.045,0.070,0.073
0.026,0.127,0.441
-0.002,0.041,0.681
0.093,0.003,0.253
0.026,-0.140,-0.357
0.017,0.070,0.128
0.036,-0.064,-0.531
-0.002,0.137,0.586
-0.069,-0.102,-0.870
0.017,0.051,0.631
0.036,0.003,-0.341
-0.031,-0.054,-0.308
0.017,-0.064,-0.666
-0.021,-0.121,-0.046
0.007,-0.035,0.341
-0.031,-0.045,0.035
-0.012,0.070,0.095
-0.040,-0.064,-0.030
-0.012,-0.092,-0.856
0.045,0.117,0.546
-0.031,-0.083,-0.883
-0.021,0.098,0.344
-0.136,-0.073,-0.312
-0.002,0.013,-0.219
-0.012,0.070,0.878
0.017,0.051,0.907
-0.079,-0.016,-0.520
-0.031,0.127,0.707
0.055,0.032,0.410
-0.021,0.051,0.979
-0.002,0.127,0.647
