x,y,t
0.010,-0.008,-0.245
0.010,-0.008,0.771
0.019,0.010,0.103
0.037,0.001,-0.662
0.045,-0.053,-0.739
0.001,0.001,-0.700
-0.062,-0.017,-0.611
0.045,-0.035,-0.293
-0.026,0.001,0.187
-0.053,0.010,0.179
0.045,-0.044,-0.291
-0.008,-0.008,0.340
0.019,0.001,0.281
-0.026,0.028,0.679
-0.017,0.010,0.431
0.010,0.010,-0.412
0.028,-0.017,-0.473
-0.044,0.010,0.392
0.054,0.064,-0.400
0.054,-0.008,0.863
0.028,0.010,-0.662
0.045,0.046,-0.397
-0.017,-0.017,0.187
-0.026,0.001,-0.226
0.001,-0.008,0.270
0.063,-0.017,-0.214
0.045,-0.035,0.613
0.001,0.001,-0.244
0.045,-0.026,0.275
0.054,-0.017,0.777
-0.044,0.001,0.866
-0.035,-0.017,-0.412
-0.026,0.001,0.532
-0.098,-0.017,-0.712
-0.062,0.010,0.392
0.045,0.090,-0.088
-0.035,0.010,-0.251
-0.017,-0.017,0.343
0.045,-0.035,-0.402
-0.026,0.001,0.355
0.045,-0.044,-0.196
-0.026,0.001,-0.081
-0.133,-0.044,-0.238
0.054,-0.035,-0.627
-0.044,-0.017,0.171
-0.053,0.073,-0.042
-0.017,-0.062,-0.094
-0.008,-0.017,0.435
-0.017,0.028,-0.394
-0.044,0.019,0.058
0.010,0.010,-0.559
-0.044,0.001,0.015
0.019,0.001,0.957
-0.017,0.019,0.172
0.001,0.001,0.515
0.019,0.010,0.274
0.037,0.001,-0.549
-0.071,0.010,-0.543
0.045,0.001,-0.718
0.063,-0.008,-0.728
0.001,0.010,0.367
0.019,-0.008,0.021
0.019,0.064,-0.292
0.010,-0.017,-0.559
-0.044,-0.008,-0.148
0.010,0.001,-0.213
-0.035,0.028,-0.223
-0.017,0.001,0.767
0.019,0.010,0.261
0.045,-0.026,0.202
-0.017,0.001,-0.386
0.001,0.001,-0.383
-0.044,0.019,0.475
0.072,-0.044,-0.436
0.028,0.001,-0.556
-0.062,0.010,-0.220
-0.017,0.010,0.091
0.045,-0.026,0.864
0.010,0.010,0.681
0.063,-0.035,0.266
-0.053,0.010,0.685
-0.008,0.010,0.596
-0.017,0.010,0.002
-0.008,0.019,0.093
-0.089,-0.017,-0.396
-0.008,0.001,0.022
0.054,0.019,0.389
0.010,-0.062,-0.633
0.001,-0.008,0.365
-0.053,-0.008,-0.442
-0.017,-0.026,-0.472
0.028,0.046,-0.684
0.019,-0.008,0.869
-0.035,0.001,0.167
-0.080,-0.026,-0.385
0.054,-0.035,-0.569
0.019,0.001,0.177
-0.017,-0.008,-0.306
-0.035,0.019,0.095
-0.008,-0.008,-0.583
0.054,-0.035,-0.742
-0.053,0.010,-0.027
-0.053,0.010,0.942
-0.089,-0.026,-0.704
-0.035,0.010,0.138
-0.008,-0.017,-0.497
-0.008,-0.017,0.258
0.063,-0.035,0.951
-0.026,-0.008,0.019
0.054,-0.017,0.862
-0.044,-0.008,0.786
0.063,-0.017,-0.744
0.037,0.090,-0.146
0.045,-0.044,-0.141
0.019,0.019,1.000
-0.053,-0.035,-0.440
0.037,-0.008,0.110
0.010,0.019,0.629
0.045,0.064,-0.490
0.045,-0.017,-0.631
-0.026,0.028,0.765
-0.017,-0.008,-0.076
0.028,-0.008,-0.322
-0.008,0.001,0.717
-0.026,0.001,-0.310
0.063,-0.017,-0.233
0.099,0.001,-0.652
0.028,-0.017,-0.747
0.019,0.037,-0.303
0.063,-0.008,-0.636
0.010,0.001,0.783
0.045,-0.017,0.948
0.045,-0.017,-0.527
-0.017,0.010,0.132
0.037,-0.008,0.178
-0.035,0.037,-0.311
-0.008,0.001,0.368
0.028,0.010,0.182
-0.035,-0.017,-0.307
-0.008,-0.008,0.277
-0.044,0.010,-0.319
0.001,-0.008,0.028
0.063,0.019,-0.357
-0.017,0.010,0.610
-0.035,0.028,0.419
0.037,0.064,-0.357
-0.026,0.028,0.006
0.045,-0.026,0.263
-0.017,0.001,0.600
-0.017,-0.008,-0.392
-0.035,0.019,-0.081
0.045,-0.044,-0.228
0.019,0.001,-0.735
0.072,-0.044,-0.650
0.028,-0.035,-0.741
-0.062,0.010,0.769
-0.062,0.010,0.869
-0.026,0.010,0.680
-0.017,0.010,0.176
0.054,-0.044,-0.224
0.028,0.010,0.098
-0.017,-0.008,0.854
0.019,0.001,0.452
0.072,-0.044,-0.483
-0.017,0.010,-0.609
0.037,-0.008,-0.235
-0.008,0.028,0.780
0.054,-0.044,0.984
0.001,0.001,-0.736
-0.026,0.010,0.539
-0.053,-0.008,-0.232
0.063,-0.044,-0.652
0.063,-0.017,0.183
-0.089,-0.017,-0.355
-0.026,0.010,-0.396
0.001,0.046,-0.097
0.001,0.028,-0.652
0.010,-0.008,0.873
0.063,-0.017,0.373
-0.026,-0.008,-0.162
-0.035,0.001,-0.082
-0.089,0.001,-0.532
-0.017,0.019,-0.668
-0.035,0.019,0.349
-0.035,0.010,-0.492
0.117,0.001,-0.621
0.072,0.073,-0.628
0.045,-0.035,0.975
0.001,0.019,0.695
-0.026,0.001,0.085
-0.008,0.001,0.441
0.001,0.010,0.031
-0.035,-0.008,0.253
0.045,-0.026,0.790
-0.008,-0.017,0.105
0.063,-0.017,0.797
0.028,0.001,0.943
0.010,0.001,-0.492
-0.035,0.019,0.678
0.028,-0.008,-0.725
-0.062,0.010,0.603
0.001,0.028,-0.662
-0.035,0.028,0.042
-0.026,0.010,0.602
-0.044,0.010,0.777
0.045,-0.017,-0.457
-0.071,-0.017,-0.295
0.054,-0.044,0.064
0.037,-0.017,-0.751
0.037,-0.008,-0.560
-0.035,0.001,-0.150
-0.044,0.010,-0.154
0.010,-0.008,0.009
0.010,0.073,0.053
0.001,0.010,0.544
-0.026,-0.008,-0.396
-0.035,0.028,0.252
0.010,0.001,0.011
0.063,-0.035,-0.128
-0.044,0.010,0.818
0.001,0.001,0.356
-0.044,-0.008,0.737
-0.026,0.010,0.167
-0.026,-0.017,-0.414
-0.008,-0.062,-0.455
-0.062,0.010,0.005
-0.107,-0.035,-0.441
-0.035,0.010,0.085
0.001,-0.017,-0.574
-0.107,-0.053,-0.387
-0.142,-0.017,-0.154
-0.044,0.010,0.020
-0.107,-0.026,-0.497
0.010,0.010,0.176
-0.080,-0.026,-0.258
0.010,0.019,0.368
-0.008,-0.008,-0.293
0.028,-0.008,-0.490
-0.098,-0.008,-0.509
0.019,0.010,0.703
0.010,0.001,0.102
-0.035,0.010,-0.403
0.010,-0.008,-0.665
-0.008,0.028,0.954
0.054,-0.053,-0.563
-0.071,-0.035,-0.648
-0.035,0.010,0.937
0.037,0.010,-0.660
0.010,0.010,-0.643
-0.035,0.028,0.606
0.001,0.019,0.513
0.010,-0.008,0.943
-0.098,-0.062,-0.298
-0.035,0.010,0.017
-0.044,0.001,0.303
0.001,0.019,-0.492
0.001,0.019,0.365
0.001,0.001,0.596
-0.008,0.001,-0.140
0.063,-0.035,0.780
-0.026,0.055,-0.466
-0.017,0.108,-0.327
0.019,-0.008,-0.646
0.019,-0.008,0.346
0.063,-0.044,-0.481
-0.080,-0.008,-0.192
0.037,-0.026,-0.472
0.054,-0.044,-0.567
