x,y,t
-0.019,0.009,-0.570
-0.038,-0.010,-0.007
-0.085,-0.038,-0.687
0.019,0.066,0.176
-0.019,-0.000,-0.259
-0.104,-0.010,-0.750
-0.009,-0.096,0.119
0.019,-0.038,-0.025
0.057,-0.076,0.269
0.038,-0.067,0.580
0.029,-0.067,-0.776
-0.066,-0.010,-0.569
0.038,-0.010,0.418
0.048,-0.057,0.491
0.048,-0.000,0.753
0.048,0.019,0.567
-0.028,0.028,-0.341
0.000,0.057,0.026
0.048,0.028,0.349
0.067,-0.105,0.280
-0.047,-0.038,-0.736
0.029,0.095,0.007
0.143,0.038,0.798
0.048,0.104,0.430
-0.028,0.057,-0.173
0.048,0.047,0.877
-0.123,-0.019,-0.974
0.133,0.028,0.575
0.019,0.047,0.047
-0.104,-0.019,-0.681
-0.066,0.057,0.089
-0.076,-0.048,-0.895
-0.028,-0.057,-0.106
0.038,0.104,0.505
-0.076,-0.010,-0.215
0.038,-0.086,0.201
-0.009,0.047,0.133
-0.028,-0.096,0.116
-0.028,-0.000,-0.540
0.076,-0.010,0.249
0.057,-0.010,-0.070
-0.009,0.019,-0.453
0.038,-0.048,0.807
-0.019,0.047,-0.094
0.019,-0.048,-0.012
0.067,0.104,0.738
0.029,0.085,0.310
0.038,0.057,0.318
0.057,-0.019,0.504
-0.076,-0.010,-0.539
0.010,0.066,0.801
0.076,0.009,0.602
0.019,0.057,0.435
0.143,0.019,0.625
0.086,0.104,0.820
-0.009,0.047,0.066
0.029,-0.029,0.740
0.019,0.085,0.463
-0.019,0.038,-0.070
0.067,0.047,0.685
0.029,-0.086,0.249
0.057,0.076,0.581
0.038,0.047,0.773
-0.028,0.047,0.260
-0.038,-0.076,-0.860
0.010,0.085,0.527
0.029,0.047,0.709
0.029,-0.115,-0.021
0.076,-0.038,0.496
0.057,-0.000,0.788
-0.019,-0.019,-0.438
0.029,0.019,0.865
0.019,-0.076,-0.168
0.029,-0.029,0.814
-0.009,-0.057,0.190
0.010,0.047,-0.166
0.057,0.057,0.834
0.038,0.038,0.615
0.000,-0.048,-0.240
0.095,0.019,0.549
-0.085,0.019,-0.150
-0.066,0.038,-0.038
0.076,0.009,-0.019
-0.019,0.047,0.159
0.067,0.095,0.430
0.076,0.085,0.204
-0.019,-0.086,-0.027
-0.066,-0.067,-0.330
-0.019,-0.057,-0.183
0.019,-0.000,-0.154
0.029,-0.019,-0.359
0.019,-0.038,-0.542
0.048,0.085,0.455
0.029,0.038,0.177
0.057,0.009,0.476
-0.171,-0.086,-0.900
0.010,0.076,0.417
0.086,0.047,0.885
0.019,-0.048,-0.100
-0.047,-0.067,-0.848
0.000,-0.038,0.137
-0.066,0.009,-0.564
0.057,0.057,0.713
-0.009,-0.067,-0.164
0.000,0.028,-0.288
0.029,0.066,0.632
0.010,-0.029,0.710
0.057,0.066,0.907
-0.047,-0.086,-0.287
0.029,0.066,0.681
-0.009,-0.038,0.334
0.019,-0.048,0.344
0.038,0.047,0.391
-0.123,-0.019,-0.739
-0.143,-0.019,-0.883
0.000,0.009,-0.217
0.000,-0.029,-0.256
-0.104,-0.067,-0.927
0.048,0.095,0.591
0.057,0.009,-0.090
0.057,-0.029,0.303
-0.028,-0.010,-0.404
-0.057,-0.057,-0.414
0.143,0.009,0.746
-0.028,-0.038,-0.403
0.048,0.085,0.690
0.000,-0.048,-0.392
-0.114,-0.124,-0.716
-0.066,0.028,-0.240
-0.095,-0.057,-0.712
0.019,0.009,-0.140
-0.038,-0.096,-0.029
-0.047,0.047,-0.219
-0.019,0.038,0.243
0.076,-0.000,0.789
0.067,0.057,0.129
0.000,-0.029,-0.330
-0.019,0.019,-0.246
0.057,0.047,0.353
0.029,0.047,0.287
0.010,0.009,-0.346
0.010,-0.029,-0.673
0.038,0.076,0.498
0.010,0.019,0.337
-0.057,-0.038,-0.963
-0.057,0.076,0.336
-0.057,0.038,0.036
-0.123,-0.010,-0.712
0.000,0.085,0.060
0.114,0.038,0.599
-0.038,0.028,-0.393
0.029,0.009,0.030
-0.123,-0.086,-0.720
0.029,-0.019,0.408
-0.123,-0.086,-0.935
0.086,0.009,0.240
-0.066,-0.105,-0.184
0.038,-0.019,0.191
0.067,-0.057,0.652
0.000,0.009,-0.310
0.124,0.028,0.629
0.038,0.047,0.362
0.019,-0.105,0.128
0.029,-0.048,0.263
0.057,-0.038,0.499
0.029,0.095,0.532
0.010,-0.038,0.494
-0.009,-0.029,0.560
0.048,-0.000,0.586
0.086,0.019,0.750
0.038,-0.086,0.347
0.010,0.095,0.772
-0.162,0.009,-0.889
-0.047,-0.086,-0.183
0.000,0.019,-0.236
-0.133,-0.096,-0.970
0.057,-0.000,0.568
0.019,0.028,-0.025
0.019,0.028,0.488
0.095,0.076,0.799
-0.028,-0.000,-0.080
0.067,-0.057,0.505
0.019,0.095,0.125
0.010,-0.000,0.784
0.038,-0.048,-0.297
-0.133,0.019,-0.722
0.095,0.028,0.889
-0.066,-0.010,-0.524
-0.009,0.085,0.467
-0.085,0.028,-0.499
