x,y,t
0.075,-0.011,0.570
-0.030,-0.020,0.564
0.058,-0.020,0.375
-0.038,-0.003,0.646
-0.038,0.024,-0.379
0.067,-0.003,0.026
-0.030,-0.011,-0.129
-0.065,0.006,-0.050
0.075,-0.011,-0.238
-0.047,0.024,-0.700
-0.021,0.006,0.556
-0.056,-0.011,0.210
-0.065,0.006,-0.123
-0.030,-0.011,-0.129
0.093,-0.003,-0.149
-0.038,0.006,0.484
-0.021,0.015,-0.462
0.075,0.015,-0.404
-0.021,-0.029,0.638
-0.038,-0.029,0.717
-0.065,-0.011,0.039
-0.082,0.006,-0.389
0.067,0.006,-0.480
0.075,0.006,-0.304
-0.012,-0.011,0.558
-0.056,-0.011,0.632
0.084,-0.011,0.192
-0.047,-0.003,0.220
0.049,-0.003,0.414
0.084,-0.003,0.224
-0.065,0.015,-0.371
-0.065,0.006,-0.359
0.093,-0.011,0.644
0.128,-0.038,0.700
-0.038,-0.020,0.637
-0.030,0.024,0.043
-0.030,0.015,0.073
-0.073,0.006,-0.210
0.093,-0.029,0.701
-0.038,0.024,-0.215
-0.030,0.006,-0.377
-0.056,-0.003,-0.388
-0.047,0.024,-0.541
-0.038,-0.003,0.718
-0.056,0.015,-0.302
0.075,-0.003,-0.371
-0.065,0.006,-0.773
0.049,-0.003,0.414
0.102,-0.011,0.193
-0.047,-0.020,-0.129
-0.047,0.015,-0.133
-0.021,0.006,0.651
-0.038,-0.029,0.383
-0.056,0.015,0.048
-0.073,0.006,-0.249
-0.012,-0.003,0.381
-0.065,-0.011,-0.131
-0.038,-0.003,0.639
0.075,-0.003,-0.236
0.067,-0.020,0.375
-0.056,0.015,-0.033
-0.056,-0.003,-0.218
0.075,0.015,-0.561
0.084,-0.003,0.446
-0.030,0.024,0.141
0.058,-0.011,-0.236
-0.038,0.024,-0.118
-0.038,0.032,-0.383
-0.082,0.006,-0.552
-0.047,0.006,-0.303
0.093,-0.011,0.458
-0.021,0.015,-0.043
0.067,0.024,-0.731
-0.038,0.015,-0.864
0.067,-0.003,0.103
-0.021,0.006,-0.462
0.119,-0.020,0.446
-0.038,0.024,-0.552
-0.047,-0.003,0.220
-0.047,-0.003,0.211
0.102,-0.029,0.708
-0.073,0.006,-0.215
0.075,0.006,-0.238
0.093,-0.020,0.530
-0.056,0.006,-0.050
-0.065,-0.011,-0.124
0.119,-0.029,0.712
-0.056,-0.003,-0.456
-0.056,-0.011,-0.051
-0.065,-0.003,-0.218
-0.047,0.006,-0.206
-0.056,0.006,-0.539
-0.038,0.006,-0.050
-0.021,0.015,-0.295
-0.038,0.032,-0.284
-0.056,0.024,-0.961
-0.038,-0.011,0.296
0.110,-0.020,0.134
-0.038,-0.011,0.468
-0.065,0.015,-0.039
-0.047,-0.020,0.628
0.049,-0.003,0.414
-0.038,-0.003,0.002
-0.047,-0.020,0.477
0.093,-0.003,0.117
-0.073,0.006,-0.210
0.084,-0.055,0.713
-0.073,0.006,-0.544
-0.030,0.006,0.044
0.102,-0.020,0.542
-0.056,0.024,-0.372
-0.038,0.024,0.039
-0.030,0.006,0.213
0.067,0.024,-0.877
-0.030,0.006,0.053
0.058,-0.011,-0.140
-0.056,-0.011,-0.217
0.102,-0.020,0.457
0.084,-0.011,0.547
-0.030,0.024,-0.294
0.075,-0.003,0.236
0.058,-0.011,-0.140
-0.047,0.015,-0.703
-0.030,-0.003,0.717
0.075,-0.003,-0.323
-0.047,-0.020,0.585
-0.030,0.015,-0.022
0.084,-0.003,-0.153
-0.073,0.024,-0.466
-0.038,0.015,-0.864
-0.065,0.015,0.040
-0.065,0.006,0.123
-0.030,0.006,-0.213
0.102,-0.038,0.612
-0.038,-0.011,0.210
0.067,0.006,0.064
-0.047,-0.003,0.220
0.075,-0.011,-0.156
-0.056,0.015,-0.386
-0.030,0.006,-0.199
-0.030,0.006,-0.368
0.075,-0.011,0.386
0.093,-0.020,0.538
0.102,-0.020,0.206
-0.038,0.024,-0.215
-0.012,-0.003,0.381
-0.091,0.006,-0.635
-0.073,-0.003,-0.471
-0.021,0.006,-0.442
0.067,-0.011,0.114
0.084,0.006,-0.236
0.084,-0.003,0.044
-0.030,0.015,0.073
0.058,0.015,-0.489
0.102,-0.020,0.188
-0.038,0.024,-0.118
0.058,-0.011,-0.218
0.093,-0.003,0.105
0.093,-0.003,-0.124
-0.065,0.006,-0.795
0.128,-0.011,-0.014
-0.038,-0.003,0.221
-0.056,0.006,0.124
-0.047,0.024,-0.541
0.067,-0.003,-0.323
0.093,-0.011,0.447
0.067,-0.003,-0.323
-0.056,-0.003,-0.207
0.075,-0.003,-0.296
-0.047,0.015,-0.133
-0.073,0.015,-0.385
-0.056,0.006,-0.217
0.093,-0.029,0.622
-0.038,-0.003,-0.132
-0.065,0.006,-0.387
0.093,-0.003,0.362
