x,y,t
0.032,-0.053,0.244
0.002,0.023,-0.371
0.040,0.038,-0.301
0.055,-0.023,-0.322
0.047,-0.008,-0.156
-0.013,0.000,0.126
0.032,-0.030,0.056
-0.051,-0.068,0.228
0.010,0.015,0.262
0.002,0.114,-0.758
-0.051,0.083,-0.457
-0.051,0.008,0.388
0.055,-0.023,-0.398
0.055,0.023,-0.161
0.025,0.023,-0.042
-0.043,-0.053,0.404
-0.081,-0.008,0.395
-0.059,0.000,0.408
0.040,0.000,-0.375
0.025,0.023,-0.026
0.010,-0.053,0.254
0.085,0.038,-0.372
-0.036,0.030,0.204
-0.028,0.008,-0.320
-0.096,0.045,0.207
0.010,0.038,-0.461
0.032,-0.023,-0.253
0.040,-0.038,-0.209
0.025,-0.008,0.265
-0.021,0.008,0.367
-0.051,0.083,-0.430
0.063,-0.030,-0.269
-0.028,0.008,0.215
0.025,0.023,-0.154
-0.081,0.015,0.367
-0.013,-0.015,0.327
0.010,0.030,-0.212
0.010,0.023,-0.333
0.002,-0.030,0.315
0.055,-0.030,0.061
-0.074,0.008,-0.199
-0.066,0.045,-0.316
0.032,-0.038,0.347
-0.013,-0.030,0.324
0.002,-0.008,0.216
-0.051,-0.015,0.089
0.047,0.000,-0.443
0.032,-0.015,0.323
-0.059,0.038,-0.326
0.040,0.023,-0.519
0.078,-0.008,-0.170
0.070,0.008,-0.353
0.032,0.008,-0.485
0.040,-0.008,-0.277
0.040,-0.030,0.163
-0.021,-0.023,0.400
0.017,-0.053,0.433
-0.028,-0.053,0.071
0.085,0.038,-0.978
0.032,-0.023,-0.396
0.040,0.076,-0.471
0.010,-0.076,-0.029
-0.081,0.015,-0.071
0.040,-0.008,-0.506
-0.021,-0.045,0.266
0.017,-0.038,0.067
-0.006,-0.030,0.021
0.063,-0.023,-0.051
-0.074,0.000,0.322
-0.081,0.038,0.306
-0.006,-0.015,0.234
-0.006,0.030,-0.114
0.085,-0.008,-0.383
0.063,0.053,-0.562
0.002,0.091,-0.341
0.055,-0.038,0.056
-0.013,0.000,-0.149
0.047,0.015,-0.309
0.002,-0.038,0.438
0.063,0.008,-0.145
0.002,0.030,0.138
0.010,0.000,0.168
0.017,0.008,-0.433
-0.051,0.030,0.492
0.025,0.083,-0.356
0.002,0.023,-0.085
0.040,-0.008,-0.359
0.002,-0.023,0.444
0.010,0.000,0.179
0.040,-0.008,-0.176
-0.081,0.038,-0.111
-0.013,0.015,0.501
-0.036,-0.038,0.141
0.078,-0.008,-0.372
0.025,0.008,0.267
-0.089,0.038,0.196
0.025,-0.038,-0.144
0.010,0.015,-0.951
0.010,-0.045,0.244
-0.081,0.068,-0.319
-0.021,-0.030,0.348
-0.119,0.015,0.395
-0.013,-0.038,0.356
0.078,0.030,-0.481
-0.013,-0.023,0.176
0.017,-0.061,0.512
0.040,0.015,-0.140
0.078,0.008,-0.489
0.085,0.038,-0.478
-0.089,0.000,0.122
0.025,0.008,-0.047
-0.006,0.053,-0.547
-0.036,0.008,0.389
0.017,-0.030,0.004
0.025,0.061,-0.451
-0.013,-0.030,-0.537
-0.006,0.038,0.288
0.017,-0.008,0.503
0.063,0.091,-0.661
0.025,0.098,-0.416
0.025,0.008,-0.165
0.032,0.008,-0.146
-0.021,0.030,0.203
0.040,-0.008,-0.062
-0.006,-0.023,0.503
0.002,0.008,-0.200
0.010,-0.008,-0.093
0.010,-0.038,0.425
-0.036,0.023,0.292
-0.089,0.030,0.212
-0.112,0.015,0.391
0.017,0.045,-0.131
0.017,-0.015,-0.087
-0.006,0.023,0.373
0.002,0.000,0.088
-0.028,0.015,0.121
0.002,-0.038,0.062
-0.074,0.008,0.453
-0.021,0.030,-0.009
0.085,-0.008,-0.253
-0.021,0.030,0.175
-0.059,-0.015,0.233
-0.021,0.000,0.204
-0.096,0.061,0.113
0.002,-0.015,0.035
0.025,0.000,0.057
0.017,-0.053,-0.355
0.040,0.015,-0.289
-0.081,0.023,0.219
0.047,0.008,-0.165
0.010,0.038,-0.335
0.055,-0.038,-0.395
-0.089,-0.008,0.440
-0.021,-0.015,0.411
0.063,0.030,-0.364
0.055,0.053,-0.485
0.063,-0.008,-0.145
-0.081,0.023,-0.001
-0.006,-0.068,-0.166
-0.043,0.000,-0.299
-0.006,0.030,-0.103
0.047,-0.008,-0.936
0.017,-0.008,0.512
-0.104,0.045,0.286
0.078,-0.015,-0.380
0.025,-0.045,0.252
0.047,-0.045,-0.053
-0.013,-0.023,0.269
-0.006,-0.045,0.240
0.070,0.015,-0.488
-0.013,0.030,0.363
-0.081,0.008,-0.048
0.040,0.000,-0.037
0.017,0.068,-0.453
0.010,0.023,-0.678
0.078,0.000,-0.273
0.040,-0.015,-0.399
0.010,-0.008,-0.041
-0.006,-0.045,0.253
0.025,0.008,0.063
0.010,-0.023,0.347
-0.006,-0.053,0.513
-0.013,-0.015,-0.115
-0.089,0.030,-0.090
0.032,-0.008,-0.291
-0.036,0.038,0.486
0.055,-0.038,-0.312
-0.021,-0.038,0.057
-0.021,0.023,0.103
0.010,0.023,-0.273
0.010,-0.023,-0.084
0.002,0.000,-0.035
0.025,-0.008,-0.354
0.047,0.053,-0.355
0.002,0.030,-0.361
0.032,-0.015,-0.048
0.055,-0.030,-0.344
-0.066,0.015,0.500
-0.013,-0.045,-0.263
0.070,0.000,-0.489
-0.006,-0.030,0.137
-0.013,-0.015,-0.356
-0.104,-0.015,0.436
-0.021,-0.053,-0.200
0.047,0.015,0.190
0.025,-0.023,-0.190
0.017,-0.015,0.349
0.010,-0.023,0.251
0.055,0.015,-0.424
-0.096,0.053,-0.016
-0.043,-0.023,-0.012
-0.043,-0.038,0.151
0.032,0.023,-0.476
-0.006,0.015,-0.126
0.063,0.030,-0.492
-0.096,-0.023,0.404
-0.013,-0.023,0.155
-0.006,-0.030,0.177
0.025,-0.053,0.424
-0.013,0.000,0.316
-0.021,-0.023,0.428
0.032,-0.038,0.514
-0.006,0.023,-0.254
-0.013,-0.045,0.349
0.002,-0.008,0.320
-0.006,-0.008,0.402
-0.021,-0.030,0.463
0.040,0.023,-0.298
0.002,0.114,-0.860
0.040,0.000,-0.404
0.040,0.038,-0.433
-0.013,0.030,-0.688
0.002,0.008,0.262
0.010,-0.023,0.124
-0.013,-0.023,-0.857
-0.089,0.015,-0.088
0.055,0.015,-0.362
0.032,-0.045,-0.115
-0.104,0.068,0.201
0.010,-0.023,0.143
-0.036,0.045,0.395
-0.066,0.000,0.133
0.010,0.023,-0.475
0.010,0.015,0.180
-0.028,-0.083,0.188
-0.013,-0.061,0.032
0.002,-0.023,0.219
-0.059,0.008,0.423
