x,y,t
0.054,-0.006,-0.251
-0.030,0.003,-0.676
0.026,0.050,0.042
-0.058,0.003,0.653
0.082,0.096,-0.749
-0.058,-0.062,0.834
0.073,0.096,-0.469
0.008,0.106,0.046
0.101,0.115,-0.667
-0.011,0.078,-0.891
0.036,0.013,0.179
0.063,0.050,-0.079
0.017,0.003,0.373
-0.067,-0.015,0.576
0.017,-0.025,-0.297
-0.067,-0.136,0.787
-0.002,0.152,-0.931
0.045,0.087,-0.495
0.017,-0.025,0.347
-0.039,-0.062,0.568
0.082,0.031,-0.040
-0.048,-0.118,0.584
0.063,0.013,-0.405
0.091,0.041,-0.484
-0.011,0.022,-0.576
-0.048,-0.006,0.879
-0.058,0.031,-0.323
-0.020,0.022,-0.102
0.045,0.134,-0.327
-0.132,-0.127,0.738
0.045,0.031,0.097
-0.151,-0.090,0.460
0.073,0.059,-0.210
-0.067,-0.034,0.081
0.036,0.059,-0.833
0.166,-0.006,-0.466
0.082,0.069,-0.081
-0.002,0.171,-0.927
-0.039,-0.034,0.078
-0.020,0.003,0.473
-0.002,0.078,0.252
0.129,-0.053,-0.157
-0.048,-0.062,0.337
-0.011,0.041,-0.564
0.091,-0.034,-0.051
0.036,-0.025,0.217
0.036,-0.025,-0.229
-0.030,0.031,-0.581
0.045,0.059,-0.752
0.063,0.041,-0.164
-0.076,-0.062,0.196
0.147,-0.015,-0.457
-0.030,0.041,0.401
0.063,-0.118,0.527
-0.020,-0.025,0.509
0.008,-0.108,0.842
0.091,0.078,-0.634
-0.132,-0.146,0.856
0.026,0.115,-0.277
-0.002,0.003,-0.347
0.026,-0.053,0.539
-0.011,0.050,-0.875
-0.048,0.003,-0.453
-0.123,-0.127,0.755
-0.011,-0.043,0.028
0.008,-0.006,0.125
0.017,0.106,-0.525
-0.076,-0.015,0.591
-0.002,-0.025,0.239
0.082,0.180,-0.231
0.017,0.059,-0.289
-0.002,0.096,0.058
0.119,0.087,-0.826
-0.020,0.022,-0.882
0.008,0.041,-0.773
0.045,0.041,-0.556
0.101,0.124,-0.624
0.063,0.059,-0.132
0.008,-0.034,-0.066
0.063,0.069,-0.902
-0.067,-0.025,0.340
-0.141,-0.108,0.853
0.054,0.003,-0.154
0.091,-0.108,0.293
0.101,-0.053,0.091
0.026,0.078,-0.432
0.091,0.022,-0.592
0.147,-0.062,-0.352
-0.020,0.050,0.037
0.063,0.013,-0.260
0.063,0.041,-0.725
0.017,0.041,0.250
0.138,0.041,-0.767
-0.095,-0.099,0.886
-0.095,0.003,-0.141
-0.002,-0.015,-0.148
0.110,0.078,-0.434
-0.020,0.041,-0.686
-0.030,-0.015,-0.360
-0.151,-0.118,0.682
0.026,0.087,-0.139
-0.123,-0.071,0.417
