x,y,t
-0.012,-0.083,-0.094
-0.031,0.065,0.149
0.025,0.019,0.530
-0.012,-0.009,-0.758
0.034,-0.028,-0.664
-0.003,0.000,0.381
0.044,0.019,0.406
-0.012,0.009,0.486
0.016,0.000,-0.271
-0.021,0.000,-0.344
-0.003,-0.093,-0.042
-0.031,-0.037,-0.586
0.006,0.000,-0.204
0.016,0.028,0.741
0.016,0.019,0.651
-0.012,0.000,0.107
-0.012,-0.009,-0.345
-0.031,0.046,-0.368
-0.068,0.074,-0.382
-0.012,0.000,-0.223
0.044,0.000,0.365
-0.068,0.046,-0.075
-0.179,-0.046,-0.715
0.006,0.000,0.358
0.044,0.000,0.243
-0.031,0.102,-0.183
0.025,0.019,0.591
0.053,0.000,-0.319
0.034,0.009,0.385
0.006,0.009,-0.541
-0.058,0.056,-0.023
-0.012,-0.019,-0.569
0.025,0.028,0.637
0.025,-0.028,-0.555
0.034,-0.028,-0.770
-0.031,-0.009,-0.235
-0.021,0.019,0.335
-0.012,-0.009,-0.309
0.016,0.000,0.018
-0.012,0.009,0.754
-0.031,-0.019,-0.119
0.044,0.009,0.590
0.016,0.009,-0.319
0.006,0.019,0.017
-0.021,0.028,-0.114
-0.003,-0.009,0.240
0.044,0.000,0.074
0.006,-0.037,-0.221
0.006,0.019,0.360
0.006,0.009,0.240
0.016,-0.028,-0.442
0.006,0.019,0.017
-0.105,-0.028,0.305
0.025,0.000,0.360
0.016,0.009,0.014
0.044,0.000,0.520
-0.021,0.065,0.098
0.016,0.009,-0.198
0.016,-0.028,-0.752
-0.012,0.009,0.754
0.016,-0.028,-0.090
-0.049,0.000,-0.117
0.006,0.009,0.493
0.006,-0.028,-0.106
0.034,0.019,0.476
-0.012,-0.028,-0.514
0.034,0.009,0.016
-0.142,0.019,-0.296
-0.012,-0.019,-0.455
-0.003,-0.037,0.237
0.006,-0.028,-0.648
-0.003,0.000,-0.436
-0.003,-0.028,-0.527
0.025,0.000,-0.162
-0.068,0.065,-0.385
0.034,-0.019,-0.098
0.006,0.000,-0.204
-0.003,-0.046,-0.556
-0.003,-0.019,-0.779
0.025,0.028,0.547
-0.021,0.009,0.316
-0.003,-0.009,-0.083
-0.003,0.009,-0.104
0.044,0.019,0.144
0.034,0.000,0.129
0.006,-0.037,-0.772
-0.012,0.009,0.446
0.025,-0.037,-0.212
0.016,-0.037,-0.756
0.016,-0.028,0.243
0.025,0.028,0.417
-0.003,0.009,-0.215
0.025,0.019,0.581
-0.012,-0.019,-0.012
0.025,-0.028,-0.555
-0.031,-0.019,-0.119
0.006,0.000,-0.434
-0.003,0.028,0.640
-0.031,-0.037,0.930
0.006,-0.028,0.532
0.016,-0.028,-0.101
-0.003,0.009,-0.426
0.006,-0.083,0.377
-0.133,-0.009,-0.734
0.006,0.009,0.202
0.016,-0.019,-0.424
0.034,-0.028,-0.659
0.006,0.009,0.493
0.006,-0.037,-0.086
-0.021,-0.019,-0.671
0.006,-0.028,-0.555
-0.003,0.019,0.496
-0.142,0.019,-0.296
0.016,-0.028,-0.329
0.034,0.000,0.015
-0.142,-0.009,-0.712
-0.003,0.019,0.457
-0.058,0.065,-0.087
0.025,0.009,0.576
0.016,0.000,-0.021
-0.003,0.009,0.252
0.006,-0.028,-0.218
-0.058,0.093,-0.170
0.025,0.019,0.365
-0.068,0.037,-0.412
-0.040,-0.028,-0.711
0.044,0.009,0.272
0.034,0.009,0.367
0.016,0.028,0.481
-0.012,-0.037,-0.677
-0.021,-0.019,-0.037
0.025,0.000,-0.402
0.044,0.009,0.019
0.034,-0.028,-0.642
0.044,0.019,0.367
-0.040,-0.028,-0.711
-0.049,0.046,-0.562
0.006,0.019,0.582
0.016,0.009,0.757
0.034,0.000,0.637
0.034,0.009,0.631
0.006,-0.046,-0.755
-0.003,0.019,0.358
0.034,0.019,0.135
0.016,0.019,0.901
0.006,0.000,0.030
-0.003,-0.009,-0.321
-0.003,0.009,0.554
0.034,-0.028,-0.438
-0.068,0.093,-0.366
-0.003,0.009,0.459
0.044,0.000,-0.433
0.006,0.028,0.479
0.006,-0.037,-0.189
0.006,0.000,-0.434
0.006,0.009,0.353
0.016,0.009,0.158
0.006,0.009,0.589
0.025,0.009,-0.434
0.034,0.000,0.070
-0.105,-0.028,-0.490
0.016,-0.037,-0.649
-0.012,-0.019,0.493
0.006,0.019,0.247
0.016,0.009,-0.210
0.025,0.009,-0.322
-0.012,0.000,-0.424
0.006,0.000,0.016
0.034,0.000,0.249
-0.003,0.000,0.333
-0.012,0.000,0.489
0.044,0.000,0.017
0.053,0.009,0.028
-0.031,-0.019,-0.083
0.034,0.000,0.268
0.006,0.009,0.447
-0.031,0.102,-0.183
0.016,-0.028,0.238
-0.031,0.000,0.306
0.016,0.000,0.189
-0.031,0.028,0.322
0.016,-0.028,-0.107
-0.003,0.019,0.581
-0.068,0.046,-0.197
0.025,0.009,0.366
0.034,-0.028,-0.770
0.006,-0.019,0.204
0.016,0.009,0.535
-0.031,-0.019,-0.175
-0.142,-0.046,0.118
0.044,0.009,-0.095
-0.003,-0.009,0.357
0.034,-0.019,-0.098
0.006,-0.037,-0.537
0.025,0.019,0.413
0.006,-0.037,-0.666
-0.021,0.111,0.228
-0.151,0.000,-0.742
0.034,0.009,0.468
0.053,0.019,0.493
-0.031,0.111,-0.147
0.034,0.000,-0.434
-0.031,0.037,-0.502
-0.031,0.009,-0.121
0.006,-0.019,0.237
-0.021,0.000,-0.423
-0.003,-0.028,-0.229
0.016,0.019,0.592
-0.003,0.000,0.492
0.016,0.019,0.136
-0.021,0.093,-0.170
0.025,0.028,0.372
0.006,0.009,0.373
-0.012,0.000,0.222
0.053,0.009,0.028
0.016,-0.019,0.244
-0.003,-0.074,-0.226
0.044,0.019,0.070
0.025,-0.028,-0.768
0.016,0.000,0.358
-0.012,-0.019,-0.765
-0.049,0.121,-0.284
-0.021,0.009,0.004
-0.003,-0.009,-0.201
0.025,0.000,0.251
0.016,0.009,0.535
0.025,0.009,0.479
0.044,-0.028,-0.660
0.006,-0.037,-0.442
0.044,0.000,0.130
0.034,0.000,0.191
-0.003,-0.009,0.256
-0.068,0.046,-0.021
-0.021,0.000,0.656
0.006,-0.019,0.204
-0.058,0.009,-0.523
0.044,-0.028,-0.768
-0.003,0.009,-0.426
0.006,0.000,0.432
0.006,0.019,0.657
0.034,0.009,-0.401
0.025,-0.028,-0.528
-0.031,0.056,-0.365
0.044,-0.028,-0.660
-0.003,0.019,0.207
-0.021,0.000,0.224
0.044,-0.056,0.655
-0.003,0.000,-0.101
0.016,-0.028,-0.303
0.034,0.009,0.419
0.016,0.000,-0.420
0.044,0.019,0.306
-0.021,0.000,-0.313
-0.012,0.019,0.335
-0.031,-0.037,-0.586
-0.021,0.019,0.149
-0.003,0.000,-0.093
0.034,0.009,0.991
0.006,-0.028,0.041
0.016,0.000,0.249
-0.003,-0.037,-0.228
0.006,-0.083,0.377
-0.012,-0.009,-0.758
-0.003,-0.028,-0.187
0.006,-0.028,-0.769
0.006,0.000,0.016
0.016,-0.019,-0.086
-0.012,-0.009,-0.122
0.006,-0.028,-0.555
-0.031,0.009,-0.121
0.034,0.000,0.780
-0.012,0.046,-0.119
-0.012,-0.019,-0.203
-0.058,0.037,0.925
-0.142,-0.009,-0.642
-0.021,0.000,-0.423
0.044,0.000,-0.408
-0.012,0.000,-0.313
-0.021,0.009,0.316
0.044,0.009,0.177
-0.058,0.037,0.262
0.025,-0.037,-0.555
0.034,-0.028,-0.555
-0.031,0.065,0.149
0.025,0.009,0.251
-0.021,0.009,0.232
-0.003,-0.028,0.098
-0.012,0.000,-0.344
0.025,0.019,0.690
0.025,-0.028,0.069
0.025,-0.028,-0.773
-0.058,0.037,0.215
0.025,0.000,-0.031
-0.003,0.009,0.586
0.016,0.000,-0.519
0.044,0.009,0.626
0.016,0.019,0.592
-0.012,-0.083,-0.094
-0.031,-0.009,0.185
-0.003,-0.028,-0.116
0.025,0.009,0.036
0.034,0.000,0.637
0.034,0.009,-0.322
-0.012,0.000,0.558
-0.031,0.000,-0.056
-0.012,-0.009,0.255
-0.031,0.009,0.222
0.016,0.009,0.698
-0.021,-0.083,-0.114
-0.021,0.000,-0.560
0.016,-0.037,-0.664
-0.142,0.056,-0.243
-0.058,0.074,-0.004
-0.003,-0.037,0.212
-0.031,0.009,-0.121
0.025,0.009,0.261
-0.012,-0.037,0.324
-0.021,0.009,0.004
-0.012,-0.009,-0.408
-0.151,0.000,-0.410
0.016,-0.019,-0.434
0.034,0.028,0.479
0.025,0.028,0.372
0.044,0.000,0.130
0.006,0.000,0.358
-0.012,-0.019,-0.559
-0.003,-0.009,0.449
0.044,0.009,0.309
-0.040,-0.019,-0.509
-0.012,0.000,-0.094
-0.031,0.065,-0.509
-0.021,0.009,0.316
0.016,-0.028,-0.107
-0.003,-0.037,0.352
-0.003,-0.028,-0.305
-0.031,-0.083,0.447
-0.012,-0.019,-0.668
-0.003,-0.009,0.143
0.025,0.009,0.301
0.034,0.009,-0.095
-0.003,-0.046,-0.740
-0.012,-0.037,-0.719
0.025,0.000,0.128
-0.021,0.009,0.336
-0.021,0.037,0.102
0.025,0.009,0.419
0.034,0.000,0.240
-0.003,-0.037,-0.524
0.016,-0.019,-0.424
-0.003,0.009,0.494
-0.170,0.000,-0.429
-0.003,-0.009,-0.310
0.006,0.028,0.718
0.034,0.009,0.647
0.044,0.009,0.133
0.006,-0.028,-0.218
-0.040,0.019,-0.388
-0.040,0.084,-0.057
-0.031,-0.083,0.447
0.016,-0.019,-0.548
0.025,-0.037,-0.633
0.044,0.009,0.590
-0.012,-0.009,-0.005
-0.003,0.019,0.242
0.016,0.019,0.471
-0.012,-0.019,0.151
0.016,0.009,0.312
0.025,0.000,0.475
-0.058,0.084,-0.212
-0.012,0.009,0.571
-0.012,-0.009,-0.650
0.006,0.019,-0.431
-0.058,0.093,-0.170
-0.003,0.009,0.337
0.025,-0.037,-0.555
0.025,0.009,-0.434
-0.058,0.093,-0.170
-0.012,0.019,-0.420
0.044,0.009,0.246
0.044,0.000,-0.098
-0.021,0.102,-0.062
-0.003,0.009,-0.549
-0.031,0.000,-0.203
0.025,0.019,0.644
0.034,0.009,-0.095
-0.021,0.000,-0.642
0.016,0.000,-0.199
0.016,-0.019,-0.541
-0.021,-0.046,-0.720
0.044,0.000,0.191
-0.021,0.074,-0.169
0.044,0.009,0.473
0.006,0.000,0.548
-0.012,0.009,0.107
-0.040,-0.028,-0.803
0.044,0.009,0.019
0.025,-0.028,-0.663
0.025,-0.028,-0.768
-0.012,0.009,0.116
-0.040,-0.009,0.110
0.006,0.009,0.246
0.025,-0.037,-0.768
0.044,0.009,0.309
0.044,0.009,0.361
0.034,0.000,0.470
0.034,0.009,-0.075
0.034,-0.037,-0.553
0.016,0.028,0.741
0.006,-0.037,-0.442
0.025,0.009,0.186
-0.012,0.009,0.653
-0.003,-0.037,0.237
0.006,-0.046,-0.771
0.006,0.009,0.306
-0.031,0.000,0.337
0.016,0.000,0.249
0.034,0.009,0.385
-0.058,0.019,-0.348
0.006,0.019,0.545
-0.058,0.028,-0.417
-0.021,-0.019,0.026
-0.003,-0.037,0.212
-0.012,0.000,0.252
0.016,0.019,0.079
0.016,-0.028,-0.536
0.044,0.009,0.520
0.044,0.000,0.130
0.025,0.009,-0.100
-0.012,-0.009,0.332
0.044,0.028,0.492
0.025,0.028,0.417
-0.003,0.019,0.496
0.006,0.009,0.130
