x,y,t
-0.020,0.002,-0.301
0.002,-0.020,0.428
-0.035,0.024,0.264
-0.013,-0.006,0.310
0.031,0.016,0.414
-0.042,0.009,-0.351
0.009,-0.013,0.078
0.068,0.031,0.183
0.002,0.002,-0.310
-0.006,0.002,0.079
-0.013,0.002,0.080
0.009,-0.013,0.082
0.031,0.024,0.058
0.002,0.002,-0.032
0.038,0.053,-0.318
0.053,0.046,0.357
-0.020,0.002,-0.199
-0.006,-0.013,0.021
0.009,-0.028,0.256
0.046,-0.020,-0.827
-0.020,-0.013,0.379
-0.072,0.002,-0.618
-0.035,-0.013,0.099
0.046,-0.020,0.433
-0.086,-0.006,0.158
-0.057,-0.006,-0.433
0.009,-0.006,0.137
0.009,-0.006,-0.031
0.068,0.024,0.269
-0.006,-0.006,-0.022
-0.006,0.009,-0.311
-0.020,-0.013,0.168
-0.042,0.002,-0.408
0.068,-0.042,-0.997
0.016,0.038,0.225
0.002,-0.013,-0.031
0.068,-0.035,-0.880
-0.042,-0.028,-0.882
-0.042,-0.013,0.383
0.031,-0.035,-0.825
0.009,0.002,0.059
-0.064,-0.020,-0.852
-0.020,-0.057,0.285
-0.028,0.009,0.085
0.053,0.038,0.356
0.053,0.024,0.466
0.009,-0.020,0.198
-0.042,0.024,-0.180
0.002,0.002,-0.090
-0.006,0.009,-0.197
-0.028,-0.006,0.094
-0.035,-0.064,0.325
0.002,-0.006,0.207
-0.064,-0.013,0.110
0.002,-0.020,0.023
-0.013,0.002,-0.144
-0.020,0.016,0.114
0.053,-0.035,0.459
0.031,-0.035,-0.939
0.031,-0.042,0.248
0.031,-0.028,0.253
-0.042,0.002,-0.524
0.060,-0.006,0.442
0.053,0.075,0.259
0.016,-0.006,0.310
-0.006,0.002,0.023
-0.042,0.002,-0.656
-0.020,0.002,-0.245
-0.013,-0.013,-0.143
0.024,0.046,0.381
-0.013,0.016,-0.080
0.002,-0.006,-0.313
0.002,0.009,-0.169
-0.013,0.009,-0.141
-0.035,0.024,-0.084
-0.006,0.002,-0.197
0.009,-0.013,-0.002
0.016,0.060,-0.422
0.024,0.075,-0.547
0.068,-0.035,-0.830
0.053,-0.020,-0.885
0.031,-0.006,0.397
0.009,-0.028,0.320
0.046,0.024,0.442
0.009,-0.006,0.195
-0.028,-0.020,0.248
-0.006,-0.035,0.263
-0.079,-0.020,-0.648
0.009,-0.006,-0.087
-0.072,-0.006,-0.798
-0.013,0.053,-0.995
0.009,-0.013,-0.089
-0.013,0.016,-0.087
-0.042,0.016,-0.356
-0.042,-0.006,-0.518
0.038,0.024,0.167
-0.006,-0.013,0.111
0.016,0.002,0.031
-0.006,0.038,-0.762
-0.050,0.024,-0.161
0.031,0.031,0.453
0.002,0.002,0.052
0.046,0.068,0.255
0.046,0.075,-0.265
0.024,-0.028,0.374
-0.013,-0.042,0.411
-0.035,0.002,-0.407
