x,y,t
0.047,0.013,-0.324
0.056,-0.042,0.786
-0.026,0.058,-0.381
0.001,0.140,-0.632
-0.035,0.004,-0.229
-0.035,0.058,-0.437
0.019,0.131,-0.631
-0.081,0.095,-0.934
0.010,-0.069,0.369
0.019,0.095,-0.286
-0.035,0.086,-0.773
0.001,-0.088,0.853
0.028,0.168,-0.562
-0.045,-0.006,-0.111
0.083,-0.133,0.830
0.065,-0.106,0.734
0.019,-0.051,0.597
0.019,0.140,-0.207
-0.008,0.049,-0.086
0.056,-0.051,0.337
0.038,0.022,-0.545
-0.063,0.004,-0.338
0.065,-0.042,0.097
0.001,-0.060,0.735
0.010,-0.033,0.004
0.038,0.013,-0.314
0.047,0.004,-0.184
-0.017,-0.024,0.112
-0.054,-0.033,-0.011
0.028,-0.069,0.377
0.001,0.022,-0.029
0.038,0.022,-0.380
-0.035,-0.033,0.090
0.001,-0.069,0.426
0.065,-0.060,0.260
-0.017,-0.033,0.509
0.056,-0.079,0.446
0.038,-0.006,0.516
0.019,0.168,-0.810
-0.035,-0.051,0.202
0.047,-0.051,0.571
0.019,-0.015,0.080
-0.090,0.195,-0.703
-0.090,0.131,-0.078
0.065,0.004,-0.262
0.038,-0.015,0.242
0.056,-0.069,0.763
0.001,-0.051,0.072
0.056,-0.042,0.272
-0.072,0.222,-0.931
0.001,-0.097,0.829
0.028,0.040,-0.834
0.065,-0.015,-0.186
-0.045,-0.033,0.363
-0.035,-0.033,0.472
0.019,0.140,-0.560
-0.026,0.040,-0.807
0.047,-0.088,0.465
-0.045,0.204,-0.732
0.074,-0.115,0.646
0.056,0.004,-0.370
0.028,0.113,-0.918
0.047,-0.033,0.510
-0.035,-0.042,0.264
-0.035,-0.051,0.561
-0.045,-0.024,0.109
-0.017,-0.033,0.459
-0.017,-0.033,0.136
0.028,0.104,-0.132
-0.008,-0.006,0.181
-0.081,-0.006,-0.176
0.019,0.031,-0.596
-0.072,0.213,-0.926
-0.054,0.076,-0.751
0.001,-0.088,0.834
-0.063,-0.015,-0.168
0.056,-0.033,0.488
-0.017,-0.051,0.294
0.028,-0.015,-0.157
0.038,0.131,-0.579
0.047,-0.006,-0.007
0.001,0.159,-0.708
-0.045,-0.042,0.360
0.001,0.022,-0.483
-0.054,0.058,-0.828
-0.054,-0.033,-0.090
-0.008,-0.069,0.737
-0.054,-0.024,0.127
0.047,-0.024,0.413
-0.054,-0.042,0.097
0.001,-0.051,0.373
-0.099,0.022,-0.643
0.028,0.031,-0.410
-0.063,0.049,-0.616
-0.045,-0.069,0.563
0.065,-0.060,0.726
0.010,-0.060,0.576
0.038,-0.024,-0.011
-0.063,0.049,-0.558
-0.072,-0.015,-0.176
0.019,0.131,-0.294
0.056,-0.024,0.003
0.047,0.004,-0.316
-0.017,-0.042,0.417
0.010,-0.088,0.744
0.038,-0.024,0.428
-0.072,0.122,-0.908
0.019,-0.069,0.806
-0.063,0.031,-0.537
-0.008,-0.006,-0.309
0.019,-0.006,-0.107
0.038,-0.006,0.589
-0.054,-0.033,0.371
0.047,-0.033,0.081
0.065,-0.042,0.552
0.038,0.122,-0.188
-0.026,-0.024,0.231
0.019,0.113,-0.152
0.056,-0.024,0.687
0.001,-0.060,0.202
0.065,-0.024,-0.015
0.028,-0.060,0.309
-0.017,-0.088,0.837
-0.035,0.058,-0.849
-0.054,0.067,-0.878
0.001,0.040,-0.538
0.047,-0.069,0.476
0.010,-0.088,0.649
0.038,0.013,-0.228
0.028,0.040,-0.540
0.038,0.013,-0.188
-0.063,-0.042,0.101
-0.054,-0.033,0.084
0.056,0.004,-0.102
0.038,0.013,-0.466
-0.045,0.049,-0.960
-0.008,0.140,-0.915
-0.045,0.031,-0.551
-0.054,-0.024,0.193
0.038,-0.051,0.788
0.010,-0.069,0.300
0.038,-0.006,-0.068
0.001,-0.079,0.781
0.010,-0.033,0.615
0.056,-0.042,0.591
-0.054,-0.060,0.557
0.001,0.004,-0.335
-0.017,0.058,-0.237
-0.081,0.040,-0.819
-0.017,-0.015,-0.356
0.001,-0.015,-0.263
-0.117,0.222,-0.677
-0.154,0.222,-0.839
0.001,-0.051,0.410
-0.026,-0.060,0.558
-0.200,0.058,-0.775
0.010,0.031,-0.642
-0.045,-0.069,0.657
-0.008,-0.060,0.297
-0.026,-0.042,0.413
-0.081,0.040,-0.655
-0.017,-0.006,-0.249
0.010,-0.051,0.033
0.028,0.022,-0.555
-0.008,-0.088,0.741
0.010,0.004,-0.122
0.056,-0.069,0.534
0.038,-0.060,0.508
-0.026,-0.051,0.644
-0.017,-0.051,0.689
0.047,-0.051,0.175
-0.063,0.040,-0.484
0.028,0.131,-0.171
0.038,-0.060,0.213
-0.026,-0.024,0.108
-0.026,-0.024,0.416
-0.026,-0.042,0.351
0.047,-0.051,0.761
-0.017,-0.060,0.405
0.047,0.022,-0.280
-0.063,0.040,-0.462
0.010,-0.051,0.569
0.028,-0.088,0.558
-0.054,0.086,-0.525
-0.026,-0.033,0.323
0.001,-0.033,-0.180
0.001,0.040,-0.492
0.001,-0.079,0.814
0.001,-0.079,0.666
0.047,-0.024,-0.181
0.065,0.149,-0.921
-0.035,-0.033,0.017
0.065,-0.051,0.381
0.047,-0.097,0.554
0.019,-0.115,0.840
0.047,-0.024,-0.265
-0.045,-0.042,0.308
0.019,0.186,-0.927
0.056,-0.097,0.637
-0.063,0.022,-0.448
0.047,-0.024,-0.015
